rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.045,7.5,propagule,2723,0,0,0.6011751744399559,True
1,1,2,0.6,0.045,7.5,propagule,2686,0,0,0.6020104244229337,True
1,1,3,0.6,0.045,7.5,propagule,2597,0,0,0.6056988833269157,True
1,1,4,0.6,0.045,7.5,propagule,2545,0,0,0.6043222003929273,True
1,1,5,0.6,0.045,7.5,propagule,2467,0,0,0.6059991892987434,True
1,1,6,0.6,0.045,7.5,propagule,2415,0,0,0.6082815734989648,True
1,1,7,0.6,0.045,7.5,propagule,2375,0,0,0.608421052631579,True
1,1,8,0.6,0.045,7.5,propagule,2350,0,0,0.6085106382978723,True
1,1,9,0.6,0.045,7.5,propagule,2296,0,0,0.610191637630662,True
1,1,10,0.6,0.045,7.5,propagule,2245,0,0,0.6075723830734967,True
1,1,11,0.6,0.045,7.5,propagule,2207,0,0,0.6080652469415496,True
1,1,12,0.6,0.045,7.5,propagule,2178,0,0,0.6051423324150597,True
1,1,13,0.6,0.045,7.5,propagule,2116,0,0,0.6077504725897921,True
1,1,14,0.6,0.045,7.5,propagule,2079,0,0,0.6060606060606061,True
1,1,15,0.6,0.045,7.5,propagule,2055,0,0,0.6072992700729927,True
1,1,16,0.6,0.045,7.5,propagule,2028,0,0,0.6050295857988166,True
1,1,17,0.6,0.045,7.5,propagule,1987,0,0,0.6074484146955209,True
1,1,18,0.6,0.045,7.5,propagule,5681,0,0,0.2077099102270727,True
1,1,19,0.6,0.045,7.5,propagule,5526,0,0,0.21045964531306552,True
1,1,20,0.6,0.045,7.5,propagule,5403,0,0,0.2135850453451786,True
1,1,21,0.6,0.045,7.5,propagule,5102,0,0,0.21912975303802432,True
1,1,22,0.6,0.045,7.5,propagule,4916,0,0,0.22091131000813669,True
1,1,23,0.6,0.045,7.5,propagule,4754,0,0,0.22696676482961717,True
1,1,24,0.6,0.045,7.5,propagule,4624,0,0,0.2305363321799308,True
1,1,25,0.6,0.045,7.5,propagule,4472,0,0,0.2345706618962433,True
1,1,26,0.6,0.045,7.5,propagule,4329,0,0,0.2376992376992377,True
1,1,27,0.6,0.045,7.5,propagule,4198,0,0,0.24059075750357314,True
1,1,28,0.6,0.045,7.5,propagule,4051,0,0,0.24463095531967416,True
1,1,29,0.6,0.045,7.5,propagule,3919,0,0,0.24904312324572594,True
1,1,30,0.6,0.045,7.5,propagule,3787,0,0,0.2532347504621072,True
1,1,31,0.6,0.045,7.5,propagule,3705,0,0,0.2582995951417004,True
1,1,32,0.6,0.045,7.5,propagule,3618,0,0,0.25787728026533996,True
1,1,33,0.6,0.045,7.5,propagule,3513,0,0,0.2627384002277256,True
1,1,34,0.6,0.045,7.5,propagule,3345,0,0,0.26905829596412556,True
1,1,35,0.6,0.045,7.5,propagule,3218,0,0,0.5509633312616532,True
