rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,2.5,propagule,2774,0,0,0.19574621485219898,True
1,1,2,0.2,0.045,2.5,propagule,2739,0,0,0.19934282584884994,True
1,1,3,0.2,0.045,2.5,propagule,2695,0,0,0.20037105751391465,True
1,1,4,0.2,0.045,2.5,propagule,2664,0,0,0.2012012012012012,True
1,1,5,0.2,0.045,2.5,propagule,2604,0,0,0.20430107526881722,True
1,1,6,0.2,0.045,2.5,propagule,2578,0,0,0.20597362296353763,True
1,1,7,0.2,0.045,2.5,propagule,2545,0,0,0.20667976424361492,True
1,1,8,0.2,0.045,2.5,propagule,2499,0,0,0.21208483393357344,True
1,1,9,0.2,0.045,2.5,propagule,2476,0,0,0.21405492730210016,True
1,1,10,0.2,0.045,2.5,propagule,2457,0,0,0.21611721611721613,True
1,1,11,0.2,0.045,2.5,propagule,2434,0,0,0.21692686935086278,True
1,1,12,0.2,0.045,2.5,propagule,2419,0,0,0.21785861926415875,True
1,1,13,0.2,0.045,2.5,propagule,2377,0,0,0.22128733697938577,True
1,1,14,0.2,0.045,2.5,propagule,2347,0,0,0.22411589262888795,True
1,1,15,0.2,0.045,2.5,propagule,2330,0,0,0.22489270386266094,True
1,1,16,0.2,0.045,2.5,propagule,2303,0,0,0.22579244463742945,True
1,1,17,0.2,0.045,2.5,propagule,2280,0,0,0.2267543859649123,True
1,1,18,0.2,0.045,2.5,propagule,6442,0,0,0.08149642968022354,True
1,1,19,0.2,0.045,2.5,propagule,6272,0,0,0.08498086734693877,True
1,1,20,0.2,0.045,2.5,propagule,6128,0,0,0.08844647519582245,True
1,1,21,0.2,0.045,2.5,propagule,6031,0,0,0.0906980600232134,True
1,1,22,0.2,0.045,2.5,propagule,5914,0,0,0.0935069327020629,True
1,1,23,0.2,0.045,2.5,propagule,5762,0,0,0.09701492537313433,True
1,1,24,0.2,0.045,2.5,propagule,5578,0,0,0.1005736823234134,True
1,1,25,0.2,0.045,2.5,propagule,5483,0,0,0.10304577785883641,True
1,1,26,0.2,0.045,2.5,propagule,5376,0,0,0.10379464285714286,True
1,1,27,0.2,0.045,2.5,propagule,5248,0,0,0.10823170731707317,True
1,1,28,0.2,0.045,2.5,propagule,5139,0,0,0.11072193033664136,True
1,1,29,0.2,0.045,2.5,propagule,5010,0,0,0.11457085828343314,True
1,1,30,0.2,0.045,2.5,propagule,4917,0,0,0.11795810453528574,True
1,1,31,0.2,0.045,2.5,propagule,4828,0,0,0.11930405965202982,True
1,1,32,0.2,0.045,2.5,propagule,4728,0,0,0.12161590524534686,True
1,1,33,0.2,0.045,2.5,propagule,4616,0,0,0.12543327556325823,True
1,1,34,0.2,0.045,2.5,propagule,4496,0,0,0.1290035587188612,True
1,1,35,0.2,0.045,2.5,propagule,4422,0,0,0.24400723654454998,True
1,1,36,0.2,0.045,2.5,propagule,4350,0,0,0.24919540229885057,True
1,1,37,0.2,0.045,2.5,propagule,4267,0,0,0.25263651277243965,True
1,1,38,0.2,0.045,2.5,propagule,4211,0,0,0.2559962004274519,True
1,1,39,0.2,0.045,2.5,propagule,4132,0,0,0.2572604065827686,True
1,1,40,0.2,0.045,2.5,propagule,4066,0,0,0.25823905558288246,True
1,1,41,0.2,0.045,2.5,propagule,4007,0,0,0.26004492138757174,True
1,1,42,0.2,0.045,2.5,propagule,3944,0,0,0.26369168356997974,True
1,1,43,0.2,0.045,2.5,propagule,4066,0,0,0.28701426463354646,True
1,1,44,0.2,0.045,2.5,propagule,3953,0,0,0.28332911712623327,True
1,1,45,0.2,0.045,2.5,propagule,3906,0,0,0.2857142857142857,True
1,1,46,0.2,0.045,2.5,propagule,3863,0,0,0.28501164897747866,True
1,1,47,0.2,0.045,2.5,propagule,3822,0,0,0.2880690737833595,True
1,1,48,0.2,0.045,2.5,propagule,3778,0,0,0.28930651138168345,True
1,1,49,0.2,0.045,2.5,propagule,3743,0,0,0.2928132514026182,True
1,1,50,0.2,0.045,2.5,propagule,3708,0,0,0.29395900755124055,True
1,1,51,0.2,0.045,2.5,propagule,3680,0,0,0.29891304347826086,True
1,1,52,0.2,0.045,2.5,propagule,3616,0,0,0.2978429203539823,True
1,2,1,0.2,0.045,2.5,propagule,3579,26,5,0.30092204526404026,False
1,2,2,0.2,0.045,2.5,propagule,3520,33,11,0.30511363636363636,False
1,2,3,0.2,0.045,2.5,propagule,3450,32,15,0.3084057971014493,False
1,2,4,0.2,0.045,2.5,propagule,3398,34,13,0.30988816951147735,False
1,2,5,0.2,0.045,2.5,propagule,3348,31,11,0.31362007168458783,False
1,2,6,0.2,0.045,2.5,propagule,3295,29,12,0.3174506828528073,False
1,2,7,0.2,0.045,2.5,propagule,3238,22,14,0.3218035824583076,False
1,2,8,0.2,0.045,2.5,propagule,3199,24,7,0.32541419193497967,False
1,2,9,0.2,0.045,2.5,propagule,3140,17,4,0.32961783439490444,False
1,2,10,0.2,0.045,2.5,propagule,3094,19,9,0.3299935358758888,False
1,2,11,0.2,0.045,2.5,propagule,3047,19,8,0.33180177223498525,False
1,2,12,0.2,0.045,2.5,propagule,3000,17,5,0.335,False
1,2,13,0.2,0.045,2.5,propagule,2964,18,7,0.33738191632928477,False
1,2,14,0.2,0.045,2.5,propagule,2923,19,9,0.3400615805679097,False
1,2,15,0.2,0.045,2.5,propagule,2885,21,7,0.3438474870017331,False
1,2,16,0.2,0.045,2.5,propagule,2841,18,7,0.34706089405139035,False
1,2,17,0.2,0.045,2.5,propagule,2796,15,9,0.3497854077253219,False
1,2,18,0.2,0.045,2.5,propagule,5499,14,9,0.17603200581923986,False
1,2,19,0.2,0.045,2.5,propagule,5421,14,4,0.17893377605607821,False
1,2,20,0.2,0.045,2.5,propagule,5317,10,6,0.18111717133722025,False
1,2,21,0.2,0.045,2.5,propagule,5202,19,8,0.18531334102268357,False
1,2,22,0.2,0.045,2.5,propagule,5119,24,6,0.18949013479195156,False
1,2,23,0.2,0.045,2.5,propagule,5049,27,10,0.19271142800554567,False
1,2,24,0.2,0.045,2.5,propagule,4957,22,9,0.19548113778495058,False
1,2,25,0.2,0.045,2.5,propagule,4862,21,10,0.1997120526532291,False
1,2,26,0.2,0.045,2.5,propagule,4784,30,10,0.2040133779264214,False
1,2,27,0.2,0.045,2.5,propagule,4648,22,9,0.2086919104991394,False
1,2,28,0.2,0.045,2.5,propagule,4561,27,10,0.21069940802455603,False
1,2,29,0.2,0.045,2.5,propagule,4488,25,13,0.21390374331550802,False
1,2,30,0.2,0.045,2.5,propagule,4392,33,13,0.21607468123861567,False
1,2,31,0.2,0.045,2.5,propagule,4281,22,5,0.21957486568558748,False
1,2,32,0.2,0.045,2.5,propagule,4186,18,7,0.2219302436693741,False
1,2,33,0.2,0.045,2.5,propagule,4087,29,13,0.22559334475165158,False
1,2,34,0.2,0.045,2.5,propagule,3965,34,11,0.22824716267339218,False
1,2,35,0.2,0.045,2.5,propagule,3869,39,8,0.3478935125355389,False
1,2,36,0.2,0.045,2.5,propagule,3814,38,9,0.35002621919244886,False
1,2,37,0.2,0.045,2.5,propagule,3761,39,14,0.35336346716298855,False
1,2,38,0.2,0.045,2.5,propagule,3702,37,18,0.35683414370610483,False
1,2,39,0.2,0.045,2.5,propagule,3650,34,17,0.36,False
1,2,40,0.2,0.045,2.5,propagule,3601,30,14,0.3615662316023327,False
1,2,41,0.2,0.045,2.5,propagule,3564,25,10,0.3661616161616162,False
1,2,42,0.2,0.045,2.5,propagule,3522,21,10,0.3691084611016468,False
1,2,43,0.2,0.045,2.5,propagule,3673,22,9,0.3928668663218078,False
1,2,44,0.2,0.045,2.5,propagule,3528,19,4,0.38860544217687076,False
1,2,45,0.2,0.045,2.5,propagule,3493,16,2,0.39049527626681935,False
1,2,46,0.2,0.045,2.5,propagule,3448,15,9,0.390661252900232,False
1,2,47,0.2,0.045,2.5,propagule,3416,18,10,0.3902224824355972,False
1,2,48,0.2,0.045,2.5,propagule,3371,10,4,0.3951349747849303,False
1,2,49,0.2,0.045,2.5,propagule,3322,14,5,0.3967489464178206,False
1,2,50,0.2,0.045,2.5,propagule,3277,14,4,0.3979249313396399,False
1,2,51,0.2,0.045,2.5,propagule,3243,12,5,0.4002466851680543,False
1,2,52,0.2,0.045,2.5,propagule,3197,14,7,0.4028776978417266,False
1,3,1,0.2,0.045,2.5,propagule,3150,11,5,0.406031746031746,False
1,3,2,0.2,0.045,2.5,propagule,3124,6,3,0.4081306017925736,False
1,3,3,0.2,0.045,2.5,propagule,3089,8,4,0.4088701845257365,False
1,3,4,0.2,0.045,2.5,propagule,3052,5,2,0.413826998689384,False
1,3,5,0.2,0.045,2.5,propagule,3015,4,3,0.4155887230514096,False
1,3,6,0.2,0.045,2.5,propagule,2979,10,2,0.41758979523329975,False
1,3,7,0.2,0.045,2.5,propagule,2938,8,1,0.42069434989788973,False
1,3,8,0.2,0.045,2.5,propagule,2903,10,4,0.42059937995177404,False
1,3,9,0.2,0.045,2.5,propagule,2864,12,3,0.42108938547486036,False
1,3,10,0.2,0.045,2.5,propagule,2820,9,2,0.42411347517730497,False
1,3,11,0.2,0.045,2.5,propagule,2792,10,5,0.4262177650429799,False
1,3,12,0.2,0.045,2.5,propagule,2765,16,6,0.42929475587703436,False
1,3,13,0.2,0.045,2.5,propagule,2737,13,4,0.43259042747533794,False
1,3,14,0.2,0.045,2.5,propagule,2697,13,6,0.43529847979236186,False
1,3,15,0.2,0.045,2.5,propagule,2671,14,8,0.43691501310370645,False
1,3,16,0.2,0.045,2.5,propagule,2627,14,5,0.43928435477731254,False
1,3,17,0.2,0.045,2.5,propagule,2600,10,7,0.4423076923076923,False
1,3,18,0.2,0.045,2.5,propagule,5998,13,6,0.1920640213404468,False
1,3,19,0.2,0.045,2.5,propagule,5826,7,1,0.19515962924819774,False
1,3,20,0.2,0.045,2.5,propagule,5723,11,5,0.1998951598811812,False
1,3,21,0.2,0.045,2.5,propagule,5598,14,4,0.2038227938549482,False
1,3,22,0.2,0.045,2.5,propagule,5447,10,2,0.2083715806866165,False
1,3,23,0.2,0.045,2.5,propagule,5296,17,5,0.21110271903323263,False
1,3,24,0.2,0.045,2.5,propagule,5128,18,6,0.21528861154446177,False
1,3,25,0.2,0.045,2.5,propagule,5016,29,6,0.21810207336523127,False
1,3,26,0.2,0.045,2.5,propagule,4892,34,10,0.22281275551921503,False
1,3,27,0.2,0.045,2.5,propagule,4809,40,10,0.22582657517155333,False
1,3,28,0.2,0.045,2.5,propagule,4737,41,11,0.23137006544226305,False
1,3,29,0.2,0.045,2.5,propagule,4665,44,19,0.2357984994640943,False
1,3,30,0.2,0.045,2.5,propagule,4559,47,23,0.23996490458433867,False
1,3,31,0.2,0.045,2.5,propagule,4474,34,13,0.24206526598122485,False
1,3,32,0.2,0.045,2.5,propagule,4330,24,9,0.24734411085450347,False
1,3,33,0.2,0.045,2.5,propagule,4204,28,13,0.25428163653663177,False
1,3,34,0.2,0.045,2.5,propagule,4095,22,8,0.2590964590964591,False
1,3,35,0.2,0.045,2.5,propagule,4000,17,10,0.36275,False
1,3,36,0.2,0.045,2.5,propagule,3932,20,13,0.36546286876907425,False
1,3,37,0.2,0.045,2.5,propagule,3843,13,5,0.36768149882903983,False
1,3,38,0.2,0.045,2.5,propagule,3792,10,1,0.3697257383966245,False
1,3,39,0.2,0.045,2.5,propagule,3734,9,5,0.37305838243170863,False
1,3,40,0.2,0.045,2.5,propagule,3682,14,6,0.3739815317762086,False
1,3,41,0.2,0.045,2.5,propagule,3623,9,3,0.37813966326248966,False
1,3,42,0.2,0.045,2.5,propagule,3580,13,3,0.3815642458100559,False
1,3,43,0.2,0.045,2.5,propagule,3821,13,4,0.4017272965192358,False
1,3,44,0.2,0.045,2.5,propagule,3693,12,6,0.39534253994042784,False
1,3,45,0.2,0.045,2.5,propagule,3659,9,5,0.3946433451762777,False
1,3,46,0.2,0.045,2.5,propagule,3621,7,3,0.3985086992543496,False
1,3,47,0.2,0.045,2.5,propagule,3567,5,2,0.40398093636108773,False
1,3,48,0.2,0.045,2.5,propagule,3520,5,1,0.40738636363636366,False
1,3,49,0.2,0.045,2.5,propagule,3490,4,1,0.40945558739255017,False
1,3,50,0.2,0.045,2.5,propagule,3451,4,3,0.4094465372355839,False
1,3,51,0.2,0.045,2.5,propagule,3407,4,2,0.4147343704138538,False
1,3,52,0.2,0.045,2.5,propagule,3366,2,1,0.41592394533571003,False
1,4,1,0.2,0.045,2.5,propagule,3322,4,1,0.41872366044551473,False
1,4,2,0.2,0.045,2.5,propagule,3278,3,1,0.42312385600976204,False
1,4,3,0.2,0.045,2.5,propagule,3247,5,2,0.4234678164459501,False
1,4,4,0.2,0.045,2.5,propagule,3212,4,3,0.42528019925280197,False
1,4,5,0.2,0.045,2.5,propagule,3180,6,3,0.4267295597484277,False
