rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.0,2.5,wave,2719,0,0,0.6936373666789261,True
1,1,2,0.7,0.0,2.5,wave,2661,0,0,0.6944757609921083,True
1,1,3,0.7,0.0,2.5,wave,2614,0,0,0.6958684009181332,True
1,1,4,0.7,0.0,2.5,wave,2576,0,0,0.6929347826086957,True
1,1,5,0.7,0.0,2.5,wave,2554,0,0,0.6926389976507439,True
1,1,6,0.7,0.0,2.5,wave,2514,0,0,0.6929196499602227,True
1,1,7,0.7,0.0,2.5,wave,2483,0,0,0.693515908175594,True
1,1,8,0.7,0.0,2.5,wave,2466,0,0,0.6938361719383617,True
1,1,9,0.7,0.0,2.5,wave,2415,0,0,0.6960662525879917,True
1,1,10,0.7,0.0,2.5,wave,2395,0,0,0.698956158663883,True
1,1,11,0.7,0.0,2.5,wave,2381,0,0,0.6988660226795465,True
1,1,12,0.7,0.0,2.5,wave,2360,0,0,0.701271186440678,True
1,1,13,0.7,0.0,2.5,wave,2335,0,0,0.7014989293361884,True
1,1,14,0.7,0.0,2.5,wave,2316,0,0,0.7020725388601037,True
1,1,15,0.7,0.0,2.5,wave,2295,0,0,0.7032679738562092,True
1,1,16,0.7,0.0,2.5,wave,2260,0,0,0.7026548672566372,True
1,1,17,0.7,0.0,2.5,wave,2250,0,0,0.7048888888888889,True
1,1,18,0.7,0.0,2.5,wave,6458,0,0,0.24419324868380304,True
1,1,19,0.7,0.0,2.5,wave,6305,0,0,0.24948453608247423,True
1,1,20,0.7,0.0,2.5,wave,6179,0,0,0.25521929114743486,True
1,1,21,0.7,0.0,2.5,wave,6005,0,0,0.2607826810990841,True
1,1,22,0.7,0.0,2.5,wave,5853,0,0,0.265504869297796,True
1,1,23,0.7,0.0,2.5,wave,5744,0,0,0.2703690807799443,True
1,1,24,0.7,0.0,2.5,wave,5608,0,0,0.2740727532097004,True
1,1,25,0.7,0.0,2.5,wave,5507,0,0,0.2778282186308335,True
1,1,26,0.7,0.0,2.5,wave,5422,0,0,0.2818148284765769,True
1,1,27,0.7,0.0,2.5,wave,5328,0,0,0.28678678678678676,True
1,1,28,0.7,0.0,2.5,wave,5179,0,0,0.2938791272446418,True
1,1,29,0.7,0.0,2.5,wave,5083,0,0,0.2976588628762542,True
1,1,30,0.7,0.0,2.5,wave,5023,0,0,0.3024089189727255,True
1,1,31,0.7,0.0,2.5,wave,4918,0,0,0.3082553883692558,True
1,1,32,0.7,0.0,2.5,wave,4808,0,0,0.3144758735440932,True
1,1,33,0.7,0.0,2.5,wave,4676,0,0,0.31971770744225836,True
1,1,34,0.7,0.0,2.5,wave,4563,0,0,0.32632040324348016,True
1,1,35,0.7,0.0,2.5,wave,4465,0,0,0.6071668533034714,True
1,1,36,0.7,0.0,2.5,wave,4404,0,0,0.6087647593097184,True
1,1,37,0.7,0.0,2.5,wave,4294,0,0,0.6106194690265486,True
1,1,38,0.7,0.0,2.5,wave,4239,0,0,0.6121726822363766,True
1,1,39,0.7,0.0,2.5,wave,4167,0,0,0.6148308135349172,True
1,1,40,0.7,0.0,2.5,wave,4106,0,0,0.61665854846566,True
1,1,41,0.7,0.0,2.5,wave,4048,0,0,0.6190711462450593,True
1,1,42,0.7,0.0,2.5,wave,3993,0,0,0.6203355872777361,True
1,1,43,0.7,0.0,2.5,wave,4073,0,0,0.6201816842622145,True
1,1,44,0.7,0.0,2.5,wave,3908,0,0,0.6215455475946776,True
1,1,45,0.7,0.0,2.5,wave,3835,0,0,0.6234680573663625,True
1,1,46,0.7,0.0,2.5,wave,3748,0,0,0.6229989327641409,True
1,1,47,0.7,0.0,2.5,wave,3686,0,0,0.6237113402061856,True
1,1,48,0.7,0.0,2.5,wave,3616,0,0,0.6266592920353983,True
1,1,49,0.7,0.0,2.5,wave,3565,0,0,0.6249649368863955,True
1,1,50,0.7,0.0,2.5,wave,3507,0,0,0.6301682349586541,True
1,1,51,0.7,0.0,2.5,wave,3483,0,0,0.6313522825150732,True
1,1,52,0.7,0.0,2.5,wave,3442,0,0,0.6336432306798373,True
1,2,1,0.7,0.0,2.5,wave,3407,26,1,0.635162899911946,False
1,2,2,0.7,0.0,2.5,wave,3362,27,3,0.6383105294467579,False
1,2,3,0.7,0.0,2.5,wave,3328,26,9,0.6388221153846154,False
1,2,4,0.7,0.0,2.5,wave,3304,24,11,0.6434624697336562,False
1,2,5,0.7,0.0,2.5,wave,3256,20,9,0.6455773955773956,False
1,2,6,0.7,0.0,2.5,wave,3211,18,11,0.6490189971971349,False
1,2,7,0.7,0.0,2.5,wave,3157,16,8,0.6509344314222363,False
1,2,8,0.7,0.0,2.5,wave,3122,15,4,0.653747597693786,False
1,2,9,0.7,0.0,2.5,wave,3085,13,3,0.6547811993517018,False
1,2,10,0.7,0.0,2.5,wave,3050,15,5,0.6547540983606558,False
1,2,11,0.7,0.0,2.5,wave,3019,13,6,0.6555150712156343,False
1,2,12,0.7,0.0,2.5,wave,2977,13,6,0.6590527376553578,False
1,2,13,0.7,0.0,2.5,wave,2944,15,5,0.6599864130434783,False
1,2,14,0.7,0.0,2.5,wave,2903,12,4,0.6644850155012056,False
1,2,15,0.7,0.0,2.5,wave,2857,17,7,0.664333216660833,False
1,2,16,0.7,0.0,2.5,wave,2808,18,4,0.6673789173789174,False
1,2,17,0.7,0.0,2.5,wave,2770,14,2,0.6703971119133574,False
1,2,18,0.7,0.0,2.5,wave,5382,17,7,0.3426235600148644,False
1,2,19,0.7,0.0,2.5,wave,5274,31,9,0.34736442927569205,False
1,2,20,0.7,0.0,2.5,wave,5178,32,10,0.35168018539976825,False
1,2,21,0.7,0.0,2.5,wave,5103,41,14,0.35586909660983734,False
1,2,22,0.7,0.0,2.5,wave,5005,43,14,0.3598401598401598,False
1,2,23,0.7,0.0,2.5,wave,4892,47,17,0.36467702371218313,False
1,2,24,0.7,0.0,2.5,wave,4797,58,21,0.36939754012924747,False
1,2,25,0.7,0.0,2.5,wave,4711,56,18,0.37444279346210996,False
1,2,26,0.7,0.0,2.5,wave,4634,53,20,0.3782908933966336,False
1,2,27,0.7,0.0,2.5,wave,4544,52,23,0.38446302816901406,False
1,2,28,0.7,0.0,2.5,wave,4430,50,18,0.39164785553047404,False
1,2,29,0.7,0.0,2.5,wave,4325,42,15,0.39676300578034684,False
1,2,30,0.7,0.0,2.5,wave,4230,52,17,0.4021276595744681,False
1,2,31,0.7,0.0,2.5,wave,4143,48,18,0.40839971035481537,False
1,2,32,0.7,0.0,2.5,wave,4078,46,21,0.41564492398234426,False
1,2,33,0.7,0.0,2.5,wave,3999,43,14,0.42010502625656415,False
1,2,34,0.7,0.0,2.5,wave,3945,41,11,0.4250950570342205,False
1,2,35,0.7,0.0,2.5,wave,3852,42,18,0.6947040498442367,False
1,2,36,0.7,0.0,2.5,wave,3788,41,19,0.6964097148891235,False
1,2,37,0.7,0.0,2.5,wave,3707,34,18,0.701106015646075,False
