rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.0,7.5,propagule,2769,0,0,0.7009750812567714,True
1,1,2,0.7,0.0,7.5,propagule,2703,0,0,0.7018128005919348,True
1,1,3,0.7,0.0,7.5,propagule,2643,0,0,0.7010972379871359,True
1,1,4,0.7,0.0,7.5,propagule,2574,0,0,0.6996891996891997,True
1,1,5,0.7,0.0,7.5,propagule,2501,0,0,0.7021191523390644,True
1,1,6,0.7,0.0,7.5,propagule,2434,0,0,0.6992604765817584,True
1,1,7,0.7,0.0,7.5,propagule,2371,0,0,0.7013918177983973,True
1,1,8,0.7,0.0,7.5,propagule,2291,0,0,0.7031863814927979,True
1,1,9,0.7,0.0,7.5,propagule,2175,0,0,0.6997701149425287,True
1,1,10,0.7,0.0,7.5,propagule,2140,0,0,0.6990654205607477,True
1,1,11,0.7,0.0,7.5,propagule,2083,0,0,0.699951992318771,True
1,1,12,0.7,0.0,7.5,propagule,2032,0,0,0.6983267716535433,True
1,1,13,0.7,0.0,7.5,propagule,1967,0,0,0.6990340620233859,True
1,1,14,0.7,0.0,7.5,propagule,1900,0,0,0.6994736842105264,True
1,1,15,0.7,0.0,7.5,propagule,1850,0,0,0.701081081081081,True
1,1,16,0.7,0.0,7.5,propagule,1775,0,0,0.7008450704225352,True
1,1,17,0.7,0.0,7.5,propagule,1734,0,0,0.701845444059977,True
1,1,18,0.7,0.0,7.5,propagule,4978,0,0,0.2424668541582965,True
1,1,19,0.7,0.0,7.5,propagule,4832,0,0,0.2462748344370861,True
1,1,20,0.7,0.0,7.5,propagule,4718,0,0,0.24925816023738873,True
1,1,21,0.7,0.0,7.5,propagule,4630,0,0,0.25356371490280777,True
1,1,22,0.7,0.0,7.5,propagule,4510,0,0,0.25764966740576495,True
1,1,23,0.7,0.0,7.5,propagule,4339,0,0,0.2622724129983867,True
1,1,24,0.7,0.0,7.5,propagule,4216,0,0,0.2680265654648956,True
1,1,25,0.7,0.0,7.5,propagule,4141,0,0,0.272639459067858,True
1,1,26,0.7,0.0,7.5,propagule,4058,0,0,0.2769837358304584,True
1,1,27,0.7,0.0,7.5,propagule,3956,0,0,0.28235591506572294,True
1,1,28,0.7,0.0,7.5,propagule,3819,0,0,0.2882953652788688,True
1,1,29,0.7,0.0,7.5,propagule,3749,0,0,0.29287810082688714,True
1,1,30,0.7,0.0,7.5,propagule,3651,0,0,0.29580936729663104,True
1,1,31,0.7,0.0,7.5,propagule,3556,0,0,0.30033745781777277,True
1,1,32,0.7,0.0,7.5,propagule,3478,0,0,0.30477285796434733,True
1,1,33,0.7,0.0,7.5,propagule,3398,0,0,0.3072395526780459,True
1,1,34,0.7,0.0,7.5,propagule,3310,0,0,0.3138972809667674,True
1,1,35,0.7,0.0,7.5,propagule,3263,0,0,0.5930125651241189,True
