rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,2.5,wave,2828,0,0,0.5884016973125884,True
1,1,2,0.6,0.015,2.5,wave,2793,0,0,0.5889724310776943,True
1,1,3,0.6,0.015,2.5,wave,2723,0,0,0.5901579140653691,True
1,1,4,0.6,0.015,2.5,wave,2678,0,0,0.5918595967139656,True
1,1,5,0.6,0.015,2.5,wave,2610,0,0,0.5904214559386973,True
1,1,6,0.6,0.015,2.5,wave,2563,0,0,0.5907140070230199,True
1,1,7,0.6,0.015,2.5,wave,2497,0,0,0.5907088506207449,True
1,1,8,0.6,0.015,2.5,wave,2478,0,0,0.5924132364810331,True
1,1,9,0.6,0.015,2.5,wave,2429,0,0,0.593248250308769,True
1,1,10,0.6,0.015,2.5,wave,2411,0,0,0.5943591870593115,True
1,1,11,0.6,0.015,2.5,wave,2389,0,0,0.5956467141063206,True
1,1,12,0.6,0.015,2.5,wave,2350,0,0,0.5957446808510638,True
1,1,13,0.6,0.015,2.5,wave,2319,0,0,0.5972401897369556,True
1,1,14,0.6,0.015,2.5,wave,2281,0,0,0.5984217448487505,True
1,1,15,0.6,0.015,2.5,wave,2264,0,0,0.5967314487632509,True
1,1,16,0.6,0.015,2.5,wave,2236,0,0,0.5974955277280859,True
1,1,17,0.6,0.015,2.5,wave,2209,0,0,0.5975554549569941,True
1,1,18,0.6,0.015,2.5,wave,6324,0,0,0.2084123972169513,True
1,1,19,0.6,0.015,2.5,wave,6217,0,0,0.21264275373974587,True
1,1,20,0.6,0.015,2.5,wave,6085,0,0,0.2179129005751849,True
1,1,21,0.6,0.015,2.5,wave,5945,0,0,0.22136248948696383,True
1,1,22,0.6,0.015,2.5,wave,5828,0,0,0.2252916952642416,True
1,1,23,0.6,0.015,2.5,wave,5715,0,0,0.22887139107611548,True
1,1,24,0.6,0.015,2.5,wave,5567,0,0,0.23262080114963177,True
1,1,25,0.6,0.015,2.5,wave,5429,0,0,0.2379812120095782,True
1,1,26,0.6,0.015,2.5,wave,5318,0,0,0.2408800300864987,True
1,1,27,0.6,0.015,2.5,wave,5173,0,0,0.2453121979508989,True
1,1,28,0.6,0.015,2.5,wave,5075,0,0,0.24807881773399015,True
1,1,29,0.6,0.015,2.5,wave,4980,0,0,0.2524096385542169,True
1,1,30,0.6,0.015,2.5,wave,4879,0,0,0.25660996105759376,True
1,1,31,0.6,0.015,2.5,wave,4751,0,0,0.26141864870553566,True
1,1,32,0.6,0.015,2.5,wave,4659,0,0,0.26486370465765186,True
1,1,33,0.6,0.015,2.5,wave,4577,0,0,0.26742407690627046,True
1,1,34,0.6,0.015,2.5,wave,4496,0,0,0.27112989323843417,True
1,1,35,0.6,0.015,2.5,wave,4367,0,0,0.5495763682161667,True
1,1,36,0.6,0.015,2.5,wave,4286,0,0,0.553196453569762,True
1,1,37,0.6,0.015,2.5,wave,4202,0,0,0.5571156592099,True
1,1,38,0.6,0.015,2.5,wave,4153,0,0,0.5588731037803997,True
1,1,39,0.6,0.015,2.5,wave,4092,0,0,0.5613391984359726,True
1,1,40,0.6,0.015,2.5,wave,4025,0,0,0.5627329192546584,True
1,1,41,0.6,0.015,2.5,wave,3962,0,0,0.5630994447248864,True
1,1,42,0.6,0.015,2.5,wave,3907,0,0,0.5646275915024316,True
1,1,43,0.6,0.015,2.5,wave,3949,0,0,0.5702709546720689,True
1,1,44,0.6,0.015,2.5,wave,3867,0,0,0.5707266614946988,True
1,1,45,0.6,0.015,2.5,wave,3811,0,0,0.5738651272631855,True
1,1,46,0.6,0.015,2.5,wave,3785,0,0,0.5754293262879788,True
1,1,47,0.6,0.015,2.5,wave,3749,0,0,0.5758869031741798,True
1,1,48,0.6,0.015,2.5,wave,3701,0,0,0.5784922993785463,True
1,1,49,0.6,0.015,2.5,wave,3657,0,0,0.579163248564397,True
1,1,50,0.6,0.015,2.5,wave,3626,0,0,0.5791505791505791,True
1,1,51,0.6,0.015,2.5,wave,3583,0,0,0.581635500976835,True
1,1,52,0.6,0.015,2.5,wave,3532,0,0,0.5855039637599094,True
1,2,1,0.6,0.015,2.5,wave,3488,28,4,0.5891628440366973,False
1,2,2,0.6,0.015,2.5,wave,3450,33,8,0.5910144927536232,False
1,2,3,0.6,0.015,2.5,wave,3395,29,12,0.5920471281296024,False
1,2,4,0.6,0.015,2.5,wave,3339,32,14,0.5941898772087452,False
1,2,5,0.6,0.015,2.5,wave,3288,28,10,0.597323600973236,False
1,2,6,0.6,0.015,2.5,wave,3235,24,10,0.5975270479134467,False
1,2,7,0.6,0.015,2.5,wave,3182,21,12,0.6011942174732873,False
1,2,8,0.6,0.015,2.5,wave,3127,19,11,0.605052766229613,False
1,2,9,0.6,0.015,2.5,wave,3084,15,8,0.6083009079118028,False
1,2,10,0.6,0.015,2.5,wave,3027,13,7,0.6085232903865213,False
1,2,11,0.6,0.015,2.5,wave,2986,11,5,0.6131949095780308,False
1,2,12,0.6,0.015,2.5,wave,2938,10,2,0.6150442477876106,False
1,2,13,0.6,0.015,2.5,wave,2889,8,3,0.6178608515057114,False
1,2,14,0.6,0.015,2.5,wave,2855,10,6,0.6175131348511383,False
1,2,15,0.6,0.015,2.5,wave,2810,10,4,0.6217081850533808,False
1,2,16,0.6,0.015,2.5,wave,2777,7,4,0.6229744328411956,False
1,2,17,0.6,0.015,2.5,wave,2748,11,3,0.6240902474526928,False
1,2,18,0.6,0.015,2.5,wave,5248,7,4,0.3239329268292683,False
1,2,19,0.6,0.015,2.5,wave,5176,32,5,0.32805255023183927,False
1,2,20,0.6,0.015,2.5,wave,5062,33,5,0.33267483208218096,False
1,2,21,0.6,0.015,2.5,wave,4980,48,10,0.33514056224899597,False
1,2,22,0.6,0.015,2.5,wave,4902,65,14,0.339453284373725,False
1,2,23,0.6,0.015,2.5,wave,4799,72,21,0.3452802667222338,False
1,2,24,0.6,0.015,2.5,wave,4669,77,31,0.3516813022060398,False
1,2,25,0.6,0.015,2.5,wave,4572,78,36,0.35761154855643046,False
1,2,26,0.6,0.015,2.5,wave,4436,70,32,0.36496844003606854,False
1,2,27,0.6,0.015,2.5,wave,4328,67,27,0.37268946395563773,False
1,2,28,0.6,0.015,2.5,wave,4197,54,23,0.378365499166071,False
1,2,29,0.6,0.015,2.5,wave,4111,52,21,0.3836049622962783,False
1,2,30,0.6,0.015,2.5,wave,4021,48,20,0.3889579706540662,False
1,2,31,0.6,0.015,2.5,wave,3932,45,21,0.3947100712105799,False
1,2,32,0.6,0.015,2.5,wave,3848,43,16,0.4007276507276507,False
1,2,33,0.6,0.015,2.5,wave,3755,38,12,0.4047936085219707,False
1,2,34,0.6,0.015,2.5,wave,3663,38,11,0.41113841113841115,False
1,2,35,0.6,0.015,2.5,wave,3611,37,15,0.6560509554140127,False
1,2,36,0.6,0.015,2.5,wave,3556,32,16,0.656355455568054,False
1,2,37,0.6,0.015,2.5,wave,3481,27,13,0.6592933065211146,False
1,2,38,0.6,0.015,2.5,wave,3428,19,11,0.661318553092182,False
1,2,39,0.6,0.015,2.5,wave,3388,13,7,0.6632231404958677,False
1,2,40,0.6,0.015,2.5,wave,3326,13,6,0.6659651232711966,False
1,2,41,0.6,0.015,2.5,wave,3304,11,6,0.6664648910411622,False
1,2,42,0.6,0.015,2.5,wave,3252,7,6,0.6685116851168512,False
1,2,43,0.6,0.015,2.5,wave,3351,6,4,0.672635034318114,False
1,2,44,0.6,0.015,2.5,wave,3254,2,0,0.6717885679164106,False
1,2,45,0.6,0.015,2.5,wave,3202,2,1,0.6736414740787008,False
1,2,46,0.6,0.015,2.5,wave,3180,2,1,0.6757861635220126,False
1,2,47,0.6,0.015,2.5,wave,3163,1,1,0.6756244072083465,False
1,2,48,0.6,0.015,2.5,wave,3125,3,1,0.68192,False
1,2,49,0.6,0.015,2.5,wave,3104,1,0,0.6820231958762887,False
