rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,7.5,propagule,2746,0,0,0.21485797523670794,True
1,1,2,0.2,0.045,7.5,propagule,2705,0,0,0.2177449168207024,True
1,1,3,0.2,0.045,7.5,propagule,2611,0,0,0.2194561470700881,True
1,1,4,0.2,0.045,7.5,propagule,2547,0,0,0.22300745975657638,True
1,1,5,0.2,0.045,7.5,propagule,2461,0,0,0.226330759853718,True
1,1,6,0.2,0.045,7.5,propagule,2379,0,0,0.22488440521227407,True
1,1,7,0.2,0.045,7.5,propagule,2306,0,0,0.22723330442324371,True
1,1,8,0.2,0.045,7.5,propagule,2248,0,0,0.22909252669039146,True
1,1,9,0.2,0.045,7.5,propagule,2139,0,0,0.2314165497896213,True
1,1,10,0.2,0.045,7.5,propagule,2076,0,0,0.23314065510597304,True
1,1,11,0.2,0.045,7.5,propagule,1983,0,0,0.2334846192637418,True
1,1,12,0.2,0.045,7.5,propagule,1934,0,0,0.23319544984488108,True
1,1,13,0.2,0.045,7.5,propagule,1878,0,0,0.2364217252396166,True
1,1,14,0.2,0.045,7.5,propagule,1854,0,0,0.23570658036677455,True
1,1,15,0.2,0.045,7.5,propagule,1816,0,0,0.2356828193832599,True
1,1,16,0.2,0.045,7.5,propagule,1793,0,0,0.23982152816508645,True
1,1,17,0.2,0.045,7.5,propagule,1740,0,0,0.2413793103448276,True
1,1,18,0.2,0.045,7.5,propagule,5036,0,0,0.0845909451945989,True
1,1,19,0.2,0.045,7.5,propagule,4849,0,0,0.08682202515982677,True
1,1,20,0.2,0.045,7.5,propagule,4767,0,0,0.0893643801132788,True
1,1,21,0.2,0.045,7.5,propagule,4603,0,0,0.09254833804040843,True
1,1,22,0.2,0.045,7.5,propagule,4515,0,0,0.0947951273532669,True
1,1,23,0.2,0.045,7.5,propagule,4359,0,0,0.09979353062629043,True
1,1,24,0.2,0.045,7.5,propagule,4247,0,0,0.1031316223216388,True
1,1,25,0.2,0.045,7.5,propagule,4086,0,0,0.10915320606950563,True
1,1,26,0.2,0.045,7.5,propagule,3996,0,0,0.11136136136136136,True
1,1,27,0.2,0.045,7.5,propagule,3874,0,0,0.11486835312338668,True
1,1,28,0.2,0.045,7.5,propagule,3802,0,0,0.11862177801157285,True
1,1,29,0.2,0.045,7.5,propagule,3693,0,0,0.12022745735174654,True
1,1,30,0.2,0.045,7.5,propagule,3619,0,0,0.12102790826195081,True
1,1,31,0.2,0.045,7.5,propagule,3554,0,0,0.12380416432189083,True
1,1,32,0.2,0.045,7.5,propagule,3472,0,0,0.12442396313364056,True
1,1,33,0.2,0.045,7.5,propagule,3396,0,0,0.12779740871613662,True
1,1,34,0.2,0.045,7.5,propagule,3321,0,0,0.1288768443239988,True
1,1,35,0.2,0.045,7.5,propagule,3226,0,0,0.25573465592064476,True
1,1,36,0.2,0.045,7.5,propagule,3154,0,0,0.2577679137603044,True
1,1,37,0.2,0.045,7.5,propagule,3095,0,0,0.2607431340872375,True
1,1,38,0.2,0.045,7.5,propagule,3052,0,0,0.26376146788990823,True
1,1,39,0.2,0.045,7.5,propagule,3003,0,0,0.2677322677322677,True
1,1,40,0.2,0.045,7.5,propagule,2965,0,0,0.2694772344013491,True
1,1,41,0.2,0.045,7.5,propagule,2913,0,0,0.2698249227600412,True
1,1,42,0.2,0.045,7.5,propagule,2879,0,0,0.27301146231330325,True
