rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,1.0,wave,2776,0,0,0.30439481268011526,True
1,1,2,0.3,0.0,1.0,wave,2738,0,0,0.30314097881665447,True
1,1,3,0.3,0.0,1.0,wave,2666,0,0,0.304576144036009,True
1,1,4,0.3,0.0,1.0,wave,2620,0,0,0.3068702290076336,True
1,1,5,0.3,0.0,1.0,wave,2542,0,0,0.3068450039339103,True
1,1,6,0.3,0.0,1.0,wave,2468,0,0,0.30753646677471635,True
1,1,7,0.3,0.0,1.0,wave,2360,0,0,0.3042372881355932,True
1,1,8,0.3,0.0,1.0,wave,2293,0,0,0.3061491495856956,True
1,1,9,0.3,0.0,1.0,wave,2203,0,0,0.3091239219246482,True
1,1,10,0.3,0.0,1.0,wave,2140,0,0,0.3121495327102804,True
1,1,11,0.3,0.0,1.0,wave,2069,0,0,0.31754470758820685,True
1,1,12,0.3,0.0,1.0,wave,2017,0,0,0.3202776400594943,True
1,1,13,0.3,0.0,1.0,wave,1966,0,0,0.31943031536113936,True
1,1,14,0.3,0.0,1.0,wave,1939,0,0,0.3243940175348118,True
1,1,15,0.3,0.0,1.0,wave,1893,0,0,0.3227680929741152,True
1,1,16,0.3,0.0,1.0,wave,1878,0,0,0.3248136315228967,True
1,1,17,0.3,0.0,1.0,wave,1852,0,0,0.3250539956803456,True
1,1,18,0.3,0.0,1.0,wave,5387,0,0,0.11286430295155003,True
1,1,19,0.3,0.0,1.0,wave,5247,0,0,0.11473222793977511,True
1,1,20,0.3,0.0,1.0,wave,5153,0,0,0.11934795264894237,True
1,1,21,0.3,0.0,1.0,wave,5046,0,0,0.12128418549346016,True
1,1,22,0.3,0.0,1.0,wave,4956,0,0,0.1255044390637611,True
1,1,23,0.3,0.0,1.0,wave,4836,0,0,0.1279983457402812,True
1,1,24,0.3,0.0,1.0,wave,4702,0,0,0.13398553806890684,True
1,1,25,0.3,0.0,1.0,wave,4583,0,0,0.13637355444032292,True
1,1,26,0.3,0.0,1.0,wave,4457,0,0,0.14135068431680503,True
1,1,27,0.3,0.0,1.0,wave,4336,0,0,0.14275830258302583,True
1,1,28,0.3,0.0,1.0,wave,4216,0,0,0.14658444022770398,True
1,1,29,0.3,0.0,1.0,wave,4099,0,0,0.14954867040741646,True
1,1,30,0.3,0.0,1.0,wave,4014,0,0,0.1547085201793722,True
1,1,31,0.3,0.0,1.0,wave,3935,0,0,0.156289707750953,True
