rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,2.5,propagule,2737,0,0,0.41687979539641945,True
1,1,2,0.4,0.015,2.5,propagule,2689,0,0,0.4209743399033098,True
1,1,3,0.4,0.015,2.5,propagule,2633,0,0,0.42043296619825293,True
1,1,4,0.4,0.015,2.5,propagule,2582,0,0,0.4198295894655306,True
1,1,5,0.4,0.015,2.5,propagule,2550,0,0,0.4215686274509804,True
1,1,6,0.4,0.015,2.5,propagule,2503,0,0,0.4210946863763484,True
1,1,7,0.4,0.015,2.5,propagule,2474,0,0,0.42279708973322555,True
1,1,8,0.4,0.015,2.5,propagule,2440,0,0,0.4237704918032787,True
1,1,9,0.4,0.015,2.5,propagule,2428,0,0,0.42215815485996705,True
1,1,10,0.4,0.015,2.5,propagule,2412,0,0,0.42330016583747926,True
1,1,11,0.4,0.015,2.5,propagule,2403,0,0,0.42655014565126925,True
1,1,12,0.4,0.015,2.5,propagule,2373,0,0,0.4268857985672145,True
1,1,13,0.4,0.015,2.5,propagule,2358,0,0,0.4296013570822731,True
1,1,14,0.4,0.015,2.5,propagule,2322,0,0,0.4306632213608958,True
1,1,15,0.4,0.015,2.5,propagule,2303,0,0,0.4342162396873643,True
1,1,16,0.4,0.015,2.5,propagule,2278,0,0,0.4350307287093942,True
1,1,17,0.4,0.015,2.5,propagule,2252,0,0,0.43783303730017764,True
1,1,18,0.4,0.015,2.5,propagule,6442,0,0,0.15212666873641725,True
1,1,19,0.4,0.015,2.5,propagule,6326,0,0,0.15681315207081883,True
1,1,20,0.4,0.015,2.5,propagule,6191,0,0,0.16071717008560815,True
1,1,21,0.4,0.015,2.5,propagule,6072,0,0,0.16370223978919632,True
1,1,22,0.4,0.015,2.5,propagule,5964,0,0,0.1676727028839705,True
1,1,23,0.4,0.015,2.5,propagule,5840,0,0,0.17226027397260274,True
1,1,24,0.4,0.015,2.5,propagule,5695,0,0,0.17471466198419666,True
1,1,25,0.4,0.015,2.5,propagule,5583,0,0,0.17804048002865844,True
1,1,26,0.4,0.015,2.5,propagule,5485,0,0,0.17921604375569736,True
1,1,27,0.4,0.015,2.5,propagule,5323,0,0,0.1844824347172647,True
1,1,28,0.4,0.015,2.5,propagule,5228,0,0,0.18592195868400918,True
1,1,29,0.4,0.015,2.5,propagule,5124,0,0,0.18950039032006244,True
1,1,30,0.4,0.015,2.5,propagule,5031,0,0,0.1934009143311469,True
1,1,31,0.4,0.015,2.5,propagule,4911,0,0,0.1973121563836286,True
1,1,32,0.4,0.015,2.5,propagule,4800,0,0,0.20083333333333334,True
1,1,33,0.4,0.015,2.5,propagule,4703,0,0,0.20497554752285774,True
1,1,34,0.4,0.015,2.5,propagule,4618,0,0,0.20809874404504114,True
1,1,35,0.4,0.015,2.5,propagule,4531,0,0,0.4131538291767822,True
1,1,36,0.4,0.015,2.5,propagule,4454,0,0,0.4155814997754827,True
1,1,37,0.4,0.015,2.5,propagule,4358,0,0,0.42014685635612664,True
1,1,38,0.4,0.015,2.5,propagule,4277,0,0,0.4215571662380173,True
1,1,39,0.4,0.015,2.5,propagule,4213,0,0,0.42416330405886543,True
1,1,40,0.4,0.015,2.5,propagule,4146,0,0,0.42739990352146645,True
1,1,41,0.4,0.015,2.5,propagule,4090,0,0,0.4288508557457213,True
1,1,42,0.4,0.015,2.5,propagule,4029,0,0,0.43137254901960786,True
1,1,43,0.4,0.015,2.5,propagule,4134,0,0,0.4417029511369134,True
1,1,44,0.4,0.015,2.5,propagule,4031,0,0,0.44529893326717934,True
1,1,45,0.4,0.015,2.5,propagule,3992,0,0,0.4461422845691383,True
1,1,46,0.4,0.015,2.5,propagule,3947,0,0,0.4494552824930327,True
1,1,47,0.4,0.015,2.5,propagule,3877,0,0,0.4524116584988393,True
1,1,48,0.4,0.015,2.5,propagule,3830,0,0,0.4527415143603133,True
1,1,49,0.4,0.015,2.5,propagule,3786,0,0,0.45694664553618597,True
1,1,50,0.4,0.015,2.5,propagule,3738,0,0,0.45478865703584803,True
1,1,51,0.4,0.015,2.5,propagule,3679,0,0,0.4580048926338679,True
1,1,52,0.4,0.015,2.5,propagule,3654,0,0,0.45977011494252873,True
1,2,1,0.4,0.015,2.5,propagule,3601,32,3,0.46237156345459596,False
1,2,2,0.4,0.015,2.5,propagule,3556,41,12,0.4651293588301462,False
1,2,3,0.4,0.015,2.5,propagule,3491,54,21,0.4663420223431681,False
1,2,4,0.4,0.015,2.5,propagule,3441,52,23,0.47137460040685847,False
1,2,5,0.4,0.015,2.5,propagule,3369,50,19,0.4784802612051054,False
1,2,6,0.4,0.015,2.5,propagule,3324,53,19,0.4813477737665463,False
1,2,7,0.4,0.015,2.5,propagule,3272,59,18,0.48624694376528116,False
1,2,8,0.4,0.015,2.5,propagule,3228,52,17,0.4910161090458488,False
1,2,9,0.4,0.015,2.5,propagule,3184,54,22,0.4940326633165829,False
1,2,10,0.4,0.015,2.5,propagule,3130,58,22,0.497444089456869,False
1,2,11,0.4,0.015,2.5,propagule,3062,56,19,0.49869366427171785,False
1,2,12,0.4,0.015,2.5,propagule,3008,50,23,0.5,False
1,2,13,0.4,0.015,2.5,propagule,2955,53,25,0.5045685279187817,False
1,2,14,0.4,0.015,2.5,propagule,2890,46,22,0.5100346020761246,False
