rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.06,2.5,propagule,2825,0,0,0.18654867256637167,True
1,1,2,0.2,0.06,2.5,propagule,2804,0,0,0.18830242510699002,True
1,1,3,0.2,0.06,2.5,propagule,2740,0,0,0.19014598540145985,True
1,1,4,0.2,0.06,2.5,propagule,2724,0,0,0.19383259911894274,True
1,1,5,0.2,0.06,2.5,propagule,2704,0,0,0.1945266272189349,True
1,1,6,0.2,0.06,2.5,propagule,2672,0,0,0.1964820359281437,True
1,1,7,0.2,0.06,2.5,propagule,2654,0,0,0.19894498869630747,True
1,1,8,0.2,0.06,2.5,propagule,2627,0,0,0.20060905976398935,True
1,1,9,0.2,0.06,2.5,propagule,2617,0,0,0.20099350401222774,True
1,1,10,0.2,0.06,2.5,propagule,2605,0,0,0.2034548944337812,True
1,1,11,0.2,0.06,2.5,propagule,2593,0,0,0.20555341303509447,True
1,1,12,0.2,0.06,2.5,propagule,2574,0,0,0.20784770784770784,True
1,1,13,0.2,0.06,2.5,propagule,2559,0,0,0.21062915201250487,True
1,1,14,0.2,0.06,2.5,propagule,2536,0,0,0.21293375394321767,True
1,1,15,0.2,0.06,2.5,propagule,2520,0,0,0.2150793650793651,True
1,1,16,0.2,0.06,2.5,propagule,2495,0,0,0.21482965931863726,True
1,1,17,0.2,0.06,2.5,propagule,2480,0,0,0.21733870967741936,True
1,1,18,0.2,0.06,2.5,propagule,7328,0,0,0.07587336244541484,True
1,1,19,0.2,0.06,2.5,propagule,7208,0,0,0.07866259711431743,True
1,1,20,0.2,0.06,2.5,propagule,7056,0,0,0.07979024943310657,True
1,1,21,0.2,0.06,2.5,propagule,6899,0,0,0.08305551529207131,True
1,1,22,0.2,0.06,2.5,propagule,6771,0,0,0.08580711859400383,True
1,1,23,0.2,0.06,2.5,propagule,6646,0,0,0.08922660246764971,True
1,1,24,0.2,0.06,2.5,propagule,6534,0,0,0.09090909090909091,True
1,1,25,0.2,0.06,2.5,propagule,6433,0,0,0.09451266905020986,True
1,1,26,0.2,0.06,2.5,propagule,6291,0,0,0.09680495946590367,True
1,1,27,0.2,0.06,2.5,propagule,6165,0,0,0.10040551500405515,True
1,1,28,0.2,0.06,2.5,propagule,6065,0,0,0.10272052761747733,True
1,1,29,0.2,0.06,2.5,propagule,5943,0,0,0.10668012788154131,True
1,1,30,0.2,0.06,2.5,propagule,5837,0,0,0.10947404488607161,True
1,1,31,0.2,0.06,2.5,propagule,5737,0,0,0.11399686247167509,True
1,1,32,0.2,0.06,2.5,propagule,5595,0,0,0.11706881143878463,True
1,1,33,0.2,0.06,2.5,propagule,5483,0,0,0.12091920481488236,True
1,1,34,0.2,0.06,2.5,propagule,5365,0,0,0.12190121155638398,True
1,1,35,0.2,0.06,2.5,propagule,5245,0,0,0.24671115347950429,True
1,1,36,0.2,0.06,2.5,propagule,5137,0,0,0.2505353319057816,True
1,1,37,0.2,0.06,2.5,propagule,5054,0,0,0.25425405619311436,True
1,1,38,0.2,0.06,2.5,propagule,4964,0,0,0.2556406124093473,True
1,1,39,0.2,0.06,2.5,propagule,4881,0,0,0.25711944273714404,True
1,1,40,0.2,0.06,2.5,propagule,4798,0,0,0.25989995831596496,True
1,1,41,0.2,0.06,2.5,propagule,4744,0,0,0.2626475548060708,True
1,1,42,0.2,0.06,2.5,propagule,4665,0,0,0.2658092175777063,True
1,1,43,0.2,0.06,2.5,propagule,4507,0,0,0.2784557355225205,True
1,1,44,0.2,0.06,2.5,propagule,4447,0,0,0.2786147964920171,True
1,1,45,0.2,0.06,2.5,propagule,4385,0,0,0.27867730900798177,True
1,1,46,0.2,0.06,2.5,propagule,4335,0,0,0.28096885813148786,True
1,1,47,0.2,0.06,2.5,propagule,4294,0,0,0.2822543083372147,True
1,1,48,0.2,0.06,2.5,propagule,4246,0,0,0.2833254828073481,True
1,1,49,0.2,0.06,2.5,propagule,4202,0,0,0.2831984769157544,True
1,1,50,0.2,0.06,2.5,propagule,4148,0,0,0.2837512054001929,True
1,1,51,0.2,0.06,2.5,propagule,4117,0,0,0.2849162011173184,True
1,1,52,0.2,0.06,2.5,propagule,4045,0,0,0.2867737948084054,True
1,2,1,0.2,0.06,2.5,propagule,4000,32,6,0.2905,False
1,2,2,0.2,0.06,2.5,propagule,3959,42,10,0.2924981055822177,False
1,2,3,0.2,0.06,2.5,propagule,3917,40,13,0.2951238192494256,False
1,2,4,0.2,0.06,2.5,propagule,3879,46,20,0.2977571539056458,False
1,2,5,0.2,0.06,2.5,propagule,3826,48,17,0.30214323052796654,False
1,2,6,0.2,0.06,2.5,propagule,3766,49,15,0.30430164630908124,False
1,2,7,0.2,0.06,2.5,propagule,3703,58,24,0.307048339184445,False
1,2,8,0.2,0.06,2.5,propagule,3653,74,22,0.31015603613468384,False
1,2,9,0.2,0.06,2.5,propagule,3596,76,20,0.31562847608453837,False
1,2,10,0.2,0.06,2.5,propagule,3547,81,25,0.3182971525232591,False
1,2,11,0.2,0.06,2.5,propagule,3480,78,33,0.3209770114942529,False
1,2,12,0.2,0.06,2.5,propagule,3428,86,34,0.323220536756126,False
1,2,13,0.2,0.06,2.5,propagule,3364,75,30,0.3272889417360285,False
1,2,14,0.2,0.06,2.5,propagule,3313,79,34,0.32961062481134923,False
1,2,15,0.2,0.06,2.5,propagule,3262,69,27,0.33353770692826484,False
1,2,16,0.2,0.06,2.5,propagule,3207,62,21,0.33582787652011226,False
1,2,17,0.2,0.06,2.5,propagule,3159,64,22,0.3380816714150047,False
1,2,18,0.2,0.06,2.5,propagule,6067,67,29,0.17389154442063623,False
1,2,19,0.2,0.06,2.5,propagule,5928,95,25,0.1779689608636977,False
1,2,20,0.2,0.06,2.5,propagule,5760,99,18,0.18350694444444443,False
1,2,21,0.2,0.06,2.5,propagule,5634,119,39,0.18743343982960597,False
1,2,22,0.2,0.06,2.5,propagule,5535,139,56,0.19096657633243,False
1,2,23,0.2,0.06,2.5,propagule,5413,145,51,0.19582486606318122,False
1,2,24,0.2,0.06,2.5,propagule,5258,142,51,0.200266260935717,False
1,2,25,0.2,0.06,2.5,propagule,5080,134,50,0.20531496062992127,False
1,2,26,0.2,0.06,2.5,propagule,4955,130,48,0.2092835519677094,False
1,2,27,0.2,0.06,2.5,propagule,4837,129,49,0.2133553855695679,False
1,2,28,0.2,0.06,2.5,propagule,4736,126,62,0.21663851351351351,False
1,2,29,0.2,0.06,2.5,propagule,4630,117,48,0.22181425485961123,False
1,2,30,0.2,0.06,2.5,propagule,4510,91,35,0.22682926829268293,False
