rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,2.5,wave,2744,0,0,0.10204081632653061,True
1,1,2,0.1,0.0,2.5,wave,2725,0,0,0.10385321100917431,True
1,1,3,0.1,0.0,2.5,wave,2648,0,0,0.10725075528700906,True
1,1,4,0.1,0.0,2.5,wave,2611,0,0,0.10723860589812333,True
1,1,5,0.1,0.0,2.5,wave,2578,0,0,0.11171450737005431,True
1,1,6,0.1,0.0,2.5,wave,2511,0,0,0.11150935882118677,True
1,1,7,0.1,0.0,2.5,wave,2494,0,0,0.11427425821972735,True
1,1,8,0.1,0.0,2.5,wave,2467,0,0,0.11714633157681395,True
1,1,9,0.1,0.0,2.5,wave,2427,0,0,0.11784095591264936,True
1,1,10,0.1,0.0,2.5,wave,2391,0,0,0.11961522375575073,True
1,1,11,0.1,0.0,2.5,wave,2382,0,0,0.12300587741393787,True
1,1,12,0.1,0.0,2.5,wave,2333,0,0,0.12044577796828118,True
1,1,13,0.1,0.0,2.5,wave,2295,0,0,0.1233115468409586,True
1,1,14,0.1,0.0,2.5,wave,2277,0,0,0.12384716732542819,True
1,1,15,0.1,0.0,2.5,wave,2247,0,0,0.12550066755674233,True
1,1,16,0.1,0.0,2.5,wave,2209,0,0,0.12811226799456768,True
1,1,17,0.1,0.0,2.5,wave,2179,0,0,0.13171179440110142,True
1,1,18,0.1,0.0,2.5,wave,6312,0,0,0.04641951837769328,True
1,1,19,0.1,0.0,2.5,wave,6183,0,0,0.048843603428756266,True
1,1,20,0.1,0.0,2.5,wave,6031,0,0,0.05156690432764052,True
1,1,21,0.1,0.0,2.5,wave,5863,0,0,0.05355619989766331,True
1,1,22,0.1,0.0,2.5,wave,5730,0,0,0.05549738219895288,True
1,1,23,0.1,0.0,2.5,wave,5629,0,0,0.05826967489785042,True
1,1,24,0.1,0.0,2.5,wave,5485,0,0,0.05998176845943482,True
1,1,25,0.1,0.0,2.5,wave,5359,0,0,0.0630714685575667,True
1,1,26,0.1,0.0,2.5,wave,5201,0,0,0.06575658527206306,True
1,1,27,0.1,0.0,2.5,wave,5098,0,0,0.06826206355433503,True
1,1,28,0.1,0.0,2.5,wave,4963,0,0,0.07011887970985291,True
1,1,29,0.1,0.0,2.5,wave,4864,0,0,0.0727796052631579,True
1,1,30,0.1,0.0,2.5,wave,4742,0,0,0.07507380851961198,True
1,1,31,0.1,0.0,2.5,wave,4624,0,0,0.07655709342560553,True
1,1,32,0.1,0.0,2.5,wave,4496,0,0,0.07895907473309609,True
1,1,33,0.1,0.0,2.5,wave,4386,0,0,0.0816233470132239,True
1,1,34,0.1,0.0,2.5,wave,4289,0,0,0.08393564933550944,True
1,1,35,0.1,0.0,2.5,wave,4215,0,0,0.15302491103202848,True
1,1,36,0.1,0.0,2.5,wave,4108,0,0,0.15628042843232717,True
1,1,37,0.1,0.0,2.5,wave,4013,0,0,0.1594816845252928,True
1,1,38,0.1,0.0,2.5,wave,3946,0,0,0.1614292954891029,True
1,1,39,0.1,0.0,2.5,wave,3868,0,0,0.16442605997931747,True
1,1,40,0.1,0.0,2.5,wave,3786,0,0,0.16455361859482304,True
