rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.015,1.0,wave,2804,0,0,0.7835235378031383,True
1,1,2,0.8,0.015,1.0,wave,2803,0,0,0.7859436318230467,True
1,1,3,0.8,0.015,1.0,wave,2749,0,0,0.7882866496907966,True
1,1,4,0.8,0.015,1.0,wave,2712,0,0,0.7868731563421829,True
1,1,5,0.8,0.015,1.0,wave,2639,0,0,0.788556271314892,True
1,1,6,0.8,0.015,1.0,wave,2541,0,0,0.7878787878787878,True
1,1,7,0.8,0.015,1.0,wave,2455,0,0,0.7869653767820773,True
1,1,8,0.8,0.015,1.0,wave,2365,0,0,0.7843551797040169,True
1,1,9,0.8,0.015,1.0,wave,2302,0,0,0.7845351867940921,True
1,1,10,0.8,0.015,1.0,wave,2233,0,0,0.786833855799373,True
1,1,11,0.8,0.015,1.0,wave,2153,0,0,0.7858801672085463,True
1,1,12,0.8,0.015,1.0,wave,2112,0,0,0.7869318181818182,True
1,1,13,0.8,0.015,1.0,wave,2078,0,0,0.7882579403272377,True
1,1,14,0.8,0.015,1.0,wave,2054,0,0,0.7877312560856865,True
1,1,15,0.8,0.015,1.0,wave,2011,0,0,0.7871705619094977,True
1,1,16,0.8,0.015,1.0,wave,1984,0,0,0.7893145161290323,True
1,1,17,0.8,0.015,1.0,wave,1949,0,0,0.7896357106208312,True
1,1,18,0.8,0.015,1.0,wave,5712,0,0,0.2689075630252101,True
1,1,19,0.8,0.015,1.0,wave,5612,0,0,0.27280826799714897,True
1,1,20,0.8,0.015,1.0,wave,5495,0,0,0.2775250227479527,True
1,1,21,0.8,0.015,1.0,wave,5368,0,0,0.28353204172876306,True
1,1,22,0.8,0.015,1.0,wave,5251,0,0,0.28794515330413256,True
1,1,23,0.8,0.015,1.0,wave,5066,0,0,0.29411764705882354,True
1,1,24,0.8,0.015,1.0,wave,4913,0,0,0.30103806228373703,True
1,1,25,0.8,0.015,1.0,wave,4775,0,0,0.30596858638743457,True
1,1,26,0.8,0.015,1.0,wave,4667,0,0,0.31026355260338545,True
1,1,27,0.8,0.015,1.0,wave,4551,0,0,0.3159745110964623,True
1,1,28,0.8,0.015,1.0,wave,4420,0,0,0.3221719457013575,True
1,1,29,0.8,0.015,1.0,wave,4324,0,0,0.32701202590194267,True
1,1,30,0.8,0.015,1.0,wave,4244,0,0,0.3324693685202639,True
1,1,31,0.8,0.015,1.0,wave,4167,0,0,0.3362131029517639,True
1,1,32,0.8,0.015,1.0,wave,4066,0,0,0.33964584358091493,True
1,1,33,0.8,0.015,1.0,wave,3974,0,0,0.3427277302466029,True
1,1,34,0.8,0.015,1.0,wave,3894,0,0,0.3489984591679507,True
1,1,35,0.8,0.015,1.0,wave,3817,0,0,0.6567985328792245,True
1,1,36,0.8,0.015,1.0,wave,3743,0,0,0.6612343040341971,True
1,1,37,0.8,0.015,1.0,wave,3659,0,0,0.6646624760863624,True
1,1,38,0.8,0.015,1.0,wave,3594,0,0,0.6672231496939344,True
1,1,39,0.8,0.015,1.0,wave,3546,0,0,0.6694867456288776,True
1,1,40,0.8,0.015,1.0,wave,3487,0,0,0.6722110696874104,True
1,1,41,0.8,0.015,1.0,wave,3426,0,0,0.6751313485113836,True
1,1,42,0.8,0.015,1.0,wave,3370,0,0,0.6750741839762612,True
1,1,43,0.8,0.015,1.0,wave,3721,0,0,0.6573501746842246,True
1,1,44,0.8,0.015,1.0,wave,3568,0,0,0.6591928251121076,True
1,1,45,0.8,0.015,1.0,wave,3472,0,0,0.6630184331797235,True
1,1,46,0.8,0.015,1.0,wave,3412,0,0,0.6647127784290738,True
1,1,47,0.8,0.015,1.0,wave,3339,0,0,0.6696615753219527,True
1,1,48,0.8,0.015,1.0,wave,3298,0,0,0.6710127349909035,True
1,1,49,0.8,0.015,1.0,wave,3262,0,0,0.6716738197424893,True
1,1,50,0.8,0.015,1.0,wave,3249,0,0,0.6718990458602647,True
1,1,51,0.8,0.015,1.0,wave,3202,0,0,0.6733291692692067,True
1,1,52,0.8,0.015,1.0,wave,3162,0,0,0.6777356103731815,True
1,2,1,0.8,0.015,1.0,wave,3110,28,6,0.6797427652733119,False
1,2,2,0.8,0.015,1.0,wave,3048,29,13,0.6811023622047244,False
1,2,3,0.8,0.015,1.0,wave,3009,23,9,0.6842804918577601,False
1,2,4,0.8,0.015,1.0,wave,2941,16,5,0.6882012920775247,False
1,2,5,0.8,0.015,1.0,wave,2907,17,9,0.6907464740282078,False
1,2,6,0.8,0.015,1.0,wave,2863,16,7,0.6894865525672371,False
1,2,7,0.8,0.015,1.0,wave,2820,9,4,0.6932624113475178,False
1,2,8,0.8,0.015,1.0,wave,2774,9,6,0.6968276856524874,False
1,2,9,0.8,0.015,1.0,wave,2732,8,4,0.6998535871156661,False
1,2,10,0.8,0.015,1.0,wave,2685,5,1,0.7035381750465549,False
1,2,11,0.8,0.015,1.0,wave,2644,4,2,0.705748865355522,False
1,2,12,0.8,0.015,1.0,wave,2601,5,3,0.7078046905036525,False
1,2,13,0.8,0.015,1.0,wave,2564,3,2,0.7106084243369735,False
1,2,14,0.8,0.015,1.0,wave,2535,3,1,0.7112426035502959,False
1,2,15,0.8,0.015,1.0,wave,2506,2,1,0.7130885873902634,False
