rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,10.0,propagule,2830,0,0,0.40353356890459363,True
1,1,2,0.4,0.015,10.0,propagule,2798,0,0,0.40421729807005,True
1,1,3,0.4,0.015,10.0,propagule,2736,0,0,0.4060672514619883,True
1,1,4,0.4,0.015,10.0,propagule,2709,0,0,0.40900701365817643,True
1,1,5,0.4,0.015,10.0,propagule,2655,0,0,0.4071563088512241,True
1,1,6,0.4,0.015,10.0,propagule,2601,0,0,0.4075355632449058,True
1,1,7,0.4,0.015,10.0,propagule,2531,0,0,0.4081390754642434,True
1,1,8,0.4,0.015,10.0,propagule,2480,0,0,0.4129032258064516,True
1,1,9,0.4,0.015,10.0,propagule,2466,0,0,0.41119221411192214,True
1,1,10,0.4,0.015,10.0,propagule,2434,0,0,0.4170090386195563,True
1,1,11,0.4,0.015,10.0,propagule,2396,0,0,0.417779632721202,True
1,1,12,0.4,0.015,10.0,propagule,2348,0,0,0.42078364565587734,True
1,1,13,0.4,0.015,10.0,propagule,2301,0,0,0.41851368970013036,True
1,1,14,0.4,0.015,10.0,propagule,2263,0,0,0.4211224038886434,True
1,1,15,0.4,0.015,10.0,propagule,2242,0,0,0.4214986619090098,True
1,1,16,0.4,0.015,10.0,propagule,2228,0,0,0.4245960502692998,True
1,1,17,0.4,0.015,10.0,propagule,2196,0,0,0.42531876138433516,True
1,1,18,0.4,0.015,10.0,propagule,6192,0,0,0.1501937984496124,True
1,1,19,0.4,0.015,10.0,propagule,6060,0,0,0.15313531353135312,True
1,1,20,0.4,0.015,10.0,propagule,5939,0,0,0.15692877588819668,True
1,1,21,0.4,0.015,10.0,propagule,5818,0,0,0.16173942935716742,True
1,1,22,0.4,0.015,10.0,propagule,5690,0,0,0.1671353251318102,True
1,1,23,0.4,0.015,10.0,propagule,5572,0,0,0.17121320890165112,True
1,1,24,0.4,0.015,10.0,propagule,5435,0,0,0.17442502299908003,True
1,1,25,0.4,0.015,10.0,propagule,5342,0,0,0.1785847997004867,True
1,1,26,0.4,0.015,10.0,propagule,5240,0,0,0.183206106870229,True
1,1,27,0.4,0.015,10.0,propagule,5120,0,0,0.1869140625,True
1,1,28,0.4,0.015,10.0,propagule,4993,0,0,0.19146805527738833,True
1,1,29,0.4,0.015,10.0,propagule,4880,0,0,0.19549180327868854,True
1,1,30,0.4,0.015,10.0,propagule,4803,0,0,0.1977930460129086,True
1,1,31,0.4,0.015,10.0,propagule,4697,0,0,0.20140515222482436,True
1,1,32,0.4,0.015,10.0,propagule,4598,0,0,0.20421922575032622,True
1,1,33,0.4,0.015,10.0,propagule,4490,0,0,0.20935412026726058,True
1,1,34,0.4,0.015,10.0,propagule,4394,0,0,0.2127901684114702,True
1,1,35,0.4,0.015,10.0,propagule,4304,0,0,0.41473048327137546,True
1,1,36,0.4,0.015,10.0,propagule,4228,0,0,0.41721854304635764,True
1,1,37,0.4,0.015,10.0,propagule,4152,0,0,0.4210019267822736,True
1,1,38,0.4,0.015,10.0,propagule,4081,0,0,0.4219554030874786,True
1,1,39,0.4,0.015,10.0,propagule,4029,0,0,0.4234301315462894,True
1,1,40,0.4,0.015,10.0,propagule,3964,0,0,0.42658930373360243,True
1,1,41,0.4,0.015,10.0,propagule,3899,0,0,0.42882790459092074,True
1,1,42,0.4,0.015,10.0,propagule,3846,0,0,0.43187727509100365,True
1,1,43,0.4,0.015,10.0,propagule,4010,0,0,0.4371571072319202,True
1,1,44,0.4,0.015,10.0,propagule,3822,0,0,0.43615907901622186,True
1,1,45,0.4,0.015,10.0,propagule,3758,0,0,0.43587014369345395,True
1,1,46,0.4,0.015,10.0,propagule,3697,0,0,0.43981606708141735,True
1,1,47,0.4,0.015,10.0,propagule,3656,0,0,0.44283369803063455,True
1,1,48,0.4,0.015,10.0,propagule,3600,0,0,0.44583333333333336,True
1,1,49,0.4,0.015,10.0,propagule,3568,0,0,0.4467488789237668,True
1,1,50,0.4,0.015,10.0,propagule,3520,0,0,0.44829545454545455,True
1,1,51,0.4,0.015,10.0,propagule,3485,0,0,0.4519368723098996,True
1,1,52,0.4,0.015,10.0,propagule,3434,0,0,0.45428072218986604,True
1,2,1,0.4,0.015,10.0,propagule,3389,26,3,0.45559161994688696,False
1,2,2,0.4,0.015,10.0,propagule,3344,30,8,0.45514354066985646,False
1,2,3,0.4,0.015,10.0,propagule,3294,27,11,0.45719489981785066,False
1,2,4,0.4,0.015,10.0,propagule,3248,27,15,0.458435960591133,False
1,2,5,0.4,0.015,10.0,propagule,3187,25,13,0.462503922183872,False
1,2,6,0.4,0.015,10.0,propagule,3141,18,6,0.46609360076408785,False
1,2,7,0.4,0.015,10.0,propagule,3076,15,7,0.4710663198959688,False
1,2,8,0.4,0.015,10.0,propagule,3023,14,7,0.47171683757856436,False
1,2,9,0.4,0.015,10.0,propagule,2990,11,4,0.47391304347826085,False
1,2,10,0.4,0.015,10.0,propagule,2946,11,3,0.4755600814663951,False
1,2,11,0.4,0.015,10.0,propagule,2897,8,2,0.48015188125647223,False
1,2,12,0.4,0.015,10.0,propagule,2853,7,2,0.4819488257974062,False
1,2,13,0.4,0.015,10.0,propagule,2804,6,3,0.4843081312410842,False
1,2,14,0.4,0.015,10.0,propagule,2761,6,4,0.4864179645056139,False
1,2,15,0.4,0.015,10.0,propagule,2722,3,2,0.4864070536370316,False
1,2,16,0.4,0.015,10.0,propagule,2684,1,0,0.4880774962742176,False
1,2,17,0.4,0.015,10.0,propagule,2648,1,1,0.4898036253776435,False
1,2,18,0.4,0.015,10.0,propagule,5189,3,1,0.24956639044131818,False
1,2,19,0.4,0.015,10.0,propagule,5114,2,0,0.25244427062964414,False
1,2,20,0.4,0.015,10.0,propagule,5038,2,1,0.2552600238189758,False
1,2,21,0.4,0.015,10.0,propagule,4959,7,1,0.2601330913490623,False
1,2,22,0.4,0.015,10.0,propagule,4854,6,1,0.26473011948908115,False
1,2,23,0.4,0.015,10.0,propagule,4750,9,3,0.27010526315789474,False
1,2,24,0.4,0.015,10.0,propagule,4673,10,3,0.2743419644767815,False
1,2,25,0.4,0.015,10.0,propagule,4550,9,4,0.2789010989010989,False
1,2,26,0.4,0.015,10.0,propagule,4463,11,6,0.2843378893121219,False
1,2,27,0.4,0.015,10.0,propagule,4366,12,3,0.29042601923957856,False
1,2,28,0.4,0.015,10.0,propagule,4295,9,0,0.29545983701979045,False
1,2,29,0.4,0.015,10.0,propagule,4177,8,3,0.3006942781900886,False
1,2,30,0.4,0.015,10.0,propagule,4106,10,6,0.3044325377496347,False
1,2,31,0.4,0.015,10.0,propagule,4012,8,5,0.30782652043868397,False
1,2,32,0.4,0.015,10.0,propagule,3939,6,4,0.3125158669713125,False
1,2,33,0.4,0.015,10.0,propagule,3857,9,3,0.3150116670987814,False
1,2,34,0.4,0.015,10.0,propagule,3782,8,2,0.3178212585933369,False
1,2,35,0.4,0.015,10.0,propagule,3719,7,3,0.5146544770099489,False
1,2,36,0.4,0.015,10.0,propagule,3674,9,4,0.5174197060424606,False
1,2,37,0.4,0.015,10.0,propagule,3603,9,3,0.5212323064113239,False
1,2,38,0.4,0.015,10.0,propagule,3565,8,4,0.5228611500701262,False
1,2,39,0.4,0.015,10.0,propagule,3512,7,3,0.5247722095671982,False
1,2,40,0.4,0.015,10.0,propagule,3468,4,3,0.527681660899654,False
1,2,41,0.4,0.015,10.0,propagule,3430,4,3,0.5294460641399417,False
1,2,42,0.4,0.015,10.0,propagule,3383,2,0,0.5320721253325451,False
1,2,43,0.4,0.015,10.0,propagule,3712,2,1,0.5439116379310345,False
1,2,44,0.4,0.015,10.0,propagule,3479,2,2,0.5383730957171601,False
1,2,45,0.4,0.015,10.0,propagule,3374,0,0,0.534380557202134,False
1,2,46,0.4,0.015,10.0,propagule,3331,0,0,0.5361753227259082,False
1,2,47,0.4,0.015,10.0,propagule,3298,0,0,0.5369921164342025,False
1,2,48,0.4,0.015,10.0,propagule,3286,0,0,0.5380401704199634,False
1,2,49,0.4,0.015,10.0,propagule,3281,0,0,0.5406888143858579,False
1,2,50,0.4,0.015,10.0,propagule,3247,0,0,0.5426547582383738,False
1,2,51,0.4,0.015,10.0,propagule,3214,0,0,0.5460485376477909,True
1,2,52,0.4,0.015,10.0,propagule,3184,0,0,0.5483668341708543,True
1,3,1,0.4,0.015,10.0,propagule,3159,0,0,0.5530231085786641,False
1,3,2,0.4,0.015,10.0,propagule,3129,0,0,0.5564077980185362,False
1,3,3,0.4,0.015,10.0,propagule,3095,0,0,0.55702746365105,False
1,3,4,0.4,0.015,10.0,propagule,3052,0,0,0.5589777195281782,False
1,3,5,0.4,0.015,10.0,propagule,3008,0,0,0.5605053191489362,False
1,3,6,0.4,0.015,10.0,propagule,2974,0,0,0.5622057834566241,False
1,3,7,0.4,0.015,10.0,propagule,2949,0,0,0.5635808748728383,False
1,3,8,0.4,0.015,10.0,propagule,2913,0,0,0.5653964984552008,False
1,3,9,0.4,0.015,10.0,propagule,2893,0,0,0.5682682336674733,False
1,3,10,0.4,0.015,10.0,propagule,2875,1,0,0.5697391304347826,False
1,3,11,0.4,0.015,10.0,propagule,2833,1,1,0.5704200494175785,False
1,3,12,0.4,0.015,10.0,propagule,2796,0,0,0.5715307582260372,False
1,3,13,0.4,0.015,10.0,propagule,2770,0,0,0.5732851985559567,True
1,3,14,0.4,0.015,10.0,propagule,2734,0,0,0.5735186539868324,True
1,3,15,0.4,0.015,10.0,propagule,2715,0,0,0.5749539594843462,True
1,3,16,0.4,0.015,10.0,propagule,2683,0,0,0.5773387998509132,True
1,3,17,0.4,0.015,10.0,propagule,2662,0,0,0.5758827948910593,True
1,3,18,0.4,0.015,10.0,propagule,6032,0,0,0.2536472148541114,False
1,3,19,0.4,0.015,10.0,propagule,5938,0,0,0.2571572920175143,False
1,3,20,0.4,0.015,10.0,propagule,5824,0,0,0.2603021978021978,False
1,3,21,0.4,0.015,10.0,propagule,5678,0,0,0.26435364564987673,False
1,3,22,0.4,0.015,10.0,propagule,5528,0,0,0.2697178002894356,False
1,3,23,0.4,0.015,10.0,propagule,5425,0,0,0.27373271889400924,False
1,3,24,0.4,0.015,10.0,propagule,5282,0,0,0.27830367285119273,False
1,3,25,0.4,0.015,10.0,propagule,5184,0,0,0.2818287037037037,False
1,3,26,0.4,0.015,10.0,propagule,5070,0,0,0.2859960552268245,False
1,3,27,0.4,0.015,10.0,propagule,4988,0,0,0.2884923817161187,False
1,3,28,0.4,0.015,10.0,propagule,4864,0,0,0.29296875,False
1,3,29,0.4,0.015,10.0,propagule,4766,0,0,0.2964750314729333,False
1,3,30,0.4,0.015,10.0,propagule,4678,0,0,0.3016246259085079,False
1,3,31,0.4,0.015,10.0,propagule,4567,0,0,0.30610904313553755,False
