rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.0,2.5,propagule,2780,0,0,0.5928057553956835,True
1,1,2,0.6,0.0,2.5,propagule,2753,0,0,0.589901925172539,True
1,1,3,0.6,0.0,2.5,propagule,2667,0,0,0.5958005249343832,True
1,1,4,0.6,0.0,2.5,propagule,2630,0,0,0.594296577946768,True
1,1,5,0.6,0.0,2.5,propagule,2573,0,0,0.5969685192382433,True
1,1,6,0.6,0.0,2.5,propagule,2551,0,0,0.5966287730301842,True
1,1,7,0.6,0.0,2.5,propagule,2509,0,0,0.6002391390992428,True
1,1,8,0.6,0.0,2.5,propagule,2483,0,0,0.5996778091018928,True
1,1,9,0.6,0.0,2.5,propagule,2453,0,0,0.6033428454953118,True
1,1,10,0.6,0.0,2.5,propagule,2438,0,0,0.601312551271534,True
1,1,11,0.6,0.0,2.5,propagule,2428,0,0,0.6021416803953872,True
1,1,12,0.6,0.0,2.5,propagule,2394,0,0,0.601921470342523,True
1,1,13,0.6,0.0,2.5,propagule,2378,0,0,0.6030277544154752,True
1,1,14,0.6,0.0,2.5,propagule,2357,0,0,0.6033092914722105,True
1,1,15,0.6,0.0,2.5,propagule,2324,0,0,0.6045611015490534,True
1,1,16,0.6,0.0,2.5,propagule,2305,0,0,0.6078091106290673,True
1,1,17,0.6,0.0,2.5,propagule,2280,0,0,0.6078947368421053,True
1,1,18,0.6,0.0,2.5,propagule,6607,0,0,0.2093234448312396,True
1,1,19,0.6,0.0,2.5,propagule,6479,0,0,0.21299583269022998,True
1,1,20,0.6,0.0,2.5,propagule,6378,0,0,0.21825023518344308,True
1,1,21,0.6,0.0,2.5,propagule,6225,0,0,0.22136546184738956,True
1,1,22,0.6,0.0,2.5,propagule,6109,0,0,0.22638729743002128,True
1,1,23,0.6,0.0,2.5,propagule,5955,0,0,0.23039462636439967,True
1,1,24,0.6,0.0,2.5,propagule,5861,0,0,0.23477222317010749,True
1,1,25,0.6,0.0,2.5,propagule,5718,0,0,0.23889471843301854,True
1,1,26,0.6,0.0,2.5,propagule,5601,0,0,0.24281378325299055,True
1,1,27,0.6,0.0,2.5,propagule,5453,0,0,0.24665321841188337,True
1,1,28,0.6,0.0,2.5,propagule,5332,0,0,0.2524381095273818,True
1,1,29,0.6,0.0,2.5,propagule,5237,0,0,0.2564445293106741,True
1,1,30,0.6,0.0,2.5,propagule,5174,0,0,0.2603401623502126,True
1,1,31,0.6,0.0,2.5,propagule,5060,0,0,0.2648221343873518,True
1,1,32,0.6,0.0,2.5,propagule,4969,0,0,0.2692694707184544,True
1,1,33,0.6,0.0,2.5,propagule,4864,0,0,0.2728207236842105,True
1,1,34,0.6,0.0,2.5,propagule,4767,0,0,0.27606461086637296,True
1,1,35,0.6,0.0,2.5,propagule,4660,0,0,0.5386266094420601,True
1,1,36,0.6,0.0,2.5,propagule,4586,0,0,0.5449193196685564,True
1,1,37,0.6,0.0,2.5,propagule,4467,0,0,0.5509290351466308,True
1,1,38,0.6,0.0,2.5,propagule,4424,0,0,0.5515370705244123,True
1,1,39,0.6,0.0,2.5,propagule,4348,0,0,0.5540478380864765,True
1,1,40,0.6,0.0,2.5,propagule,4297,0,0,0.5569001629043518,True
1,1,41,0.6,0.0,2.5,propagule,4220,0,0,0.5592417061611374,True
1,1,42,0.6,0.0,2.5,propagule,4184,0,0,0.5621414913957935,True
1,1,43,0.6,0.0,2.5,propagule,4180,0,0,0.5674641148325359,True
1,1,44,0.6,0.0,2.5,propagule,4131,0,0,0.5683853788428952,True
1,1,45,0.6,0.0,2.5,propagule,4102,0,0,0.5706972208678693,True
1,1,46,0.6,0.0,2.5,propagule,4072,0,0,0.5734282907662083,True
1,1,47,0.6,0.0,2.5,propagule,4020,0,0,0.573134328358209,True
1,1,48,0.6,0.0,2.5,propagule,3965,0,0,0.576796973518285,True
1,1,49,0.6,0.0,2.5,propagule,3926,0,0,0.5759042282221091,True
1,1,50,0.6,0.0,2.5,propagule,3871,0,0,0.5763368638594678,True
1,1,51,0.6,0.0,2.5,propagule,3846,0,0,0.5790431617264691,True
1,1,52,0.6,0.0,2.5,propagule,3805,0,0,0.5802890932982917,True
1,2,1,0.6,0.0,2.5,propagule,3765,30,2,0.5816733067729084,False
1,2,2,0.6,0.0,2.5,propagule,3712,30,9,0.5837823275862069,False
1,2,3,0.6,0.0,2.5,propagule,3666,35,13,0.5878341516639389,False
1,2,4,0.6,0.0,2.5,propagule,3602,32,17,0.5896724042198779,False
1,2,5,0.6,0.0,2.5,propagule,3540,32,15,0.5932203389830508,False
1,2,6,0.6,0.0,2.5,propagule,3474,22,10,0.597006332757628,False
1,2,7,0.6,0.0,2.5,propagule,3421,20,11,0.6012861736334405,False
1,2,8,0.6,0.0,2.5,propagule,3366,21,9,0.6042780748663101,False
1,2,9,0.6,0.0,2.5,propagule,3322,17,5,0.6056592414208308,False
1,2,10,0.6,0.0,2.5,propagule,3267,13,6,0.6075910621365167,False
1,2,11,0.6,0.0,2.5,propagule,3223,17,6,0.6099906919019547,False
