rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.045,7.5,propagule,2732,0,0,0.5179355783308931,True
1,1,2,0.5,0.045,7.5,propagule,2684,0,0,0.5227272727272727,True
1,1,3,0.5,0.045,7.5,propagule,2606,0,0,0.5253261703760552,True
1,1,4,0.5,0.045,7.5,propagule,2550,0,0,0.5227450980392156,True
1,1,5,0.5,0.045,7.5,propagule,2477,0,0,0.5244247073072265,True
1,1,6,0.5,0.045,7.5,propagule,2421,0,0,0.5229244114002478,True
1,1,7,0.5,0.045,7.5,propagule,2361,0,0,0.5243540872511647,True
1,1,8,0.5,0.045,7.5,propagule,2338,0,0,0.5222412318220702,True
1,1,9,0.5,0.045,7.5,propagule,2297,0,0,0.5237265999129299,True
1,1,10,0.5,0.045,7.5,propagule,2259,0,0,0.5223550243470563,True
1,1,11,0.5,0.045,7.5,propagule,2217,0,0,0.5241317095173658,True
1,1,12,0.5,0.045,7.5,propagule,2187,0,0,0.52400548696845,True
1,1,13,0.5,0.045,7.5,propagule,2130,0,0,0.5234741784037559,True
1,1,14,0.5,0.045,7.5,propagule,2109,0,0,0.5239449976292082,True
1,1,15,0.5,0.045,7.5,propagule,2071,0,0,0.5267986479961372,True
1,1,16,0.5,0.045,7.5,propagule,2054,0,0,0.5253164556962026,True
1,1,17,0.5,0.045,7.5,propagule,2033,0,0,0.5272995573044762,True
1,1,18,0.5,0.045,7.5,propagule,5713,0,0,0.18764221949938736,True
1,1,19,0.5,0.045,7.5,propagule,5575,0,0,0.18995515695067264,True
1,1,20,0.5,0.045,7.5,propagule,5411,0,0,0.19608205507299944,True
1,1,21,0.5,0.045,7.5,propagule,5239,0,0,0.1992746707386906,True
1,1,22,0.5,0.045,7.5,propagule,5080,0,0,0.20590551181102362,True
1,1,23,0.5,0.045,7.5,propagule,4931,0,0,0.20969377408233625,True
1,1,24,0.5,0.045,7.5,propagule,4833,0,0,0.2143596110076557,True
1,1,25,0.5,0.045,7.5,propagule,4728,0,0,0.2182741116751269,True
1,1,26,0.5,0.045,7.5,propagule,4661,0,0,0.2218408066938425,True
1,1,27,0.5,0.045,7.5,propagule,4540,0,0,0.22687224669603523,True
1,1,28,0.5,0.045,7.5,propagule,4437,0,0,0.23056118999323869,True
1,1,29,0.5,0.045,7.5,propagule,4336,0,0,0.235239852398524,True
1,1,30,0.5,0.045,7.5,propagule,4270,0,0,0.2395784543325527,True
1,1,31,0.5,0.045,7.5,propagule,4171,0,0,0.24382642052265643,True
1,1,32,0.5,0.045,7.5,propagule,4097,0,0,0.248230412496949,True
1,1,33,0.5,0.045,7.5,propagule,4000,0,0,0.25025,True
1,1,34,0.5,0.045,7.5,propagule,3923,0,0,0.25414223808309966,True
1,1,35,0.5,0.045,7.5,propagule,3819,0,0,0.4828489133280964,True
1,1,36,0.5,0.045,7.5,propagule,3747,0,0,0.4873231918868428,True
1,1,37,0.5,0.045,7.5,propagule,3634,0,0,0.49284534947716013,True
1,1,38,0.5,0.045,7.5,propagule,3592,0,0,0.49610244988864144,True
1,1,39,0.5,0.045,7.5,propagule,3520,0,0,0.4974431818181818,True
1,1,40,0.5,0.045,7.5,propagule,3493,0,0,0.5012882908674492,True
1,1,41,0.5,0.045,7.5,propagule,3425,0,0,0.5027737226277372,True
1,1,42,0.5,0.045,7.5,propagule,3392,0,0,0.5056014150943396,True
1,1,43,0.5,0.045,7.5,propagule,3563,0,0,0.5169800729722144,True
1,1,44,0.5,0.045,7.5,propagule,3395,0,0,0.5125184094256259,True
1,1,45,0.5,0.045,7.5,propagule,3279,0,0,0.5132662397072278,True
1,1,46,0.5,0.045,7.5,propagule,3225,0,0,0.5162790697674419,True
1,1,47,0.5,0.045,7.5,propagule,3163,0,0,0.5184950995889978,True
1,1,48,0.5,0.045,7.5,propagule,3147,0,0,0.5224022878932316,True
1,1,49,0.5,0.045,7.5,propagule,3095,0,0,0.5224555735056543,True
1,1,50,0.5,0.045,7.5,propagule,3089,0,0,0.5250890255746197,True
1,1,51,0.5,0.045,7.5,propagule,3035,0,0,0.5238879736408567,True
1,1,52,0.5,0.045,7.5,propagule,3002,0,0,0.5313124583610926,True
1,2,1,0.5,0.045,7.5,propagule,2937,27,5,0.5311542390194075,False
1,2,2,0.5,0.045,7.5,propagule,2929,31,11,0.5353362922499146,False
1,2,3,0.5,0.045,7.5,propagule,2876,33,17,0.5372044506258693,False
1,2,4,0.5,0.045,7.5,propagule,2841,32,14,0.5448785638859557,False
1,2,5,0.5,0.045,7.5,propagule,2793,21,9,0.5460078768349445,False
1,2,6,0.5,0.045,7.5,propagule,2759,23,9,0.5512866980790141,False
1,2,7,0.5,0.045,7.5,propagule,2721,21,10,0.5531054759279677,False
1,2,8,0.5,0.045,7.5,propagule,2703,22,10,0.5541990381058084,False
1,2,9,0.5,0.045,7.5,propagule,2658,19,8,0.554176072234763,False
1,2,10,0.5,0.045,7.5,propagule,2624,21,9,0.5579268292682927,False
1,2,11,0.5,0.045,7.5,propagule,2584,23,7,0.5595975232198143,False
1,2,12,0.5,0.045,7.5,propagule,2553,20,6,0.5624755189972581,False
1,2,13,0.5,0.045,7.5,propagule,2508,23,5,0.5657894736842105,False
1,2,14,0.5,0.045,7.5,propagule,2479,19,7,0.5699878983461073,False
1,2,15,0.5,0.045,7.5,propagule,2431,20,10,0.5721925133689839,False
1,2,16,0.5,0.045,7.5,propagule,2410,15,6,0.5726141078838174,False
1,2,17,0.5,0.045,7.5,propagule,2365,12,4,0.5733615221987315,False
1,2,18,0.5,0.045,7.5,propagule,4883,14,5,0.27831251279950847,False
1,2,19,0.5,0.045,7.5,propagule,4781,23,6,0.28048525413093495,False
1,2,20,0.5,0.045,7.5,propagule,4683,34,7,0.287636130685458,False
1,2,21,0.5,0.045,7.5,propagule,4526,54,10,0.2927529827662395,False
1,2,22,0.5,0.045,7.5,propagule,4441,65,16,0.29858140058545374,False
1,2,23,0.5,0.045,7.5,propagule,4328,82,23,0.3019870609981516,False
1,2,24,0.5,0.045,7.5,propagule,4238,89,31,0.30745634733364796,False
1,2,25,0.5,0.045,7.5,propagule,4148,91,46,0.312198649951784,False
1,2,26,0.5,0.045,7.5,propagule,4072,83,38,0.319007858546169,False
1,2,27,0.5,0.045,7.5,propagule,3943,70,25,0.32741567334516863,False
1,2,28,0.5,0.045,7.5,propagule,3899,67,29,0.33213644524236985,False
1,2,29,0.5,0.045,7.5,propagule,3780,64,23,0.337037037037037,False
1,2,30,0.5,0.045,7.5,propagule,3696,58,20,0.3430735930735931,False
1,2,31,0.5,0.045,7.5,propagule,3586,53,19,0.34802007808142776,False
1,2,32,0.5,0.045,7.5,propagule,3530,49,21,0.35410764872521244,False
1,2,33,0.5,0.045,7.5,propagule,3428,45,22,0.3588098016336056,False
1,2,34,0.5,0.045,7.5,propagule,3357,36,14,0.3661006851355377,False
1,2,35,0.5,0.045,7.5,propagule,3260,30,13,0.5895705521472393,False
1,2,36,0.5,0.045,7.5,propagule,3218,31,12,0.5954008701056557,False
1,2,37,0.5,0.045,7.5,propagule,3145,25,13,0.5980922098569157,False
1,2,38,0.5,0.045,7.5,propagule,3123,24,12,0.5997438360550752,False
1,2,39,0.5,0.045,7.5,propagule,3053,16,5,0.6020307893874877,False
1,2,40,0.5,0.045,7.5,propagule,3038,16,5,0.6063199473337723,False
1,2,41,0.5,0.045,7.5,propagule,2975,20,8,0.6104201680672269,False
1,2,42,0.5,0.045,7.5,propagule,2940,19,8,0.611904761904762,False
1,2,43,0.5,0.045,7.5,propagule,3158,11,7,0.6067131095630146,False
1,2,44,0.5,0.045,7.5,propagule,3004,9,6,0.6065246338215713,False
1,2,45,0.5,0.045,7.5,propagule,2918,5,1,0.6089787525702536,False
1,2,46,0.5,0.045,7.5,propagule,2882,4,2,0.607911172796669,False
1,2,47,0.5,0.045,7.5,propagule,2848,4,3,0.6067415730337079,False
1,2,48,0.5,0.045,7.5,propagule,2858,1,1,0.6116165150454863,False
1,2,49,0.5,0.045,7.5,propagule,2831,0,0,0.6139173436948074,False
1,2,50,0.5,0.045,7.5,propagule,2822,0,0,0.6148121899362154,False
1,2,51,0.5,0.045,7.5,propagule,2768,0,0,0.6177745664739884,False
1,2,52,0.5,0.045,7.5,propagule,2740,0,0,0.6193430656934307,False
1,3,1,0.5,0.045,7.5,propagule,2708,0,0,0.6233382570162481,False
1,3,2,0.5,0.045,7.5,propagule,2680,0,0,0.6238805970149254,False
1,3,3,0.5,0.045,7.5,propagule,2664,0,0,0.6246246246246246,False
1,3,4,0.5,0.045,7.5,propagule,2642,0,0,0.6271763815291446,False
1,3,5,0.5,0.045,7.5,propagule,2605,0,0,0.6280230326295585,False
1,3,6,0.5,0.045,7.5,propagule,2592,0,0,0.6273148148148148,False
1,3,7,0.5,0.045,7.5,propagule,2579,1,0,0.6281504459092672,False
1,3,8,0.5,0.045,7.5,propagule,2552,1,0,0.6289184952978056,False
1,3,9,0.5,0.045,7.5,propagule,2515,1,0,0.6322067594433399,False
1,3,10,0.5,0.045,7.5,propagule,2496,1,0,0.6290064102564102,False
1,3,11,0.5,0.045,7.5,propagule,2465,1,0,0.6316430020283975,False
1,3,12,0.5,0.045,7.5,propagule,2445,1,0,0.6347648261758692,False
1,3,13,0.5,0.045,7.5,propagule,2408,1,0,0.6345514950166113,False
1,3,14,0.5,0.045,7.5,propagule,2404,1,1,0.6360232945091514,False
1,3,15,0.5,0.045,7.5,propagule,2382,3,1,0.6385390428211587,False
1,3,16,0.5,0.045,7.5,propagule,2364,2,0,0.6374788494077834,False
1,3,17,0.5,0.045,7.5,propagule,2334,2,1,0.6401028277634961,False
1,3,18,0.5,0.045,7.5,propagule,5267,3,1,0.28346307195747106,False
1,3,19,0.5,0.045,7.5,propagule,5196,2,0,0.28541185527328716,False
1,3,20,0.5,0.045,7.5,propagule,5121,2,1,0.29037297402851003,False
1,3,21,0.5,0.045,7.5,propagule,5002,2,1,0.29548180727708917,False
1,3,22,0.5,0.045,7.5,propagule,4969,1,1,0.2980478969611592,False
1,3,23,0.5,0.045,7.5,propagule,4853,8,1,0.30290541932825055,False
1,3,24,0.5,0.045,7.5,propagule,4819,7,1,0.30608009960572735,False
1,3,25,0.5,0.045,7.5,propagule,4710,8,3,0.30934182590233544,False
1,3,26,0.5,0.045,7.5,propagule,4625,14,2,0.31372972972972973,False
1,3,27,0.5,0.045,7.5,propagule,4507,12,3,0.31817173285999556,False
1,3,28,0.5,0.045,7.5,propagule,4447,16,6,0.32111535866876545,False
1,3,29,0.5,0.045,7.5,propagule,4325,13,5,0.32716763005780347,False
1,3,30,0.5,0.045,7.5,propagule,4242,14,5,0.33097595473833097,False
1,3,31,0.5,0.045,7.5,propagule,4137,15,6,0.33720087019579403,False
1,3,32,0.5,0.045,7.5,propagule,4067,17,6,0.34226702729284486,False
1,3,33,0.5,0.045,7.5,propagule,3941,18,6,0.34686627759451916,False
1,3,34,0.5,0.045,7.5,propagule,3895,16,4,0.35173299101412064,False
1,3,35,0.5,0.045,7.5,propagule,3769,13,4,0.5574422923852481,False
1,3,36,0.5,0.045,7.5,propagule,3721,13,7,0.5592582639075517,False
1,3,37,0.5,0.045,7.5,propagule,3629,11,5,0.5637916781482502,False
1,3,38,0.5,0.045,7.5,propagule,3597,9,3,0.5676953016402557,False
1,3,39,0.5,0.045,7.5,propagule,3521,8,5,0.5697245100823629,False
1,3,40,0.5,0.045,7.5,propagule,3486,7,4,0.5691336775674125,False
1,3,41,0.5,0.045,7.5,propagule,3416,5,1,0.5749414519906323,False
1,3,42,0.5,0.045,7.5,propagule,3396,4,1,0.5774440518256773,False
1,3,43,0.5,0.045,7.5,propagule,3565,3,2,0.582328190743338,False
1,3,44,0.5,0.045,7.5,propagule,3365,3,2,0.5800891530460625,False
1,3,45,0.5,0.045,7.5,propagule,3242,3,1,0.579888957433683,False
1,3,46,0.5,0.045,7.5,propagule,3202,1,1,0.5830730793254216,False
1,3,47,0.5,0.045,7.5,propagule,3190,3,3,0.5846394984326019,False
1,3,48,0.5,0.045,7.5,propagule,3172,1,1,0.5854350567465322,False
1,3,49,0.5,0.045,7.5,propagule,3153,0,0,0.594988899460831,False
1,3,50,0.5,0.045,7.5,propagule,3153,0,0,0.5956232159847764,False
1,3,51,0.5,0.045,7.5,propagule,3123,0,0,0.5933397374319564,False
1,3,52,0.5,0.045,7.5,propagule,3109,0,0,0.5989064007719523,False
1,4,1,0.5,0.045,7.5,propagule,3064,0,0,0.6024804177545692,False
1,4,2,0.5,0.045,7.5,propagule,3042,0,0,0.6074950690335306,False
1,4,3,0.5,0.045,7.5,propagule,3023,0,0,0.6080052927555408,False
1,4,4,0.5,0.045,7.5,propagule,3003,0,0,0.6103896103896104,False
1,4,5,0.5,0.045,7.5,propagule,2987,0,0,0.6119852695011717,False
