rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.03,7.5,propagule,2769,0,0,0.8049837486457205,True
1,1,2,0.8,0.03,7.5,propagule,2747,0,0,0.8041499817983254,True
1,1,3,0.8,0.03,7.5,propagule,2697,0,0,0.8031145717463849,True
1,1,4,0.8,0.03,7.5,propagule,2641,0,0,0.8049981067777358,True
1,1,5,0.8,0.03,7.5,propagule,2584,0,0,0.8037925696594427,True
1,1,6,0.8,0.03,7.5,propagule,2526,0,0,0.8032462391132225,True
1,1,7,0.8,0.03,7.5,propagule,2456,0,0,0.8021172638436482,True
1,1,8,0.8,0.03,7.5,propagule,2417,0,0,0.80471659081506,True
1,1,9,0.8,0.03,7.5,propagule,2368,0,0,0.8040540540540541,True
1,1,10,0.8,0.03,7.5,propagule,2317,0,0,0.8036253776435045,True
1,1,11,0.8,0.03,7.5,propagule,2276,0,0,0.8040421792618629,True
1,1,12,0.8,0.03,7.5,propagule,2212,0,0,0.8069620253164557,True
1,1,13,0.8,0.03,7.5,propagule,2179,0,0,0.8040385497934832,True
1,1,14,0.8,0.03,7.5,propagule,2125,0,0,0.8051764705882353,True
1,1,15,0.8,0.03,7.5,propagule,2092,0,0,0.8040152963671128,True
1,1,16,0.8,0.03,7.5,propagule,2063,0,0,0.8056228793019874,True
1,1,17,0.8,0.03,7.5,propagule,2045,0,0,0.8053789731051345,True
1,1,18,0.8,0.03,7.5,propagule,5891,0,0,0.2773722627737226,True
1,1,19,0.8,0.03,7.5,propagule,5773,0,0,0.2816559847566257,True
1,1,20,0.8,0.03,7.5,propagule,5656,0,0,0.28783592644978784,True
1,1,21,0.8,0.03,7.5,propagule,5504,0,0,0.2921511627906977,True
1,1,22,0.8,0.03,7.5,propagule,5421,0,0,0.29699317469101644,True
1,1,23,0.8,0.03,7.5,propagule,5307,0,0,0.3009233088373846,True
1,1,24,0.8,0.03,7.5,propagule,5202,0,0,0.3062283737024221,True
1,1,25,0.8,0.03,7.5,propagule,5061,0,0,0.312191266548113,True
1,1,26,0.8,0.03,7.5,propagule,4955,0,0,0.3180625630676085,True
1,1,27,0.8,0.03,7.5,propagule,4853,0,0,0.3226869977333608,True
1,1,28,0.8,0.03,7.5,propagule,4753,0,0,0.32737218598779716,True
1,1,29,0.8,0.03,7.5,propagule,4655,0,0,0.3314715359828142,True
1,1,30,0.8,0.03,7.5,propagule,4571,0,0,0.3360315029534019,True
1,1,31,0.8,0.03,7.5,propagule,4468,0,0,0.34131602506714415,True
1,1,32,0.8,0.03,7.5,propagule,4330,0,0,0.34734411085450345,True
1,1,33,0.8,0.03,7.5,propagule,4226,0,0,0.3525792711784193,True
1,1,34,0.8,0.03,7.5,propagule,4117,0,0,0.35827058537770223,True
1,1,35,0.8,0.03,7.5,propagule,3990,0,0,0.656140350877193,True
1,1,36,0.8,0.03,7.5,propagule,3906,0,0,0.6610343061955966,True
1,1,37,0.8,0.03,7.5,propagule,3806,0,0,0.6626379400945875,True
1,1,38,0.8,0.03,7.5,propagule,3778,0,0,0.6651667548967708,True
1,1,39,0.8,0.03,7.5,propagule,3711,0,0,0.6674750741040151,True
1,1,40,0.8,0.03,7.5,propagule,3668,0,0,0.6690294438386042,True
1,1,41,0.8,0.03,7.5,propagule,3605,0,0,0.6723994452149792,True
1,1,42,0.8,0.03,7.5,propagule,3568,0,0,0.6737668161434978,True
1,1,43,0.8,0.03,7.5,propagule,3951,0,0,0.6654011642622121,True
1,1,44,0.8,0.03,7.5,propagule,3675,0,0,0.6680272108843538,True
1,1,45,0.8,0.03,7.5,propagule,3569,0,0,0.6699355561782012,True
1,1,46,0.8,0.03,7.5,propagule,3516,0,0,0.6697952218430034,True
1,1,47,0.8,0.03,7.5,propagule,3458,0,0,0.6732215153267784,True
1,1,48,0.8,0.03,7.5,propagule,3396,0,0,0.6746171967020024,True
1,1,49,0.8,0.03,7.5,propagule,3354,0,0,0.6750149075730472,True
1,1,50,0.8,0.03,7.5,propagule,3277,0,0,0.6789746719560573,True
1,1,51,0.8,0.03,7.5,propagule,3223,0,0,0.6794911573068569,True
1,1,52,0.8,0.03,7.5,propagule,3170,0,0,0.6810725552050473,True
1,2,1,0.8,0.03,7.5,propagule,3132,21,5,0.6832694763729247,False
1,2,2,0.8,0.03,7.5,propagule,3078,22,9,0.6842105263157895,False
1,2,3,0.8,0.03,7.5,propagule,3030,18,6,0.6861386138613862,False
1,2,4,0.8,0.03,7.5,propagule,2991,14,4,0.6860581745235708,False
