rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.0,1.0,propagule,2865,0,0,0.40907504363001745,True
1,1,2,0.4,0.0,1.0,propagule,2815,0,0,0.40959147424511544,True
1,1,3,0.4,0.0,1.0,propagule,2754,0,0,0.4066811909949165,True
1,1,4,0.4,0.0,1.0,propagule,2728,0,0,0.41019061583577715,True
1,1,5,0.4,0.0,1.0,propagule,2650,0,0,0.4120754716981132,True
1,1,6,0.4,0.0,1.0,propagule,2592,0,0,0.4131944444444444,True
1,1,7,0.4,0.0,1.0,propagule,2530,0,0,0.41185770750988143,True
1,1,8,0.4,0.0,1.0,propagule,2449,0,0,0.4156798693344222,True
1,1,9,0.4,0.0,1.0,propagule,2405,0,0,0.41704781704781707,True
1,1,10,0.4,0.0,1.0,propagule,2344,0,0,0.41680887372013653,True
1,1,11,0.4,0.0,1.0,propagule,2263,0,0,0.4197967300044189,True
1,1,12,0.4,0.0,1.0,propagule,2218,0,0,0.42155094679891797,True
1,1,13,0.4,0.0,1.0,propagule,2143,0,0,0.4209052729818012,True
1,1,14,0.4,0.0,1.0,propagule,2105,0,0,0.4171021377672209,True
1,1,15,0.4,0.0,1.0,propagule,2052,0,0,0.4215399610136452,True
1,1,16,0.4,0.0,1.0,propagule,2005,0,0,0.4194513715710723,True
1,1,17,0.4,0.0,1.0,propagule,1953,0,0,0.42242703533026116,True
1,1,18,0.4,0.0,1.0,propagule,5501,0,0,0.14924559171059806,True
1,1,19,0.4,0.0,1.0,propagule,5304,0,0,0.15309200603318251,True
1,1,20,0.4,0.0,1.0,propagule,5146,0,0,0.15584920326467158,True
1,1,21,0.4,0.0,1.0,propagule,4974,0,0,0.1588258946521914,True
1,1,22,0.4,0.0,1.0,propagule,4733,0,0,0.1616311007817452,True
1,1,23,0.4,0.0,1.0,propagule,4615,0,0,0.16533044420368365,True
1,1,24,0.4,0.0,1.0,propagule,4421,0,0,0.17168061524541958,True
1,1,25,0.4,0.0,1.0,propagule,4275,0,0,0.17614035087719299,True
1,1,26,0.4,0.0,1.0,propagule,4153,0,0,0.17818444497953287,True
1,1,27,0.4,0.0,1.0,propagule,4042,0,0,0.18184067293419098,True
1,1,28,0.4,0.0,1.0,propagule,3908,0,0,0.1862845445240532,True
1,1,29,0.4,0.0,1.0,propagule,3790,0,0,0.18997361477572558,True
1,1,30,0.4,0.0,1.0,propagule,3686,0,0,0.19479110146500273,True
1,1,31,0.4,0.0,1.0,propagule,3591,0,0,0.19883040935672514,True
1,1,32,0.4,0.0,1.0,propagule,3524,0,0,0.2017593643586833,True
1,1,33,0.4,0.0,1.0,propagule,3471,0,0,0.20368769806972054,True
1,1,34,0.4,0.0,1.0,propagule,3410,0,0,0.20850439882697946,True
1,1,35,0.4,0.0,1.0,propagule,3346,0,0,0.42289300657501494,True
1,1,36,0.4,0.0,1.0,propagule,3296,0,0,0.42718446601941745,True
1,1,37,0.4,0.0,1.0,propagule,3216,0,0,0.42941542288557216,True
1,1,38,0.4,0.0,1.0,propagule,3151,0,0,0.43097429387496033,True
1,1,39,0.4,0.0,1.0,propagule,3088,0,0,0.4326424870466321,True
1,1,40,0.4,0.0,1.0,propagule,3038,0,0,0.4358130348913759,True
1,1,41,0.4,0.0,1.0,propagule,2994,0,0,0.4365397461589846,True
1,1,42,0.4,0.0,1.0,propagule,2934,0,0,0.4396728016359918,True
1,1,43,0.4,0.0,1.0,propagule,3422,0,0,0.4532437171244886,True
1,1,44,0.4,0.0,1.0,propagule,3086,0,0,0.4507453013609851,True
1,1,45,0.4,0.0,1.0,propagule,2909,0,0,0.4475764867652114,True
1,1,46,0.4,0.0,1.0,propagule,2837,0,0,0.44906591469862533,True
1,1,47,0.4,0.0,1.0,propagule,2783,0,0,0.4520301832554797,True
1,1,48,0.4,0.0,1.0,propagule,2747,0,0,0.45322169639606846,True
1,1,49,0.4,0.0,1.0,propagule,2711,0,0,0.4570269273330874,True
1,1,50,0.4,0.0,1.0,propagule,2675,0,0,0.45794392523364486,True
