rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,1.0,propagule,2724,0,0,0.2088839941262849,True
1,1,2,0.2,0.0,1.0,propagule,2700,0,0,0.20925925925925926,True
1,1,3,0.2,0.0,1.0,propagule,2652,0,0,0.2119155354449472,True
1,1,4,0.2,0.0,1.0,propagule,2593,0,0,0.22020825298881605,True
1,1,5,0.2,0.0,1.0,propagule,2536,0,0,0.21805993690851735,True
1,1,6,0.2,0.0,1.0,propagule,2506,0,0,0.2194732641660016,True
1,1,7,0.2,0.0,1.0,propagule,2442,0,0,0.223996723996724,True
1,1,8,0.2,0.0,1.0,propagule,2406,0,0,0.22194513715710723,True
1,1,9,0.2,0.0,1.0,propagule,2356,0,0,0.22538200339558573,True
1,1,10,0.2,0.0,1.0,propagule,2336,0,0,0.22559931506849315,True
1,1,11,0.2,0.0,1.0,propagule,2296,0,0,0.22865853658536586,True
1,1,12,0.2,0.0,1.0,propagule,2261,0,0,0.22954444935869084,True
1,1,13,0.2,0.0,1.0,propagule,2240,0,0,0.23169642857142858,True
1,1,14,0.2,0.0,1.0,propagule,2220,0,0,0.23198198198198197,True
1,1,15,0.2,0.0,1.0,propagule,2180,0,0,0.23211009174311928,True
1,1,16,0.2,0.0,1.0,propagule,2147,0,0,0.23334885887284584,True
1,1,17,0.2,0.0,1.0,propagule,2124,0,0,0.2339924670433145,True
1,1,18,0.2,0.0,1.0,propagule,6336,0,0,0.07828282828282829,True
1,1,19,0.2,0.0,1.0,propagule,6215,0,0,0.08222043443282381,True
1,1,20,0.2,0.0,1.0,propagule,6060,0,0,0.08514851485148515,True
1,1,21,0.2,0.0,1.0,propagule,5947,0,0,0.08844795695308559,True
1,1,22,0.2,0.0,1.0,propagule,5799,0,0,0.09156751163993793,True
1,1,23,0.2,0.0,1.0,propagule,5662,0,0,0.09307665135994349,True
1,1,24,0.2,0.0,1.0,propagule,5514,0,0,0.09484947406601378,True
1,1,25,0.2,0.0,1.0,propagule,5388,0,0,0.09669636228656273,True
1,1,26,0.2,0.0,1.0,propagule,5239,0,0,0.10040083985493414,True
1,1,27,0.2,0.0,1.0,propagule,5113,0,0,0.10209270486993938,True
1,1,28,0.2,0.0,1.0,propagule,4996,0,0,0.10548438751000801,True
1,1,29,0.2,0.0,1.0,propagule,4925,0,0,0.10923857868020305,True
1,1,30,0.2,0.0,1.0,propagule,4827,0,0,0.11166355914646779,True
