rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.0,5.0,wave,2772,0,0,0.4036796536796537,True
1,1,2,0.4,0.0,5.0,wave,2753,0,0,0.4028332727933164,True
1,1,3,0.4,0.0,5.0,wave,2666,0,0,0.4021005251312828,True
1,1,4,0.4,0.0,5.0,wave,2631,0,0,0.4047890535917902,True
1,1,5,0.4,0.0,5.0,wave,2572,0,0,0.4047433903576983,True
1,1,6,0.4,0.0,5.0,wave,2504,0,0,0.4077476038338658,True
1,1,7,0.4,0.0,5.0,wave,2440,0,0,0.4069672131147541,True
1,1,8,0.4,0.0,5.0,wave,2404,0,0,0.40931780366056575,True
1,1,9,0.4,0.0,5.0,wave,2347,0,0,0.41031103536429486,True
1,1,10,0.4,0.0,5.0,wave,2304,0,0,0.41015625,True
1,1,11,0.4,0.0,5.0,wave,2262,0,0,0.4124668435013263,True
1,1,12,0.4,0.0,5.0,wave,2234,0,0,0.41495076096687555,True
1,1,13,0.4,0.0,5.0,wave,2207,0,0,0.41594925237879476,True
1,1,14,0.4,0.0,5.0,wave,2200,0,0,0.41545454545454547,True
1,1,15,0.4,0.0,5.0,wave,2172,0,0,0.4175874769797422,True
1,1,16,0.4,0.0,5.0,wave,2159,0,0,0.4145437702640111,True
1,1,17,0.4,0.0,5.0,wave,2132,0,0,0.41885553470919323,True
1,1,18,0.4,0.0,5.0,wave,6123,0,0,0.14535358484403071,True
1,1,19,0.4,0.0,5.0,wave,5998,0,0,0.14854951650550183,True
1,1,20,0.4,0.0,5.0,wave,5845,0,0,0.15295124037639007,True
1,1,21,0.4,0.0,5.0,wave,5709,0,0,0.15694517428621474,True
1,1,22,0.4,0.0,5.0,wave,5545,0,0,0.16014427412082957,True
1,1,23,0.4,0.0,5.0,wave,5426,0,0,0.16365646885366752,True
1,1,24,0.4,0.0,5.0,wave,5340,0,0,0.16685393258426967,True
1,1,25,0.4,0.0,5.0,wave,5186,0,0,0.17142306209024297,True
1,1,26,0.4,0.0,5.0,wave,5053,0,0,0.17534138135760935,True
1,1,27,0.4,0.0,5.0,wave,4949,0,0,0.17862194382703578,True
