rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,7.5,wave,2795,0,0,0.5978533094812165,True
1,1,2,0.6,0.015,7.5,wave,2787,0,0,0.602081090778615,True
1,1,3,0.6,0.015,7.5,wave,2734,0,0,0.605340160936357,True
1,1,4,0.6,0.015,7.5,wave,2708,0,0,0.6048744460856721,True
1,1,5,0.6,0.015,7.5,wave,2666,0,0,0.608027006751688,True
1,1,6,0.6,0.015,7.5,wave,2652,0,0,0.6082202111613876,True
1,1,7,0.6,0.015,7.5,wave,2615,0,0,0.6072657743785851,True
1,1,8,0.6,0.015,7.5,wave,2613,0,0,0.6111748947569843,True
1,1,9,0.6,0.015,7.5,wave,2577,0,0,0.610011641443539,True
1,1,10,0.6,0.015,7.5,wave,2572,0,0,0.6108087091757387,True
1,1,11,0.6,0.015,7.5,wave,2549,0,0,0.6116123970184386,True
1,1,12,0.6,0.015,7.5,wave,2528,0,0,0.6135284810126582,True
1,1,13,0.6,0.015,7.5,wave,2508,0,0,0.6148325358851675,True
1,1,14,0.6,0.015,7.5,wave,2485,0,0,0.6148893360160966,True
1,1,15,0.6,0.015,7.5,wave,2459,0,0,0.6169174461163074,True
1,1,16,0.6,0.015,7.5,wave,2450,0,0,0.6183673469387755,True
1,1,17,0.6,0.015,7.5,wave,2431,0,0,0.6190867955573838,True
1,1,18,0.6,0.015,7.5,wave,6712,0,0,0.22392729439809297,True
1,1,19,0.6,0.015,7.5,wave,6602,0,0,0.2273553468645865,True
1,1,20,0.6,0.015,7.5,wave,6479,0,0,0.23136286463960487,True
1,1,21,0.6,0.015,7.5,wave,6331,0,0,0.23613963039014374,True
1,1,22,0.6,0.015,7.5,wave,6203,0,0,0.238110591649202,True
1,1,23,0.6,0.015,7.5,wave,6096,0,0,0.24229002624671916,True
1,1,24,0.6,0.015,7.5,wave,5979,0,0,0.24703127613313264,True
1,1,25,0.6,0.015,7.5,wave,5844,0,0,0.2523956194387406,True
1,1,26,0.6,0.015,7.5,wave,5730,0,0,0.2568935427574171,True
1,1,27,0.6,0.015,7.5,wave,5605,0,0,0.26066012488849244,True
1,1,28,0.6,0.015,7.5,wave,5512,0,0,0.2654208998548621,True
1,1,29,0.6,0.015,7.5,wave,5446,0,0,0.2671685640837312,True
1,1,30,0.6,0.015,7.5,wave,5354,0,0,0.2711991034740381,True
1,1,31,0.6,0.015,7.5,wave,5254,0,0,0.27483821850019036,True
1,1,32,0.6,0.015,7.5,wave,5158,0,0,0.27859635517642495,True
1,1,33,0.6,0.015,7.5,wave,5051,0,0,0.28291427440110867,True
1,1,34,0.6,0.015,7.5,wave,4941,0,0,0.28617688726978346,True
1,1,35,0.6,0.015,7.5,wave,4853,0,0,0.557593241294045,True
1,1,36,0.6,0.015,7.5,wave,4759,0,0,0.5602017230510612,True
1,1,37,0.6,0.015,7.5,wave,4635,0,0,0.5674217907227616,True
1,1,38,0.6,0.015,7.5,wave,4578,0,0,0.5677151594582788,True
1,1,39,0.6,0.015,7.5,wave,4504,0,0,0.5686056838365897,True
1,1,40,0.6,0.015,7.5,wave,4429,0,0,0.5723639647776022,True
1,1,41,0.6,0.015,7.5,wave,4381,0,0,0.5724720383474092,True
1,1,42,0.6,0.015,7.5,wave,4331,0,0,0.5733087046871392,True
1,1,43,0.6,0.015,7.5,wave,4311,0,0,0.5757364880538158,True
1,1,44,0.6,0.015,7.5,wave,4260,0,0,0.5753521126760563,True
1,1,45,0.6,0.015,7.5,wave,4219,0,0,0.5757288456980327,True
1,1,46,0.6,0.015,7.5,wave,4167,0,0,0.5795536357091433,True
1,1,47,0.6,0.015,7.5,wave,4144,0,0,0.5815637065637066,True
1,1,48,0.6,0.015,7.5,wave,4088,0,0,0.5831702544031311,True
1,1,49,0.6,0.015,7.5,wave,4034,0,0,0.5840356965790778,True
1,1,50,0.6,0.015,7.5,wave,3991,0,0,0.585316963167126,True
1,1,51,0.6,0.015,7.5,wave,3939,0,0,0.5892358466615892,True
