rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,7.5,wave,2736,0,0,0.20796783625730994,True
1,1,2,0.2,0.0,7.5,wave,2682,0,0,0.2121551081282625,True
1,1,3,0.2,0.0,7.5,wave,2652,0,0,0.21644042232277527,True
1,1,4,0.2,0.0,7.5,wave,2606,0,0,0.21719109746738297,True
1,1,5,0.2,0.0,7.5,wave,2551,0,0,0.21912975303802432,True
1,1,6,0.2,0.0,7.5,wave,2489,0,0,0.22217758135797508,True
1,1,7,0.2,0.0,7.5,wave,2452,0,0,0.2263458401305057,True
1,1,8,0.2,0.0,7.5,wave,2423,0,0,0.22699133305819233,True
1,1,9,0.2,0.0,7.5,wave,2387,0,0,0.22538751571009635,True
1,1,10,0.2,0.0,7.5,wave,2371,0,0,0.22606495149725855,True
1,1,11,0.2,0.0,7.5,wave,2337,0,0,0.22721437740693196,True
1,1,12,0.2,0.0,7.5,wave,2314,0,0,0.22990492653414002,True
1,1,13,0.2,0.0,7.5,wave,2287,0,0,0.23305640577175338,True
1,1,14,0.2,0.0,7.5,wave,2268,0,0,0.2345679012345679,True
1,1,15,0.2,0.0,7.5,wave,2240,0,0,0.23348214285714286,True
1,1,16,0.2,0.0,7.5,wave,2212,0,0,0.2337251356238698,True
1,1,17,0.2,0.0,7.5,wave,2187,0,0,0.23868312757201646,True
1,1,18,0.2,0.0,7.5,wave,6161,0,0,0.08537575068982307,True
1,1,19,0.2,0.0,7.5,wave,6042,0,0,0.09003641178417743,True
1,1,20,0.2,0.0,7.5,wave,5911,0,0,0.0933852140077821,True
1,1,21,0.2,0.0,7.5,wave,5794,0,0,0.0957887469796341,True
1,1,22,0.2,0.0,7.5,wave,5686,0,0,0.09866338374956032,True
1,1,23,0.2,0.0,7.5,wave,5542,0,0,0.10194875496210755,True
1,1,24,0.2,0.0,7.5,wave,5406,0,0,0.10395856455789863,True
1,1,25,0.2,0.0,7.5,wave,5311,0,0,0.10506495951798155,True
1,1,26,0.2,0.0,7.5,wave,5185,0,0,0.10684667309546769,True
1,1,27,0.2,0.0,7.5,wave,5083,0,0,0.11095809561282707,True
1,1,28,0.2,0.0,7.5,wave,4986,0,0,0.11371841155234658,True
1,1,29,0.2,0.0,7.5,wave,4906,0,0,0.11699959233591521,True
1,1,30,0.2,0.0,7.5,wave,4799,0,0,0.11981662846426339,True
1,1,31,0.2,0.0,7.5,wave,4726,0,0,0.12251375370292002,True
1,1,32,0.2,0.0,7.5,wave,4641,0,0,0.12561947856065503,True
1,1,33,0.2,0.0,7.5,wave,4540,0,0,0.1275330396475771,True
1,1,34,0.2,0.0,7.5,wave,4457,0,0,0.1301323760376935,True
1,1,35,0.2,0.0,7.5,wave,4381,0,0,0.24195389180552385,True
1,1,36,0.2,0.0,7.5,wave,4282,0,0,0.2468472676319477,True
1,1,37,0.2,0.0,7.5,wave,4210,0,0,0.2501187648456057,True
1,1,38,0.2,0.0,7.5,wave,4127,0,0,0.2546644051369033,True
1,1,39,0.2,0.0,7.5,wave,4071,0,0,0.2584131662982068,True
1,1,40,0.2,0.0,7.5,wave,4014,0,0,0.2598405580468361,True
1,1,41,0.2,0.0,7.5,wave,3975,0,0,0.2611320754716981,True
1,1,42,0.2,0.0,7.5,wave,3932,0,0,0.2634791454730417,True
1,1,43,0.2,0.0,7.5,wave,4129,0,0,0.2869944296439816,True
1,1,44,0.2,0.0,7.5,wave,4031,0,0,0.28553708757132223,True
1,1,45,0.2,0.0,7.5,wave,3970,0,0,0.282367758186398,True
1,1,46,0.2,0.0,7.5,wave,3904,0,0,0.2827868852459016,True
1,1,47,0.2,0.0,7.5,wave,3846,0,0,0.2831513260530421,True
1,1,48,0.2,0.0,7.5,wave,3799,0,0,0.28296920242168994,True
1,1,49,0.2,0.0,7.5,wave,3758,0,0,0.28419372006386373,True
1,1,50,0.2,0.0,7.5,wave,3726,0,0,0.2898550724637681,True
1,1,51,0.2,0.0,7.5,wave,3658,0,0,0.2895024603608529,True
1,1,52,0.2,0.0,7.5,wave,3607,0,0,0.2902689215414472,True
1,2,1,0.2,0.0,7.5,wave,3553,27,6,0.2946805516464959,False
1,2,2,0.2,0.0,7.5,wave,3483,31,10,0.2991673844387023,False
1,2,3,0.2,0.0,7.5,wave,3428,28,11,0.30192532088681445,False
1,2,4,0.2,0.0,7.5,wave,3384,29,14,0.30407801418439717,False
1,2,5,0.2,0.0,7.5,wave,3336,26,11,0.30845323741007197,False
1,2,6,0.2,0.0,7.5,wave,3288,22,14,0.3093065693430657,False
1,2,7,0.2,0.0,7.5,wave,3260,22,11,0.3147239263803681,False
1,2,8,0.2,0.0,7.5,wave,3209,12,4,0.31879090059208476,False
1,2,9,0.2,0.0,7.5,wave,3176,11,7,0.3214735516372796,False
1,2,10,0.2,0.0,7.5,wave,3134,11,7,0.3209955328653478,False
1,2,11,0.2,0.0,7.5,wave,3089,9,3,0.3243768209776627,False
1,2,12,0.2,0.0,7.5,wave,3033,10,2,0.3254203758654797,False
1,2,13,0.2,0.0,7.5,wave,3001,15,2,0.32722425858047316,False
1,2,14,0.2,0.0,7.5,wave,2963,13,2,0.3273709078636517,False
1,2,15,0.2,0.0,7.5,wave,2923,16,6,0.3311666096476223,False
1,2,16,0.2,0.0,7.5,wave,2895,15,6,0.33471502590673574,False
1,2,17,0.2,0.0,7.5,wave,2856,14,5,0.33683473389355745,False
1,2,18,0.2,0.0,7.5,wave,5776,17,6,0.16603185595567868,False
1,2,19,0.2,0.0,7.5,wave,5675,22,6,0.1679295154185022,False
1,2,20,0.2,0.0,7.5,wave,5578,28,5,0.1712083183936895,False
1,2,21,0.2,0.0,7.5,wave,5484,32,6,0.17469000729394601,False
1,2,22,0.2,0.0,7.5,wave,5380,37,12,0.17806691449814127,False
1,2,23,0.2,0.0,7.5,wave,5226,45,13,0.1819747416762342,False
1,2,24,0.2,0.0,7.5,wave,5125,46,11,0.18634146341463415,False
1,2,25,0.2,0.0,7.5,wave,5015,45,18,0.19042871385842472,False
1,2,26,0.2,0.0,7.5,wave,4914,54,26,0.19373219373219372,False
1,2,27,0.2,0.0,7.5,wave,4784,47,21,0.1979515050167224,False
1,2,28,0.2,0.0,7.5,wave,4685,33,16,0.20128068303094984,False
1,2,29,0.2,0.0,7.5,wave,4585,29,9,0.20479825517993458,False
1,2,30,0.2,0.0,7.5,wave,4484,25,11,0.20918822479928637,False
1,2,31,0.2,0.0,7.5,wave,4395,26,13,0.21274175199089876,False
1,2,32,0.2,0.0,7.5,wave,4309,22,10,0.2158273381294964,False
1,2,33,0.2,0.0,7.5,wave,4216,18,11,0.21869070208728653,False
1,2,34,0.2,0.0,7.5,wave,4136,19,10,0.2205029013539652,False
1,2,35,0.2,0.0,7.5,wave,4046,16,6,0.3450321304992585,False
1,2,36,0.2,0.0,7.5,wave,3949,13,4,0.34869587237275257,False
1,2,37,0.2,0.0,7.5,wave,3868,13,5,0.3518614270941055,False
1,2,38,0.2,0.0,7.5,wave,3814,11,5,0.35605663345568955,False
1,2,39,0.2,0.0,7.5,wave,3761,17,4,0.35681999468226533,False
1,2,40,0.2,0.0,7.5,wave,3709,16,5,0.3596656780803451,False
1,2,41,0.2,0.0,7.5,wave,3665,16,7,0.3626193724420191,False
1,2,42,0.2,0.0,7.5,wave,3620,13,5,0.3651933701657459,False
1,2,43,0.2,0.0,7.5,wave,3791,14,1,0.38696913743075706,False
1,2,44,0.2,0.0,7.5,wave,3637,13,4,0.3802584547704152,False
1,2,45,0.2,0.0,7.5,wave,3596,15,6,0.38125695216907673,False
1,2,46,0.2,0.0,7.5,wave,3568,11,4,0.3808856502242152,False
1,2,47,0.2,0.0,7.5,wave,3542,11,5,0.38509316770186336,False
1,2,48,0.2,0.0,7.5,wave,3541,9,5,0.3880259813611974,False
1,2,49,0.2,0.0,7.5,wave,3501,7,5,0.3870322764924307,False
1,2,50,0.2,0.0,7.5,wave,3482,7,3,0.38914417001723145,False
1,2,51,0.2,0.0,7.5,wave,3436,4,2,0.3926076833527357,False
1,2,52,0.2,0.0,7.5,wave,3421,6,3,0.3937445191464484,False
1,3,1,0.2,0.0,7.5,wave,3392,7,2,0.39475235849056606,False
1,3,2,0.2,0.0,7.5,wave,3368,8,4,0.40112826603325413,False
1,3,3,0.2,0.0,7.5,wave,3346,9,4,0.40017931858936046,False
1,3,4,0.2,0.0,7.5,wave,3323,6,2,0.40415287390911825,False
1,3,5,0.2,0.0,7.5,wave,3276,6,2,0.4065934065934066,False
1,3,6,0.2,0.0,7.5,wave,3236,5,2,0.41069221260815825,False
1,3,7,0.2,0.0,7.5,wave,3204,5,1,0.4126092384519351,False
1,3,8,0.2,0.0,7.5,wave,3163,4,2,0.4135314574770787,False
1,3,9,0.2,0.0,7.5,wave,3131,7,2,0.4174385180453529,False
1,3,10,0.2,0.0,7.5,wave,3102,5,1,0.41876208897485495,False
1,3,11,0.2,0.0,7.5,wave,3080,5,3,0.42045454545454547,False
1,3,12,0.2,0.0,7.5,wave,3037,5,3,0.42081000987816924,False
1,3,13,0.2,0.0,7.5,wave,2995,6,1,0.4220367278797997,False
1,3,14,0.2,0.0,7.5,wave,2970,5,1,0.42525252525252527,False
1,3,15,0.2,0.0,7.5,wave,2943,4,3,0.42813455657492355,False
1,3,16,0.2,0.0,7.5,wave,2910,5,3,0.4292096219931271,False
1,3,17,0.2,0.0,7.5,wave,2881,3,1,0.43353002429711907,False
1,3,18,0.2,0.0,7.5,wave,6468,2,1,0.1937229437229437,False
1,3,19,0.2,0.0,7.5,wave,6337,4,1,0.19693861448635,False
1,3,20,0.2,0.0,7.5,wave,6175,3,1,0.20032388663967612,False
1,3,21,0.2,0.0,7.5,wave,6076,3,1,0.20523370638578012,False
1,3,22,0.2,0.0,7.5,wave,5949,2,1,0.2099512523113128,False
1,3,23,0.2,0.0,7.5,wave,5836,3,1,0.21435915010281015,False
1,3,24,0.2,0.0,7.5,wave,5710,2,0,0.21943957968476357,False
1,3,25,0.2,0.0,7.5,wave,5583,2,1,0.22228192727924057,False
1,3,26,0.2,0.0,7.5,wave,5481,3,1,0.22641853676336435,False
1,3,27,0.2,0.0,7.5,wave,5364,2,0,0.23042505592841164,False
1,3,28,0.2,0.0,7.5,wave,5245,2,0,0.23412774070543374,False
1,3,29,0.2,0.0,7.5,wave,5134,2,0,0.23724191663420335,False
1,3,30,0.2,0.0,7.5,wave,5027,2,2,0.24109807041973344,False
1,3,31,0.2,0.0,7.5,wave,4924,5,2,0.2451259138911454,False
1,3,32,0.2,0.0,7.5,wave,4873,3,0,0.24830699774266365,False
1,3,33,0.2,0.0,7.5,wave,4782,3,0,0.25031367628607276,False
1,3,34,0.2,0.0,7.5,wave,4708,3,3,0.25382327952421413,False
1,3,35,0.2,0.0,7.5,wave,4625,7,3,0.3615135135135135,False
1,3,36,0.2,0.0,7.5,wave,4540,4,1,0.3667400881057269,False
1,3,37,0.2,0.0,7.5,wave,4441,7,2,0.36928619680252195,False
1,3,38,0.2,0.0,7.5,wave,4401,6,2,0.3705975914564872,False
1,3,39,0.2,0.0,7.5,wave,4357,5,1,0.37342207941243977,False
1,3,40,0.2,0.0,7.5,wave,4287,4,2,0.3748542104035456,False
1,3,41,0.2,0.0,7.5,wave,4242,4,3,0.37765205091937765,False
1,3,42,0.2,0.0,7.5,wave,4207,3,2,0.37913002139291657,False
