rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.0,5.0,wave,2781,0,0,0.5864796835670623,True
1,1,2,0.6,0.0,5.0,wave,2739,0,0,0.5841548010222709,True
1,1,3,0.6,0.0,5.0,wave,2696,0,0,0.5867952522255193,True
1,1,4,0.6,0.0,5.0,wave,2643,0,0,0.5853197124479758,True
1,1,5,0.6,0.0,5.0,wave,2589,0,0,0.5855542680571649,True
1,1,6,0.6,0.0,5.0,wave,2544,0,0,0.5880503144654088,True
1,1,7,0.6,0.0,5.0,wave,2495,0,0,0.5867735470941884,True
1,1,8,0.6,0.0,5.0,wave,2441,0,0,0.588283490372798,True
1,1,9,0.6,0.0,5.0,wave,2394,0,0,0.5885547201336675,True
1,1,10,0.6,0.0,5.0,wave,2359,0,0,0.5892327257312421,True
1,1,11,0.6,0.0,5.0,wave,2301,0,0,0.5910473707083876,True
1,1,12,0.6,0.0,5.0,wave,2265,0,0,0.5916114790286976,True
1,1,13,0.6,0.0,5.0,wave,2236,0,0,0.5916815742397138,True
1,1,14,0.6,0.0,5.0,wave,2210,0,0,0.5918552036199095,True
1,1,15,0.6,0.0,5.0,wave,2184,0,0,0.5934065934065934,True
1,1,16,0.6,0.0,5.0,wave,2150,0,0,0.5948837209302326,True
1,1,17,0.6,0.0,5.0,wave,2131,0,0,0.5954950727358048,True
1,1,18,0.6,0.0,5.0,wave,6225,0,0,0.20321285140562248,True
1,1,19,0.6,0.0,5.0,wave,6093,0,0,0.20728705071393402,True
1,1,20,0.6,0.0,5.0,wave,5932,0,0,0.21207012811867834,True
1,1,21,0.6,0.0,5.0,wave,5780,0,0,0.21643598615916956,True
1,1,22,0.6,0.0,5.0,wave,5617,0,0,0.22058038098629162,True
1,1,23,0.6,0.0,5.0,wave,5471,0,0,0.22573569731310547,True
1,1,24,0.6,0.0,5.0,wave,5291,0,0,0.2302022302022302,True
1,1,25,0.6,0.0,5.0,wave,5171,0,0,0.23612454070779346,True
1,1,26,0.6,0.0,5.0,wave,5032,0,0,0.24165341812400637,True
1,1,27,0.6,0.0,5.0,wave,4928,0,0,0.24594155844155843,True
1,1,28,0.6,0.0,5.0,wave,4829,0,0,0.24849865396562434,True
1,1,29,0.6,0.0,5.0,wave,4744,0,0,0.2518971332209106,True
1,1,30,0.6,0.0,5.0,wave,4650,0,0,0.2563440860215054,True
1,1,31,0.6,0.0,5.0,wave,4546,0,0,0.2593488781346239,True
1,1,32,0.6,0.0,5.0,wave,4433,0,0,0.26573426573426573,True
1,1,33,0.6,0.0,5.0,wave,4329,0,0,0.27096327096327094,True
1,1,34,0.6,0.0,5.0,wave,4252,0,0,0.2744590780809031,True
1,1,35,0.6,0.0,5.0,wave,4170,0,0,0.5357314148681055,True
1,1,36,0.6,0.0,5.0,wave,4052,0,0,0.540720631786772,True
1,1,37,0.6,0.0,5.0,wave,3987,0,0,0.5440180586907449,True
1,1,38,0.6,0.0,5.0,wave,3926,0,0,0.5476311767702496,True
1,1,39,0.6,0.0,5.0,wave,3857,0,0,0.5509463313456054,True
1,1,40,0.6,0.0,5.0,wave,3805,0,0,0.552431011826544,True
1,1,41,0.6,0.0,5.0,wave,3747,0,0,0.5537763544168668,True
1,1,42,0.6,0.0,5.0,wave,3695,0,0,0.5561569688768606,True
1,1,43,0.6,0.0,5.0,wave,3884,0,0,0.5550978372811535,True
1,1,44,0.6,0.0,5.0,wave,3764,0,0,0.555260361317747,True
1,1,45,0.6,0.0,5.0,wave,3689,0,0,0.5548929249119002,True
1,1,46,0.6,0.0,5.0,wave,3664,0,0,0.5570414847161572,True
1,1,47,0.6,0.0,5.0,wave,3623,0,0,0.5583770356058515,True
1,1,48,0.6,0.0,5.0,wave,3572,0,0,0.5604703247480403,True
1,1,49,0.6,0.0,5.0,wave,3509,0,0,0.5636933599316044,True
1,1,50,0.6,0.0,5.0,wave,3450,0,0,0.567536231884058,True
1,1,51,0.6,0.0,5.0,wave,3400,0,0,0.5673529411764706,True
1,1,52,0.6,0.0,5.0,wave,3354,0,0,0.5667859272510435,True
1,2,1,0.6,0.0,5.0,wave,3303,27,5,0.5700877989706328,False
1,2,2,0.6,0.0,5.0,wave,3254,34,12,0.5703749231714813,False
