rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,1.0,wave,2709,0,0,0.18530823181985973,True
1,1,2,0.2,0.0,1.0,wave,2672,0,0,0.1904940119760479,True
1,1,3,0.2,0.0,1.0,wave,2600,0,0,0.1930769230769231,True
1,1,4,0.2,0.0,1.0,wave,2549,0,0,0.19340918007061592,True
1,1,5,0.2,0.0,1.0,wave,2471,0,0,0.19506272764063132,True
1,1,6,0.2,0.0,1.0,wave,2401,0,0,0.19450229071220324,True
1,1,7,0.2,0.0,1.0,wave,2350,0,0,0.19659574468085106,True
1,1,8,0.2,0.0,1.0,wave,2280,0,0,0.19473684210526315,True
1,1,9,0.2,0.0,1.0,wave,2230,0,0,0.19730941704035873,True
1,1,10,0.2,0.0,1.0,wave,2176,0,0,0.19806985294117646,True
1,1,11,0.2,0.0,1.0,wave,2128,0,0,0.19971804511278196,True
1,1,12,0.2,0.0,1.0,wave,2092,0,0,0.19933078393881454,True
1,1,13,0.2,0.0,1.0,wave,2049,0,0,0.19765739385065886,True
1,1,14,0.2,0.0,1.0,wave,2017,0,0,0.19881011403073873,True
1,1,15,0.2,0.0,1.0,wave,1973,0,0,0.19969589457678663,True
1,1,16,0.2,0.0,1.0,wave,1934,0,0,0.20217166494312305,True
1,1,17,0.2,0.0,1.0,wave,1898,0,0,0.20495258166491043,True
1,1,18,0.2,0.0,1.0,wave,5477,0,0,0.07120686507211978,True
1,1,19,0.2,0.0,1.0,wave,5322,0,0,0.07384441939120631,True
1,1,20,0.2,0.0,1.0,wave,5143,0,0,0.07641454404044332,True
1,1,21,0.2,0.0,1.0,wave,4966,0,0,0.07954087797019734,True
1,1,22,0.2,0.0,1.0,wave,4809,0,0,0.08317737575379497,True
1,1,23,0.2,0.0,1.0,wave,4718,0,0,0.08562950402713014,True
1,1,24,0.2,0.0,1.0,wave,4619,0,0,0.08854730461138774,True
1,1,25,0.2,0.0,1.0,wave,4480,0,0,0.09241071428571429,True
1,1,26,0.2,0.0,1.0,wave,4413,0,0,0.09562655789712214,True
1,1,27,0.2,0.0,1.0,wave,4279,0,0,0.09908857209628417,True
1,1,28,0.2,0.0,1.0,wave,4192,0,0,0.10257633587786259,True
1,1,29,0.2,0.0,1.0,wave,4081,0,0,0.10561136976231315,True
1,1,30,0.2,0.0,1.0,wave,3980,0,0,0.10854271356783919,True
1,1,31,0.2,0.0,1.0,wave,3903,0,0,0.11196515500896746,True
1,1,32,0.2,0.0,1.0,wave,3819,0,0,0.1149515579994763,True
1,1,33,0.2,0.0,1.0,wave,3753,0,0,0.11697308819610978,True
1,1,34,0.2,0.0,1.0,wave,3673,0,0,0.11843179961884019,True
1,1,35,0.2,0.0,1.0,wave,3604,0,0,0.2397336293007769,True
1,1,36,0.2,0.0,1.0,wave,3520,0,0,0.24204545454545454,True
1,1,37,0.2,0.0,1.0,wave,3445,0,0,0.24499274310595065,True
1,1,38,0.2,0.0,1.0,wave,3367,0,0,0.2468072468072468,True
1,1,39,0.2,0.0,1.0,wave,3309,0,0,0.24932003626473254,True
1,1,40,0.2,0.0,1.0,wave,3253,0,0,0.25176759913925606,True
1,1,41,0.2,0.0,1.0,wave,3210,0,0,0.2542056074766355,True
1,1,42,0.2,0.0,1.0,wave,3162,0,0,0.25616698292220114,True
1,1,43,0.2,0.0,1.0,wave,3499,0,0,0.28436696198913974,True
1,1,44,0.2,0.0,1.0,wave,3358,0,0,0.27665276950565815,True
1,1,45,0.2,0.0,1.0,wave,3240,0,0,0.2722222222222222,True
1,1,46,0.2,0.0,1.0,wave,3168,0,0,0.273989898989899,True
1,1,47,0.2,0.0,1.0,wave,3126,0,0,0.2779910428662828,True
1,1,48,0.2,0.0,1.0,wave,3086,0,0,0.27932598833441347,True
1,1,49,0.2,0.0,1.0,wave,3038,0,0,0.27880184331797236,True
1,1,50,0.2,0.0,1.0,wave,2972,0,0,0.2809555854643338,True
1,1,51,0.2,0.0,1.0,wave,2905,0,0,0.2836488812392427,True
1,1,52,0.2,0.0,1.0,wave,2888,0,0,0.2853185595567867,True
1,2,1,0.2,0.0,1.0,wave,2837,32,5,0.28621783574198095,False
1,2,2,0.2,0.0,1.0,wave,2790,35,14,0.289247311827957,False
1,2,3,0.2,0.0,1.0,wave,2740,43,18,0.28978102189781024,False
1,2,4,0.2,0.0,1.0,wave,2694,35,15,0.2921306607275427,False
1,2,5,0.2,0.0,1.0,wave,2670,35,15,0.2951310861423221,False
1,2,6,0.2,0.0,1.0,wave,2634,36,17,0.3003037205770691,False
1,2,7,0.2,0.0,1.0,wave,2585,34,14,0.3036750483558994,False
1,2,8,0.2,0.0,1.0,wave,2547,27,12,0.30702787593246955,False
1,2,9,0.2,0.0,1.0,wave,2516,36,13,0.31160572337042924,False
1,2,10,0.2,0.0,1.0,wave,2461,35,7,0.3136936204794799,False
1,2,11,0.2,0.0,1.0,wave,2439,34,10,0.3169331693316933,False
1,2,12,0.2,0.0,1.0,wave,2410,39,17,0.31742738589211617,False
1,2,13,0.2,0.0,1.0,wave,2384,34,15,0.3213087248322148,False
1,2,14,0.2,0.0,1.0,wave,2332,28,15,0.31989708404802747,False
1,2,15,0.2,0.0,1.0,wave,2288,25,14,0.3256118881118881,False
1,2,16,0.2,0.0,1.0,wave,2254,25,8,0.3283052351375333,False
1,2,17,0.2,0.0,1.0,wave,2210,24,5,0.3334841628959276,False
1,2,18,0.2,0.0,1.0,wave,4272,25,6,0.17462546816479402,False
1,2,19,0.2,0.0,1.0,wave,4201,25,9,0.178528921685313,False
1,2,20,0.2,0.0,1.0,wave,4101,29,9,0.18093148012679836,False
1,2,21,0.2,0.0,1.0,wave,4035,30,8,0.18686493184634448,False
1,2,22,0.2,0.0,1.0,wave,3935,39,14,0.19110546378653112,False
1,2,23,0.2,0.0,1.0,wave,3856,38,16,0.19476141078838174,False
1,2,24,0.2,0.0,1.0,wave,3780,36,12,0.20026455026455026,False
1,2,25,0.2,0.0,1.0,wave,3737,37,11,0.2023013112122023,False
1,2,26,0.2,0.0,1.0,wave,3647,40,13,0.2075678639978064,False
1,2,27,0.2,0.0,1.0,wave,3566,47,16,0.21060011217049915,False
1,2,28,0.2,0.0,1.0,wave,3508,48,16,0.2137970353477765,False
1,2,29,0.2,0.0,1.0,wave,3414,46,16,0.218804920913884,False
1,2,30,0.2,0.0,1.0,wave,3334,53,18,0.22285542891421717,False
1,2,31,0.2,0.0,1.0,wave,3282,50,24,0.22638634978671543,False
1,2,32,0.2,0.0,1.0,wave,3222,59,24,0.22998137802607077,False
1,2,33,0.2,0.0,1.0,wave,3152,48,17,0.23445431472081218,False
1,2,34,0.2,0.0,1.0,wave,3014,43,15,0.24087591240875914,False
1,2,35,0.2,0.0,1.0,wave,2931,41,20,0.3541453428863869,False
1,2,36,0.2,0.0,1.0,wave,2878,41,15,0.35719249478804727,False
1,2,37,0.2,0.0,1.0,wave,2822,32,9,0.36534372785258684,False
1,2,38,0.2,0.0,1.0,wave,2774,32,17,0.3651766402307138,False
1,2,39,0.2,0.0,1.0,wave,2728,33,19,0.3691348973607038,False
1,2,40,0.2,0.0,1.0,wave,2686,28,12,0.3726731198808637,False
1,2,41,0.2,0.0,1.0,wave,2657,24,9,0.3759879563417388,False
1,2,42,0.2,0.0,1.0,wave,2620,24,10,0.37709923664122136,False
1,2,43,0.2,0.0,1.0,wave,2970,21,11,0.4121212121212121,False
1,2,44,0.2,0.0,1.0,wave,2819,17,8,0.40830081589216033,False
1,2,45,0.2,0.0,1.0,wave,2746,13,9,0.40386016023306626,False
1,2,46,0.2,0.0,1.0,wave,2677,12,6,0.40343668285394096,False
1,2,47,0.2,0.0,1.0,wave,2628,6,1,0.4025875190258752,False
1,2,48,0.2,0.0,1.0,wave,2599,8,5,0.40438630242400925,False
1,2,49,0.2,0.0,1.0,wave,2581,9,4,0.40410693529639674,False
1,2,50,0.2,0.0,1.0,wave,2533,6,1,0.40781681800236874,False
1,2,51,0.2,0.0,1.0,wave,2498,7,3,0.4055244195356285,False
