rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,10.0,wave,2810,0,0,0.10355871886120996,True
1,1,2,0.1,0.0,10.0,wave,2734,0,0,0.10570592538405267,True
1,1,3,0.1,0.0,10.0,wave,2650,0,0,0.10641509433962264,True
1,1,4,0.1,0.0,10.0,wave,2600,0,0,0.10923076923076923,True
1,1,5,0.1,0.0,10.0,wave,2493,0,0,0.11432009626955475,True
1,1,6,0.1,0.0,10.0,wave,2432,0,0,0.11759868421052631,True
1,1,7,0.1,0.0,10.0,wave,2371,0,0,0.11809363137916491,True
1,1,8,0.1,0.0,10.0,wave,2314,0,0,0.12100259291270528,True
1,1,9,0.1,0.0,10.0,wave,2265,0,0,0.12450331125827814,True
1,1,10,0.1,0.0,10.0,wave,2211,0,0,0.12256897331524197,True
1,1,11,0.1,0.0,10.0,wave,2136,0,0,0.12453183520599251,True
1,1,12,0.1,0.0,10.0,wave,2088,0,0,0.12883141762452108,True
1,1,13,0.1,0.0,10.0,wave,2053,0,0,0.13151485630784218,True
1,1,14,0.1,0.0,10.0,wave,2017,0,0,0.13287059990084282,True
1,1,15,0.1,0.0,10.0,wave,1999,0,0,0.1345672836418209,True
1,1,16,0.1,0.0,10.0,wave,1983,0,0,0.13716591023701463,True
1,1,17,0.1,0.0,10.0,wave,1963,0,0,0.13652572592969944,True
1,1,18,0.1,0.0,10.0,wave,5499,0,0,0.05000909256228405,True
1,1,19,0.1,0.0,10.0,wave,5348,0,0,0.051982049364248314,True
1,1,20,0.1,0.0,10.0,wave,5191,0,0,0.05471007513003275,True
1,1,21,0.1,0.0,10.0,wave,5064,0,0,0.057464454976303314,True
1,1,22,0.1,0.0,10.0,wave,4957,0,0,0.059108331652208995,True
1,1,23,0.1,0.0,10.0,wave,4871,0,0,0.061178402792034486,True
1,1,24,0.1,0.0,10.0,wave,4741,0,0,0.06369964142585953,True
1,1,25,0.1,0.0,10.0,wave,4686,0,0,0.0646606914212548,True
1,1,26,0.1,0.0,10.0,wave,4568,0,0,0.06742556917688267,True
1,1,27,0.1,0.0,10.0,wave,4459,0,0,0.07019511101143754,True
1,1,28,0.1,0.0,10.0,wave,4330,0,0,0.07182448036951501,True
1,1,29,0.1,0.0,10.0,wave,4262,0,0,0.07555138432660723,True
1,1,30,0.1,0.0,10.0,wave,4132,0,0,0.07913843175217812,True
1,1,31,0.1,0.0,10.0,wave,4060,0,0,0.07980295566502463,True
1,1,32,0.1,0.0,10.0,wave,3924,0,0,0.08384301732925586,True
1,1,33,0.1,0.0,10.0,wave,3839,0,0,0.08622036988799167,True
1,1,34,0.1,0.0,10.0,wave,3757,0,0,0.08890071865850413,True
1,1,35,0.1,0.0,10.0,wave,3676,0,0,0.1515233949945593,True
1,1,36,0.1,0.0,10.0,wave,3595,0,0,0.1532684283727399,True
1,1,37,0.1,0.0,10.0,wave,3527,0,0,0.15452225687553162,True
1,1,38,0.1,0.0,10.0,wave,3474,0,0,0.15572826712723087,True
1,1,39,0.1,0.0,10.0,wave,3420,0,0,0.158187134502924,True
1,1,40,0.1,0.0,10.0,wave,3370,0,0,0.16172106824925817,True
1,1,41,0.1,0.0,10.0,wave,3344,0,0,0.16477272727272727,True
1,1,42,0.1,0.0,10.0,wave,3289,0,0,0.16813621161447248,True
1,1,43,0.1,0.0,10.0,wave,3619,0,0,0.20696324951644102,True
1,1,44,0.1,0.0,10.0,wave,3458,0,0,0.19519953730480047,True
1,1,45,0.1,0.0,10.0,wave,3348,0,0,0.18936678614097968,True
1,1,46,0.1,0.0,10.0,wave,3275,0,0,0.1902290076335878,True
1,1,47,0.1,0.0,10.0,wave,3216,0,0,0.1906094527363184,True
1,1,48,0.1,0.0,10.0,wave,3184,0,0,0.19409547738693467,True
1,1,49,0.1,0.0,10.0,wave,3151,0,0,0.194858774992066,True
1,1,50,0.1,0.0,10.0,wave,3098,0,0,0.19786959328599096,True
1,1,51,0.1,0.0,10.0,wave,3073,0,0,0.20078099576960626,True
1,1,52,0.1,0.0,10.0,wave,3043,0,0,0.20440354912914888,True
1,2,1,0.1,0.0,10.0,wave,3009,30,4,0.20604852110335659,False
1,2,2,0.1,0.0,10.0,wave,2972,31,10,0.20625841184387617,False
1,2,3,0.1,0.0,10.0,wave,2938,31,12,0.20830496936691628,False
1,2,4,0.1,0.0,10.0,wave,2884,30,15,0.21151178918169208,False
1,2,5,0.1,0.0,10.0,wave,2844,28,13,0.21308016877637131,False
1,2,6,0.1,0.0,10.0,wave,2793,28,13,0.21732903687790905,False
1,2,7,0.1,0.0,10.0,wave,2758,34,11,0.2182741116751269,False
