rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,5.0,propagule,2722,0,0,0.2145481263776635,True
1,1,2,0.2,0.045,5.0,propagule,2707,0,0,0.21684521610639085,True
1,1,3,0.2,0.045,5.0,propagule,2657,0,0,0.2182913059841927,True
1,1,4,0.2,0.045,5.0,propagule,2626,0,0,0.22010662604722012,True
1,1,5,0.2,0.045,5.0,propagule,2588,0,0,0.22102009273570325,True
1,1,6,0.2,0.045,5.0,propagule,2558,0,0,0.2200938232994527,True
1,1,7,0.2,0.045,5.0,propagule,2514,0,0,0.220763723150358,True
1,1,8,0.2,0.045,5.0,propagule,2482,0,0,0.22240128928283642,True
1,1,9,0.2,0.045,5.0,propagule,2454,0,0,0.22290138549307253,True
1,1,10,0.2,0.045,5.0,propagule,2420,0,0,0.22231404958677686,True
1,1,11,0.2,0.045,5.0,propagule,2405,0,0,0.2232848232848233,True
1,1,12,0.2,0.045,5.0,propagule,2383,0,0,0.22408728493495594,True
1,1,13,0.2,0.045,5.0,propagule,2367,0,0,0.2260245035910435,True
1,1,14,0.2,0.045,5.0,propagule,2347,0,0,0.22965487856838518,True
1,1,15,0.2,0.045,5.0,propagule,2330,0,0,0.2330472103004292,True
1,1,16,0.2,0.045,5.0,propagule,2304,0,0,0.2339409722222222,True
1,1,17,0.2,0.045,5.0,propagule,2299,0,0,0.23444976076555024,True
1,1,18,0.2,0.045,5.0,propagule,6757,0,0,0.080361107000148,True
1,1,19,0.2,0.045,5.0,propagule,6627,0,0,0.08254111966198883,True
1,1,20,0.2,0.045,5.0,propagule,6506,0,0,0.08499846295727022,True
1,1,21,0.2,0.045,5.0,propagule,6390,0,0,0.08810641627543037,True
1,1,22,0.2,0.045,5.0,propagule,6254,0,0,0.09114166933162776,True
1,1,23,0.2,0.045,5.0,propagule,6126,0,0,0.09337251061051256,True
1,1,24,0.2,0.045,5.0,propagule,5967,0,0,0.0946874476286241,True
1,1,25,0.2,0.045,5.0,propagule,5854,0,0,0.09668602664844551,True
1,1,26,0.2,0.045,5.0,propagule,5733,0,0,0.09959881388452817,True
1,1,27,0.2,0.045,5.0,propagule,5604,0,0,0.10260528194147038,True
1,1,28,0.2,0.045,5.0,propagule,5489,0,0,0.10548369466205137,True
1,1,29,0.2,0.045,5.0,propagule,5370,0,0,0.10651769087523277,True
1,1,30,0.2,0.045,5.0,propagule,5261,0,0,0.10910473294050561,True
1,1,31,0.2,0.045,5.0,propagule,5157,0,0,0.11188675586581345,True
1,1,32,0.2,0.045,5.0,propagule,5056,0,0,0.11530854430379747,True
1,1,33,0.2,0.045,5.0,propagule,4973,0,0,0.11823848783430525,True
1,1,34,0.2,0.045,5.0,propagule,4902,0,0,0.12076703386372908,True
1,1,35,0.2,0.045,5.0,propagule,4788,0,0,0.23767752715121135,True
1,1,36,0.2,0.045,5.0,propagule,4691,0,0,0.24067363035600084,True
1,1,37,0.2,0.045,5.0,propagule,4580,0,0,0.2462882096069869,True
1,1,38,0.2,0.045,5.0,propagule,4492,0,0,0.2493321460373998,True
1,1,39,0.2,0.045,5.0,propagule,4419,0,0,0.2516406426793392,True
1,1,40,0.2,0.045,5.0,propagule,4350,0,0,0.25448275862068964,True
1,1,41,0.2,0.045,5.0,propagule,4281,0,0,0.2562485400607335,True
1,1,42,0.2,0.045,5.0,propagule,4200,0,0,0.2571428571428571,True
1,1,43,0.2,0.045,5.0,propagule,4295,0,0,0.2756693830034924,True
1,1,44,0.2,0.045,5.0,propagule,4142,0,0,0.27209077740222115,True
1,1,45,0.2,0.045,5.0,propagule,4072,0,0,0.27111984282907664,True
