rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.015,1.0,wave,2812,0,0,0.3019203413940256,True
1,1,2,0.3,0.015,1.0,wave,2781,0,0,0.30097087378640774,True
1,1,3,0.3,0.015,1.0,wave,2687,0,0,0.3021957573502047,True
1,1,4,0.3,0.015,1.0,wave,2622,0,0,0.30434782608695654,True
1,1,5,0.3,0.015,1.0,wave,2552,0,0,0.3036833855799373,True
1,1,6,0.3,0.015,1.0,wave,2490,0,0,0.30562248995983937,True
1,1,7,0.3,0.015,1.0,wave,2424,0,0,0.30775577557755773,True
1,1,8,0.3,0.015,1.0,wave,2362,0,0,0.3090601185436071,True
1,1,9,0.3,0.015,1.0,wave,2284,0,0,0.3126094570928196,True
1,1,10,0.3,0.015,1.0,wave,2224,0,0,0.3147482014388489,True
1,1,11,0.3,0.015,1.0,wave,2179,0,0,0.3180357962368059,True
1,1,12,0.3,0.015,1.0,wave,2157,0,0,0.31803430690774226,True
1,1,13,0.3,0.015,1.0,wave,2112,0,0,0.31486742424242425,True
1,1,14,0.3,0.015,1.0,wave,2098,0,0,0.3169685414680648,True
1,1,15,0.3,0.015,1.0,wave,2045,0,0,0.317359413202934,True
1,1,16,0.3,0.015,1.0,wave,2026,0,0,0.3173741362290227,True
1,1,17,0.3,0.015,1.0,wave,2006,0,0,0.3180458624127617,True
1,1,18,0.3,0.015,1.0,wave,5778,0,0,0.11197646244375216,True
1,1,19,0.3,0.015,1.0,wave,5651,0,0,0.11484692974694745,True
1,1,20,0.3,0.015,1.0,wave,5468,0,0,0.1185076810534016,True
1,1,21,0.3,0.015,1.0,wave,5305,0,0,0.12158341187558906,True
1,1,22,0.3,0.015,1.0,wave,5194,0,0,0.1241817481709665,True
1,1,23,0.3,0.015,1.0,wave,5064,0,0,0.12756714060031596,True
1,1,24,0.3,0.015,1.0,wave,4965,0,0,0.13212487411883184,True
1,1,25,0.3,0.015,1.0,wave,4836,0,0,0.1348221670802316,True
1,1,26,0.3,0.015,1.0,wave,4750,0,0,0.13705263157894737,True
1,1,27,0.3,0.015,1.0,wave,4611,0,0,0.14075037952721753,True
1,1,28,0.3,0.015,1.0,wave,4516,0,0,0.14481842338352524,True
1,1,29,0.3,0.015,1.0,wave,4412,0,0,0.14936536718041704,True
1,1,30,0.3,0.015,1.0,wave,4301,0,0,0.15322018135317367,True
1,1,31,0.3,0.015,1.0,wave,4219,0,0,0.1566721972031287,True
1,1,32,0.3,0.015,1.0,wave,4103,0,0,0.16134535705581282,True
1,1,33,0.3,0.015,1.0,wave,4031,0,0,0.16373108409823864,True
1,1,34,0.3,0.015,1.0,wave,3959,0,0,0.16620358676433442,True
1,1,35,0.3,0.015,1.0,wave,3900,0,0,0.3384615384615385,True
1,1,36,0.3,0.015,1.0,wave,3810,0,0,0.3430446194225722,True
1,1,37,0.3,0.015,1.0,wave,3726,0,0,0.34594739667203434,True
1,1,38,0.3,0.015,1.0,wave,3662,0,0,0.3495357728017477,True
1,1,39,0.3,0.015,1.0,wave,3599,0,0,0.351486524034454,True
1,1,40,0.3,0.015,1.0,wave,3550,0,0,0.3532394366197183,True
1,1,41,0.3,0.015,1.0,wave,3495,0,0,0.35536480686695276,True
1,1,42,0.3,0.015,1.0,wave,3454,0,0,0.3607411696583671,True
1,1,43,0.3,0.015,1.0,wave,3693,0,0,0.3739507175737882,True
1,1,44,0.3,0.015,1.0,wave,3578,0,0,0.3714365567356065,True
1,1,45,0.3,0.015,1.0,wave,3523,0,0,0.3726937269372694,True
1,1,46,0.3,0.015,1.0,wave,3503,0,0,0.37853268626891234,True
1,1,47,0.3,0.015,1.0,wave,3471,0,0,0.379717660616537,True
1,1,48,0.3,0.015,1.0,wave,3439,0,0,0.38470485606280896,True
1,1,49,0.3,0.015,1.0,wave,3406,0,0,0.38520258367586613,True
1,1,50,0.3,0.015,1.0,wave,3379,0,0,0.3850251553714117,True
1,1,51,0.3,0.015,1.0,wave,3338,0,0,0.38885560215698023,True
1,1,52,0.3,0.015,1.0,wave,3274,0,0,0.39034819792302994,True
1,2,1,0.3,0.015,1.0,wave,3222,28,3,0.3923029174425822,False
1,2,2,0.3,0.015,1.0,wave,3182,30,13,0.3931489629164048,False
1,2,3,0.3,0.015,1.0,wave,3127,33,19,0.3965462104253278,False
1,2,4,0.3,0.015,1.0,wave,3067,25,12,0.39843495272253016,False
1,2,5,0.3,0.015,1.0,wave,2999,17,9,0.40446815605201736,False
1,2,6,0.3,0.015,1.0,wave,2955,18,8,0.4071065989847716,False
1,2,7,0.3,0.015,1.0,wave,2910,17,6,0.4085910652920962,False
1,2,8,0.3,0.015,1.0,wave,2875,14,4,0.4093913043478261,False
1,2,9,0.3,0.015,1.0,wave,2835,14,5,0.41340388007054674,False
1,2,10,0.3,0.015,1.0,wave,2783,13,8,0.4132231404958678,False
1,2,11,0.3,0.015,1.0,wave,2743,13,7,0.41669704702880056,False
1,2,12,0.3,0.015,1.0,wave,2696,10,6,0.41913946587537093,False
1,2,13,0.3,0.015,1.0,wave,2675,11,5,0.42018691588785045,False
1,2,14,0.3,0.015,1.0,wave,2630,9,2,0.423574144486692,False
1,2,15,0.3,0.015,1.0,wave,2589,9,4,0.42294322132097334,False
1,2,16,0.3,0.015,1.0,wave,2552,11,5,0.4251567398119122,False
1,2,17,0.3,0.015,1.0,wave,2518,9,4,0.42692613185067513,False
1,2,18,0.3,0.015,1.0,wave,4805,8,5,0.22018730489073882,False
1,2,19,0.3,0.015,1.0,wave,4716,20,3,0.22349448685326548,False
1,2,20,0.3,0.015,1.0,wave,4627,16,5,0.22671277285498162,False
1,2,21,0.3,0.015,1.0,wave,4547,24,7,0.23092148669452386,False
1,2,22,0.3,0.015,1.0,wave,4439,27,6,0.23473755350304124,False
1,2,23,0.3,0.015,1.0,wave,4351,27,8,0.23833601470926224,False
1,2,24,0.3,0.015,1.0,wave,4250,31,8,0.24141176470588235,False
1,2,25,0.3,0.015,1.0,wave,4144,33,9,0.24493243243243243,False
1,2,26,0.3,0.015,1.0,wave,4044,37,11,0.24975272007912958,False
1,2,27,0.3,0.015,1.0,wave,3965,39,13,0.25271122320302647,False
1,2,28,0.3,0.015,1.0,wave,3877,37,17,0.2558679391281919,False
1,2,29,0.3,0.015,1.0,wave,3795,36,21,0.25981554677206853,False
1,2,30,0.3,0.015,1.0,wave,3696,27,16,0.2621753246753247,False
1,2,31,0.3,0.015,1.0,wave,3599,16,6,0.26868574604056683,False
1,2,32,0.3,0.015,1.0,wave,3523,17,7,0.271927334657962,False
1,2,33,0.3,0.015,1.0,wave,3448,18,4,0.2763921113689095,False
1,2,34,0.3,0.015,1.0,wave,3375,14,6,0.2802962962962963,False
1,2,35,0.3,0.015,1.0,wave,3286,16,8,0.44887401095556906,False
1,2,36,0.3,0.015,1.0,wave,3218,13,3,0.45245494095711625,False
1,2,37,0.3,0.015,1.0,wave,3156,15,4,0.45690747782002533,False
1,2,38,0.3,0.015,1.0,wave,3118,15,8,0.45862732520846694,False
1,2,39,0.3,0.015,1.0,wave,3079,16,8,0.4631373822669698,False
1,2,40,0.3,0.015,1.0,wave,3034,13,3,0.4653922214897825,False
1,2,41,0.3,0.015,1.0,wave,3002,10,5,0.4693537641572285,False
1,2,42,0.3,0.015,1.0,wave,2973,14,6,0.47090480995627315,False
1,2,43,0.3,0.015,1.0,wave,3182,11,4,0.48585795097423007,False
1,2,44,0.3,0.015,1.0,wave,3034,12,6,0.47758734344100195,False
1,2,45,0.3,0.015,1.0,wave,2974,9,6,0.47780766644250167,False
1,2,46,0.3,0.015,1.0,wave,2927,7,5,0.4803553126067646,False
1,2,47,0.3,0.015,1.0,wave,2901,4,3,0.48259220958290244,False
1,2,48,0.3,0.015,1.0,wave,2879,2,2,0.48384855852726644,False
1,2,49,0.3,0.015,1.0,wave,2853,3,1,0.48580441640378547,False
1,2,50,0.3,0.015,1.0,wave,2817,2,0,0.4898828541001065,False
1,2,51,0.3,0.015,1.0,wave,2786,2,1,0.49174443646805455,False
1,2,52,0.3,0.015,1.0,wave,2759,2,2,0.49075752084088436,False
1,3,1,0.3,0.015,1.0,wave,2737,2,1,0.4928754110339788,False
1,3,2,0.3,0.015,1.0,wave,2718,1,1,0.4955849889624724,False
1,3,3,0.3,0.015,1.0,wave,2686,3,1,0.4996276991809382,False
1,3,4,0.3,0.015,1.0,wave,2654,2,0,0.5033911077618689,False
1,3,5,0.3,0.015,1.0,wave,2629,2,0,0.5062761506276151,False
1,3,6,0.3,0.015,1.0,wave,2598,2,2,0.506158583525789,False
1,3,7,0.3,0.015,1.0,wave,2562,2,2,0.5085870413739266,False
1,3,8,0.3,0.015,1.0,wave,2519,0,0,0.5105200476379516,True
1,3,9,0.3,0.015,1.0,wave,2489,0,0,0.5142627561269586,True
1,3,10,0.3,0.015,1.0,wave,2453,0,0,0.5144720750101917,True
1,3,11,0.3,0.015,1.0,wave,2436,0,0,0.5164203612479474,True
1,3,12,0.3,0.015,1.0,wave,2410,0,0,0.5186721991701245,True
1,3,13,0.3,0.015,1.0,wave,2394,0,0,0.5208855472013367,True
1,3,14,0.3,0.015,1.0,wave,2372,0,0,0.5231871838111298,True
1,3,15,0.3,0.015,1.0,wave,2354,0,0,0.526338147833475,True
1,3,16,0.3,0.015,1.0,wave,2315,0,0,0.5282937365010799,True
1,3,17,0.3,0.015,1.0,wave,2303,0,0,0.5306122448979592,True
1,3,18,0.3,0.015,1.0,wave,5150,0,0,0.23495145631067962,True
1,3,19,0.3,0.015,1.0,wave,5081,0,0,0.2387325329659516,True
1,3,20,0.3,0.015,1.0,wave,4939,0,0,0.24417898359991902,True
1,3,21,0.3,0.015,1.0,wave,4815,0,0,0.24880581516095535,True
1,3,22,0.3,0.015,1.0,wave,4734,0,0,0.25200675961132235,True
1,3,23,0.3,0.015,1.0,wave,4641,0,0,0.2549019607843137,True
1,3,24,0.3,0.015,1.0,wave,4559,0,0,0.25904803685018646,True
1,3,25,0.3,0.015,1.0,wave,4423,0,0,0.26452633958851457,True
1,3,26,0.3,0.015,1.0,wave,4294,0,0,0.26921285514671633,True
1,3,27,0.3,0.015,1.0,wave,4178,0,0,0.2742939205361417,True
1,3,28,0.3,0.015,1.0,wave,4058,0,0,0.279448003942829,True
1,3,29,0.3,0.015,1.0,wave,3987,0,0,0.28291948833709557,True
1,3,30,0.3,0.015,1.0,wave,3902,0,0,0.28446950281906713,True
1,3,31,0.3,0.015,1.0,wave,3825,0,0,0.28862745098039216,True
1,3,32,0.3,0.015,1.0,wave,3761,0,0,0.2919436320127626,True
1,3,33,0.3,0.015,1.0,wave,3695,0,0,0.29607577807848445,True
1,3,34,0.3,0.015,1.0,wave,3623,0,0,0.2991995583770356,True
1,3,35,0.3,0.015,1.0,wave,3540,0,0,0.4398305084745763,True
1,3,36,0.3,0.015,1.0,wave,3438,0,0,0.44153577661431065,True
1,3,37,0.3,0.015,1.0,wave,3365,0,0,0.4469539375928678,True
1,3,38,0.3,0.015,1.0,wave,3300,0,0,0.4496969696969697,True
1,3,39,0.3,0.015,1.0,wave,3266,0,0,0.4519289650949173,True
1,3,40,0.3,0.015,1.0,wave,3219,0,0,0.4547996272134203,True
1,3,41,0.3,0.015,1.0,wave,3180,0,0,0.4591194968553459,True
1,3,42,0.3,0.015,1.0,wave,3129,0,0,0.4624480664749121,True
1,3,43,0.3,0.015,1.0,wave,3450,0,0,0.48695652173913045,True
1,3,44,0.3,0.015,1.0,wave,3281,0,0,0.48095092959463576,True
1,3,45,0.3,0.015,1.0,wave,3199,0,0,0.47858705845576743,True
1,3,46,0.3,0.015,1.0,wave,3140,0,0,0.47770700636942676,True
1,3,47,0.3,0.015,1.0,wave,3110,0,0,0.48038585209003215,True
1,3,48,0.3,0.015,1.0,wave,3095,0,0,0.4791599353796446,True
1,3,49,0.3,0.015,1.0,wave,3068,0,0,0.48207301173402867,True
1,3,50,0.3,0.015,1.0,wave,3034,0,0,0.4851680949241925,True
1,3,51,0.3,0.015,1.0,wave,2988,0,0,0.48895582329317266,True
1,3,52,0.3,0.015,1.0,wave,2943,0,0,0.49031600407747195,True
1,4,1,0.3,0.015,1.0,wave,2909,0,0,0.49501546923341355,True
1,4,2,0.3,0.015,1.0,wave,2886,0,0,0.49861399861399863,True
1,4,3,0.3,0.015,1.0,wave,2849,0,0,0.49947349947349945,True
1,4,4,0.3,0.015,1.0,wave,2836,0,0,0.502820874471086,True
1,4,5,0.3,0.015,1.0,wave,2816,0,0,0.5028409090909091,True
1,4,6,0.3,0.015,1.0,wave,2786,0,0,0.5068198133524767,True
1,4,7,0.3,0.015,1.0,wave,2765,0,0,0.5077757685352622,True
1,4,8,0.3,0.015,1.0,wave,2749,0,0,0.5125500181884322,True
1,4,9,0.3,0.015,1.0,wave,2727,0,0,0.5159515951595159,True
1,4,10,0.3,0.015,1.0,wave,2708,0,0,0.5158788774002954,True
1,4,11,0.3,0.015,1.0,wave,2681,0,0,0.5218202163371877,True
1,4,12,0.3,0.015,1.0,wave,2662,0,0,0.5229151014274981,True
1,4,13,0.3,0.015,1.0,wave,2636,0,0,0.5257966616084977,True
1,4,14,0.3,0.015,1.0,wave,2616,0,0,0.5298165137614679,True
1,4,15,0.3,0.015,1.0,wave,2589,0,0,0.5326380842023948,True
1,4,16,0.3,0.015,1.0,wave,2564,0,0,0.5335413416536662,True
1,4,17,0.3,0.015,1.0,wave,2531,0,0,0.5353615171868826,True
1,4,18,0.3,0.015,1.0,wave,5427,0,0,0.250046065966464,True
1,4,19,0.3,0.015,1.0,wave,5339,0,0,0.25379284510207906,True
1,4,20,0.3,0.015,1.0,wave,5222,0,0,0.25756415166602836,True
1,4,21,0.3,0.015,1.0,wave,5118,0,0,0.26260257913247365,True
1,4,22,0.3,0.015,1.0,wave,5012,0,0,0.26596169193934555,True
1,4,23,0.3,0.015,1.0,wave,4892,0,0,0.27003270645952576,True
1,4,24,0.3,0.015,1.0,wave,4775,0,0,0.2751832460732984,True
1,4,25,0.3,0.015,1.0,wave,4666,0,0,0.2790398628375482,True
1,4,26,0.3,0.015,1.0,wave,4569,0,0,0.2827752243379295,True
1,4,27,0.3,0.015,1.0,wave,4455,0,0,0.28888888888888886,True
1,4,28,0.3,0.015,1.0,wave,4353,0,0,0.29152308752584427,True
1,4,29,0.3,0.015,1.0,wave,4279,0,0,0.29422762327646645,True
1,4,30,0.3,0.015,1.0,wave,4215,0,0,0.298220640569395,True
1,4,31,0.3,0.015,1.0,wave,4140,0,0,0.30289855072463767,True
1,4,32,0.3,0.015,1.0,wave,4059,0,0,0.3054939640305494,True
1,4,33,0.3,0.015,1.0,wave,3977,0,0,0.31028413376917274,True
1,4,34,0.3,0.015,1.0,wave,3913,0,0,0.31561461794019935,True
1,4,35,0.3,0.015,1.0,wave,3824,0,0,0.4592050209205021,True
1,4,36,0.3,0.015,1.0,wave,3750,0,0,0.46266666666666667,True
1,4,37,0.3,0.015,1.0,wave,3675,0,0,0.4669387755102041,True
1,4,38,0.3,0.015,1.0,wave,3638,0,0,0.4686641011544805,True
1,4,39,0.3,0.015,1.0,wave,3591,0,0,0.46867167919799496,True
1,4,40,0.3,0.015,1.0,wave,3554,0,0,0.47017445132245356,True
1,4,41,0.3,0.015,1.0,wave,3505,0,0,0.47047075606276745,True
1,4,42,0.3,0.015,1.0,wave,3471,0,0,0.47450302506482284,True
1,4,43,0.3,0.015,1.0,wave,3652,0,0,0.4882256297918949,True
1,4,44,0.3,0.015,1.0,wave,3440,0,0,0.4790697674418605,True
1,4,45,0.3,0.015,1.0,wave,3360,0,0,0.4824404761904762,True
1,4,46,0.3,0.015,1.0,wave,3336,0,0,0.4829136690647482,True
1,4,47,0.3,0.015,1.0,wave,3328,0,0,0.4831730769230769,True
1,4,48,0.3,0.015,1.0,wave,3318,0,0,0.48553345388788427,True
1,4,49,0.3,0.015,1.0,wave,3300,0,0,0.486969696969697,True
1,4,50,0.3,0.015,1.0,wave,3285,0,0,0.4894977168949772,True
1,4,51,0.3,0.015,1.0,wave,3253,0,0,0.49246849062403936,True
1,4,52,0.3,0.015,1.0,wave,3218,0,0,0.49658172778123055,True
1,5,1,0.3,0.015,1.0,wave,3191,0,0,0.4982764023816985,True
1,5,2,0.3,0.015,1.0,wave,3160,0,0,0.5018987341772152,True
1,5,3,0.3,0.015,1.0,wave,3132,0,0,0.5041507024265645,True
1,5,4,0.3,0.015,1.0,wave,3081,0,0,0.5092502434274586,True
1,5,5,0.3,0.015,1.0,wave,3053,0,0,0.5119554536521455,True
