rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,5.0,wave,2719,0,0,0.302317028319235,True
1,1,2,0.3,0.0,5.0,wave,2647,0,0,0.3067623724971666,True
1,1,3,0.3,0.0,5.0,wave,2541,0,0,0.30657221566312476,True
1,1,4,0.3,0.0,5.0,wave,2458,0,0,0.3096013018714402,True
1,1,5,0.3,0.0,5.0,wave,2387,0,0,0.31336405529953915,True
1,1,6,0.3,0.0,5.0,wave,2304,0,0,0.3116319444444444,True
1,1,7,0.3,0.0,5.0,wave,2243,0,0,0.31609451627284885,True
1,1,8,0.3,0.0,5.0,wave,2160,0,0,0.3138888888888889,True
1,1,9,0.3,0.0,5.0,wave,2072,0,0,0.31322393822393824,True
1,1,10,0.3,0.0,5.0,wave,2012,0,0,0.3101391650099404,True
1,1,11,0.3,0.0,5.0,wave,1958,0,0,0.3125638406537283,True
1,1,12,0.3,0.0,5.0,wave,1926,0,0,0.3125649013499481,True
1,1,13,0.3,0.0,5.0,wave,1874,0,0,0.3110992529348986,True
1,1,14,0.3,0.0,5.0,wave,1831,0,0,0.3129437465865647,True
1,1,15,0.3,0.0,5.0,wave,1804,0,0,0.31319290465631927,True
1,1,16,0.3,0.0,5.0,wave,1763,0,0,0.31310266591038005,True
1,1,17,0.3,0.0,5.0,wave,1731,0,0,0.3119584055459272,True
1,1,18,0.3,0.0,5.0,wave,4911,0,0,0.11097536143351659,True
1,1,19,0.3,0.0,5.0,wave,4784,0,0,0.11266722408026755,True
1,1,20,0.3,0.0,5.0,wave,4651,0,0,0.11631907116749086,True
1,1,21,0.3,0.0,5.0,wave,4537,0,0,0.11990301961648667,True
1,1,22,0.3,0.0,5.0,wave,4465,0,0,0.12228443449048153,True
1,1,23,0.3,0.0,5.0,wave,4384,0,0,0.125,True
1,1,24,0.3,0.0,5.0,wave,4292,0,0,0.1276794035414725,True
1,1,25,0.3,0.0,5.0,wave,4187,0,0,0.12873178887031286,True
1,1,26,0.3,0.0,5.0,wave,4103,0,0,0.13136729222520108,True
1,1,27,0.3,0.0,5.0,wave,4026,0,0,0.13537009438648784,True
1,1,28,0.3,0.0,5.0,wave,3939,0,0,0.13835998984513836,True
1,1,29,0.3,0.0,5.0,wave,3863,0,0,0.14289412373802743,True
1,1,30,0.3,0.0,5.0,wave,3792,0,0,0.1463607594936709,True
1,1,31,0.3,0.0,5.0,wave,3705,0,0,0.14925775978407557,True
1,1,32,0.3,0.0,5.0,wave,3613,0,0,0.15333517852200387,True
1,1,33,0.3,0.0,5.0,wave,3548,0,0,0.157271702367531,True
1,1,34,0.3,0.0,5.0,wave,3477,0,0,0.15904515386827725,True
1,1,35,0.3,0.0,5.0,wave,3388,0,0,0.3400236127508855,True
1,1,36,0.3,0.0,5.0,wave,3302,0,0,0.34282253179890976,True
1,1,37,0.3,0.0,5.0,wave,3239,0,0,0.34702068539672737,True
1,1,38,0.3,0.0,5.0,wave,3185,0,0,0.35039246467817897,True
1,1,39,0.3,0.0,5.0,wave,3131,0,0,0.35036729479399553,True
1,1,40,0.3,0.0,5.0,wave,3072,0,0,0.353515625,True
1,1,41,0.3,0.0,5.0,wave,3029,0,0,0.35424232419940577,True
1,1,42,0.3,0.0,5.0,wave,2989,0,0,0.3546336567413851,True
1,1,43,0.3,0.0,5.0,wave,3391,0,0,0.38012385726924214,True
1,1,44,0.3,0.0,5.0,wave,3149,0,0,0.3728167672276913,True
1,1,45,0.3,0.0,5.0,wave,3003,0,0,0.37129537129537127,True
1,1,46,0.3,0.0,5.0,wave,2898,0,0,0.3743961352657005,True
1,1,47,0.3,0.0,5.0,wave,2817,0,0,0.37486687965921195,True
1,1,48,0.3,0.0,5.0,wave,2756,0,0,0.37554426705370103,True
1,1,49,0.3,0.0,5.0,wave,2696,0,0,0.37611275964391694,True
1,1,50,0.3,0.0,5.0,wave,2637,0,0,0.37504740235115663,True
1,1,51,0.3,0.0,5.0,wave,2604,0,0,0.3736559139784946,True
1,1,52,0.3,0.0,5.0,wave,2567,0,0,0.37865212310089597,True
1,2,1,0.3,0.0,5.0,wave,2541,25,1,0.37662337662337664,False
1,2,2,0.3,0.0,5.0,wave,2489,29,7,0.37725994375251104,False
1,2,3,0.3,0.0,5.0,wave,2464,32,15,0.3794642857142857,False
1,2,4,0.3,0.0,5.0,wave,2418,31,15,0.38213399503722084,False
1,2,5,0.3,0.0,5.0,wave,2386,24,11,0.38600167644593464,False
1,2,6,0.3,0.0,5.0,wave,2338,19,9,0.3896492728828058,False
1,2,7,0.3,0.0,5.0,wave,2316,14,9,0.3920552677029361,False
1,2,8,0.3,0.0,5.0,wave,2287,13,6,0.39177962396152166,False
1,2,9,0.3,0.0,5.0,wave,2256,11,5,0.3953900709219858,False
1,2,10,0.3,0.0,5.0,wave,2221,10,6,0.3993696533093201,False
1,2,11,0.3,0.0,5.0,wave,2185,8,3,0.4032036613272311,False
1,2,12,0.3,0.0,5.0,wave,2146,6,1,0.40540540540540543,False
1,2,13,0.3,0.0,5.0,wave,2124,5,3,0.4081920903954802,False
1,2,14,0.3,0.0,5.0,wave,2101,5,4,0.4107567824845312,False
1,2,15,0.3,0.0,5.0,wave,2070,2,1,0.4115942028985507,False
1,2,16,0.3,0.0,5.0,wave,2049,1,1,0.41142020497803805,False
1,2,17,0.3,0.0,5.0,wave,2026,2,1,0.4146100691016782,False
1,2,18,0.3,0.0,5.0,wave,3753,1,0,0.22275512922994936,False
1,2,19,0.3,0.0,5.0,wave,3675,1,1,0.22639455782312926,False
1,2,20,0.3,0.0,5.0,wave,3579,2,1,0.2310701313215982,False
