rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.0,10.0,wave,2791,0,0,0.5997850232891436,True
1,1,2,0.6,0.0,10.0,wave,2771,0,0,0.6008661133164922,True
1,1,3,0.6,0.0,10.0,wave,2706,0,0,0.6008869179600886,True
1,1,4,0.6,0.0,10.0,wave,2691,0,0,0.6012634708286883,True
1,1,5,0.6,0.0,10.0,wave,2625,0,0,0.5996190476190476,True
1,1,6,0.6,0.0,10.0,wave,2608,0,0,0.6031441717791411,True
1,1,7,0.6,0.0,10.0,wave,2551,0,0,0.6032928263426107,True
1,1,8,0.6,0.0,10.0,wave,2521,0,0,0.6045220150733835,True
1,1,9,0.6,0.0,10.0,wave,2482,0,0,0.6067687348912167,True
1,1,10,0.6,0.0,10.0,wave,2442,0,0,0.6085176085176085,True
1,1,11,0.6,0.0,10.0,wave,2421,0,0,0.6092523750516315,True
1,1,12,0.6,0.0,10.0,wave,2392,0,0,0.6107859531772575,True
1,1,13,0.6,0.0,10.0,wave,2362,0,0,0.611346316680779,True
1,1,14,0.6,0.0,10.0,wave,2342,0,0,0.6114432109308283,True
1,1,15,0.6,0.0,10.0,wave,2315,0,0,0.6138228941684665,True
1,1,16,0.6,0.0,10.0,wave,2291,0,0,0.6154517677869926,True
1,1,17,0.6,0.0,10.0,wave,2272,0,0,0.6157570422535211,True
1,1,18,0.6,0.0,10.0,wave,6590,0,0,0.212443095599393,True
1,1,19,0.6,0.0,10.0,wave,6436,0,0,0.21581727781230578,True
1,1,20,0.6,0.0,10.0,wave,6354,0,0,0.21938936103242052,True
1,1,21,0.6,0.0,10.0,wave,6245,0,0,0.22289831865492393,True
1,1,22,0.6,0.0,10.0,wave,6118,0,0,0.2283425956194835,True
1,1,23,0.6,0.0,10.0,wave,5959,0,0,0.23007215975834872,True
1,1,24,0.6,0.0,10.0,wave,5837,0,0,0.23522357375364056,True
1,1,25,0.6,0.0,10.0,wave,5722,0,0,0.23820342537574274,True
1,1,26,0.6,0.0,10.0,wave,5610,0,0,0.24206773618538324,True
1,1,27,0.6,0.0,10.0,wave,5485,0,0,0.24667274384685506,True
1,1,28,0.6,0.0,10.0,wave,5404,0,0,0.25166543301258326,True
1,1,29,0.6,0.0,10.0,wave,5284,0,0,0.2547312641937926,True
1,1,30,0.6,0.0,10.0,wave,5175,0,0,0.2589371980676328,True
1,1,31,0.6,0.0,10.0,wave,5046,0,0,0.26397146254458975,True
1,1,32,0.6,0.0,10.0,wave,4936,0,0,0.26803079416531606,True
1,1,33,0.6,0.0,10.0,wave,4826,0,0,0.2724823870700373,True
1,1,34,0.6,0.0,10.0,wave,4720,0,0,0.2764830508474576,True
1,1,35,0.6,0.0,10.0,wave,4603,0,0,0.5470345426895503,True
1,1,36,0.6,0.0,10.0,wave,4517,0,0,0.5532433030772637,True
1,1,37,0.6,0.0,10.0,wave,4418,0,0,0.5547759167043911,True
1,1,38,0.6,0.0,10.0,wave,4360,0,0,0.5555045871559633,True
1,1,39,0.6,0.0,10.0,wave,4280,0,0,0.5565420560747664,True
1,1,40,0.6,0.0,10.0,wave,4228,0,0,0.5586565752128666,True
1,1,41,0.6,0.0,10.0,wave,4167,0,0,0.5608351331893449,True
1,1,42,0.6,0.0,10.0,wave,4111,0,0,0.566042325468256,True
1,1,43,0.6,0.0,10.0,wave,4229,0,0,0.565854812012296,True
1,1,44,0.6,0.0,10.0,wave,4179,0,0,0.5671213208901651,True
1,1,45,0.6,0.0,10.0,wave,4105,0,0,0.5658952496954933,True
1,1,46,0.6,0.0,10.0,wave,4074,0,0,0.5687285223367697,True
1,1,47,0.6,0.0,10.0,wave,4014,0,0,0.5712506228201295,True
1,1,48,0.6,0.0,10.0,wave,3990,0,0,0.5711779448621553,True
1,1,49,0.6,0.0,10.0,wave,3949,0,0,0.5725500126614332,True
1,1,50,0.6,0.0,10.0,wave,3890,0,0,0.574293059125964,True
1,1,51,0.6,0.0,10.0,wave,3816,0,0,0.5773060796645703,True
1,1,52,0.6,0.0,10.0,wave,3780,0,0,0.5777777777777777,True
1,2,1,0.6,0.0,10.0,wave,3702,24,3,0.582117774176121,False
1,2,2,0.6,0.0,10.0,wave,3671,24,9,0.5813129937346772,False
1,2,3,0.6,0.0,10.0,wave,3601,23,10,0.5848375451263538,False
1,2,4,0.6,0.0,10.0,wave,3551,21,12,0.5871585468882005,False
1,2,5,0.6,0.0,10.0,wave,3490,23,11,0.5893982808022923,False
1,2,6,0.6,0.0,10.0,wave,3449,21,7,0.5906059727457234,False
1,2,7,0.6,0.0,10.0,wave,3398,21,8,0.5932901706886404,False
1,2,8,0.6,0.0,10.0,wave,3358,24,8,0.5964860035735556,False
1,2,9,0.6,0.0,10.0,wave,3294,23,8,0.6017000607164542,False
1,2,10,0.6,0.0,10.0,wave,3270,29,10,0.6033639143730887,False
1,2,11,0.6,0.0,10.0,wave,3209,26,10,0.6089124337799938,False
1,2,12,0.6,0.0,10.0,wave,3176,27,10,0.6111460957178841,False
1,2,13,0.6,0.0,10.0,wave,3114,25,10,0.613359023763648,False
1,2,14,0.6,0.0,10.0,wave,3081,24,8,0.6144109055501461,False
1,2,15,0.6,0.0,10.0,wave,3018,23,9,0.6176275679257787,False
1,2,16,0.6,0.0,10.0,wave,2995,27,8,0.6183639398998331,False
1,2,17,0.6,0.0,10.0,wave,2944,23,7,0.6222826086956522,False
1,2,18,0.6,0.0,10.0,wave,5889,26,8,0.3104092375615554,False
1,2,19,0.6,0.0,10.0,wave,5711,24,7,0.31448082647522324,False
1,2,20,0.6,0.0,10.0,wave,5550,31,11,0.3209009009009009,False
1,2,21,0.6,0.0,10.0,wave,5422,46,11,0.3247879011434895,False
1,2,22,0.6,0.0,10.0,wave,5295,54,10,0.33031161473087817,False
1,2,23,0.6,0.0,10.0,wave,5162,55,19,0.33475397132894225,False
1,2,24,0.6,0.0,10.0,wave,5101,63,28,0.33856106645755735,False
1,2,25,0.6,0.0,10.0,wave,4969,57,20,0.34594485812034614,False
1,2,26,0.6,0.0,10.0,wave,4897,56,16,0.351031243618542,False
1,2,27,0.6,0.0,10.0,wave,4805,63,23,0.3542143600416233,False
1,2,28,0.6,0.0,10.0,wave,4722,64,28,0.35874629394324437,False
1,2,29,0.6,0.0,10.0,wave,4609,62,24,0.3638533304404426,False
