rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.0,5.0,wave,2767,0,0,0.49981929887965304,True
1,1,2,0.5,0.0,5.0,wave,2705,0,0,0.49796672828096117,True
1,1,3,0.5,0.0,5.0,wave,2644,0,0,0.49924357034795763,True
1,1,4,0.5,0.0,5.0,wave,2576,0,0,0.5023291925465838,True
1,1,5,0.5,0.0,5.0,wave,2478,0,0,0.5024213075060533,True
1,1,6,0.5,0.0,5.0,wave,2441,0,0,0.5014338385907415,True
1,1,7,0.5,0.0,5.0,wave,2374,0,0,0.5058972198820556,True
1,1,8,0.5,0.0,5.0,wave,2328,0,0,0.5060137457044673,True
1,1,9,0.5,0.0,5.0,wave,2274,0,0,0.5070360598065083,True
1,1,10,0.5,0.0,5.0,wave,2221,0,0,0.5078793336334985,True
1,1,11,0.5,0.0,5.0,wave,2187,0,0,0.507087334247828,True
1,1,12,0.5,0.0,5.0,wave,2144,0,0,0.5074626865671642,True
1,1,13,0.5,0.0,5.0,wave,2099,0,0,0.5107193901858028,True
1,1,14,0.5,0.0,5.0,wave,2068,0,0,0.5140232108317214,True
1,1,15,0.5,0.0,5.0,wave,2047,0,0,0.5163654127992183,True
1,1,16,0.5,0.0,5.0,wave,2017,0,0,0.5166088249876054,True
1,1,17,0.5,0.0,5.0,wave,1977,0,0,0.5169448659585231,True
1,1,18,0.5,0.0,5.0,wave,5697,0,0,0.17711076004914866,True
1,1,19,0.5,0.0,5.0,wave,5506,0,0,0.17944061024337088,True
1,1,20,0.5,0.0,5.0,wave,5390,0,0,0.18256029684601113,True
1,1,21,0.5,0.0,5.0,wave,5243,0,0,0.1874880793438871,True
1,1,22,0.5,0.0,5.0,wave,5125,0,0,0.1918048780487805,True
1,1,23,0.5,0.0,5.0,wave,5063,0,0,0.1945486865494766,True
1,1,24,0.5,0.0,5.0,wave,4908,0,0,0.19947025264873675,True
1,1,25,0.5,0.0,5.0,wave,4814,0,0,0.20378063980058164,True
1,1,26,0.5,0.0,5.0,wave,4723,0,0,0.20791869574423036,True
1,1,27,0.5,0.0,5.0,wave,4608,0,0,0.2126736111111111,True
1,1,28,0.5,0.0,5.0,wave,4545,0,0,0.21672167216721672,True
1,1,29,0.5,0.0,5.0,wave,4408,0,0,0.22028130671506352,True
1,1,30,0.5,0.0,5.0,wave,4291,0,0,0.2244232113726404,True
1,1,31,0.5,0.0,5.0,wave,4195,0,0,0.22932061978545887,True
1,1,32,0.5,0.0,5.0,wave,4090,0,0,0.2334963325183374,True
1,1,33,0.5,0.0,5.0,wave,4005,0,0,0.2369538077403246,True
1,1,34,0.5,0.0,5.0,wave,3941,0,0,0.23978685612788633,True
1,1,35,0.5,0.0,5.0,wave,3855,0,0,0.47756160830090794,True
1,1,36,0.5,0.0,5.0,wave,3778,0,0,0.48014822657490736,True
1,1,37,0.5,0.0,5.0,wave,3699,0,0,0.4847256015139227,True
1,1,38,0.5,0.0,5.0,wave,3646,0,0,0.48656061437191445,True
1,1,39,0.5,0.0,5.0,wave,3597,0,0,0.4892966360856269,True
1,1,40,0.5,0.0,5.0,wave,3538,0,0,0.4895421141888072,True
1,1,41,0.5,0.0,5.0,wave,3513,0,0,0.493310560774267,True
1,1,42,0.5,0.0,5.0,wave,3466,0,0,0.4927870744373918,True
1,1,43,0.5,0.0,5.0,wave,3715,0,0,0.49098250336473753,True
1,1,44,0.5,0.0,5.0,wave,3493,0,0,0.49327225880332093,True
1,1,45,0.5,0.0,5.0,wave,3440,0,0,0.49273255813953487,True
1,1,46,0.5,0.0,5.0,wave,3381,0,0,0.494824016563147,True
1,1,47,0.5,0.0,5.0,wave,3332,0,0,0.49759903961584634,True
1,1,48,0.5,0.0,5.0,wave,3293,0,0,0.4989371393865776,True
1,1,49,0.5,0.0,5.0,wave,3245,0,0,0.49984591679506934,True
1,1,50,0.5,0.0,5.0,wave,3192,0,0,0.5034461152882206,True
1,1,51,0.5,0.0,5.0,wave,3159,0,0,0.5074390629946185,True
1,1,52,0.5,0.0,5.0,wave,3134,0,0,0.5073388640714741,True
1,2,1,0.5,0.0,5.0,wave,3094,22,3,0.5103425985778927,False
1,2,2,0.5,0.0,5.0,wave,3061,22,10,0.5132309702711532,False
1,2,3,0.5,0.0,5.0,wave,3009,21,12,0.515785975407112,False
