rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.015,7.5,propagule,2747,0,0,0.09828904259191845,True
1,1,2,0.1,0.015,7.5,propagule,2726,0,0,0.10051357300073367,True
1,1,3,0.1,0.015,7.5,propagule,2661,0,0,0.1033446072904923,True
1,1,4,0.1,0.015,7.5,propagule,2632,0,0,0.10524316109422492,True
1,1,5,0.1,0.015,7.5,propagule,2602,0,0,0.106456571867794,True
1,1,6,0.1,0.015,7.5,propagule,2566,0,0,0.10678098207326578,True
1,1,7,0.1,0.015,7.5,propagule,2521,0,0,0.11027370091233638,True
1,1,8,0.1,0.015,7.5,propagule,2496,0,0,0.11217948717948718,True
1,1,9,0.1,0.015,7.5,propagule,2440,0,0,0.11352459016393443,True
1,1,10,0.1,0.015,7.5,propagule,2403,0,0,0.11568872243029546,True
1,1,11,0.1,0.015,7.5,propagule,2349,0,0,0.1166453810131971,True
1,1,12,0.1,0.015,7.5,propagule,2322,0,0,0.11757105943152454,True
1,1,13,0.1,0.015,7.5,propagule,2288,0,0,0.11713286713286714,True
1,1,14,0.1,0.015,7.5,propagule,2239,0,0,0.11969629298794104,True
1,1,15,0.1,0.015,7.5,propagule,2213,0,0,0.1211025756891098,True
1,1,16,0.1,0.015,7.5,propagule,2165,0,0,0.12471131639722864,True
1,1,17,0.1,0.015,7.5,propagule,2140,0,0,0.12710280373831775,True
1,1,18,0.1,0.015,7.5,propagule,6176,0,0,0.04582253886010363,True
1,1,19,0.1,0.015,7.5,propagule,6024,0,0,0.047642762284196546,True
1,1,20,0.1,0.015,7.5,propagule,5802,0,0,0.04981041020337815,True
1,1,21,0.1,0.015,7.5,propagule,5646,0,0,0.052072263549415514,True
1,1,22,0.1,0.015,7.5,propagule,5502,0,0,0.05488913122500909,True
1,1,23,0.1,0.015,7.5,propagule,5323,0,0,0.056547059928611684,True
1,1,24,0.1,0.015,7.5,propagule,5156,0,0,0.05857253685027153,True
1,1,25,0.1,0.015,7.5,propagule,4981,0,0,0.06143344709897611,True
1,1,26,0.1,0.015,7.5,propagule,4818,0,0,0.06371938563719386,True
1,1,27,0.1,0.015,7.5,propagule,4715,0,0,0.06638388123011665,True
1,1,28,0.1,0.015,7.5,propagule,4632,0,0,0.06951640759930916,True
1,1,29,0.1,0.015,7.5,propagule,4486,0,0,0.07133303611234953,True
1,1,30,0.1,0.015,7.5,propagule,4377,0,0,0.07402330363262509,True
1,1,31,0.1,0.015,7.5,propagule,4276,0,0,0.07623947614593078,True
1,1,32,0.1,0.015,7.5,propagule,4191,0,0,0.08017179670722978,True
1,1,33,0.1,0.015,7.5,propagule,4099,0,0,0.08343498414247377,True
1,1,34,0.1,0.015,7.5,propagule,3996,0,0,0.08633633633633633,True
1,1,35,0.1,0.015,7.5,propagule,3863,0,0,0.14651825006471655,True
1,1,36,0.1,0.015,7.5,propagule,3784,0,0,0.15169133192389006,True
1,1,37,0.1,0.015,7.5,propagule,3688,0,0,0.15292841648590022,True
1,1,38,0.1,0.015,7.5,propagule,3634,0,0,0.15437534397358282,True
1,1,39,0.1,0.015,7.5,propagule,3555,0,0,0.15724331926863572,True
1,1,40,0.1,0.015,7.5,propagule,3514,0,0,0.16021627774615824,True
1,1,41,0.1,0.015,7.5,propagule,3434,0,0,0.16423995340710543,True
1,1,42,0.1,0.015,7.5,propagule,3393,0,0,0.16828765104627175,True
1,1,43,0.1,0.015,7.5,propagule,3826,0,0,0.21850496602195504,True
1,1,44,0.1,0.015,7.5,propagule,3598,0,0,0.2084491384102279,True
1,1,45,0.1,0.015,7.5,propagule,3415,0,0,0.19648609077598828,True
1,1,46,0.1,0.015,7.5,propagule,3319,0,0,0.19674600783368484,True
1,1,47,0.1,0.015,7.5,propagule,3283,0,0,0.19981724032896742,True
1,1,48,0.1,0.015,7.5,propagule,3224,0,0,0.20099255583126552,True
1,1,49,0.1,0.015,7.5,propagule,3180,0,0,0.2037735849056604,True
1,1,50,0.1,0.015,7.5,propagule,3156,0,0,0.208808618504436,True
1,1,51,0.1,0.015,7.5,propagule,3120,0,0,0.20961538461538462,True
1,1,52,0.1,0.015,7.5,propagule,3106,0,0,0.21345782356728912,True
