rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,7.5,propagule,2780,0,0,0.2906474820143885,True
1,1,2,0.3,0.0,7.5,propagule,2761,0,0,0.2944585295182905,True
1,1,3,0.3,0.0,7.5,propagule,2719,0,0,0.29643251195292386,True
1,1,4,0.3,0.0,7.5,propagule,2691,0,0,0.29728725380899296,True
1,1,5,0.3,0.0,7.5,propagule,2647,0,0,0.2999622213826974,True
1,1,6,0.3,0.0,7.5,propagule,2604,0,0,0.3014592933947773,True
1,1,7,0.3,0.0,7.5,propagule,2575,0,0,0.30135922330097087,True
1,1,8,0.3,0.0,7.5,propagule,2543,0,0,0.3000393236335037,True
1,1,9,0.3,0.0,7.5,propagule,2528,0,0,0.3002373417721519,True
1,1,10,0.3,0.0,7.5,propagule,2525,0,0,0.3013861386138614,True
1,1,11,0.3,0.0,7.5,propagule,2498,0,0,0.30464371497197756,True
1,1,12,0.3,0.0,7.5,propagule,2492,0,0,0.30497592295345105,True
1,1,13,0.3,0.0,7.5,propagule,2470,0,0,0.3048582995951417,True
1,1,14,0.3,0.0,7.5,propagule,2456,0,0,0.30456026058631924,True
1,1,15,0.3,0.0,7.5,propagule,2437,0,0,0.3081657775954042,True
1,1,16,0.3,0.0,7.5,propagule,2426,0,0,0.3091508656224237,True
1,1,17,0.3,0.0,7.5,propagule,2404,0,0,0.31281198003327787,True
1,1,18,0.3,0.0,7.5,propagule,7029,0,0,0.1074121496656708,True
1,1,19,0.3,0.0,7.5,propagule,6909,0,0,0.11101461861340281,True
1,1,20,0.3,0.0,7.5,propagule,6731,0,0,0.11439607784875946,True
1,1,21,0.3,0.0,7.5,propagule,6604,0,0,0.11826165960024228,True
1,1,22,0.3,0.0,7.5,propagule,6429,0,0,0.12023642868253227,True
1,1,23,0.3,0.0,7.5,propagule,6268,0,0,0.12300574345883855,True
1,1,24,0.3,0.0,7.5,propagule,6112,0,0,0.12647251308900523,True
1,1,25,0.3,0.0,7.5,propagule,5987,0,0,0.1304493068314682,True
1,1,26,0.3,0.0,7.5,propagule,5873,0,0,0.13281116975991827,True
1,1,27,0.3,0.0,7.5,propagule,5753,0,0,0.1359290804797497,True
1,1,28,0.3,0.0,7.5,propagule,5616,0,0,0.1396011396011396,True
1,1,29,0.3,0.0,7.5,propagule,5492,0,0,0.14366351056081572,True
1,1,30,0.3,0.0,7.5,propagule,5336,0,0,0.14767616191904048,True
1,1,31,0.3,0.0,7.5,propagule,5227,0,0,0.15018174861297112,True
1,1,32,0.3,0.0,7.5,propagule,5141,0,0,0.151915969655709,True
1,1,33,0.3,0.0,7.5,propagule,5067,0,0,0.15433195184527335,True
1,1,34,0.3,0.0,7.5,propagule,4981,0,0,0.157197349929733,True
1,1,35,0.3,0.0,7.5,propagule,4883,0,0,0.3377022322342822,True
1,1,36,0.3,0.0,7.5,propagule,4749,0,0,0.3417561591914087,True
1,1,37,0.3,0.0,7.5,propagule,4662,0,0,0.345988845988846,True
1,1,38,0.3,0.0,7.5,propagule,4589,0,0,0.3458269775550229,True
1,1,39,0.3,0.0,7.5,propagule,4528,0,0,0.3473939929328622,True
1,1,40,0.3,0.0,7.5,propagule,4468,0,0,0.35116383169203225,True
1,1,41,0.3,0.0,7.5,propagule,4382,0,0,0.3541761752624372,True
1,1,42,0.3,0.0,7.5,propagule,4310,0,0,0.3554524361948956,True
1,1,43,0.3,0.0,7.5,propagule,4269,0,0,0.36636214570156944,True
1,1,44,0.3,0.0,7.5,propagule,4147,0,0,0.3650831926693996,True
1,1,45,0.3,0.0,7.5,propagule,4093,0,0,0.3681895919863181,True
1,1,46,0.3,0.0,7.5,propagule,4017,0,0,0.3691809808314663,True
1,1,47,0.3,0.0,7.5,propagule,3986,0,0,0.37180130456598093,True
1,1,48,0.3,0.0,7.5,propagule,3929,0,0,0.37337744973275644,True
1,1,49,0.3,0.0,7.5,propagule,3889,0,0,0.37438930316276675,True
1,1,50,0.3,0.0,7.5,propagule,3848,0,0,0.376039501039501,True
1,1,51,0.3,0.0,7.5,propagule,3833,0,0,0.378032872423689,True
1,1,52,0.3,0.0,7.5,propagule,3791,0,0,0.3795832234238987,True
1,2,1,0.3,0.0,7.5,propagule,3759,26,6,0.38361266294227186,False
1,2,2,0.3,0.0,7.5,propagule,3720,35,14,0.3844086021505376,False
1,2,3,0.3,0.0,7.5,propagule,3685,32,12,0.387516960651289,False
1,2,4,0.3,0.0,7.5,propagule,3672,31,11,0.3907952069716776,False
1,2,5,0.3,0.0,7.5,propagule,3629,32,12,0.39239459906310276,False
1,2,6,0.3,0.0,7.5,propagule,3590,32,12,0.3955431754874652,False
1,2,7,0.3,0.0,7.5,propagule,3529,29,10,0.3992632473788609,False
1,2,8,0.3,0.0,7.5,propagule,3490,30,10,0.40257879656160456,False
1,2,9,0.3,0.0,7.5,propagule,3444,27,13,0.4065040650406504,False
1,2,10,0.3,0.0,7.5,propagule,3403,34,11,0.4069938289744343,False
1,2,11,0.3,0.0,7.5,propagule,3348,29,7,0.4103942652329749,False
1,2,12,0.3,0.0,7.5,propagule,3309,32,6,0.41311574493804776,False
1,2,13,0.3,0.0,7.5,propagule,3266,31,12,0.4161053276178812,False
1,2,14,0.3,0.0,7.5,propagule,3218,32,18,0.4139216904909882,False
1,2,15,0.3,0.0,7.5,propagule,3171,26,15,0.41721854304635764,False
1,2,16,0.3,0.0,7.5,propagule,3121,25,11,0.4200576738224928,False
1,2,17,0.3,0.0,7.5,propagule,3068,25,7,0.423728813559322,False
1,2,18,0.3,0.0,7.5,propagule,6042,23,3,0.213670969877524,False
1,2,19,0.3,0.0,7.5,propagule,5931,19,3,0.21817568706794807,False
1,2,20,0.3,0.0,7.5,propagule,5809,24,9,0.22258564296780858,False
1,2,21,0.3,0.0,7.5,propagule,5658,30,12,0.22940968540120185,False
1,2,22,0.3,0.0,7.5,propagule,5536,33,10,0.23247832369942195,False
1,2,23,0.3,0.0,7.5,propagule,5444,35,8,0.23530492285084498,False
1,2,24,0.3,0.0,7.5,propagule,5319,41,14,0.23989471705207746,False
1,2,25,0.3,0.0,7.5,propagule,5212,41,13,0.2438603223330775,False
1,2,26,0.3,0.0,7.5,propagule,5121,38,16,0.24760788908416326,False
1,2,27,0.3,0.0,7.5,propagule,5032,49,16,0.2517885532591415,False
1,2,28,0.3,0.0,7.5,propagule,4951,50,17,0.2542920622096546,False
1,2,29,0.3,0.0,7.5,propagule,4854,48,23,0.2585496497733828,False
1,2,30,0.3,0.0,7.5,propagule,4758,48,21,0.26313577133249266,False
1,2,31,0.3,0.0,7.5,propagule,4612,56,17,0.26691240242844755,False
1,2,32,0.3,0.0,7.5,propagule,4521,51,23,0.2696306126963061,False
