rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.06,2.5,propagule,2897,0,0,0.6931308249913704,True
1,1,2,0.7,0.06,2.5,propagule,2870,0,0,0.6885017421602787,True
1,1,3,0.7,0.06,2.5,propagule,2787,0,0,0.6910656620021528,True
1,1,4,0.7,0.06,2.5,propagule,2709,0,0,0.6910299003322259,True
1,1,5,0.7,0.06,2.5,propagule,2607,0,0,0.6915995397008056,True
1,1,6,0.7,0.06,2.5,propagule,2502,0,0,0.6906474820143885,True
1,1,7,0.7,0.06,2.5,propagule,2434,0,0,0.69063270336894,True
1,1,8,0.7,0.06,2.5,propagule,2370,0,0,0.6886075949367089,True
1,1,9,0.7,0.06,2.5,propagule,2289,0,0,0.6893840104849279,True
1,1,10,0.7,0.06,2.5,propagule,2230,0,0,0.6905829596412556,True
1,1,11,0.7,0.06,2.5,propagule,2168,0,0,0.6937269372693727,True
1,1,12,0.7,0.06,2.5,propagule,2126,0,0,0.6933207902163687,True
1,1,13,0.7,0.06,2.5,propagule,2067,0,0,0.6956942428640542,True
1,1,14,0.7,0.06,2.5,propagule,1984,0,0,0.6950604838709677,True
1,1,15,0.7,0.06,2.5,propagule,1920,0,0,0.6973958333333333,True
1,1,16,0.7,0.06,2.5,propagule,1845,0,0,0.6964769647696477,True
1,1,17,0.7,0.06,2.5,propagule,1794,0,0,0.6978818283166109,True
1,1,18,0.7,0.06,2.5,propagule,4885,0,0,0.24667349027635618,True
1,1,19,0.7,0.06,2.5,propagule,4574,0,0,0.25163970266724967,True
1,1,20,0.7,0.06,2.5,propagule,4400,0,0,0.25431818181818183,True
1,1,21,0.7,0.06,2.5,propagule,4253,0,0,0.2598166000470256,True
1,1,22,0.7,0.06,2.5,propagule,4123,0,0,0.2636429784137764,True
1,1,23,0.7,0.06,2.5,propagule,3981,0,0,0.26877668927405174,True
1,1,24,0.7,0.06,2.5,propagule,3851,0,0,0.27265645286938456,True
1,1,25,0.7,0.06,2.5,propagule,3772,0,0,0.27783669141039236,True
1,1,26,0.7,0.06,2.5,propagule,3693,0,0,0.28215542919036013,True
1,1,27,0.7,0.06,2.5,propagule,3575,0,0,0.28895104895104895,True
1,1,28,0.7,0.06,2.5,propagule,3481,0,0,0.2947428899741454,True
1,1,29,0.7,0.06,2.5,propagule,3383,0,0,0.2988471770617795,True
1,1,30,0.7,0.06,2.5,propagule,3329,0,0,0.30099128867527786,True
1,1,31,0.7,0.06,2.5,propagule,3240,0,0,0.3052469135802469,True
1,1,32,0.7,0.06,2.5,propagule,3155,0,0,0.31093502377179083,True
1,1,33,0.7,0.06,2.5,propagule,3080,0,0,0.31655844155844154,True
1,1,34,0.7,0.06,2.5,propagule,3010,0,0,0.320265780730897,True
1,1,35,0.7,0.06,2.5,propagule,2949,0,0,0.6083418107833164,True
1,1,36,0.7,0.06,2.5,propagule,2882,0,0,0.6117279666897988,True
1,1,37,0.7,0.06,2.5,propagule,2798,0,0,0.6122230164403145,True
1,1,38,0.7,0.06,2.5,propagule,2770,0,0,0.6166064981949458,True
1,1,39,0.7,0.06,2.5,propagule,2710,0,0,0.6210332103321033,True
1,1,40,0.7,0.06,2.5,propagule,2679,0,0,0.6244867487868607,True
1,1,41,0.7,0.06,2.5,propagule,2628,0,0,0.6244292237442922,True
1,1,42,0.7,0.06,2.5,propagule,2597,0,0,0.6257219869079708,True
1,1,43,0.7,0.06,2.5,propagule,3188,0,0,0.6110414052697616,True
1,1,44,0.7,0.06,2.5,propagule,2895,0,0,0.6155440414507772,True
1,1,45,0.7,0.06,2.5,propagule,2757,0,0,0.6202393906420022,True
1,1,46,0.7,0.06,2.5,propagule,2665,0,0,0.623639774859287,True
1,1,47,0.7,0.06,2.5,propagule,2624,0,0,0.6223323170731707,True
1,1,48,0.7,0.06,2.5,propagule,2568,0,0,0.6257788161993769,True
1,1,49,0.7,0.06,2.5,propagule,2524,0,0,0.626782884310618,True
1,1,50,0.7,0.06,2.5,propagule,2488,0,0,0.6302250803858521,True
1,1,51,0.7,0.06,2.5,propagule,2446,0,0,0.6349141455437449,True
1,1,52,0.7,0.06,2.5,propagule,2418,0,0,0.6352357320099256,True
1,2,1,0.7,0.06,2.5,propagule,2376,23,3,0.6367845117845118,False
1,2,2,0.7,0.06,2.5,propagule,2354,23,8,0.6393372982158029,False
1,2,3,0.7,0.06,2.5,propagule,2322,20,9,0.640396210163652,False
1,2,4,0.7,0.06,2.5,propagule,2288,15,13,0.6437937062937062,False
1,2,5,0.7,0.06,2.5,propagule,2248,15,9,0.646797153024911,False
1,2,6,0.7,0.06,2.5,propagule,2210,7,2,0.648868778280543,False
1,2,7,0.7,0.06,2.5,propagule,2186,7,2,0.6505032021957914,False
1,2,8,0.7,0.06,2.5,propagule,2146,6,3,0.6537744641192917,False
1,2,9,0.7,0.06,2.5,propagule,2100,5,3,0.6552380952380953,False
1,2,10,0.7,0.06,2.5,propagule,2062,4,2,0.6585838991270611,False
1,2,11,0.7,0.06,2.5,propagule,2035,5,3,0.6619164619164619,False
1,2,12,0.7,0.06,2.5,propagule,1997,4,2,0.6654982473710566,False
1,2,13,0.7,0.06,2.5,propagule,1969,2,2,0.6683595733875064,False
1,2,14,0.7,0.06,2.5,propagule,1931,3,2,0.6716727084412222,False
1,2,15,0.7,0.06,2.5,propagule,1905,1,1,0.6745406824146981,False
