rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,7.5,propagule,2779,0,0,0.09319899244332494,True
1,1,2,0.1,0.03,7.5,propagule,2749,0,0,0.09639869043288468,True
1,1,3,0.1,0.03,7.5,propagule,2655,0,0,0.0967984934086629,True
1,1,4,0.1,0.03,7.5,propagule,2638,0,0,0.10197119029567854,True
1,1,5,0.1,0.03,7.5,propagule,2574,0,0,0.10450660450660451,True
1,1,6,0.1,0.03,7.5,propagule,2562,0,0,0.10655737704918032,True
1,1,7,0.1,0.03,7.5,propagule,2521,0,0,0.1082903609678699,True
1,1,8,0.1,0.03,7.5,propagule,2491,0,0,0.1083902047370534,True
1,1,9,0.1,0.03,7.5,propagule,2464,0,0,0.11079545454545454,True
1,1,10,0.1,0.03,7.5,propagule,2446,0,0,0.11242845461978741,True
1,1,11,0.1,0.03,7.5,propagule,2416,0,0,0.11299668874172185,True
1,1,12,0.1,0.03,7.5,propagule,2393,0,0,0.11659005432511492,True
1,1,13,0.1,0.03,7.5,propagule,2365,0,0,0.11966173361522199,True
1,1,14,0.1,0.03,7.5,propagule,2344,0,0,0.11988054607508532,True
1,1,15,0.1,0.03,7.5,propagule,2327,0,0,0.12247529007305544,True
1,1,16,0.1,0.03,7.5,propagule,2305,0,0,0.12234273318872017,True
1,1,17,0.1,0.03,7.5,propagule,2291,0,0,0.12483631601920558,True
1,1,18,0.1,0.03,7.5,propagule,6627,0,0,0.0436094763844877,True
1,1,19,0.1,0.03,7.5,propagule,6484,0,0,0.046421961752004935,True
1,1,20,0.1,0.03,7.5,propagule,6386,0,0,0.049639837143751954,True
1,1,21,0.1,0.03,7.5,propagule,6248,0,0,0.05265685019206146,True
1,1,22,0.1,0.03,7.5,propagule,6101,0,0,0.05589247664317325,True
1,1,23,0.1,0.03,7.5,propagule,5952,0,0,0.05964381720430108,True
1,1,24,0.1,0.03,7.5,propagule,5816,0,0,0.06224209078404402,True
1,1,25,0.1,0.03,7.5,propagule,5718,0,0,0.065232598810773,True
1,1,26,0.1,0.03,7.5,propagule,5579,0,0,0.06793332138376053,True
1,1,27,0.1,0.03,7.5,propagule,5484,0,0,0.07056892778993436,True
1,1,28,0.1,0.03,7.5,propagule,5363,0,0,0.07122878985642364,True
1,1,29,0.1,0.03,7.5,propagule,5265,0,0,0.07293447293447293,True
1,1,30,0.1,0.03,7.5,propagule,5161,0,0,0.07537298973067234,True
1,1,31,0.1,0.03,7.5,propagule,5048,0,0,0.07706022187004755,True
1,1,32,0.1,0.03,7.5,propagule,4952,0,0,0.07976575121163167,True
1,1,33,0.1,0.03,7.5,propagule,4855,0,0,0.08341915550978372,True
1,1,34,0.1,0.03,7.5,propagule,4762,0,0,0.0865182696346073,True
1,1,35,0.1,0.03,7.5,propagule,4664,0,0,0.14879931389365353,True
1,1,36,0.1,0.03,7.5,propagule,4583,0,0,0.1529565786602662,True
1,1,37,0.1,0.03,7.5,propagule,4478,0,0,0.15520321572130416,True
1,1,38,0.1,0.03,7.5,propagule,4409,0,0,0.15921977772737583,True
1,1,39,0.1,0.03,7.5,propagule,4338,0,0,0.1615952051636699,True
1,1,40,0.1,0.03,7.5,propagule,4289,0,0,0.16344136162275588,True
1,1,41,0.1,0.03,7.5,propagule,4213,0,0,0.16449086161879894,True
1,1,42,0.1,0.03,7.5,propagule,4170,0,0,0.16738609112709832,True
1,1,43,0.1,0.03,7.5,propagule,4299,0,0,0.1949290532682019,True
1,1,44,0.1,0.03,7.5,propagule,4168,0,0,0.18690019193857965,True
1,1,45,0.1,0.03,7.5,propagule,4102,0,0,0.18820087762067284,True
1,1,46,0.1,0.03,7.5,propagule,4044,0,0,0.18867457962413453,True
1,1,47,0.1,0.03,7.5,propagule,3997,0,0,0.19089316987740806,True
1,1,48,0.1,0.03,7.5,propagule,3958,0,0,0.19252147549267307,True
1,1,49,0.1,0.03,7.5,propagule,3925,0,0,0.19388535031847134,True
1,1,50,0.1,0.03,7.5,propagule,3875,0,0,0.1976774193548387,True
1,1,51,0.1,0.03,7.5,propagule,3825,0,0,0.2,True
1,1,52,0.1,0.03,7.5,propagule,3773,0,0,0.20249138616485554,True
1,2,1,0.1,0.03,7.5,propagule,3742,30,7,0.20363442009620525,False
1,2,2,0.1,0.03,7.5,propagule,3689,37,15,0.20683111954459202,False
1,2,3,0.1,0.03,7.5,propagule,3627,39,14,0.20926385442514475,False
1,2,4,0.1,0.03,7.5,propagule,3574,37,9,0.21292669278119752,False
1,2,5,0.1,0.03,7.5,propagule,3524,37,15,0.21311010215664017,False
1,2,6,0.1,0.03,7.5,propagule,3490,47,14,0.2160458452722063,False
1,2,7,0.1,0.03,7.5,propagule,3434,40,14,0.21665695981362842,False
1,2,8,0.1,0.03,7.5,propagule,3387,54,17,0.22143489813994685,False
1,2,9,0.1,0.03,7.5,propagule,3338,55,19,0.22288795686039545,False
1,2,10,0.1,0.03,7.5,propagule,3285,58,24,0.2222222222222222,False
1,2,11,0.1,0.03,7.5,propagule,3217,62,20,0.22629779297482125,False
1,2,12,0.1,0.03,7.5,propagule,3167,54,18,0.22892327123460687,False
1,2,13,0.1,0.03,7.5,propagule,3120,54,22,0.23076923076923078,False
1,2,14,0.1,0.03,7.5,propagule,3074,52,22,0.23292127521145087,False
1,2,15,0.1,0.03,7.5,propagule,3013,50,19,0.23564553601062063,False
1,2,16,0.1,0.03,7.5,propagule,2967,50,18,0.24064711830131447,False
1,2,17,0.1,0.03,7.5,propagule,2920,49,16,0.24178082191780823,False
1,2,18,0.1,0.03,7.5,propagule,5773,50,20,0.12263987528148276,False
1,2,19,0.1,0.03,7.5,propagule,5649,77,26,0.1253319171534785,False
1,2,20,0.1,0.03,7.5,propagule,5535,94,22,0.13008130081300814,False
