rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.06,2.5,propagule,2900,0,0,0.10310344827586207,True
1,1,2,0.1,0.06,2.5,propagule,2846,0,0,0.10716795502459592,True
1,1,3,0.1,0.06,2.5,propagule,2755,0,0,0.10707803992740472,True
1,1,4,0.1,0.06,2.5,propagule,2696,0,0,0.11127596439169139,True
1,1,5,0.1,0.06,2.5,propagule,2620,0,0,0.1148854961832061,True
1,1,6,0.1,0.06,2.5,propagule,2535,0,0,0.11439842209072978,True
1,1,7,0.1,0.06,2.5,propagule,2448,0,0,0.1147875816993464,True
1,1,8,0.1,0.06,2.5,propagule,2406,0,0,0.11637572734829593,True
1,1,9,0.1,0.06,2.5,propagule,2338,0,0,0.11676646706586827,True
1,1,10,0.1,0.06,2.5,propagule,2276,0,0,0.12038664323374342,True
1,1,11,0.1,0.06,2.5,propagule,2225,0,0,0.12404494382022471,True
1,1,12,0.1,0.06,2.5,propagule,2137,0,0,0.12026204960224614,True
1,1,13,0.1,0.06,2.5,propagule,2056,0,0,0.12159533073929961,True
1,1,14,0.1,0.06,2.5,propagule,2002,0,0,0.12487512487512488,True
1,1,15,0.1,0.06,2.5,propagule,1931,0,0,0.12843086483687208,True
1,1,16,0.1,0.06,2.5,propagule,1880,0,0,0.12872340425531914,True
1,1,17,0.1,0.06,2.5,propagule,1856,0,0,0.1314655172413793,True
1,1,18,0.1,0.06,2.5,propagule,5239,0,0,0.04714640198511166,True
1,1,19,0.1,0.06,2.5,propagule,5127,0,0,0.049151550614394385,True
1,1,20,0.1,0.06,2.5,propagule,4952,0,0,0.05189822294022617,True
1,1,21,0.1,0.06,2.5,propagule,4694,0,0,0.05347251810822326,True
1,1,22,0.1,0.06,2.5,propagule,4536,0,0,0.05555555555555555,True
1,1,23,0.1,0.06,2.5,propagule,4326,0,0,0.0584835876098012,True
1,1,24,0.1,0.06,2.5,propagule,4153,0,0,0.06140139658078497,True
1,1,25,0.1,0.06,2.5,propagule,3984,0,0,0.06526104417670683,True
1,1,26,0.1,0.06,2.5,propagule,3851,0,0,0.06803427681121786,True
1,1,27,0.1,0.06,2.5,propagule,3734,0,0,0.07070166041778254,True
1,1,28,0.1,0.06,2.5,propagule,3604,0,0,0.07103218645948946,True
1,1,29,0.1,0.06,2.5,propagule,3506,0,0,0.0733029092983457,True
1,1,30,0.1,0.06,2.5,propagule,3433,0,0,0.07631808913486746,True
1,1,31,0.1,0.06,2.5,propagule,3333,0,0,0.08040804080408041,True
1,1,32,0.1,0.06,2.5,propagule,3254,0,0,0.08020897357098955,True
1,1,33,0.1,0.06,2.5,propagule,3138,0,0,0.08189929891650732,True
1,1,34,0.1,0.06,2.5,propagule,3036,0,0,0.08728590250329381,True
1,1,35,0.1,0.06,2.5,propagule,2919,0,0,0.1551901336073998,True
1,1,36,0.1,0.06,2.5,propagule,2809,0,0,0.15699537201851194,True
1,1,37,0.1,0.06,2.5,propagule,2733,0,0,0.15953165020124405,True
1,1,38,0.1,0.06,2.5,propagule,2642,0,0,0.16237698713096138,True
1,1,39,0.1,0.06,2.5,propagule,2585,0,0,0.16402321083172147,True
1,1,40,0.1,0.06,2.5,propagule,2547,0,0,0.1668629760502552,True
1,1,41,0.1,0.06,2.5,propagule,2513,0,0,0.17111022682053323,True
1,1,42,0.1,0.06,2.5,propagule,2481,0,0,0.17372027408303103,True
1,1,43,0.1,0.06,2.5,propagule,3187,0,0,0.2541575149042987,True
1,1,44,0.1,0.06,2.5,propagule,2848,0,0,0.2303370786516854,True
1,1,45,0.1,0.06,2.5,propagule,2632,0,0,0.21732522796352582,True
1,1,46,0.1,0.06,2.5,propagule,2549,0,0,0.2153785798352295,True
1,1,47,0.1,0.06,2.5,propagule,2480,0,0,0.21088709677419354,True
1,1,48,0.1,0.06,2.5,propagule,2441,0,0,0.2122081114297419,True
1,1,49,0.1,0.06,2.5,propagule,2409,0,0,0.21336654213366543,True
1,1,50,0.1,0.06,2.5,propagule,2376,0,0,0.2138047138047138,True
1,1,51,0.1,0.06,2.5,propagule,2358,0,0,0.2154368108566582,True
1,1,52,0.1,0.06,2.5,propagule,2331,0,0,0.2157872157872158,True
1,2,1,0.1,0.06,2.5,propagule,2300,25,4,0.21608695652173912,False
1,2,2,0.1,0.06,2.5,propagule,2280,32,10,0.21710526315789475,False
1,2,3,0.1,0.06,2.5,propagule,2251,30,13,0.21812527765437584,False
1,2,4,0.1,0.06,2.5,propagule,2192,26,13,0.22034671532846714,False
1,2,5,0.1,0.06,2.5,propagule,2152,30,12,0.22304832713754646,False
1,2,6,0.1,0.06,2.5,propagule,2077,28,14,0.22436206066441983,False
1,2,7,0.1,0.06,2.5,propagule,2019,26,10,0.22734026745913818,False
1,2,8,0.1,0.06,2.5,propagule,1951,21,10,0.22860071758072784,False
1,2,9,0.1,0.06,2.5,propagule,1904,21,11,0.23266806722689076,False
1,2,10,0.1,0.06,2.5,propagule,1840,20,6,0.2326086956521739,False
1,2,11,0.1,0.06,2.5,propagule,1815,20,6,0.23581267217630855,False
1,2,12,0.1,0.06,2.5,propagule,1799,25,11,0.23902167871039467,False
1,2,13,0.1,0.06,2.5,propagule,1763,24,8,0.24220079410096426,False
1,2,14,0.1,0.06,2.5,propagule,1734,19,9,0.24567474048442905,False
1,2,15,0.1,0.06,2.5,propagule,1706,25,10,0.2473622508792497,False
1,2,16,0.1,0.06,2.5,propagule,1682,21,7,0.2502972651605232,False
1,2,17,0.1,0.06,2.5,propagule,1655,23,6,0.2555891238670695,False
1,2,18,0.1,0.06,2.5,propagule,3247,20,7,0.13089005235602094,False
1,2,19,0.1,0.06,2.5,propagule,3203,22,9,0.13300031220730565,False
1,2,20,0.1,0.06,2.5,propagule,3118,33,10,0.13598460551635663,False
1,2,21,0.1,0.06,2.5,propagule,3062,39,15,0.13912475506205094,False
1,2,22,0.1,0.06,2.5,propagule,2989,42,11,0.1445299431247909,False
1,2,23,0.1,0.06,2.5,propagule,2912,32,7,0.14732142857142858,False
1,2,24,0.1,0.06,2.5,propagule,2864,46,17,0.15048882681564246,False
1,2,25,0.1,0.06,2.5,propagule,2805,46,18,0.15436720142602495,False
1,2,26,0.1,0.06,2.5,propagule,2755,53,13,0.15644283121597097,False
1,2,27,0.1,0.06,2.5,propagule,2659,52,13,0.1617149304249718,False
1,2,28,0.1,0.06,2.5,propagule,2603,53,19,0.16749903956972723,False
1,2,29,0.1,0.06,2.5,propagule,2548,54,22,0.1695447409733124,False
1,2,30,0.1,0.06,2.5,propagule,2494,53,24,0.17321571772253408,False
1,2,31,0.1,0.06,2.5,propagule,2443,57,21,0.17724109701187066,False
1,2,32,0.1,0.06,2.5,propagule,2394,48,17,0.18128654970760233,False
1,2,33,0.1,0.06,2.5,propagule,2347,56,18,0.18406476352790796,False
1,2,34,0.1,0.06,2.5,propagule,2264,49,19,0.18860424028268552,False
1,2,35,0.1,0.06,2.5,propagule,2222,54,24,0.2524752475247525,False
1,2,36,0.1,0.06,2.5,propagule,2164,46,18,0.256007393715342,False
1,2,37,0.1,0.06,2.5,propagule,2125,33,17,0.26023529411764706,False
1,2,38,0.1,0.06,2.5,propagule,2090,30,16,0.2636363636363636,False
1,2,39,0.1,0.06,2.5,propagule,2048,27,11,0.2666015625,False
1,2,40,0.1,0.06,2.5,propagule,2022,23,12,0.2705242334322453,False
1,2,41,0.1,0.06,2.5,propagule,1992,24,11,0.2715863453815261,False
1,2,42,0.1,0.06,2.5,propagule,1964,24,7,0.2729124236252546,False
1,2,43,0.1,0.06,2.5,propagule,2526,25,11,0.3756927949326999,False
1,2,44,0.1,0.06,2.5,propagule,2226,21,14,0.34007187780772685,False
1,2,45,0.1,0.06,2.5,propagule,2094,16,9,0.32951289398280803,False
1,2,46,0.1,0.06,2.5,propagule,2013,8,4,0.3194237456532539,False
1,2,47,0.1,0.06,2.5,propagule,1959,11,5,0.3159775395610005,False
1,2,48,0.1,0.06,2.5,propagule,1931,9,3,0.31434489901605384,False
1,2,49,0.1,0.06,2.5,propagule,1912,8,4,0.31642259414225943,False
1,2,50,0.1,0.06,2.5,propagule,1889,7,4,0.31656961355214397,False
1,2,51,0.1,0.06,2.5,propagule,1879,4,2,0.3182543906333156,False
1,2,52,0.1,0.06,2.5,propagule,1856,3,2,0.32219827586206895,False
1,3,1,0.1,0.06,2.5,propagule,1831,2,2,0.3222282905516111,False
1,3,2,0.1,0.06,2.5,propagule,1805,1,1,0.32409972299168976,False
1,3,3,0.1,0.06,2.5,propagule,1782,0,0,0.3271604938271605,False
1,3,4,0.1,0.06,2.5,propagule,1763,1,0,0.3272830402722632,False
1,3,5,0.1,0.06,2.5,propagule,1735,0,0,0.33025936599423633,False
1,3,6,0.1,0.06,2.5,propagule,1705,0,0,0.33255131964809387,False
1,3,7,0.1,0.06,2.5,propagule,1686,0,0,0.33155397390272834,False
1,3,8,0.1,0.06,2.5,propagule,1665,0,0,0.3345345345345345,False
1,3,9,0.1,0.06,2.5,propagule,1656,0,0,0.338768115942029,False
1,3,10,0.1,0.06,2.5,propagule,1638,0,0,0.34065934065934067,False
1,3,11,0.1,0.06,2.5,propagule,1612,0,0,0.34181141439205953,False
1,3,12,0.1,0.06,2.5,propagule,1594,0,0,0.34127979924717694,False
1,3,13,0.1,0.06,2.5,propagule,1570,0,0,0.343312101910828,False
1,3,14,0.1,0.06,2.5,propagule,1546,0,0,0.3473479948253558,False
1,3,15,0.1,0.06,2.5,propagule,1533,0,0,0.3496412263535551,False
1,3,16,0.1,0.06,2.5,propagule,1523,1,1,0.35128036769533816,False
1,3,17,0.1,0.06,2.5,propagule,1511,2,1,0.3514228987425546,False
1,3,18,0.1,0.06,2.5,propagule,3430,1,0,0.15422740524781342,False
1,3,19,0.1,0.06,2.5,propagule,3341,1,0,0.15773720442981143,False
1,3,20,0.1,0.06,2.5,propagule,3256,1,0,0.1593980343980344,False
1,3,21,0.1,0.06,2.5,propagule,3208,1,0,0.1633416458852868,False
1,3,22,0.1,0.06,2.5,propagule,3133,1,0,0.16884774976061284,False
1,3,23,0.1,0.06,2.5,propagule,3038,1,1,0.17215273206056617,False
1,3,24,0.1,0.06,2.5,propagule,2968,1,1,0.17452830188679244,False
1,3,25,0.1,0.06,2.5,propagule,2879,1,0,0.1757554706495311,False
1,3,26,0.1,0.06,2.5,propagule,2818,1,1,0.17849538679914834,False
1,3,27,0.1,0.06,2.5,propagule,2735,1,1,0.1846435100548446,False
1,3,28,0.1,0.06,2.5,propagule,2683,0,0,0.18934029071934402,False
1,3,29,0.1,0.06,2.5,propagule,2612,0,0,0.194104134762634,True
1,3,30,0.1,0.06,2.5,propagule,2539,0,0,0.19692792437967704,True
1,3,31,0.1,0.06,2.5,propagule,2482,0,0,0.19863013698630136,True
1,3,32,0.1,0.06,2.5,propagule,2432,1,0,0.20106907894736842,False
1,3,33,0.1,0.06,2.5,propagule,2370,1,0,0.20253164556962025,False
1,3,34,0.1,0.06,2.5,propagule,2309,1,0,0.20744911216977047,False
1,3,35,0.1,0.06,2.5,propagule,2247,1,0,0.2772585669781931,False
1,3,36,0.1,0.06,2.5,propagule,2194,1,0,0.2830446672743847,False
1,3,37,0.1,0.06,2.5,propagule,2167,1,0,0.28518689432395017,False
1,3,38,0.1,0.06,2.5,propagule,2149,1,0,0.28757561656584457,False
1,3,39,0.1,0.06,2.5,propagule,2120,1,1,0.2929245283018868,False
1,3,40,0.1,0.06,2.5,propagule,2084,1,1,0.29414587332053743,False
1,3,41,0.1,0.06,2.5,propagule,2051,0,0,0.29936616284739154,True
1,3,42,0.1,0.06,2.5,propagule,2036,0,0,0.29960707269155207,True
1,3,43,0.1,0.06,2.5,propagule,2688,0,0,0.39099702380952384,True
1,3,44,0.1,0.06,2.5,propagule,2429,0,0,0.3614656237134623,True
1,3,45,0.1,0.06,2.5,propagule,2266,0,0,0.3415710503089144,True
1,3,46,0.1,0.06,2.5,propagule,2175,0,0,0.33379310344827584,True
1,3,47,0.1,0.06,2.5,propagule,2105,0,0,0.3287410926365796,True
1,3,48,0.1,0.06,2.5,propagule,2072,0,0,0.3301158301158301,True
1,3,49,0.1,0.06,2.5,propagule,2051,0,0,0.33057045343734764,True
1,3,50,0.1,0.06,2.5,propagule,2033,0,0,0.3320216428922774,True
1,3,51,0.1,0.06,2.5,propagule,2017,0,0,0.3341596430342092,False
1,3,52,0.1,0.06,2.5,propagule,1998,0,0,0.33433433433433435,False
1,4,1,0.1,0.06,2.5,propagule,1975,0,0,0.3362025316455696,False
1,4,2,0.1,0.06,2.5,propagule,1946,0,0,0.34121274409044194,False
1,4,3,0.1,0.06,2.5,propagule,1923,0,0,0.34477379095163807,False
1,4,4,0.1,0.06,2.5,propagule,1893,0,0,0.34653988378235606,False
1,4,5,0.1,0.06,2.5,propagule,1877,0,0,0.34736281299946725,False
1,4,6,0.1,0.06,2.5,propagule,1840,0,0,0.3483695652173913,False
1,4,7,0.1,0.06,2.5,propagule,1819,0,0,0.3468938977460143,False
1,4,8,0.1,0.06,2.5,propagule,1786,0,0,0.35218365061590146,False
1,4,9,0.1,0.06,2.5,propagule,1771,0,0,0.35629587803500845,False
1,4,10,0.1,0.06,2.5,propagule,1749,1,0,0.357347055460263,False
1,4,11,0.1,0.06,2.5,propagule,1720,1,0,0.3581395348837209,False
