rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,1.0,wave,2736,0,0,0.40423976608187134,True
1,1,2,0.4,0.015,1.0,wave,2686,0,0,0.4069247952345495,True
1,1,3,0.4,0.015,1.0,wave,2621,0,0,0.40518885921404046,True
1,1,4,0.4,0.015,1.0,wave,2557,0,0,0.4086820492764959,True
1,1,5,0.4,0.015,1.0,wave,2478,0,0,0.41121872477804683,True
1,1,6,0.4,0.015,1.0,wave,2427,0,0,0.41367943963741244,True
1,1,7,0.4,0.015,1.0,wave,2340,0,0,0.4183760683760684,True
1,1,8,0.4,0.015,1.0,wave,2323,0,0,0.4197158846319415,True
1,1,9,0.4,0.015,1.0,wave,2272,0,0,0.4203345070422535,True
1,1,10,0.4,0.015,1.0,wave,2222,0,0,0.41899189918991897,True
1,1,11,0.4,0.015,1.0,wave,2176,0,0,0.42141544117647056,True
1,1,12,0.4,0.015,1.0,wave,2132,0,0,0.425891181988743,True
1,1,13,0.4,0.015,1.0,wave,2117,0,0,0.4246575342465753,True
1,1,14,0.4,0.015,1.0,wave,2078,0,0,0.4278152069297401,True
1,1,15,0.4,0.015,1.0,wave,2054,0,0,0.428919182083739,True
1,1,16,0.4,0.015,1.0,wave,2034,0,0,0.42920353982300885,True
1,1,17,0.4,0.015,1.0,wave,2011,0,0,0.4291397314768772,True
1,1,18,0.4,0.015,1.0,wave,5717,0,0,0.15007871261150954,True
1,1,19,0.4,0.015,1.0,wave,5598,0,0,0.15344765987852804,True
1,1,20,0.4,0.015,1.0,wave,5461,0,0,0.15784654825123604,True
1,1,21,0.4,0.015,1.0,wave,5374,0,0,0.16096017863788611,True
1,1,22,0.4,0.015,1.0,wave,5222,0,0,0.16468785905783226,True
1,1,23,0.4,0.015,1.0,wave,5124,0,0,0.1678376268540203,True
1,1,24,0.4,0.015,1.0,wave,4990,0,0,0.17154308617234468,True
1,1,25,0.4,0.015,1.0,wave,4869,0,0,0.175189977408092,True
1,1,26,0.4,0.015,1.0,wave,4717,0,0,0.17765528937884248,True
1,1,27,0.4,0.015,1.0,wave,4640,0,0,0.18232758620689654,True
1,1,28,0.4,0.015,1.0,wave,4535,0,0,0.18588754134509372,True
1,1,29,0.4,0.015,1.0,wave,4456,0,0,0.18895870736086176,True
1,1,30,0.4,0.015,1.0,wave,4380,0,0,0.19269406392694063,True
1,1,31,0.4,0.015,1.0,wave,4303,0,0,0.19544503834534047,True
1,1,32,0.4,0.015,1.0,wave,4186,0,0,0.19875776397515527,True
1,1,33,0.4,0.015,1.0,wave,4051,0,0,0.20241915576400887,True
1,1,34,0.4,0.015,1.0,wave,3958,0,0,0.20591207680646792,True
1,1,35,0.4,0.015,1.0,wave,3877,0,0,0.410626773278308,True
1,1,36,0.4,0.015,1.0,wave,3802,0,0,0.4124145186743819,True
1,1,37,0.4,0.015,1.0,wave,3731,0,0,0.41517019565800056,True
1,1,38,0.4,0.015,1.0,wave,3669,0,0,0.419460343417825,True
1,1,39,0.4,0.015,1.0,wave,3607,0,0,0.42029387302467425,True
1,1,40,0.4,0.015,1.0,wave,3539,0,0,0.4210228878214185,True
1,1,41,0.4,0.015,1.0,wave,3480,0,0,0.4241379310344828,True
1,1,42,0.4,0.015,1.0,wave,3422,0,0,0.42694330800701347,True
1,1,43,0.4,0.015,1.0,wave,3634,0,0,0.43478260869565216,True
1,1,44,0.4,0.015,1.0,wave,3489,0,0,0.43479507022069364,True
1,1,45,0.4,0.015,1.0,wave,3401,0,0,0.43487209644222286,True
1,1,46,0.4,0.015,1.0,wave,3383,0,0,0.43689033402305644,True
1,1,47,0.4,0.015,1.0,wave,3339,0,0,0.4396525905959868,True
1,1,48,0.4,0.015,1.0,wave,3278,0,0,0.44142769981696156,True
1,1,49,0.4,0.015,1.0,wave,3234,0,0,0.4461966604823748,True
1,1,50,0.4,0.015,1.0,wave,3182,0,0,0.4497171590194846,True
1,1,51,0.4,0.015,1.0,wave,3154,0,0,0.45212428662016485,True
1,1,52,0.4,0.015,1.0,wave,3127,0,0,0.45187080268628077,True
1,2,1,0.4,0.015,1.0,wave,3083,29,5,0.45507622445669804,False
1,2,2,0.4,0.015,1.0,wave,3018,32,15,0.4572564612326044,False
1,2,3,0.4,0.015,1.0,wave,2958,30,17,0.45841784989858014,False
1,2,4,0.4,0.015,1.0,wave,2903,20,10,0.46262487082328624,False
1,2,5,0.4,0.015,1.0,wave,2859,15,5,0.46554739419377406,False
1,2,6,0.4,0.015,1.0,wave,2818,12,7,0.47054648687012063,False
1,2,7,0.4,0.015,1.0,wave,2773,16,6,0.4709700685178507,False
1,2,8,0.4,0.015,1.0,wave,2734,13,3,0.4751280175566935,False
1,2,9,0.4,0.015,1.0,wave,2687,13,5,0.47599553405284706,False
1,2,10,0.4,0.015,1.0,wave,2644,12,3,0.47844175491679275,False
1,2,11,0.4,0.015,1.0,wave,2601,8,3,0.4798154555940023,False
1,2,12,0.4,0.015,1.0,wave,2565,9,8,0.48226120857699806,False
1,2,13,0.4,0.015,1.0,wave,2506,7,5,0.48324022346368717,False
1,2,14,0.4,0.015,1.0,wave,2470,2,1,0.48582995951417,False
1,2,15,0.4,0.015,1.0,wave,2439,2,2,0.4862648626486265,False
1,2,16,0.4,0.015,1.0,wave,2411,2,1,0.4885939444214019,False
1,2,17,0.4,0.015,1.0,wave,2370,1,0,0.48945147679324896,False
1,2,18,0.4,0.015,1.0,wave,4640,1,1,0.24849137931034482,False
1,2,19,0.4,0.015,1.0,wave,4525,7,1,0.2525966850828729,False
1,2,20,0.4,0.015,1.0,wave,4425,6,1,0.25536723163841807,False
1,2,21,0.4,0.015,1.0,wave,4321,9,2,0.25919925943068733,False
1,2,22,0.4,0.015,1.0,wave,4272,13,4,0.26147003745318353,False
1,2,23,0.4,0.015,1.0,wave,4178,13,5,0.2656773575873624,False
1,2,24,0.4,0.015,1.0,wave,4103,14,3,0.2695588593711918,False
1,2,25,0.4,0.015,1.0,wave,4013,16,6,0.2723648143533516,False
1,2,26,0.4,0.015,1.0,wave,3945,17,5,0.2755386565272497,False
1,2,27,0.4,0.015,1.0,wave,3871,12,5,0.27951433738052184,False
1,2,28,0.4,0.015,1.0,wave,3773,15,6,0.2857142857142857,False
1,2,29,0.4,0.015,1.0,wave,3674,12,2,0.2901469787697333,False
1,2,30,0.4,0.015,1.0,wave,3628,12,3,0.2938257993384785,False
