rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.0,1.0,wave,2843,0,0,0.515300738656349,True
1,1,2,0.5,0.0,1.0,wave,2776,0,0,0.513328530259366,True
1,1,3,0.5,0.0,1.0,wave,2711,0,0,0.5164146071560309,True
1,1,4,0.5,0.0,1.0,wave,2628,0,0,0.5167427701674278,True
1,1,5,0.5,0.0,1.0,wave,2553,0,0,0.5154719937328633,True
1,1,6,0.5,0.0,1.0,wave,2477,0,0,0.517561566410981,True
1,1,7,0.5,0.0,1.0,wave,2398,0,0,0.5195996663886572,True
1,1,8,0.5,0.0,1.0,wave,2345,0,0,0.5223880597014925,True
1,1,9,0.5,0.0,1.0,wave,2279,0,0,0.5204036858271172,True
1,1,10,0.5,0.0,1.0,wave,2219,0,0,0.5205047318611987,True
1,1,11,0.5,0.0,1.0,wave,2181,0,0,0.5190279688216415,True
1,1,12,0.5,0.0,1.0,wave,2142,0,0,0.5196078431372549,True
1,1,13,0.5,0.0,1.0,wave,2082,0,0,0.5201729106628242,True
1,1,14,0.5,0.0,1.0,wave,2056,0,0,0.521887159533074,True
1,1,15,0.5,0.0,1.0,wave,1988,0,0,0.5241448692152918,True
1,1,16,0.5,0.0,1.0,wave,1963,0,0,0.5262353540499236,True
1,1,17,0.5,0.0,1.0,wave,1917,0,0,0.5263432446531038,True
1,1,18,0.5,0.0,1.0,wave,5405,0,0,0.18649398704902867,True
1,1,19,0.5,0.0,1.0,wave,5156,0,0,0.19103956555469356,True
1,1,20,0.5,0.0,1.0,wave,4877,0,0,0.1968423210990363,True
1,1,21,0.5,0.0,1.0,wave,4767,0,0,0.19886721208307112,True
1,1,22,0.5,0.0,1.0,wave,4558,0,0,0.20513383062746818,True
1,1,23,0.5,0.0,1.0,wave,4373,0,0,0.20786645323576491,True
1,1,24,0.5,0.0,1.0,wave,4248,0,0,0.21139359698681734,True
1,1,25,0.5,0.0,1.0,wave,4087,0,0,0.21800831906043552,True
1,1,26,0.5,0.0,1.0,wave,4001,0,0,0.2229442639340165,True
1,1,27,0.5,0.0,1.0,wave,3909,0,0,0.22665643387055512,True
1,1,28,0.5,0.0,1.0,wave,3773,0,0,0.23270606944076333,True
1,1,29,0.5,0.0,1.0,wave,3673,0,0,0.2360468282058263,True
1,1,30,0.5,0.0,1.0,wave,3565,0,0,0.23983169705469845,True
1,1,31,0.5,0.0,1.0,wave,3465,0,0,0.24184704184704184,True
1,1,32,0.5,0.0,1.0,wave,3355,0,0,0.24828614008941877,True
1,1,33,0.5,0.0,1.0,wave,3260,0,0,0.252760736196319,True
1,1,34,0.5,0.0,1.0,wave,3198,0,0,0.2564102564102564,True
1,1,35,0.5,0.0,1.0,wave,3111,0,0,0.4972677595628415,True
1,1,36,0.5,0.0,1.0,wave,3037,0,0,0.501481725386895,True
1,1,37,0.5,0.0,1.0,wave,2951,0,0,0.5032192477126398,True
1,1,38,0.5,0.0,1.0,wave,2895,0,0,0.5050086355785838,True
1,1,39,0.5,0.0,1.0,wave,2833,0,0,0.507236145428874,True
1,1,40,0.5,0.0,1.0,wave,2787,0,0,0.5098672407606746,True
1,1,41,0.5,0.0,1.0,wave,2743,0,0,0.5125774699234414,True
1,1,42,0.5,0.0,1.0,wave,2718,0,0,0.5158204562178073,True
1,1,43,0.5,0.0,1.0,wave,3228,0,0,0.5195167286245354,True
1,1,44,0.5,0.0,1.0,wave,2965,0,0,0.5163575042158516,True
1,1,45,0.5,0.0,1.0,wave,2807,0,0,0.5158532240826506,True
1,1,46,0.5,0.0,1.0,wave,2727,0,0,0.517051705170517,True
1,1,47,0.5,0.0,1.0,wave,2652,0,0,0.5214932126696833,True
1,1,48,0.5,0.0,1.0,wave,2598,0,0,0.5211701308698999,True
1,1,49,0.5,0.0,1.0,wave,2521,0,0,0.5228084093613645,True
1,1,50,0.5,0.0,1.0,wave,2466,0,0,0.5259529602595296,True
1,1,51,0.5,0.0,1.0,wave,2387,0,0,0.5261834939254294,True
1,1,52,0.5,0.0,1.0,wave,2352,0,0,0.5284863945578231,True
1,2,1,0.5,0.0,1.0,wave,2296,13,1,0.5348432055749129,False
1,2,2,0.5,0.0,1.0,wave,2271,14,4,0.535006605019815,False
1,2,3,0.5,0.0,1.0,wave,2232,12,5,0.5371863799283154,False
1,2,4,0.5,0.0,1.0,wave,2201,8,3,0.5397546569741026,False
1,2,5,0.5,0.0,1.0,wave,2164,7,4,0.544362292051756,False
1,2,6,0.5,0.0,1.0,wave,2121,5,2,0.5454974068835455,False
1,2,7,0.5,0.0,1.0,wave,2088,3,1,0.5507662835249042,False
1,2,8,0.5,0.0,1.0,wave,2061,4,2,0.5511887433284813,False
1,2,9,0.5,0.0,1.0,wave,2034,3,1,0.5526057030481809,False
1,2,10,0.5,0.0,1.0,wave,2009,2,0,0.5559980089596814,False
1,2,11,0.5,0.0,1.0,wave,1985,2,0,0.5566750629722922,False
1,2,12,0.5,0.0,1.0,wave,1957,2,2,0.5574859478794073,False
1,2,13,0.5,0.0,1.0,wave,1924,4,2,0.5618503118503119,False
1,2,14,0.5,0.0,1.0,wave,1886,2,0,0.5662778366914104,False
1,2,15,0.5,0.0,1.0,wave,1835,2,1,0.5678474114441416,False
1,2,16,0.5,0.0,1.0,wave,1801,3,2,0.5702387562465298,False
1,2,17,0.5,0.0,1.0,wave,1764,2,1,0.5719954648526077,False
1,2,18,0.5,0.0,1.0,wave,3352,1,0,0.29952267303102625,False
1,2,19,0.5,0.0,1.0,wave,3296,1,1,0.30188106796116504,False
1,2,20,0.5,0.0,1.0,wave,3243,3,1,0.30403946962688866,False
1,2,21,0.5,0.0,1.0,wave,3195,2,0,0.307981220657277,False
1,2,22,0.5,0.0,1.0,wave,3123,2,0,0.3115593980147294,False
1,2,23,0.5,0.0,1.0,wave,3079,2,1,0.31698603442676193,False
1,2,24,0.5,0.0,1.0,wave,2999,5,1,0.322107369123041,False
1,2,25,0.5,0.0,1.0,wave,2925,4,1,0.3275213675213675,False
1,2,26,0.5,0.0,1.0,wave,2874,6,2,0.3302018093249826,False
1,2,27,0.5,0.0,1.0,wave,2812,5,1,0.3367709815078236,False
1,2,28,0.5,0.0,1.0,wave,2773,4,0,0.3436711143166246,False
1,2,29,0.5,0.0,1.0,wave,2738,4,2,0.3476990504017531,False
1,2,30,0.5,0.0,1.0,wave,2682,4,3,0.35309470544369875,False
1,2,31,0.5,0.0,1.0,wave,2631,3,1,0.3580387685290764,False
1,2,32,0.5,0.0,1.0,wave,2574,2,0,0.36480186480186483,False
1,2,33,0.5,0.0,1.0,wave,2528,2,1,0.3674841772151899,False
1,2,34,0.5,0.0,1.0,wave,2494,3,1,0.3700882117080994,False
1,2,35,0.5,0.0,1.0,wave,2461,2,0,0.5863470134091833,False
1,2,36,0.5,0.0,1.0,wave,2398,1,0,0.5921601334445371,False
