rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,5.0,wave,2868,0,0,0.0020920502092050207,True
1,1,2,0.0,0.015,5.0,wave,2844,0,0,0.003867791842475387,True
1,1,3,0.0,0.015,5.0,wave,2773,0,0,0.006130544536602957,True
1,1,4,0.0,0.015,5.0,wave,2726,0,0,0.008070432868672046,True
1,1,5,0.0,0.015,5.0,wave,2677,0,0,0.008965259618976467,True
1,1,6,0.0,0.015,5.0,wave,2647,0,0,0.010200226671703816,True
1,1,7,0.0,0.015,5.0,wave,2610,0,0,0.011877394636015325,True
1,1,8,0.0,0.015,5.0,wave,2573,0,0,0.014380101049358725,True
1,1,9,0.0,0.015,5.0,wave,2546,0,0,0.016889238020424194,True
1,1,10,0.0,0.015,5.0,wave,2522,0,0,0.0190325138778747,True
1,1,11,0.0,0.015,5.0,wave,2483,0,0,0.019331453886427707,True
1,1,12,0.0,0.015,5.0,wave,2467,0,0,0.02188893392784759,True
1,1,13,0.0,0.015,5.0,wave,2447,0,0,0.024519820187985288,True
1,1,14,0.0,0.015,5.0,wave,2433,0,0,0.027538018906699546,True
1,1,15,0.0,0.015,5.0,wave,2421,0,0,0.02932672449401074,True
1,1,16,0.0,0.015,5.0,wave,2401,0,0,0.029987505206164097,True
1,1,17,0.0,0.015,5.0,wave,2377,0,0,0.03281447202355911,True
1,1,18,0.0,0.015,5.0,wave,6735,0,0,0.013066072754268746,True
1,1,19,0.0,0.015,5.0,wave,6551,0,0,0.014806899709967944,True
1,1,20,0.0,0.015,5.0,wave,6417,0,0,0.01698613059061867,True
1,1,21,0.0,0.015,5.0,wave,6288,0,0,0.018924936386768447,True
1,1,22,0.0,0.015,5.0,wave,6153,0,0,0.02080286039330408,True
1,1,23,0.0,0.015,5.0,wave,6008,0,0,0.02230359520639148,True
1,1,24,0.0,0.015,5.0,wave,5905,0,0,0.024386113463166808,True
1,1,25,0.0,0.015,5.0,wave,5772,0,0,0.02616077616077616,True
1,1,26,0.0,0.015,5.0,wave,5642,0,0,0.028004253810705423,True
1,1,27,0.0,0.015,5.0,wave,5497,0,0,0.029106785519374203,True
1,1,28,0.0,0.015,5.0,wave,5343,0,0,0.031630170316301706,True
1,1,29,0.0,0.015,5.0,wave,5247,0,0,0.033542976939203356,True
1,1,30,0.0,0.015,5.0,wave,5129,0,0,0.036459348800935855,True
1,1,31,0.0,0.015,5.0,wave,5023,0,0,0.03802508461079036,True
1,1,32,0.0,0.015,5.0,wave,4905,0,0,0.03955147808358817,True
1,1,33,0.0,0.015,5.0,wave,4807,0,0,0.041189931350114416,True
1,1,34,0.0,0.015,5.0,wave,4722,0,0,0.04277848369335027,True
