rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,7.5,wave,2747,0,0,0.0014561339643247178,True
1,1,2,0.0,0.015,7.5,wave,2667,0,0,0.004124484439445069,True
1,1,3,0.0,0.015,7.5,wave,2586,0,0,0.008507347254447023,True
1,1,4,0.0,0.015,7.5,wave,2521,0,0,0.011106703689012296,True
1,1,5,0.0,0.015,7.5,wave,2439,0,0,0.016400164001640016,True
1,1,6,0.0,0.015,7.5,wave,2392,0,0,0.019230769230769232,True
1,1,7,0.0,0.015,7.5,wave,2350,0,0,0.02127659574468085,True
1,1,8,0.0,0.015,7.5,wave,2299,0,0,0.022618529795563287,True
1,1,9,0.0,0.015,7.5,wave,2258,0,0,0.024800708591674048,True
1,1,10,0.0,0.015,7.5,wave,2214,0,0,0.024841915085817526,True
1,1,11,0.0,0.015,7.5,wave,2171,0,0,0.025333947489636112,True
1,1,12,0.0,0.015,7.5,wave,2122,0,0,0.027332704995287466,True
1,1,13,0.0,0.015,7.5,wave,2096,0,0,0.030057251908396948,True
1,1,14,0.0,0.015,7.5,wave,2059,0,0,0.033997085964060224,True
1,1,15,0.0,0.015,7.5,wave,2044,0,0,0.03571428571428571,True
1,1,16,0.0,0.015,7.5,wave,2032,0,0,0.03641732283464567,True
1,1,17,0.0,0.015,7.5,wave,2001,0,0,0.03798100949525238,True
1,1,18,0.0,0.015,7.5,wave,5636,0,0,0.014904187366926898,True
1,1,19,0.0,0.015,7.5,wave,5487,0,0,0.01658465463823583,True
1,1,20,0.0,0.015,7.5,wave,5357,0,0,0.01922717939145044,True
1,1,21,0.0,0.015,7.5,wave,5231,0,0,0.021219652074173197,True
1,1,22,0.0,0.015,7.5,wave,5071,0,0,0.02228357325971209,True
1,1,23,0.0,0.015,7.5,wave,4969,0,0,0.025759710203260212,True
1,1,24,0.0,0.015,7.5,wave,4849,0,0,0.02784079191585894,True
1,1,25,0.0,0.015,7.5,wave,4689,0,0,0.030710172744721688,True
1,1,26,0.0,0.015,7.5,wave,4586,0,0,0.03270824247710423,True
1,1,27,0.0,0.015,7.5,wave,4493,0,0,0.035833518807033164,True
1,1,28,0.0,0.015,7.5,wave,4384,0,0,0.03763686131386861,True
1,1,29,0.0,0.015,7.5,wave,4303,0,0,0.039507320474087844,True
1,1,30,0.0,0.015,7.5,wave,4198,0,0,0.041448308718437354,True
1,1,31,0.0,0.015,7.5,wave,4117,0,0,0.04274957493320379,True
