rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.0,10.0,wave,2719,0,0,0.697682971680765,True
1,1,2,0.7,0.0,10.0,wave,2689,0,0,0.6998884343622165,True
1,1,3,0.7,0.0,10.0,wave,2598,0,0,0.7005388760585065,True
1,1,4,0.7,0.0,10.0,wave,2539,0,0,0.6967309964552973,True
1,1,5,0.7,0.0,10.0,wave,2463,0,0,0.6995533901745838,True
1,1,6,0.7,0.0,10.0,wave,2424,0,0,0.7021452145214522,True
1,1,7,0.7,0.0,10.0,wave,2373,0,0,0.7045933417614834,True
1,1,8,0.7,0.0,10.0,wave,2343,0,0,0.7050789586000854,True
1,1,9,0.7,0.0,10.0,wave,2295,0,0,0.7058823529411765,True
1,1,10,0.7,0.0,10.0,wave,2258,0,0,0.7054915854738707,True
1,1,11,0.7,0.0,10.0,wave,2233,0,0,0.7062248096730855,True
1,1,12,0.7,0.0,10.0,wave,2185,0,0,0.7080091533180778,True
1,1,13,0.7,0.0,10.0,wave,2163,0,0,0.710124826629681,True
1,1,14,0.7,0.0,10.0,wave,2137,0,0,0.7098736546560599,True
1,1,15,0.7,0.0,10.0,wave,2118,0,0,0.7119924457034938,True
1,1,16,0.7,0.0,10.0,wave,2088,0,0,0.7126436781609196,True
1,1,17,0.7,0.0,10.0,wave,2064,0,0,0.7107558139534884,True
1,1,18,0.7,0.0,10.0,wave,5897,0,0,0.24520942852297778,True
1,1,19,0.7,0.0,10.0,wave,5789,0,0,0.24840214199343583,True
1,1,20,0.7,0.0,10.0,wave,5654,0,0,0.2532720198089848,True
1,1,21,0.7,0.0,10.0,wave,5531,0,0,0.2574579642017718,True
1,1,22,0.7,0.0,10.0,wave,5381,0,0,0.2625905965433934,True
1,1,23,0.7,0.0,10.0,wave,5248,0,0,0.2682926829268293,True
1,1,24,0.7,0.0,10.0,wave,5119,0,0,0.2750537214299668,True
1,1,25,0.7,0.0,10.0,wave,4994,0,0,0.27913496195434523,True
1,1,26,0.7,0.0,10.0,wave,4870,0,0,0.28542094455852157,True
1,1,27,0.7,0.0,10.0,wave,4735,0,0,0.29039070749736007,True
1,1,28,0.7,0.0,10.0,wave,4634,0,0,0.29520932239965475,True
1,1,29,0.7,0.0,10.0,wave,4537,0,0,0.3008595988538682,True
1,1,30,0.7,0.0,10.0,wave,4446,0,0,0.30476833108412055,True
1,1,31,0.7,0.0,10.0,wave,4348,0,0,0.31002759889604414,True
1,1,32,0.7,0.0,10.0,wave,4284,0,0,0.31022408963585435,True
1,1,33,0.7,0.0,10.0,wave,4206,0,0,0.3145506419400856,True
1,1,34,0.7,0.0,10.0,wave,4126,0,0,0.3179835191468735,True
1,1,35,0.7,0.0,10.0,wave,4025,0,0,0.6022360248447205,True
1,1,36,0.7,0.0,10.0,wave,3919,0,0,0.6062771115080378,True
1,1,37,0.7,0.0,10.0,wave,3845,0,0,0.6106631989596879,True
1,1,38,0.7,0.0,10.0,wave,3780,0,0,0.6161375661375661,True
1,1,39,0.7,0.0,10.0,wave,3730,0,0,0.6193029490616622,True
1,1,40,0.7,0.0,10.0,wave,3674,0,0,0.6222101252041372,True
1,1,41,0.7,0.0,10.0,wave,3619,0,0,0.6258634982039237,True
1,1,42,0.7,0.0,10.0,wave,3558,0,0,0.62619449128724,True
1,1,43,0.7,0.0,10.0,wave,3737,0,0,0.6218892159486219,True
1,1,44,0.7,0.0,10.0,wave,3631,0,0,0.6221426604241256,True
1,1,45,0.7,0.0,10.0,wave,3546,0,0,0.6240834743372814,True
1,1,46,0.7,0.0,10.0,wave,3504,0,0,0.6238584474885844,True
1,1,47,0.7,0.0,10.0,wave,3448,0,0,0.625,True
1,1,48,0.7,0.0,10.0,wave,3401,0,0,0.6265804175242575,True
1,1,49,0.7,0.0,10.0,wave,3376,0,0,0.6252962085308057,True
1,1,50,0.7,0.0,10.0,wave,3326,0,0,0.6274804570054119,True
1,1,51,0.7,0.0,10.0,wave,3294,0,0,0.6281117182756527,True
1,1,52,0.7,0.0,10.0,wave,3262,0,0,0.627835683629675,True
1,2,1,0.7,0.0,10.0,wave,3233,19,5,0.6322301268171977,False
1,2,2,0.7,0.0,10.0,wave,3186,22,6,0.6324544883866918,False
1,2,3,0.7,0.0,10.0,wave,3137,18,6,0.6359579215811285,False
1,2,4,0.7,0.0,10.0,wave,3101,18,9,0.6352789422766849,False
1,2,5,0.7,0.0,10.0,wave,3051,14,7,0.6384791871517536,False
1,2,6,0.7,0.0,10.0,wave,3011,12,6,0.6423115244104949,False
1,2,7,0.7,0.0,10.0,wave,2962,7,6,0.6468602295746118,False
1,2,8,0.7,0.0,10.0,wave,2926,6,4,0.6476418318523581,False
1,2,9,0.7,0.0,10.0,wave,2886,2,0,0.6507276507276507,False
1,2,10,0.7,0.0,10.0,wave,2855,1,0,0.6532399299474606,False
