rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.015,2.5,wave,2710,0,0,0.5011070110701107,True
1,1,2,0.5,0.015,2.5,wave,2662,0,0,0.5045078888054094,True
1,1,3,0.5,0.015,2.5,wave,2559,0,0,0.5013677217663149,True
1,1,4,0.5,0.015,2.5,wave,2470,0,0,0.5008097165991903,True
1,1,5,0.5,0.015,2.5,wave,2397,0,0,0.4985398414685023,True
1,1,6,0.5,0.015,2.5,wave,2310,0,0,0.4987012987012987,True
1,1,7,0.5,0.015,2.5,wave,2236,0,0,0.5008944543828264,True
1,1,8,0.5,0.015,2.5,wave,2194,0,0,0.5022789425706472,True
1,1,9,0.5,0.015,2.5,wave,2132,0,0,0.5051594746716698,True
1,1,10,0.5,0.015,2.5,wave,2115,0,0,0.5054373522458628,True
1,1,11,0.5,0.015,2.5,wave,2086,0,0,0.5033557046979866,True
1,1,12,0.5,0.015,2.5,wave,2062,0,0,0.5048496605237633,True
1,1,13,0.5,0.015,2.5,wave,2035,0,0,0.5046683046683047,True
1,1,14,0.5,0.015,2.5,wave,2014,0,0,0.5019860973187686,True
1,1,15,0.5,0.015,2.5,wave,1983,0,0,0.502773575390822,True
1,1,16,0.5,0.015,2.5,wave,1976,0,0,0.5020242914979757,True
1,1,17,0.5,0.015,2.5,wave,1953,0,0,0.5038402457757296,True
1,1,18,0.5,0.015,2.5,wave,5574,0,0,0.17707212055974167,True
1,1,19,0.5,0.015,2.5,wave,5445,0,0,0.17998163452708907,True
1,1,20,0.5,0.015,2.5,wave,5326,0,0,0.18306421329327827,True
1,1,21,0.5,0.015,2.5,wave,5228,0,0,0.18534812547819435,True
1,1,22,0.5,0.015,2.5,wave,5126,0,0,0.18845103394459617,True
1,1,23,0.5,0.015,2.5,wave,4989,0,0,0.19302465423932652,True
1,1,24,0.5,0.015,2.5,wave,4879,0,0,0.1951219512195122,True
1,1,25,0.5,0.015,2.5,wave,4736,0,0,0.19953547297297297,True
1,1,26,0.5,0.015,2.5,wave,4625,0,0,0.20367567567567568,True
1,1,27,0.5,0.015,2.5,wave,4520,0,0,0.20907079646017698,True
