rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.015,5.0,wave,2819,0,0,0.2075203973040085,True
1,1,2,0.2,0.015,5.0,wave,2794,0,0,0.205798138869005,True
1,1,3,0.2,0.015,5.0,wave,2715,0,0,0.21031307550644568,True
1,1,4,0.2,0.015,5.0,wave,2676,0,0,0.21150971599402094,True
1,1,5,0.2,0.015,5.0,wave,2618,0,0,0.21390374331550802,True
1,1,6,0.2,0.015,5.0,wave,2557,0,0,0.21392256550645286,True
1,1,7,0.2,0.015,5.0,wave,2493,0,0,0.2170076213397513,True
1,1,8,0.2,0.015,5.0,wave,2434,0,0,0.22021364009860311,True
1,1,9,0.2,0.015,5.0,wave,2401,0,0,0.22407330279050397,True
1,1,10,0.2,0.015,5.0,wave,2356,0,0,0.22453310696095077,True
1,1,11,0.2,0.015,5.0,wave,2328,0,0,0.2263745704467354,True
1,1,12,0.2,0.015,5.0,wave,2305,0,0,0.22689804772234273,True
1,1,13,0.2,0.015,5.0,wave,2272,0,0,0.22931338028169015,True
1,1,14,0.2,0.015,5.0,wave,2208,0,0,0.23278985507246377,True
1,1,15,0.2,0.015,5.0,wave,2163,0,0,0.23485899214054554,True
1,1,16,0.2,0.015,5.0,wave,2112,0,0,0.2334280303030303,True
1,1,17,0.2,0.015,5.0,wave,2081,0,0,0.2316194137433926,True
1,1,18,0.2,0.015,5.0,wave,6008,0,0,0.08105858854860186,True
1,1,19,0.2,0.015,5.0,wave,5897,0,0,0.08326267593691708,True
1,1,20,0.2,0.015,5.0,wave,5744,0,0,0.08478412256267409,True
1,1,21,0.2,0.015,5.0,wave,5573,0,0,0.08792391889467073,True
1,1,22,0.2,0.015,5.0,wave,5446,0,0,0.09070877708409843,True
1,1,23,0.2,0.015,5.0,wave,5286,0,0,0.09288687097994704,True
1,1,24,0.2,0.015,5.0,wave,5192,0,0,0.09553158705701079,True
1,1,25,0.2,0.015,5.0,wave,5035,0,0,0.09811320754716982,True
1,1,26,0.2,0.015,5.0,wave,4931,0,0,0.10018251875887244,True
1,1,27,0.2,0.015,5.0,wave,4747,0,0,0.10427638508531704,True
