rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.0,7.5,wave,2850,0,0,0.5049122807017544,True
1,1,2,0.5,0.0,7.5,wave,2829,0,0,0.5051254860374691,True
1,1,3,0.5,0.0,7.5,wave,2798,0,0,0.5050035739814153,True
1,1,4,0.5,0.0,7.5,wave,2729,0,0,0.5049468669842433,True
1,1,5,0.5,0.0,7.5,wave,2681,0,0,0.5031704587840358,True
1,1,6,0.5,0.0,7.5,wave,2621,0,0,0.5059137733689432,True
1,1,7,0.5,0.0,7.5,wave,2560,0,0,0.510546875,True
1,1,8,0.5,0.0,7.5,wave,2513,0,0,0.5089534421010744,True
1,1,9,0.5,0.0,7.5,wave,2475,0,0,0.5115151515151515,True
1,1,10,0.5,0.0,7.5,wave,2451,0,0,0.5104039167686658,True
1,1,11,0.5,0.0,7.5,wave,2425,0,0,0.5080412371134021,True
1,1,12,0.5,0.0,7.5,wave,2386,0,0,0.5075440067057837,True
1,1,13,0.5,0.0,7.5,wave,2332,0,0,0.5042881646655232,True
1,1,14,0.5,0.0,7.5,wave,2273,0,0,0.506379234491861,True
1,1,15,0.5,0.0,7.5,wave,2230,0,0,0.5044843049327354,True
1,1,16,0.5,0.0,7.5,wave,2187,0,0,0.5025148605395519,True
1,1,17,0.5,0.0,7.5,wave,2141,0,0,0.5021018215787015,True
1,1,18,0.5,0.0,7.5,wave,5884,0,0,0.18150917743031952,True
1,1,19,0.5,0.0,7.5,wave,5744,0,0,0.18506267409470753,True
1,1,20,0.5,0.0,7.5,wave,5555,0,0,0.18775877587758777,True
1,1,21,0.5,0.0,7.5,wave,5331,0,0,0.19320952916901143,True
1,1,22,0.5,0.0,7.5,wave,5167,0,0,0.19663247532417263,True
1,1,23,0.5,0.0,7.5,wave,4989,0,0,0.20104229304469834,True
1,1,24,0.5,0.0,7.5,wave,4781,0,0,0.2062330056473541,True
1,1,25,0.5,0.0,7.5,wave,4619,0,0,0.21086815327993072,True
1,1,26,0.5,0.0,7.5,wave,4485,0,0,0.21583054626532888,True
1,1,27,0.5,0.0,7.5,wave,4304,0,0,0.21723977695167287,True
1,1,28,0.5,0.0,7.5,wave,4160,0,0,0.21875,True
1,1,29,0.5,0.0,7.5,wave,4076,0,0,0.22129538763493622,True
1,1,30,0.5,0.0,7.5,wave,3945,0,0,0.22306717363751585,True
1,1,31,0.5,0.0,7.5,wave,3845,0,0,0.22782834850455136,True
1,1,32,0.5,0.0,7.5,wave,3754,0,0,0.2328183271177411,True
1,1,33,0.5,0.0,7.5,wave,3643,0,0,0.2371671699149053,True
1,1,34,0.5,0.0,7.5,wave,3468,0,0,0.24250288350634372,True
1,1,35,0.5,0.0,7.5,wave,3362,0,0,0.483343248066627,True
1,1,36,0.5,0.0,7.5,wave,3304,0,0,0.487590799031477,True
1,1,37,0.5,0.0,7.5,wave,3217,0,0,0.49238420889027046,True
1,1,38,0.5,0.0,7.5,wave,3118,0,0,0.4967928159076331,True
1,1,39,0.5,0.0,7.5,wave,3054,0,0,0.4996725605762934,True
1,1,40,0.5,0.0,7.5,wave,2966,0,0,0.5030343897505057,True
1,1,41,0.5,0.0,7.5,wave,2908,0,0,0.5058459422283357,True
1,1,42,0.5,0.0,7.5,wave,2855,0,0,0.5078809106830122,True
1,1,43,0.5,0.0,7.5,wave,3117,0,0,0.5171639396855952,True
1,1,44,0.5,0.0,7.5,wave,2847,0,0,0.5208991921320688,True
1,1,45,0.5,0.0,7.5,wave,2714,0,0,0.5154753131908621,True
1,1,46,0.5,0.0,7.5,wave,2651,0,0,0.5190494153149755,True
1,1,47,0.5,0.0,7.5,wave,2609,0,0,0.515906477577616,True
1,1,48,0.5,0.0,7.5,wave,2571,0,0,0.5161415791520809,True
1,1,49,0.5,0.0,7.5,wave,2549,0,0,0.5154962730482542,True
1,1,50,0.5,0.0,7.5,wave,2522,0,0,0.5190325138778747,True
1,1,51,0.5,0.0,7.5,wave,2479,0,0,0.5215812827753126,True
1,1,52,0.5,0.0,7.5,wave,2432,0,0,0.5226151315789473,True
1,2,1,0.5,0.0,7.5,wave,2399,19,3,0.5243851604835348,False
1,2,2,0.5,0.0,7.5,wave,2360,19,7,0.5258474576271186,False
1,2,3,0.5,0.0,7.5,wave,2316,18,10,0.5345423143350605,False
1,2,4,0.5,0.0,7.5,wave,2270,17,10,0.5365638766519824,False
1,2,5,0.5,0.0,7.5,wave,2214,11,5,0.5365853658536586,False
1,2,6,0.5,0.0,7.5,wave,2168,7,2,0.5392066420664207,False
1,2,7,0.5,0.0,7.5,wave,2141,6,5,0.5413358243811303,False
1,2,8,0.5,0.0,7.5,wave,2104,8,4,0.5413498098859315,False
1,2,9,0.5,0.0,7.5,wave,2066,4,2,0.547434656340755,False
1,2,10,0.5,0.0,7.5,wave,2035,6,2,0.5469287469287469,False
1,2,11,0.5,0.0,7.5,wave,2012,4,2,0.547713717693837,False
1,2,12,0.5,0.0,7.5,wave,1989,4,3,0.5515334338863751,False
1,2,13,0.5,0.0,7.5,wave,1962,2,1,0.5555555555555556,False
1,2,14,0.5,0.0,7.5,wave,1939,1,1,0.555956678700361,False
1,2,15,0.5,0.0,7.5,wave,1915,1,1,0.5577023498694517,False
1,2,16,0.5,0.0,7.5,wave,1903,0,0,0.5596426694692591,False
1,2,17,0.5,0.0,7.5,wave,1886,0,0,0.559915164369035,False
1,2,18,0.5,0.0,7.5,wave,3676,0,0,0.2853645266594124,False
1,2,19,0.5,0.0,7.5,wave,3619,0,0,0.2901353965183752,False
1,2,20,0.5,0.0,7.5,wave,3535,0,0,0.2956152758132956,False
1,2,21,0.5,0.0,7.5,wave,3481,0,0,0.2984774490089055,False
1,2,22,0.5,0.0,7.5,wave,3434,0,0,0.3013977868375073,False
1,2,23,0.5,0.0,7.5,wave,3388,0,0,0.30430932703659974,False
1,2,24,0.5,0.0,7.5,wave,3260,0,0,0.31104294478527605,False
1,2,25,0.5,0.0,7.5,wave,3163,0,0,0.31805248182105594,False
1,2,26,0.5,0.0,7.5,wave,3104,0,0,0.32184278350515466,False
1,2,27,0.5,0.0,7.5,wave,3056,0,0,0.3262434554973822,False
1,2,28,0.5,0.0,7.5,wave,3004,0,0,0.33022636484687085,False
1,2,29,0.5,0.0,7.5,wave,2935,0,0,0.33526405451448044,False
1,2,30,0.5,0.0,7.5,wave,2884,0,0,0.3394590846047157,False
1,2,31,0.5,0.0,7.5,wave,2808,0,0,0.34294871794871795,False
1,2,32,0.5,0.0,7.5,wave,2741,0,0,0.3487778183144838,False
1,2,33,0.5,0.0,7.5,wave,2694,0,0,0.3526354862657758,False
1,2,34,0.5,0.0,7.5,wave,2624,0,0,0.35746951219512196,False
1,2,35,0.5,0.0,7.5,wave,2534,0,0,0.5915548539857932,False
1,2,36,0.5,0.0,7.5,wave,2481,0,0,0.5985489721886336,False
1,2,37,0.5,0.0,7.5,wave,2436,0,0,0.5993431855500821,False
1,2,38,0.5,0.0,7.5,wave,2387,0,0,0.6028487641390867,False
1,2,39,0.5,0.0,7.5,wave,2371,0,0,0.6056516237874314,False
1,2,40,0.5,0.0,7.5,wave,2336,0,0,0.6074486301369864,False
1,2,41,0.5,0.0,7.5,wave,2317,0,0,0.6063875701337937,False
1,2,42,0.5,0.0,7.5,wave,2294,0,0,0.6041848299912816,False
1,2,43,0.5,0.0,7.5,wave,2673,7,4,0.6251402918069585,False
1,2,44,0.5,0.0,7.5,wave,2461,2,1,0.6139780577001219,False
1,2,45,0.5,0.0,7.5,wave,2363,0,0,0.6085484553533643,False
1,2,46,0.5,0.0,7.5,wave,2329,0,0,0.6079862601975097,False
1,2,47,0.5,0.0,7.5,wave,2272,0,0,0.6047535211267606,False
1,2,48,0.5,0.0,7.5,wave,2254,0,0,0.6060337178349601,False
1,2,49,0.5,0.0,7.5,wave,2240,0,0,0.6022321428571429,False
1,2,50,0.5,0.0,7.5,wave,2208,0,0,0.6073369565217391,False
1,2,51,0.5,0.0,7.5,wave,2192,0,0,0.6053832116788321,False
1,2,52,0.5,0.0,7.5,wave,2166,0,0,0.6061865189289012,False
