rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.015,1.0,propagule,2725,0,0,0.49504587155963303,True
1,1,2,0.5,0.015,1.0,propagule,2679,0,0,0.49496080627099664,True
1,1,3,0.5,0.015,1.0,propagule,2615,0,0,0.49636711281070744,True
1,1,4,0.5,0.015,1.0,propagule,2575,0,0,0.498252427184466,True
1,1,5,0.5,0.015,1.0,propagule,2542,0,0,0.4988198269079465,True
1,1,6,0.5,0.015,1.0,propagule,2502,0,0,0.5019984012789768,True
1,1,7,0.5,0.015,1.0,propagule,2485,0,0,0.5038229376257545,True
1,1,8,0.5,0.015,1.0,propagule,2463,0,0,0.5042630937880633,True
1,1,9,0.5,0.015,1.0,propagule,2425,0,0,0.505979381443299,True
1,1,10,0.5,0.015,1.0,propagule,2397,0,0,0.5064664163537755,True
1,1,11,0.5,0.015,1.0,propagule,2341,0,0,0.5087569414780009,True
1,1,12,0.5,0.015,1.0,propagule,2327,0,0,0.5092393639879673,True
1,1,13,0.5,0.015,1.0,propagule,2291,0,0,0.5115670013094719,True
1,1,14,0.5,0.015,1.0,propagule,2268,0,0,0.5141093474426808,True
1,1,15,0.5,0.015,1.0,propagule,2235,0,0,0.5131991051454139,True
1,1,16,0.5,0.015,1.0,propagule,2213,0,0,0.5142340713962946,True
1,1,17,0.5,0.015,1.0,propagule,2187,0,0,0.5162322816643804,True
1,1,18,0.5,0.015,1.0,propagule,6326,0,0,0.17657287385393614,True
1,1,19,0.5,0.015,1.0,propagule,6206,0,0,0.18014824363519175,True
1,1,20,0.5,0.015,1.0,propagule,6044,0,0,0.18547319655857047,True
1,1,21,0.5,0.015,1.0,propagule,5915,0,0,0.18833474218089602,True
1,1,22,0.5,0.015,1.0,propagule,5769,0,0,0.19154099497313226,True
1,1,23,0.5,0.015,1.0,propagule,5664,0,0,0.1942090395480226,True
1,1,24,0.5,0.015,1.0,propagule,5548,0,0,0.19917087238644557,True
1,1,25,0.5,0.015,1.0,propagule,5425,0,0,0.20258064516129032,True
1,1,26,0.5,0.015,1.0,propagule,5296,0,0,0.2063821752265861,True
1,1,27,0.5,0.015,1.0,propagule,5204,0,0,0.21060722521137587,True
