rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.045,2.5,propagule,2730,0,0,0.002564102564102564,True
1,1,2,0.0,0.045,2.5,propagule,2686,0,0,0.005584512285927029,True
1,1,3,0.0,0.045,2.5,propagule,2604,0,0,0.008448540706605223,True
1,1,4,0.0,0.045,2.5,propagule,2532,0,0,0.01382306477093207,True
1,1,5,0.0,0.045,2.5,propagule,2487,0,0,0.014475271411338963,True
1,1,6,0.0,0.045,2.5,propagule,2454,0,0,0.015077424612876936,True
1,1,7,0.0,0.045,2.5,propagule,2412,0,0,0.016998341625207296,True
1,1,8,0.0,0.045,2.5,propagule,2375,0,0,0.018526315789473686,True
1,1,9,0.0,0.045,2.5,propagule,2346,0,0,0.020886615515771527,True
1,1,10,0.0,0.045,2.5,propagule,2320,0,0,0.021120689655172414,True
1,1,11,0.0,0.045,2.5,propagule,2282,0,0,0.02322524101665206,True
1,1,12,0.0,0.045,2.5,propagule,2273,0,0,0.025076990761108666,True
1,1,13,0.0,0.045,2.5,propagule,2258,0,0,0.026572187776793623,True
1,1,14,0.0,0.045,2.5,propagule,2252,0,0,0.027531083481349913,True
1,1,15,0.0,0.045,2.5,propagule,2239,0,0,0.028584189370254576,True
1,1,16,0.0,0.045,2.5,propagule,2231,0,0,0.031376064545047065,True
1,1,17,0.0,0.045,2.5,propagule,2207,0,0,0.03307657453556864,True
1,1,18,0.0,0.045,2.5,propagule,6304,0,0,0.01300761421319797,True
1,1,19,0.0,0.045,2.5,propagule,6185,0,0,0.016006467259498787,True
1,1,20,0.0,0.045,2.5,propagule,6045,0,0,0.018196856906534328,True
1,1,21,0.0,0.045,2.5,propagule,5934,0,0,0.02005392652510954,True
1,1,22,0.0,0.045,2.5,propagule,5835,0,0,0.022793487574978576,True
1,1,23,0.0,0.045,2.5,propagule,5710,0,0,0.025394045534150613,True
1,1,24,0.0,0.045,2.5,propagule,5589,0,0,0.027733047056718554,True
1,1,25,0.0,0.045,2.5,propagule,5460,0,0,0.030036630036630037,True
1,1,26,0.0,0.045,2.5,propagule,5340,0,0,0.03220973782771536,True
1,1,27,0.0,0.045,2.5,propagule,5215,0,0,0.03432406519654842,True
