rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,2.5,propagule,2736,0,0,0.09722222222222222,True
1,1,2,0.1,0.0,2.5,propagule,2709,0,0,0.10040605389442599,True
1,1,3,0.1,0.0,2.5,propagule,2643,0,0,0.10102156640181612,True
1,1,4,0.1,0.0,2.5,propagule,2591,0,0,0.10111925897336936,True
1,1,5,0.1,0.0,2.5,propagule,2543,0,0,0.10184821077467558,True
1,1,6,0.1,0.0,2.5,propagule,2447,0,0,0.10420923579893747,True
1,1,7,0.1,0.0,2.5,propagule,2412,0,0,0.10406301824212272,True
1,1,8,0.1,0.0,2.5,propagule,2364,0,0,0.10702199661590525,True
1,1,9,0.1,0.0,2.5,propagule,2304,0,0,0.11024305555555555,True
1,1,10,0.1,0.0,2.5,propagule,2279,0,0,0.11145239139973673,True
1,1,11,0.1,0.0,2.5,propagule,2237,0,0,0.11533303531515422,True
1,1,12,0.1,0.0,2.5,propagule,2185,0,0,0.11716247139588101,True
1,1,13,0.1,0.0,2.5,propagule,2156,0,0,0.11966604823747681,True
1,1,14,0.1,0.0,2.5,propagule,2119,0,0,0.11845210004719207,True
1,1,15,0.1,0.0,2.5,propagule,2084,0,0,0.12236084452975048,True
1,1,16,0.1,0.0,2.5,propagule,2029,0,0,0.12419911286347955,True
1,1,17,0.1,0.0,2.5,propagule,1996,0,0,0.12424849699398798,True
1,1,18,0.1,0.0,2.5,propagule,5611,0,0,0.04491178043129567,True
1,1,19,0.1,0.0,2.5,propagule,5489,0,0,0.047549644744033524,True
1,1,20,0.1,0.0,2.5,propagule,5346,0,0,0.04938271604938271,True
1,1,21,0.1,0.0,2.5,propagule,5128,0,0,0.05226209048361934,True
1,1,22,0.1,0.0,2.5,propagule,4977,0,0,0.05364677516576251,True
1,1,23,0.1,0.0,2.5,propagule,4830,0,0,0.055279503105590065,True
1,1,24,0.1,0.0,2.5,propagule,4663,0,0,0.05790263778683251,True
1,1,25,0.1,0.0,2.5,propagule,4530,0,0,0.059161147902869755,True
1,1,26,0.1,0.0,2.5,propagule,4385,0,0,0.062029646522234895,True
1,1,27,0.1,0.0,2.5,propagule,4327,0,0,0.06262999768892998,True
1,1,28,0.1,0.0,2.5,propagule,4222,0,0,0.06276646139270488,True
1,1,29,0.1,0.0,2.5,propagule,4106,0,0,0.06429615197272284,True
1,1,30,0.1,0.0,2.5,propagule,3985,0,0,0.06675031367628607,True
1,1,31,0.1,0.0,2.5,propagule,3920,0,0,0.0673469387755102,True
1,1,32,0.1,0.0,2.5,propagule,3811,0,0,0.06953555497244818,True
1,1,33,0.1,0.0,2.5,propagule,3736,0,0,0.07012847965738758,True
1,1,34,0.1,0.0,2.5,propagule,3621,0,0,0.07346037006351837,True
1,1,35,0.1,0.0,2.5,propagule,3553,0,0,0.14185195609344217,True
1,1,36,0.1,0.0,2.5,propagule,3475,0,0,0.14532374100719425,True
1,1,37,0.1,0.0,2.5,propagule,3387,0,0,0.14585178624151166,True
1,1,38,0.1,0.0,2.5,propagule,3327,0,0,0.1496844003606853,True
1,1,39,0.1,0.0,2.5,propagule,3276,0,0,0.15262515262515264,True
1,1,40,0.1,0.0,2.5,propagule,3234,0,0,0.15398886827458255,True
1,1,41,0.1,0.0,2.5,propagule,3192,0,0,0.15601503759398497,True
1,1,42,0.1,0.0,2.5,propagule,3140,0,0,0.15700636942675159,True
1,1,43,0.1,0.0,2.5,propagule,3482,0,0,0.1967260195290063,True
1,1,44,0.1,0.0,2.5,propagule,3285,0,0,0.18599695585996956,True
1,1,45,0.1,0.0,2.5,propagule,3193,0,0,0.18227372377074852,True
1,1,46,0.1,0.0,2.5,propagule,3085,0,0,0.17957860615883306,True
1,1,47,0.1,0.0,2.5,propagule,3031,0,0,0.1814582645991422,True
1,1,48,0.1,0.0,2.5,propagule,2973,0,0,0.1849983181971073,True
1,1,49,0.1,0.0,2.5,propagule,2939,0,0,0.18611772711806737,True
1,1,50,0.1,0.0,2.5,propagule,2886,0,0,0.1891891891891892,True
1,1,51,0.1,0.0,2.5,propagule,2868,0,0,0.19386331938633194,True
1,1,52,0.1,0.0,2.5,propagule,2838,0,0,0.19661733615221988,True
1,2,1,0.1,0.0,2.5,propagule,2820,24,2,0.2,False
1,2,2,0.1,0.0,2.5,propagule,2779,23,3,0.2040302267002519,False
1,2,3,0.1,0.0,2.5,propagule,2749,25,13,0.2095307384503456,False
1,2,4,0.1,0.0,2.5,propagule,2713,30,15,0.21046811647622557,False
1,2,5,0.1,0.0,2.5,propagule,2659,25,12,0.21436630312147423,False
1,2,6,0.1,0.0,2.5,propagule,2626,23,10,0.21477532368621477,False
1,2,7,0.1,0.0,2.5,propagule,2590,21,7,0.2193050193050193,False
1,2,8,0.1,0.0,2.5,propagule,2543,23,7,0.2190326386158081,False
1,2,9,0.1,0.0,2.5,propagule,2512,29,6,0.21934713375796178,False
1,2,10,0.1,0.0,2.5,propagule,2476,26,10,0.22051696284329564,False
1,2,11,0.1,0.0,2.5,propagule,2444,28,12,0.22340425531914893,False
1,2,12,0.1,0.0,2.5,propagule,2413,28,9,0.22710319104848736,False
1,2,13,0.1,0.0,2.5,propagule,2387,24,10,0.22999581064097194,False
1,2,14,0.1,0.0,2.5,propagule,2352,26,8,0.23214285714285715,False
1,2,15,0.1,0.0,2.5,propagule,2323,20,5,0.233749461902712,False
1,2,16,0.1,0.0,2.5,propagule,2298,22,8,0.23542210617928633,False
1,2,17,0.1,0.0,2.5,propagule,2265,21,10,0.2401766004415011,False
1,2,18,0.1,0.0,2.5,propagule,4460,19,12,0.12354260089686099,False
1,2,19,0.1,0.0,2.5,propagule,4370,41,10,0.12562929061784897,False
1,2,20,0.1,0.0,2.5,propagule,4267,44,8,0.12913053667682212,False
1,2,21,0.1,0.0,2.5,propagule,4199,52,16,0.1326506311026435,False
1,2,22,0.1,0.0,2.5,propagule,4118,60,20,0.13501699854298202,False
1,2,23,0.1,0.0,2.5,propagule,4010,60,20,0.1396508728179551,False
1,2,24,0.1,0.0,2.5,propagule,3941,58,26,0.14260340015224562,False
1,2,25,0.1,0.0,2.5,propagule,3848,59,23,0.1457900207900208,False
1,2,26,0.1,0.0,2.5,propagule,3715,53,18,0.14993270524899058,False
1,2,27,0.1,0.0,2.5,propagule,3593,51,19,0.1527971054828834,False
1,2,28,0.1,0.0,2.5,propagule,3499,49,19,0.15490140040011433,False
1,2,29,0.1,0.0,2.5,propagule,3446,52,21,0.1578641903656413,False
1,2,30,0.1,0.0,2.5,propagule,3354,45,18,0.16279069767441862,False
1,2,31,0.1,0.0,2.5,propagule,3267,39,16,0.16620752984389348,False
1,2,32,0.1,0.0,2.5,propagule,3195,37,17,0.17089201877934274,False
1,2,33,0.1,0.0,2.5,propagule,3120,35,14,0.175,False
1,2,34,0.1,0.0,2.5,propagule,3071,33,12,0.1800716379029632,False
1,2,35,0.1,0.0,2.5,propagule,3020,32,11,0.24933774834437086,False
1,2,36,0.1,0.0,2.5,propagule,2953,32,12,0.25296308838469356,False
1,2,37,0.1,0.0,2.5,propagule,2885,31,15,0.25753899480069326,False
1,2,38,0.1,0.0,2.5,propagule,2845,27,16,0.25905096660808435,False
1,2,39,0.1,0.0,2.5,propagule,2801,23,10,0.26312031417350945,False
1,2,40,0.1,0.0,2.5,propagule,2754,20,7,0.2643427741466957,False
1,2,41,0.1,0.0,2.5,propagule,2713,23,11,0.2676004423147807,False
1,2,42,0.1,0.0,2.5,propagule,2661,17,7,0.2724539646749342,False
1,2,43,0.1,0.0,2.5,propagule,2923,15,3,0.32432432432432434,False
1,2,44,0.1,0.0,2.5,propagule,2757,14,3,0.3068552774755169,False
