rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.045,2.5,propagule,2712,0,0,0.4963126843657817,True
1,1,2,0.5,0.045,2.5,propagule,2637,0,0,0.49905195297686766,True
1,1,3,0.5,0.045,2.5,propagule,2559,0,0,0.4998046111762407,True
1,1,4,0.5,0.045,2.5,propagule,2478,0,0,0.5016142050040355,True
1,1,5,0.5,0.045,2.5,propagule,2420,0,0,0.5037190082644628,True
1,1,6,0.5,0.045,2.5,propagule,2352,0,0,0.5025510204081632,True
1,1,7,0.5,0.045,2.5,propagule,2265,0,0,0.5024282560706401,True
1,1,8,0.5,0.045,2.5,propagule,2192,0,0,0.5036496350364964,True
1,1,9,0.5,0.045,2.5,propagule,2091,0,0,0.5045432807269249,True
1,1,10,0.5,0.045,2.5,propagule,2046,0,0,0.5068426197458455,True
1,1,11,0.5,0.045,2.5,propagule,1989,0,0,0.5077928607340372,True
1,1,12,0.5,0.045,2.5,propagule,1929,0,0,0.5090720580611716,True
1,1,13,0.5,0.045,2.5,propagule,1892,0,0,0.5095137420718816,True
1,1,14,0.5,0.045,2.5,propagule,1864,0,0,0.5091201716738197,True
1,1,15,0.5,0.045,2.5,propagule,1819,0,0,0.5079714128642111,True
1,1,16,0.5,0.045,2.5,propagule,1805,0,0,0.5074792243767313,True
1,1,17,0.5,0.045,2.5,propagule,1786,0,0,0.5083986562150056,True
1,1,18,0.5,0.045,2.5,propagule,4902,0,0,0.1846185230518156,True
1,1,19,0.5,0.045,2.5,propagule,4812,0,0,0.18744804655029093,True
1,1,20,0.5,0.045,2.5,propagule,4683,0,0,0.19047619047619047,True
1,1,21,0.5,0.045,2.5,propagule,4568,0,0,0.19439579684763572,True
1,1,22,0.5,0.045,2.5,propagule,4451,0,0,0.1974837115254999,True
1,1,23,0.5,0.045,2.5,propagule,4327,0,0,0.20244973422694706,True
1,1,24,0.5,0.045,2.5,propagule,4217,0,0,0.20654493715911787,True
1,1,25,0.5,0.045,2.5,propagule,4133,0,0,0.2105008468424873,True
1,1,26,0.5,0.045,2.5,propagule,3990,0,0,0.21679197994987467,True
1,1,27,0.5,0.045,2.5,propagule,3853,0,0,0.2224240851284713,True
1,1,28,0.5,0.045,2.5,propagule,3740,0,0,0.22647058823529412,True
