rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.045,5.0,propagule,2738,0,0,0.6983199415631848,True
1,1,2,0.7,0.045,5.0,propagule,2714,0,0,0.6978629329403095,True
1,1,3,0.7,0.045,5.0,propagule,2639,0,0,0.6972338006820765,True
1,1,4,0.7,0.045,5.0,propagule,2616,0,0,0.698394495412844,True
1,1,5,0.7,0.045,5.0,propagule,2553,0,0,0.699177438307873,True
1,1,6,0.7,0.045,5.0,propagule,2542,0,0,0.6970889063729347,True
1,1,7,0.7,0.045,5.0,propagule,2486,0,0,0.6979082864038616,True
1,1,8,0.7,0.045,5.0,propagule,2491,0,0,0.695303091128061,True
1,1,9,0.7,0.045,5.0,propagule,2446,0,0,0.696238757154538,True
1,1,10,0.7,0.045,5.0,propagule,2430,0,0,0.6967078189300412,True
1,1,11,0.7,0.045,5.0,propagule,2389,0,0,0.6998744244453746,True
1,1,12,0.7,0.045,5.0,propagule,2393,0,0,0.6991224404513163,True
1,1,13,0.7,0.045,5.0,propagule,2351,0,0,0.7001276052743514,True
1,1,14,0.7,0.045,5.0,propagule,2350,0,0,0.6978723404255319,True
1,1,15,0.7,0.045,5.0,propagule,2323,0,0,0.6995264743865691,True
1,1,16,0.7,0.045,5.0,propagule,2330,0,0,0.6969957081545064,True
1,1,17,0.7,0.045,5.0,propagule,2298,0,0,0.6975630983463882,True
1,1,18,0.7,0.045,5.0,propagule,6600,0,0,0.24439393939393939,True
1,1,19,0.7,0.045,5.0,propagule,6451,0,0,0.2491086653232057,True
1,1,20,0.7,0.045,5.0,propagule,6318,0,0,0.2541943653054764,True
1,1,21,0.7,0.045,5.0,propagule,6129,0,0,0.258932941752325,True
1,1,22,0.7,0.045,5.0,propagule,6025,0,0,0.26307053941908715,True
1,1,23,0.7,0.045,5.0,propagule,5852,0,0,0.2696514012303486,True
1,1,24,0.7,0.045,5.0,propagule,5787,0,0,0.27302574736478313,True
1,1,25,0.7,0.045,5.0,propagule,5609,0,0,0.28062043144945625,True
1,1,26,0.7,0.045,5.0,propagule,5540,0,0,0.28501805054151624,True
1,1,27,0.7,0.045,5.0,propagule,5392,0,0,0.28987388724035607,True
1,1,28,0.7,0.045,5.0,propagule,5330,0,0,0.2939962476547842,True
1,1,29,0.7,0.045,5.0,propagule,5184,0,0,0.298804012345679,True
1,1,30,0.7,0.045,5.0,propagule,5130,0,0,0.3017543859649123,True
1,1,31,0.7,0.045,5.0,propagule,4992,0,0,0.30689102564102566,True
1,1,32,0.7,0.045,5.0,propagule,4953,0,0,0.30870179689077326,True
1,1,33,0.7,0.045,5.0,propagule,4840,0,0,0.31342975206611573,True
1,1,34,0.7,0.045,5.0,propagule,4781,0,0,0.31771595900439237,True
1,1,35,0.7,0.045,5.0,propagule,4661,0,0,0.5985839948508904,True
1,1,36,0.7,0.045,5.0,propagule,4597,0,0,0.6014792255819013,True
1,1,37,0.7,0.045,5.0,propagule,4470,0,0,0.6069351230425056,True
1,1,38,0.7,0.045,5.0,propagule,4422,0,0,0.6076436001809136,True
1,1,39,0.7,0.045,5.0,propagule,4334,0,0,0.6077526534379326,True
1,1,40,0.7,0.045,5.0,propagule,4301,0,0,0.6086956521739131,True
1,1,41,0.7,0.045,5.0,propagule,4206,0,0,0.6126961483594865,True
1,1,42,0.7,0.045,5.0,propagule,4184,0,0,0.613527724665392,True
1,1,43,0.7,0.045,5.0,propagule,4308,0,0,0.6114206128133705,True
1,1,44,0.7,0.045,5.0,propagule,4156,0,0,0.6123676612127045,True
1,1,45,0.7,0.045,5.0,propagule,4058,0,0,0.6150813208477083,True
1,1,46,0.7,0.045,5.0,propagule,4005,0,0,0.6179775280898876,True
1,1,47,0.7,0.045,5.0,propagule,3952,0,0,0.6201923076923077,True
1,1,48,0.7,0.045,5.0,propagule,3906,0,0,0.6216077828981055,True
