rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.03,1.0,propagule,2741,0,0,0.19810288215979568,True
1,1,2,0.2,0.03,1.0,propagule,2691,0,0,0.20252694165737645,True
1,1,3,0.2,0.03,1.0,propagule,2608,0,0,0.20322085889570551,True
1,1,4,0.2,0.03,1.0,propagule,2553,0,0,0.20329024676850763,True
1,1,5,0.2,0.03,1.0,propagule,2528,0,0,0.20727848101265822,True
1,1,6,0.2,0.03,1.0,propagule,2468,0,0,0.2106969205834684,True
1,1,7,0.2,0.03,1.0,propagule,2430,0,0,0.2123456790123457,True
1,1,8,0.2,0.03,1.0,propagule,2381,0,0,0.2125157496850063,True
1,1,9,0.2,0.03,1.0,propagule,2341,0,0,0.21529260999572833,True
1,1,10,0.2,0.03,1.0,propagule,2291,0,0,0.21824530772588388,True
1,1,11,0.2,0.03,1.0,propagule,2243,0,0,0.21934908604547482,True
1,1,12,0.2,0.03,1.0,propagule,2214,0,0,0.2199638663053297,True
1,1,13,0.2,0.03,1.0,propagule,2192,0,0,0.22034671532846714,True
1,1,14,0.2,0.03,1.0,propagule,2161,0,0,0.2225821378991208,True
1,1,15,0.2,0.03,1.0,propagule,2118,0,0,0.22662889518413598,True
1,1,16,0.2,0.03,1.0,propagule,2086,0,0,0.2286673058485139,True
1,1,17,0.2,0.03,1.0,propagule,2054,0,0,0.23076923076923078,True
1,1,18,0.2,0.03,1.0,propagule,5726,0,0,0.08330422633601117,True
1,1,19,0.2,0.03,1.0,propagule,5650,0,0,0.08530973451327434,True
1,1,20,0.2,0.03,1.0,propagule,5500,0,0,0.08727272727272728,True
1,1,21,0.2,0.03,1.0,propagule,5382,0,0,0.08955778520995912,True
1,1,22,0.2,0.03,1.0,propagule,5207,0,0,0.09275974649510274,True
1,1,23,0.2,0.03,1.0,propagule,5072,0,0,0.09700315457413249,True
1,1,24,0.2,0.03,1.0,propagule,4963,0,0,0.09953657062260729,True
1,1,25,0.2,0.03,1.0,propagule,4815,0,0,0.10197300103842159,True
1,1,26,0.2,0.03,1.0,propagule,4683,0,0,0.10356609011317532,True
1,1,27,0.2,0.03,1.0,propagule,4590,0,0,0.10718954248366012,True
1,1,28,0.2,0.03,1.0,propagule,4418,0,0,0.11181530104119511,True
1,1,29,0.2,0.03,1.0,propagule,4330,0,0,0.11570438799076213,True
1,1,30,0.2,0.03,1.0,propagule,4219,0,0,0.11851149561507467,True
1,1,31,0.2,0.03,1.0,propagule,4112,0,0,0.12183852140077821,True
1,1,32,0.2,0.03,1.0,propagule,4027,0,0,0.12465855475540104,True
1,1,33,0.2,0.03,1.0,propagule,3943,0,0,0.12782145574435708,True
