rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.015,2.5,propagule,2739,0,0,0.285140562248996,True
1,1,2,0.3,0.015,2.5,propagule,2697,0,0,0.28846866889136075,True
1,1,3,0.3,0.015,2.5,propagule,2627,0,0,0.2923486867148839,True
1,1,4,0.3,0.015,2.5,propagule,2545,0,0,0.2907662082514735,True
1,1,5,0.3,0.015,2.5,propagule,2462,0,0,0.29691307879772544,True
1,1,6,0.3,0.015,2.5,propagule,2426,0,0,0.2967848309975268,True
1,1,7,0.3,0.015,2.5,propagule,2346,0,0,0.29838022165387895,True
1,1,8,0.3,0.015,2.5,propagule,2305,0,0,0.2993492407809111,True
1,1,9,0.3,0.015,2.5,propagule,2223,0,0,0.30409356725146197,True
1,1,10,0.3,0.015,2.5,propagule,2181,0,0,0.3044475011462632,True
1,1,11,0.3,0.015,2.5,propagule,2140,0,0,0.3037383177570093,True
1,1,12,0.3,0.015,2.5,propagule,2078,0,0,0.3041385948026949,True
1,1,13,0.3,0.015,2.5,propagule,2040,0,0,0.30490196078431375,True
1,1,14,0.3,0.015,2.5,propagule,1974,0,0,0.3069908814589666,True
1,1,15,0.3,0.015,2.5,propagule,1914,0,0,0.30877742946708464,True
1,1,16,0.3,0.015,2.5,propagule,1888,0,0,0.3119703389830508,True
1,1,17,0.3,0.015,2.5,propagule,1805,0,0,0.31634349030470915,True
1,1,18,0.3,0.015,2.5,propagule,5241,0,0,0.10971188704445717,True
1,1,19,0.3,0.015,2.5,propagule,5025,0,0,0.11303482587064677,True
1,1,20,0.3,0.015,2.5,propagule,4785,0,0,0.11682340647857889,True
1,1,21,0.3,0.015,2.5,propagule,4581,0,0,0.11940624317834533,True
1,1,22,0.3,0.015,2.5,propagule,4417,0,0,0.12089653611048223,True
1,1,23,0.3,0.015,2.5,propagule,4205,0,0,0.12461355529131986,True
1,1,24,0.3,0.015,2.5,propagule,4120,0,0,0.1279126213592233,True
1,1,25,0.3,0.015,2.5,propagule,3933,0,0,0.13043478260869565,True
1,1,26,0.3,0.015,2.5,propagule,3772,0,0,0.13547189819724284,True
1,1,27,0.3,0.015,2.5,propagule,3564,0,0,0.13916947250280584,True
1,1,28,0.3,0.015,2.5,propagule,3467,0,0,0.14133256417652149,True
1,1,29,0.3,0.015,2.5,propagule,3286,0,0,0.14637857577601948,True
1,1,30,0.3,0.015,2.5,propagule,3193,0,0,0.14938928906984028,True
1,1,31,0.3,0.015,2.5,propagule,3083,0,0,0.15342199156665584,True
1,1,32,0.3,0.015,2.5,propagule,2962,0,0,0.1586765698852127,True
1,1,33,0.3,0.015,2.5,propagule,2842,0,0,0.16115411681914146,True
1,1,34,0.3,0.015,2.5,propagule,2798,0,0,0.16761972837741243,True
1,1,35,0.3,0.015,2.5,propagule,2694,0,0,0.3314773570898292,True
1,1,36,0.3,0.015,2.5,propagule,2637,0,0,0.33674630261660976,True
1,1,37,0.3,0.015,2.5,propagule,2549,0,0,0.34013338564142803,True
1,1,38,0.3,0.015,2.5,propagule,2529,0,0,0.34124159746935545,True
1,1,39,0.3,0.015,2.5,propagule,2465,0,0,0.34685598377281945,True
1,1,40,0.3,0.015,2.5,propagule,2413,0,0,0.3481143804392872,True
1,1,41,0.3,0.015,2.5,propagule,2338,0,0,0.3485885372112917,True
1,1,42,0.3,0.015,2.5,propagule,2301,0,0,0.35158626684050415,True
1,1,43,0.3,0.015,2.5,propagule,2862,0,0,0.38819007686932216,True
1,1,44,0.3,0.015,2.5,propagule,2561,0,0,0.37641546270987897,True
1,1,45,0.3,0.015,2.5,propagule,2408,0,0,0.3712624584717608,True
1,1,46,0.3,0.015,2.5,propagule,2302,0,0,0.37141615986099047,True
1,1,47,0.3,0.015,2.5,propagule,2233,0,0,0.37662337662337664,True
1,1,48,0.3,0.015,2.5,propagule,2173,0,0,0.37735849056603776,True
1,1,49,0.3,0.015,2.5,propagule,2136,0,0,0.3796816479400749,True
1,1,50,0.3,0.015,2.5,propagule,2102,0,0,0.3820171265461465,True
1,1,51,0.3,0.015,2.5,propagule,2060,0,0,0.38106796116504854,True
1,1,52,0.3,0.015,2.5,propagule,2034,0,0,0.3829891838741396,True
1,2,1,0.3,0.015,2.5,propagule,1998,19,3,0.3833833833833834,False
1,2,2,0.3,0.015,2.5,propagule,1980,18,11,0.3843434343434343,False
1,2,3,0.3,0.015,2.5,propagule,1942,20,13,0.38568486096807414,False
1,2,4,0.3,0.015,2.5,propagule,1904,13,7,0.3918067226890756,False
1,2,5,0.3,0.015,2.5,propagule,1862,9,3,0.3941997851772288,False
1,2,6,0.3,0.015,2.5,propagule,1845,8,3,0.3978319783197832,False
1,2,7,0.3,0.015,2.5,propagule,1822,7,4,0.39791437980241495,False
1,2,8,0.3,0.015,2.5,propagule,1800,6,2,0.4,False
1,2,9,0.3,0.015,2.5,propagule,1772,4,1,0.4006772009029345,False
1,2,10,0.3,0.015,2.5,propagule,1743,4,2,0.40160642570281124,False
1,2,11,0.3,0.015,2.5,propagule,1716,3,3,0.4026806526806527,False
1,2,12,0.3,0.015,2.5,propagule,1688,3,2,0.4052132701421801,False
1,2,13,0.3,0.015,2.5,propagule,1652,1,0,0.4067796610169492,False
1,2,14,0.3,0.015,2.5,propagule,1632,1,0,0.40808823529411764,False
1,2,15,0.3,0.015,2.5,propagule,1610,1,0,0.40869565217391307,False
1,2,16,0.3,0.015,2.5,propagule,1588,1,1,0.41183879093198994,False
1,2,17,0.3,0.015,2.5,propagule,1560,1,1,0.4128205128205128,False
1,2,18,0.3,0.015,2.5,propagule,2974,0,0,0.214862138533961,False
1,2,19,0.3,0.015,2.5,propagule,2929,0,0,0.2188460225332878,False
1,2,20,0.3,0.015,2.5,propagule,2862,0,0,0.22396925227113906,False
1,2,21,0.3,0.015,2.5,propagule,2807,0,0,0.22871392946205915,False
1,2,22,0.3,0.015,2.5,propagule,2759,0,0,0.23233055454874954,False
1,2,23,0.3,0.015,2.5,propagule,2711,0,0,0.23718185171523423,False
1,2,24,0.3,0.015,2.5,propagule,2662,0,0,0.24192336589030805,False
1,2,25,0.3,0.015,2.5,propagule,2605,0,0,0.24644913627639156,False
1,2,26,0.3,0.015,2.5,propagule,2552,0,0,0.2519592476489028,False
1,2,27,0.3,0.015,2.5,propagule,2522,0,0,0.2549563838223632,False
1,2,28,0.3,0.015,2.5,propagule,2485,0,0,0.2567404426559356,False
1,2,29,0.3,0.015,2.5,propagule,2420,0,0,0.26074380165289257,False
1,2,30,0.3,0.015,2.5,propagule,2386,0,0,0.2652975691533948,False
1,2,31,0.3,0.015,2.5,propagule,2319,0,0,0.2690815006468305,False
1,2,32,0.3,0.015,2.5,propagule,2288,0,0,0.2736013986013986,False
1,2,33,0.3,0.015,2.5,propagule,2258,0,0,0.2785651018600531,False
1,2,34,0.3,0.015,2.5,propagule,2219,0,0,0.28346101847679134,False
1,2,35,0.3,0.015,2.5,propagule,2174,0,0,0.43330266789328425,False
