rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.045,5.0,propagule,2832,0,0,0.00211864406779661,True
1,1,2,0.0,0.045,5.0,propagule,2781,0,0,0.003595828838547285,True
1,1,3,0.0,0.045,5.0,propagule,2682,0,0,0.005592841163310962,True
1,1,4,0.0,0.045,5.0,propagule,2640,0,0,0.007954545454545454,True
1,1,5,0.0,0.045,5.0,propagule,2543,0,0,0.009437672040896579,True
1,1,6,0.0,0.045,5.0,propagule,2480,0,0,0.01129032258064516,True
1,1,7,0.0,0.045,5.0,propagule,2399,0,0,0.012505210504376824,True
1,1,8,0.0,0.045,5.0,propagule,2341,0,0,0.0149508756941478,True
1,1,9,0.0,0.045,5.0,propagule,2268,0,0,0.018518518518518517,True
1,1,10,0.0,0.045,5.0,propagule,2205,0,0,0.020861678004535148,True
1,1,11,0.0,0.045,5.0,propagule,2135,0,0,0.022014051522248244,True
1,1,12,0.0,0.045,5.0,propagule,2070,0,0,0.025603864734299518,True
1,1,13,0.0,0.045,5.0,propagule,2006,0,0,0.026919242273180457,True
1,1,14,0.0,0.045,5.0,propagule,1964,0,0,0.028513238289205704,True
1,1,15,0.0,0.045,5.0,propagule,1896,0,0,0.03270042194092827,True
1,1,16,0.0,0.045,5.0,propagule,1874,0,0,0.035218783351120594,True
1,1,17,0.0,0.045,5.0,propagule,1817,0,0,0.036873968079251515,True
1,1,18,0.0,0.045,5.0,propagule,5261,0,0,0.014826078692263827,True
1,1,19,0.0,0.045,5.0,propagule,5057,0,0,0.017994858611825194,True
1,1,20,0.0,0.045,5.0,propagule,4928,0,0,0.020089285714285716,True
1,1,21,0.0,0.045,5.0,propagule,4733,0,0,0.022395943376294105,True
1,1,22,0.0,0.045,5.0,propagule,4568,0,0,0.023642732049036778,True
1,1,23,0.0,0.045,5.0,propagule,4355,0,0,0.02571756601607348,True
1,1,24,0.0,0.045,5.0,propagule,4264,0,0,0.028377110694183864,True
1,1,25,0.0,0.045,5.0,propagule,4084,0,0,0.031586679725759056,True
1,1,26,0.0,0.045,5.0,propagule,3993,0,0,0.03280741297270223,True
1,1,27,0.0,0.045,5.0,propagule,3880,0,0,0.034536082474226806,True
1,1,28,0.0,0.045,5.0,propagule,3800,0,0,0.03710526315789474,True
1,1,29,0.0,0.045,5.0,propagule,3686,0,0,0.03879544221378188,True
1,1,30,0.0,0.045,5.0,propagule,3611,0,0,0.0404320132927167,True
1,1,31,0.0,0.045,5.0,propagule,3519,0,0,0.042625745950554135,True
1,1,32,0.0,0.045,5.0,propagule,3471,0,0,0.04407951598962835,True
1,1,33,0.0,0.045,5.0,propagule,3355,0,0,0.04590163934426229,True
