rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,2.5,propagule,2721,0,0,0.6030871003307607,True
1,1,2,0.6,0.015,2.5,propagule,2665,0,0,0.6060037523452158,True
1,1,3,0.6,0.015,2.5,propagule,2598,0,0,0.6089299461123941,True
1,1,4,0.6,0.015,2.5,propagule,2550,0,0,0.6074509803921568,True
1,1,5,0.6,0.015,2.5,propagule,2476,0,0,0.6102584814216478,True
1,1,6,0.6,0.015,2.5,propagule,2461,0,0,0.6119463632669646,True
1,1,7,0.6,0.015,2.5,propagule,2398,0,0,0.6084236864053377,True
1,1,8,0.6,0.015,2.5,propagule,2378,0,0,0.6126997476871321,True
1,1,9,0.6,0.015,2.5,propagule,2339,0,0,0.6096622488242839,True
1,1,10,0.6,0.015,2.5,propagule,2305,0,0,0.6099783080260304,True
1,1,11,0.6,0.015,2.5,propagule,2276,0,0,0.6076449912126538,True
1,1,12,0.6,0.015,2.5,propagule,2260,0,0,0.6088495575221239,True
1,1,13,0.6,0.015,2.5,propagule,2214,0,0,0.6070460704607046,True
1,1,14,0.6,0.015,2.5,propagule,2205,0,0,0.6090702947845805,True
1,1,15,0.6,0.015,2.5,propagule,2162,0,0,0.6096207215541165,True
1,1,16,0.6,0.015,2.5,propagule,2151,0,0,0.6127382612738261,True
1,1,17,0.6,0.015,2.5,propagule,2103,0,0,0.6100808368996672,True
1,1,18,0.6,0.015,2.5,propagule,5969,0,0,0.21192829619701792,True
1,1,19,0.6,0.015,2.5,propagule,5801,0,0,0.2159972418548526,True
1,1,20,0.6,0.015,2.5,propagule,5644,0,0,0.2195251594613749,True
1,1,21,0.6,0.015,2.5,propagule,5410,0,0,0.22181146025878004,True
1,1,22,0.6,0.015,2.5,propagule,5270,0,0,0.2240986717267552,True
1,1,23,0.6,0.015,2.5,propagule,5089,0,0,0.22735311456081744,True
1,1,24,0.6,0.015,2.5,propagule,4982,0,0,0.2318346045764753,True
1,1,25,0.6,0.015,2.5,propagule,4810,0,0,0.23430353430353432,True
1,1,26,0.6,0.015,2.5,propagule,4742,0,0,0.238506959088992,True
1,1,27,0.6,0.015,2.5,propagule,4594,0,0,0.24379625598606877,True
1,1,28,0.6,0.015,2.5,propagule,4495,0,0,0.24938820912124582,True
1,1,29,0.6,0.015,2.5,propagule,4381,0,0,0.25405158639580006,True
1,1,30,0.6,0.015,2.5,propagule,4303,0,0,0.2581919590983035,True
1,1,31,0.6,0.015,2.5,propagule,4180,0,0,0.2617224880382775,True
1,1,32,0.6,0.015,2.5,propagule,4082,0,0,0.26482116609505146,True
1,1,33,0.6,0.015,2.5,propagule,3971,0,0,0.2692017124150088,True
1,1,34,0.6,0.015,2.5,propagule,3917,0,0,0.27521062037273425,True
1,1,35,0.6,0.015,2.5,propagule,3840,0,0,0.5427083333333333,True
1,1,36,0.6,0.015,2.5,propagule,3777,0,0,0.5472597299444003,True
1,1,37,0.6,0.015,2.5,propagule,3656,0,0,0.5511487964989059,True
1,1,38,0.6,0.015,2.5,propagule,3627,0,0,0.5555555555555556,True
1,1,39,0.6,0.015,2.5,propagule,3567,0,0,0.5584524810765349,True
1,1,40,0.6,0.015,2.5,propagule,3525,0,0,0.558581560283688,True
1,1,41,0.6,0.015,2.5,propagule,3463,0,0,0.5616517470401386,True
1,1,42,0.6,0.015,2.5,propagule,3417,0,0,0.5633596722270998,True
1,1,43,0.6,0.015,2.5,propagule,3780,0,0,0.564021164021164,True
1,1,44,0.6,0.015,2.5,propagule,3608,0,0,0.5631929046563193,True
1,1,45,0.6,0.015,2.5,propagule,3484,0,0,0.5648679678530425,True
1,1,46,0.6,0.015,2.5,propagule,3394,0,0,0.5657041838538598,True
1,1,47,0.6,0.015,2.5,propagule,3310,0,0,0.5658610271903324,True
1,1,48,0.6,0.015,2.5,propagule,3263,0,0,0.5697211155378487,True
1,1,49,0.6,0.015,2.5,propagule,3196,0,0,0.5710262828535669,True
1,1,50,0.6,0.015,2.5,propagule,3151,0,0,0.5756902570612504,True
1,1,51,0.6,0.015,2.5,propagule,3082,0,0,0.5752757949383517,True
1,1,52,0.6,0.015,2.5,propagule,3050,0,0,0.578688524590164,True
1,2,1,0.6,0.015,2.5,propagule,2981,26,3,0.5776585038577658,False
1,2,2,0.6,0.015,2.5,propagule,2927,29,10,0.5814827468397676,False
1,2,3,0.6,0.015,2.5,propagule,2861,30,13,0.5833624606780846,False
1,2,4,0.6,0.015,2.5,propagule,2823,27,13,0.5873184555437477,False
1,2,5,0.6,0.015,2.5,propagule,2783,19,10,0.5903701042040963,False
1,2,6,0.6,0.015,2.5,propagule,2734,16,6,0.5950987564008778,False
