rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.0,1.0,propagule,2735,0,0,0.7882998171846435,True
1,1,2,0.8,0.0,1.0,propagule,2733,0,0,0.7874130991584339,True
1,1,3,0.8,0.0,1.0,propagule,2666,0,0,0.792198049512378,True
1,1,4,0.8,0.0,1.0,propagule,2624,0,0,0.7915396341463414,True
1,1,5,0.8,0.0,1.0,propagule,2588,0,0,0.7940494590417311,True
1,1,6,0.8,0.0,1.0,propagule,2573,0,0,0.7924601632335795,True
1,1,7,0.8,0.0,1.0,propagule,2517,0,0,0.797377830750894,True
1,1,8,0.8,0.0,1.0,propagule,2489,0,0,0.7971072719967859,True
1,1,9,0.8,0.0,1.0,propagule,2459,0,0,0.7966653111020741,True
1,1,10,0.8,0.0,1.0,propagule,2459,0,0,0.7970719804798698,True
1,1,11,0.8,0.0,1.0,propagule,2416,0,0,0.7963576158940397,True
1,1,12,0.8,0.0,1.0,propagule,2407,0,0,0.7972579975072704,True
1,1,13,0.8,0.0,1.0,propagule,2380,0,0,0.7974789915966387,True
1,1,14,0.8,0.0,1.0,propagule,2360,0,0,0.8008474576271186,True
1,1,15,0.8,0.0,1.0,propagule,2341,0,0,0.8000854335753951,True
1,1,16,0.8,0.0,1.0,propagule,2331,0,0,0.8000858000858001,True
1,1,17,0.8,0.0,1.0,propagule,2310,0,0,0.8,True
1,1,18,0.8,0.0,1.0,propagule,6874,0,0,0.2679662496363107,True
1,1,19,0.8,0.0,1.0,propagule,6711,0,0,0.2717925793473402,True
1,1,20,0.8,0.0,1.0,propagule,6589,0,0,0.2768250113826074,True
1,1,21,0.8,0.0,1.0,propagule,6462,0,0,0.28118229650263077,True
1,1,22,0.8,0.0,1.0,propagule,6334,0,0,0.28686454057467636,True
1,1,23,0.8,0.0,1.0,propagule,6181,0,0,0.2925093027018282,True
1,1,24,0.8,0.0,1.0,propagule,6034,0,0,0.2983095790520385,True
1,1,25,0.8,0.0,1.0,propagule,5880,0,0,0.304421768707483,True
1,1,26,0.8,0.0,1.0,propagule,5781,0,0,0.3104999135097734,True
1,1,27,0.8,0.0,1.0,propagule,5638,0,0,0.3155374246186591,True
1,1,28,0.8,0.0,1.0,propagule,5510,0,0,0.32141560798548097,True
1,1,29,0.8,0.0,1.0,propagule,5405,0,0,0.32617946345975946,True
1,1,30,0.8,0.0,1.0,propagule,5287,0,0,0.33232456969926233,True
1,1,31,0.8,0.0,1.0,propagule,5183,0,0,0.3366775998456492,True
1,1,32,0.8,0.0,1.0,propagule,5071,0,0,0.3405639913232104,True
1,1,33,0.8,0.0,1.0,propagule,4949,0,0,0.3451202263083451,True
1,1,34,0.8,0.0,1.0,propagule,4865,0,0,0.3494347379239466,True
1,1,35,0.8,0.0,1.0,propagule,4776,0,0,0.643425460636516,True
1,1,36,0.8,0.0,1.0,propagule,4692,0,0,0.6474850809889173,True
1,1,37,0.8,0.0,1.0,propagule,4613,0,0,0.6501192282679384,True
1,1,38,0.8,0.0,1.0,propagule,4556,0,0,0.6523266022827041,True
1,1,39,0.8,0.0,1.0,propagule,4476,0,0,0.653485254691689,True
1,1,40,0.8,0.0,1.0,propagule,4423,0,0,0.6570201220890798,True
1,1,41,0.8,0.0,1.0,propagule,4337,0,0,0.6589808623472446,True
1,1,42,0.8,0.0,1.0,propagule,4290,0,0,0.6617715617715618,True
1,1,43,0.8,0.0,1.0,propagule,4339,0,0,0.660520857340401,True
1,1,44,0.8,0.0,1.0,propagule,4259,0,0,0.65977929091336,True
1,1,45,0.8,0.0,1.0,propagule,4187,0,0,0.6620491999044662,True
1,1,46,0.8,0.0,1.0,propagule,4138,0,0,0.6623972933784437,True
1,1,47,0.8,0.0,1.0,propagule,4078,0,0,0.6647866601275135,True
1,1,48,0.8,0.0,1.0,propagule,4025,0,0,0.666583850931677,True
1,1,49,0.8,0.0,1.0,propagule,3944,0,0,0.6678498985801217,True
1,1,50,0.8,0.0,1.0,propagule,3883,0,0,0.6685552407932012,True
1,1,51,0.8,0.0,1.0,propagule,3829,0,0,0.6711935231130843,True
1,1,52,0.8,0.0,1.0,propagule,3768,0,0,0.6746284501061571,True
1,2,1,0.8,0.0,1.0,propagule,3712,32,6,0.6769935344827587,False
1,2,2,0.8,0.0,1.0,propagule,3676,32,15,0.6787268770402611,False
1,2,3,0.8,0.0,1.0,propagule,3606,27,15,0.6797004991680532,False
1,2,4,0.8,0.0,1.0,propagule,3555,20,11,0.6818565400843882,False
1,2,5,0.8,0.0,1.0,propagule,3502,20,10,0.6824671616219303,False
1,2,6,0.8,0.0,1.0,propagule,3454,21,7,0.6844238563983787,False
1,2,7,0.8,0.0,1.0,propagule,3400,17,7,0.6861764705882353,False
1,2,8,0.8,0.0,1.0,propagule,3359,20,7,0.6868115510568622,False
1,2,9,0.8,0.0,1.0,propagule,3298,18,5,0.6913280776228017,False
1,2,10,0.8,0.0,1.0,propagule,3260,18,4,0.695398773006135,False
1,2,11,0.8,0.0,1.0,propagule,3217,16,7,0.699409387628225,False
1,2,12,0.8,0.0,1.0,propagule,3177,17,10,0.7016052880075543,False
1,2,13,0.8,0.0,1.0,propagule,3149,15,6,0.7027627818355033,False
1,2,14,0.8,0.0,1.0,propagule,3092,9,2,0.704398447606727,False
1,2,15,0.8,0.0,1.0,propagule,3060,12,5,0.7065359477124183,False
1,2,16,0.8,0.0,1.0,propagule,3025,11,6,0.7094214876033058,False
1,2,17,0.8,0.0,1.0,propagule,2983,12,4,0.7113643982567884,False
1,2,18,0.8,0.0,1.0,propagule,5712,10,2,0.36869747899159666,False
1,2,19,0.8,0.0,1.0,propagule,5618,17,3,0.37397650409398364,False
1,2,20,0.8,0.0,1.0,propagule,5531,26,7,0.37823178448743444,False
1,2,21,0.8,0.0,1.0,propagule,5434,35,8,0.38406330511593667,False
1,2,22,0.8,0.0,1.0,propagule,5337,38,11,0.38860783211542066,False
1,2,23,0.8,0.0,1.0,propagule,5246,46,12,0.3926801372474266,False
1,2,24,0.8,0.0,1.0,propagule,5106,39,13,0.40031335683509595,False
1,2,25,0.8,0.0,1.0,propagule,5021,49,19,0.403505277833101,False
1,2,26,0.8,0.0,1.0,propagule,4880,50,20,0.4100409836065574,False
1,2,27,0.8,0.0,1.0,propagule,4776,51,15,0.41708542713567837,False
1,2,28,0.8,0.0,1.0,propagule,4662,49,16,0.42235092235092236,False
1,2,29,0.8,0.0,1.0,propagule,4555,51,22,0.42941822173435784,False
1,2,30,0.8,0.0,1.0,propagule,4457,47,22,0.4332510657392865,False
1,2,31,0.8,0.0,1.0,propagule,4371,37,20,0.4390299702585221,False
