rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,2.5,wave,2719,0,0,0.001471129091577786,True
1,1,2,0.0,0.015,2.5,wave,2661,0,0,0.004509582863585118,True
1,1,3,0.0,0.015,2.5,wave,2602,0,0,0.007302075326671791,True
1,1,4,0.0,0.015,2.5,wave,2538,0,0,0.008668242710795903,True
1,1,5,0.0,0.015,2.5,wave,2484,0,0,0.011674718196457327,True
1,1,6,0.0,0.015,2.5,wave,2459,0,0,0.013826758845058967,True
1,1,7,0.0,0.015,2.5,wave,2405,0,0,0.014553014553014554,True
1,1,8,0.0,0.015,2.5,wave,2381,0,0,0.016799664006719867,True
1,1,9,0.0,0.015,2.5,wave,2299,0,0,0.018703784254023487,True
1,1,10,0.0,0.015,2.5,wave,2263,0,0,0.019443216968625717,True
1,1,11,0.0,0.015,2.5,wave,2220,0,0,0.022072072072072072,True
1,1,12,0.0,0.015,2.5,wave,2185,0,0,0.02334096109839817,True
1,1,13,0.0,0.015,2.5,wave,2167,0,0,0.025842178126442086,True
1,1,14,0.0,0.015,2.5,wave,2141,0,0,0.028958430639887903,True
1,1,15,0.0,0.015,2.5,wave,2097,0,0,0.030042918454935622,True
1,1,16,0.0,0.015,2.5,wave,2055,0,0,0.03309002433090024,True
1,1,17,0.0,0.015,2.5,wave,2013,0,0,0.03527074018877298,True
1,1,18,0.0,0.015,2.5,wave,5838,0,0,0.012846865364850977,True
1,1,19,0.0,0.015,2.5,wave,5633,0,0,0.014912124977809338,True
1,1,20,0.0,0.015,2.5,wave,5484,0,0,0.016411378555798686,True
1,1,21,0.0,0.015,2.5,wave,5326,0,0,0.01877581674802854,True
1,1,22,0.0,0.015,2.5,wave,5159,0,0,0.02151579763520062,True
1,1,23,0.0,0.015,2.5,wave,4992,0,0,0.0234375,True
1,1,24,0.0,0.015,2.5,wave,4778,0,0,0.025742988698200082,True
1,1,25,0.0,0.015,2.5,wave,4673,0,0,0.028247378557671732,True
1,1,26,0.0,0.015,2.5,wave,4515,0,0,0.03122923588039867,True
1,1,27,0.0,0.015,2.5,wave,4297,0,0,0.033279031882708865,True
1,1,28,0.0,0.015,2.5,wave,4179,0,0,0.035175879396984924,True
1,1,29,0.0,0.015,2.5,wave,4036,0,0,0.03840436075322101,True
1,1,30,0.0,0.015,2.5,wave,3928,0,0,0.04047861507128309,True
1,1,31,0.0,0.015,2.5,wave,3840,0,0,0.04296875,True
1,1,32,0.0,0.015,2.5,wave,3738,0,0,0.04601391118245051,True
1,1,33,0.0,0.015,2.5,wave,3667,0,0,0.0499045541314426,True
1,1,34,0.0,0.015,2.5,wave,3579,0,0,0.0516904163174071,True
1,1,35,0.0,0.015,2.5,wave,3490,0,0,0.05472779369627507,True
1,1,36,0.0,0.015,2.5,wave,3403,0,0,0.05642080517190714,True
1,1,37,0.0,0.015,2.5,wave,3315,0,0,0.060030165912518856,True
1,1,38,0.0,0.015,2.5,wave,3261,0,0,0.062557497700092,True
1,1,39,0.0,0.015,2.5,wave,3199,0,0,0.06439512347608628,True
1,1,40,0.0,0.015,2.5,wave,3136,0,0,0.06792091836734694,True
1,1,41,0.0,0.015,2.5,wave,3083,0,0,0.06941290950373014,True
1,1,42,0.0,0.015,2.5,wave,3037,0,0,0.06980572933816266,True
1,1,43,0.0,0.015,2.5,wave,3665,0,0,0.15716234652114597,True
1,1,44,0.0,0.015,2.5,wave,3305,0,0,0.13040847201210287,True
1,1,45,0.0,0.015,2.5,wave,3145,0,0,0.11860095389507154,True
1,1,46,0.0,0.015,2.5,wave,3021,0,0,0.11486262826878517,True
1,1,47,0.0,0.015,2.5,wave,2931,0,0,0.11088365745479359,True
1,1,48,0.0,0.015,2.5,wave,2876,0,0,0.11196105702364395,True
1,1,49,0.0,0.015,2.5,wave,2855,0,0,0.11733800350262696,True
1,1,50,0.0,0.015,2.5,wave,2791,0,0,0.11680401289860265,True
1,1,51,0.0,0.015,2.5,wave,2741,0,0,0.1189346953666545,True
1,1,52,0.0,0.015,2.5,wave,2709,0,0,0.11886304909560723,True
1,2,1,0.0,0.015,2.5,wave,2680,21,6,0.12238805970149254,False
1,2,2,0.0,0.015,2.5,wave,2649,27,10,0.12155530388825972,False
1,2,3,0.0,0.015,2.5,wave,2594,26,8,0.12374710871241326,False
1,2,4,0.0,0.015,2.5,wave,2559,27,6,0.12583040250097693,False
1,2,5,0.0,0.015,2.5,wave,2529,25,12,0.12890470541716093,False
1,2,6,0.0,0.015,2.5,wave,2489,27,15,0.13097629570108477,False
1,2,7,0.0,0.015,2.5,wave,2455,24,9,0.13238289205702647,False
1,2,8,0.0,0.015,2.5,wave,2414,23,8,0.13421706710853357,False
1,2,9,0.0,0.015,2.5,wave,2379,21,12,0.13619167717528374,False
1,2,10,0.0,0.015,2.5,wave,2346,32,8,0.13682864450127877,False
1,2,11,0.0,0.015,2.5,wave,2304,25,10,0.13802083333333334,False
1,2,12,0.0,0.015,2.5,wave,2286,31,14,0.1395450568678915,False
1,2,13,0.0,0.015,2.5,wave,2252,30,10,0.14564831261101244,False
1,2,14,0.0,0.015,2.5,wave,2205,33,9,0.14784580498866212,False
1,2,15,0.0,0.015,2.5,wave,2175,37,15,0.15126436781609195,False
1,2,16,0.0,0.015,2.5,wave,2136,45,15,0.1540262172284644,False
1,2,17,0.0,0.015,2.5,wave,2098,37,8,0.1563393708293613,False
1,2,18,0.0,0.015,2.5,wave,4032,32,11,0.08308531746031746,False
1,2,19,0.0,0.015,2.5,wave,3931,40,11,0.08471126939709997,False
1,2,20,0.0,0.015,2.5,wave,3849,38,17,0.08573655494933749,False
1,2,21,0.0,0.015,2.5,wave,3756,47,16,0.08892438764643237,False
1,2,22,0.0,0.015,2.5,wave,3673,47,9,0.09147835556765586,False
1,2,23,0.0,0.015,2.5,wave,3607,54,10,0.09620182977543665,False
1,2,24,0.0,0.015,2.5,wave,3526,53,17,0.09897901304594442,False
1,2,25,0.0,0.015,2.5,wave,3455,62,20,0.10274963820549927,False
1,2,26,0.0,0.015,2.5,wave,3359,56,20,0.10479309318249479,False
1,2,27,0.0,0.015,2.5,wave,3305,58,25,0.10801815431164902,False
1,2,28,0.0,0.015,2.5,wave,3190,51,19,0.1103448275862069,False
1,2,29,0.0,0.015,2.5,wave,3126,52,20,0.1145233525271913,False
1,2,30,0.0,0.015,2.5,wave,3059,50,20,0.11866623079437724,False
1,2,31,0.0,0.015,2.5,wave,2983,46,20,0.12236004022795843,False
1,2,32,0.0,0.015,2.5,wave,2909,48,26,0.124785149535923,False
1,2,33,0.0,0.015,2.5,wave,2828,43,19,0.12482319660537482,False
1,2,34,0.0,0.015,2.5,wave,2736,33,12,0.12719298245614036,False
1,2,35,0.0,0.015,2.5,wave,2653,34,13,0.13004146249528836,False
1,2,36,0.0,0.015,2.5,wave,2612,34,13,0.1332312404287902,False
1,2,37,0.0,0.015,2.5,wave,2571,34,12,0.1369117075068067,False
1,2,38,0.0,0.015,2.5,wave,2526,28,12,0.14014251781472684,False
1,2,39,0.0,0.015,2.5,wave,2494,26,12,0.14394546912590217,False
1,2,40,0.0,0.015,2.5,wave,2443,28,12,0.1440851412198117,False
1,2,41,0.0,0.015,2.5,wave,2413,27,13,0.1483630335681724,False
1,2,42,0.0,0.015,2.5,wave,2376,20,9,0.1510942760942761,False
1,2,43,0.0,0.015,2.5,wave,2843,27,13,0.2525501231093915,False
1,2,44,0.0,0.015,2.5,wave,2568,17,11,0.21261682242990654,False
1,2,45,0.0,0.015,2.5,wave,2439,13,11,0.1943419434194342,False
1,2,46,0.0,0.015,2.5,wave,2368,7,4,0.19298986486486486,False
1,2,47,0.0,0.015,2.5,wave,2324,5,3,0.18803786574870912,False
1,2,48,0.0,0.015,2.5,wave,2293,5,4,0.1888355865678151,False
1,2,49,0.0,0.015,2.5,wave,2260,4,2,0.18938053097345134,False
1,2,50,0.0,0.015,2.5,wave,2225,2,0,0.18876404494382024,False
1,2,51,0.0,0.015,2.5,wave,2197,2,0,0.19162494310423306,False
1,2,52,0.0,0.015,2.5,wave,2178,2,1,0.19421487603305784,False
1,3,1,0.0,0.015,2.5,wave,2163,5,2,0.19509939898289413,False
1,3,2,0.0,0.015,2.5,wave,2135,6,2,0.1990632318501171,False
1,3,3,0.0,0.015,2.5,wave,2111,5,1,0.20274751302700142,False
1,3,4,0.0,0.015,2.5,wave,2079,4,1,0.2053872053872054,False
1,3,5,0.0,0.015,2.5,wave,2057,4,3,0.20418084589207583,False
1,3,6,0.0,0.015,2.5,wave,2033,4,3,0.205607476635514,False
1,3,7,0.0,0.015,2.5,wave,2021,2,1,0.20633349826818406,False
1,3,8,0.0,0.015,2.5,wave,1985,1,1,0.20806045340050378,False
1,3,9,0.0,0.015,2.5,wave,1973,2,1,0.20932589964521034,False
1,3,10,0.0,0.015,2.5,wave,1954,1,0,0.2128966223132037,False
1,3,11,0.0,0.015,2.5,wave,1935,1,1,0.21498708010335918,False
1,3,12,0.0,0.015,2.5,wave,1908,1,1,0.21540880503144655,False
1,3,13,0.0,0.015,2.5,wave,1892,0,0,0.21987315010570824,True
1,3,14,0.0,0.015,2.5,wave,1875,0,0,0.2224,True
1,3,15,0.0,0.015,2.5,wave,1855,0,0,0.22533692722371967,True
1,3,16,0.0,0.015,2.5,wave,1835,0,0,0.22833787465940056,True
1,3,17,0.0,0.015,2.5,wave,1814,0,0,0.23208379272326352,True
1,3,18,0.0,0.015,2.5,wave,4081,0,0,0.10365106591521686,True
1,3,19,0.0,0.015,2.5,wave,4022,0,0,0.10616608652411735,True
1,3,20,0.0,0.015,2.5,wave,3953,0,0,0.10776625347837086,True
1,3,21,0.0,0.015,2.5,wave,3847,0,0,0.1099558097218612,True
1,3,22,0.0,0.015,2.5,wave,3774,0,0,0.11393746687864335,True
1,3,23,0.0,0.015,2.5,wave,3665,0,0,0.11623465211459755,True
1,3,24,0.0,0.015,2.5,wave,3558,0,0,0.11944912872400225,True
1,3,25,0.0,0.015,2.5,wave,3483,0,0,0.1228825724949756,True
1,3,26,0.0,0.015,2.5,wave,3435,0,0,0.12634643377001456,True
1,3,27,0.0,0.015,2.5,wave,3356,0,0,0.13021454112038142,True
1,3,28,0.0,0.015,2.5,wave,3305,0,0,0.1340393343419062,True
1,3,29,0.0,0.015,2.5,wave,3226,0,0,0.1370117792932424,True
1,3,30,0.0,0.015,2.5,wave,3152,0,0,0.14054568527918782,True
1,3,31,0.0,0.015,2.5,wave,3077,0,0,0.1433214169645759,True
1,3,32,0.0,0.015,2.5,wave,2991,0,0,0.14577064526914077,True
1,3,33,0.0,0.015,2.5,wave,2918,0,0,0.1501028101439342,True
1,3,34,0.0,0.015,2.5,wave,2830,0,0,0.1508833922261484,True
1,3,35,0.0,0.015,2.5,wave,2767,0,0,0.15359595229490422,True
1,3,36,0.0,0.015,2.5,wave,2697,0,0,0.1568409343715239,True
1,3,37,0.0,0.015,2.5,wave,2649,0,0,0.159682899207248,True
1,3,38,0.0,0.015,2.5,wave,2611,0,0,0.1639218690157028,True
1,3,39,0.0,0.015,2.5,wave,2577,0,0,0.16686069072565,True
1,3,40,0.0,0.015,2.5,wave,2538,0,0,0.1698187549251379,True
1,3,41,0.0,0.015,2.5,wave,2507,0,0,0.17391304347826086,True
1,3,42,0.0,0.015,2.5,wave,2470,0,0,0.1757085020242915,True
