rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,7.5,wave,2830,0,0,0.29328621908127206,True
1,1,2,0.3,0.0,7.5,wave,2804,0,0,0.29315263908701855,True
1,1,3,0.3,0.0,7.5,wave,2760,0,0,0.29384057971014493,True
1,1,4,0.3,0.0,7.5,wave,2696,0,0,0.2952522255192878,True
1,1,5,0.3,0.0,7.5,wave,2645,0,0,0.2994328922495274,True
1,1,6,0.3,0.0,7.5,wave,2580,0,0,0.30077519379844964,True
1,1,7,0.3,0.0,7.5,wave,2527,0,0,0.30154333201424616,True
1,1,8,0.3,0.0,7.5,wave,2480,0,0,0.3064516129032258,True
1,1,9,0.3,0.0,7.5,wave,2435,0,0,0.30924024640657083,True
1,1,10,0.3,0.0,7.5,wave,2402,0,0,0.31140716069941715,True
1,1,11,0.3,0.0,7.5,wave,2359,0,0,0.314540059347181,True
1,1,12,0.3,0.0,7.5,wave,2307,0,0,0.3164282618118769,True
1,1,13,0.3,0.0,7.5,wave,2264,0,0,0.321113074204947,True
1,1,14,0.3,0.0,7.5,wave,2234,0,0,0.3213965980304387,True
1,1,15,0.3,0.0,7.5,wave,2184,0,0,0.3250915750915751,True
1,1,16,0.3,0.0,7.5,wave,2161,0,0,0.3267006015733457,True
1,1,17,0.3,0.0,7.5,wave,2122,0,0,0.32704995287464655,True
1,1,18,0.3,0.0,7.5,wave,6091,0,0,0.1150878345099327,True
1,1,19,0.3,0.0,7.5,wave,5917,0,0,0.11847219874936624,True
1,1,20,0.3,0.0,7.5,wave,5788,0,0,0.12180373185901866,True
1,1,21,0.3,0.0,7.5,wave,5665,0,0,0.12427184466019417,True
1,1,22,0.3,0.0,7.5,wave,5504,0,0,0.12718023255813954,True
1,1,23,0.3,0.0,7.5,wave,5328,0,0,0.13044294294294295,True
1,1,24,0.3,0.0,7.5,wave,5197,0,0,0.13296132384067733,True
1,1,25,0.3,0.0,7.5,wave,5038,0,0,0.13695911075823738,True
1,1,26,0.3,0.0,7.5,wave,4896,0,0,0.13848039215686275,True
1,1,27,0.3,0.0,7.5,wave,4707,0,0,0.1431909921393669,True
1,1,28,0.3,0.0,7.5,wave,4617,0,0,0.14489928525016244,True
1,1,29,0.3,0.0,7.5,wave,4464,0,0,0.14874551971326164,True
1,1,30,0.3,0.0,7.5,wave,4309,0,0,0.15061499187746577,True
1,1,31,0.3,0.0,7.5,wave,4211,0,0,0.15459510805034435,True
1,1,32,0.3,0.0,7.5,wave,4133,0,0,0.15606097265908542,True
1,1,33,0.3,0.0,7.5,wave,4045,0,0,0.15772558714462298,True
1,1,34,0.3,0.0,7.5,wave,3966,0,0,0.16137165910237014,True
1,1,35,0.3,0.0,7.5,wave,3878,0,0,0.3300670448684889,True
1,1,36,0.3,0.0,7.5,wave,3813,0,0,0.3341201153947023,True
1,1,37,0.3,0.0,7.5,wave,3692,0,0,0.3393824485373781,True
1,1,38,0.3,0.0,7.5,wave,3646,0,0,0.34119583104772355,True
1,1,39,0.3,0.0,7.5,wave,3563,0,0,0.34465338198147627,True
1,1,40,0.3,0.0,7.5,wave,3521,0,0,0.34592445328031807,True
1,1,41,0.3,0.0,7.5,wave,3465,0,0,0.34949494949494947,True
1,1,42,0.3,0.0,7.5,wave,3404,0,0,0.3537015276145711,True
1,1,43,0.3,0.0,7.5,wave,3748,0,0,0.3697972251867663,True
1,1,44,0.3,0.0,7.5,wave,3574,0,0,0.36513710128707333,True
1,1,45,0.3,0.0,7.5,wave,3459,0,0,0.3633998265394623,True
1,1,46,0.3,0.0,7.5,wave,3347,0,0,0.3648043023603227,True
1,1,47,0.3,0.0,7.5,wave,3267,0,0,0.3633302724211815,True
1,1,48,0.3,0.0,7.5,wave,3229,0,0,0.36543821616599564,True
1,1,49,0.3,0.0,7.5,wave,3199,0,0,0.36511409815567364,True
1,1,50,0.3,0.0,7.5,wave,3158,0,0,0.3670044331855605,True
1,1,51,0.3,0.0,7.5,wave,3118,0,0,0.368505452212957,True
1,1,52,0.3,0.0,7.5,wave,3065,0,0,0.37161500815660686,True
1,2,1,0.3,0.0,7.5,wave,3018,26,2,0.37309476474486414,False
1,2,2,0.3,0.0,7.5,wave,2982,26,10,0.3762575452716298,False
1,2,3,0.3,0.0,7.5,wave,2938,28,13,0.37848876786929886,False
1,2,4,0.3,0.0,7.5,wave,2870,18,9,0.3822299651567944,False
1,2,5,0.3,0.0,7.5,wave,2835,17,8,0.3851851851851852,False
1,2,6,0.3,0.0,7.5,wave,2775,10,5,0.38738738738738737,False
1,2,7,0.3,0.0,7.5,wave,2749,11,5,0.392142597308112,False
1,2,8,0.3,0.0,7.5,wave,2693,9,2,0.39101373932417377,False
1,2,9,0.3,0.0,7.5,wave,2649,7,3,0.395998489996225,False
1,2,10,0.3,0.0,7.5,wave,2606,13,7,0.3967766692248657,False
1,2,11,0.3,0.0,7.5,wave,2553,10,6,0.3991382687034861,False
1,2,12,0.3,0.0,7.5,wave,2513,9,4,0.40230799840827697,False
1,2,13,0.3,0.0,7.5,wave,2482,9,5,0.40451248992747785,False
1,2,14,0.3,0.0,7.5,wave,2436,9,5,0.40681444991789817,False
1,2,15,0.3,0.0,7.5,wave,2382,7,3,0.40973971452560876,False
1,2,16,0.3,0.0,7.5,wave,2343,6,2,0.4105847204438754,False
1,2,17,0.3,0.0,7.5,wave,2307,8,2,0.4139575205895102,False
1,2,18,0.3,0.0,7.5,wave,4434,7,2,0.2160577356788453,False
1,2,19,0.3,0.0,7.5,wave,4320,9,3,0.22106481481481483,False
1,2,20,0.3,0.0,7.5,wave,4242,15,5,0.22536539368222536,False
1,2,21,0.3,0.0,7.5,wave,4146,17,4,0.22986010612638688,False
1,2,22,0.3,0.0,7.5,wave,4081,19,4,0.23352119578534672,False
1,2,23,0.3,0.0,7.5,wave,4012,21,9,0.23778664007976072,False
1,2,24,0.3,0.0,7.5,wave,3910,26,9,0.24373401534526853,False
1,2,25,0.3,0.0,7.5,wave,3833,23,10,0.24993477693712496,False
1,2,26,0.3,0.0,7.5,wave,3768,27,10,0.25477707006369427,False
1,2,27,0.3,0.0,7.5,wave,3672,25,5,0.2589869281045752,False
1,2,28,0.3,0.0,7.5,wave,3589,25,10,0.26219002507662303,False
1,2,29,0.3,0.0,7.5,wave,3503,28,10,0.26719954324864403,False
1,2,30,0.3,0.0,7.5,wave,3390,28,7,0.2728613569321534,False
1,2,31,0.3,0.0,7.5,wave,3317,29,10,0.27826349110642146,False
1,2,32,0.3,0.0,7.5,wave,3234,29,13,0.2813852813852814,False
1,2,33,0.3,0.0,7.5,wave,3159,29,9,0.2849002849002849,False
1,2,34,0.3,0.0,7.5,wave,3082,22,6,0.2881245944192083,False
1,2,35,0.3,0.0,7.5,wave,3002,27,10,0.45169886742171883,False
1,2,36,0.3,0.0,7.5,wave,2946,24,12,0.4548540393754243,False
1,2,37,0.3,0.0,7.5,wave,2874,22,11,0.4582463465553236,False
1,2,38,0.3,0.0,7.5,wave,2847,18,7,0.46048472075869334,False
1,2,39,0.3,0.0,7.5,wave,2806,14,6,0.46186742694226657,False
1,2,40,0.3,0.0,7.5,wave,2774,13,7,0.46395097332372026,False
1,2,41,0.3,0.0,7.5,wave,2751,9,7,0.46564885496183206,False
1,2,42,0.3,0.0,7.5,wave,2713,8,5,0.4655363066715813,False
1,2,43,0.3,0.0,7.5,wave,3193,4,1,0.4932665205136236,False
1,2,44,0.3,0.0,7.5,wave,3010,3,1,0.4833887043189369,False
1,2,45,0.3,0.0,7.5,wave,2911,3,3,0.48368258330470626,False
1,2,46,0.3,0.0,7.5,wave,2851,2,2,0.4798316380217468,False
1,2,47,0.3,0.0,7.5,wave,2792,0,0,0.48316618911174786,False
1,2,48,0.3,0.0,7.5,wave,2743,0,0,0.4815895005468465,False
1,2,49,0.3,0.0,7.5,wave,2712,0,0,0.48414454277286134,False
1,2,50,0.3,0.0,7.5,wave,2690,0,0,0.4862453531598513,True
1,2,51,0.3,0.0,7.5,wave,2652,0,0,0.4894419306184012,True
1,2,52,0.3,0.0,7.5,wave,2630,0,0,0.4908745247148289,True
1,3,1,0.3,0.0,7.5,wave,2587,0,0,0.4940085040587553,True
1,3,2,0.3,0.0,7.5,wave,2551,0,0,0.49353194825558605,True
1,3,3,0.3,0.0,7.5,wave,2517,0,0,0.4970202622169249,True
1,3,4,0.3,0.0,7.5,wave,2488,0,0,0.4959807073954984,True
1,3,5,0.3,0.0,7.5,wave,2448,0,0,0.4979575163398693,True
1,3,6,0.3,0.0,7.5,wave,2406,0,0,0.5,True
1,3,7,0.3,0.0,7.5,wave,2367,0,0,0.5023236163920575,True
1,3,8,0.3,0.0,7.5,wave,2336,0,0,0.5051369863013698,True
1,3,9,0.3,0.0,7.5,wave,2327,0,0,0.5058014611087237,True
1,3,10,0.3,0.0,7.5,wave,2300,0,0,0.5082608695652174,True
1,3,11,0.3,0.0,7.5,wave,2284,0,0,0.5096322241681261,True
1,3,12,0.3,0.0,7.5,wave,2256,0,0,0.5101950354609929,True
1,3,13,0.3,0.0,7.5,wave,2234,0,0,0.5125335720680394,True
1,3,14,0.3,0.0,7.5,wave,2198,0,0,0.5154686078252957,True
1,3,15,0.3,0.0,7.5,wave,2180,0,0,0.5169724770642202,True
1,3,16,0.3,0.0,7.5,wave,2148,0,0,0.5181564245810056,True
1,3,17,0.3,0.0,7.5,wave,2121,0,0,0.521923620933522,True
1,3,18,0.3,0.0,7.5,wave,4840,0,0,0.22665289256198348,True
