rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.015,2.5,wave,2771,0,0,0.294478527607362,True
1,1,2,0.3,0.015,2.5,wave,2747,0,0,0.2963232617400801,True
1,1,3,0.3,0.015,2.5,wave,2647,0,0,0.297695504344541,True
1,1,4,0.3,0.015,2.5,wave,2583,0,0,0.29965156794425085,True
1,1,5,0.3,0.015,2.5,wave,2496,0,0,0.30649038461538464,True
1,1,6,0.3,0.015,2.5,wave,2463,0,0,0.30653674380836377,True
1,1,7,0.3,0.015,2.5,wave,2412,0,0,0.30845771144278605,True
1,1,8,0.3,0.015,2.5,wave,2374,0,0,0.3091828138163437,True
1,1,9,0.3,0.015,2.5,wave,2346,0,0,0.31074168797953966,True
1,1,10,0.3,0.015,2.5,wave,2317,0,0,0.3103150625809236,True
1,1,11,0.3,0.015,2.5,wave,2288,0,0,0.3107517482517482,True
1,1,12,0.3,0.015,2.5,wave,2251,0,0,0.3109729009329187,True
1,1,13,0.3,0.015,2.5,wave,2242,0,0,0.31222123104371097,True
1,1,14,0.3,0.015,2.5,wave,2217,0,0,0.3125845737483085,True
1,1,15,0.3,0.015,2.5,wave,2195,0,0,0.3143507972665148,True
1,1,16,0.3,0.015,2.5,wave,2162,0,0,0.3172987974098057,True
1,1,17,0.3,0.015,2.5,wave,2136,0,0,0.3192883895131086,True
1,1,18,0.3,0.015,2.5,wave,5995,0,0,0.11242702251876564,True
1,1,19,0.3,0.015,2.5,wave,5854,0,0,0.11479330372394944,True
1,1,20,0.3,0.015,2.5,wave,5710,0,0,0.11821366024518389,True
1,1,21,0.3,0.015,2.5,wave,5595,0,0,0.1224307417336908,True
1,1,22,0.3,0.015,2.5,wave,5451,0,0,0.1258484681709778,True
1,1,23,0.3,0.015,2.5,wave,5364,0,0,0.12826249067859807,True
1,1,24,0.3,0.015,2.5,wave,5257,0,0,0.13049267643142476,True
1,1,25,0.3,0.015,2.5,wave,5125,0,0,0.1324878048780488,True
1,1,26,0.3,0.015,2.5,wave,5007,0,0,0.13561014579588576,True
1,1,27,0.3,0.015,2.5,wave,4880,0,0,0.13975409836065575,True
1,1,28,0.3,0.015,2.5,wave,4771,0,0,0.14231817229092433,True
1,1,29,0.3,0.015,2.5,wave,4688,0,0,0.14377133105802048,True
1,1,30,0.3,0.015,2.5,wave,4550,0,0,0.14857142857142858,True
1,1,31,0.3,0.015,2.5,wave,4451,0,0,0.15277465738036397,True
1,1,32,0.3,0.015,2.5,wave,4367,0,0,0.1566292649416075,True
1,1,33,0.3,0.015,2.5,wave,4283,0,0,0.15689936960074713,True
1,1,34,0.3,0.015,2.5,wave,4184,0,0,0.16108986615678778,True
1,1,35,0.3,0.015,2.5,wave,4129,0,0,0.3327682247517559,True
1,1,36,0.3,0.015,2.5,wave,4046,0,0,0.3358872960949085,True
1,1,37,0.3,0.015,2.5,wave,3958,0,0,0.34183931278423446,True
1,1,38,0.3,0.015,2.5,wave,3901,0,0,0.3437580107664701,True
1,1,39,0.3,0.015,2.5,wave,3812,0,0,0.3481112277019937,True
1,1,40,0.3,0.015,2.5,wave,3760,0,0,0.3502659574468085,True
1,1,41,0.3,0.015,2.5,wave,3705,0,0,0.35006747638326585,True
1,1,42,0.3,0.015,2.5,wave,3668,0,0,0.3500545256270447,True
1,1,43,0.3,0.015,2.5,wave,3917,0,0,0.3622670411028849,True
1,1,44,0.3,0.015,2.5,wave,3774,0,0,0.35930047694753575,True
1,1,45,0.3,0.015,2.5,wave,3683,0,0,0.3608471354873744,True
1,1,46,0.3,0.015,2.5,wave,3618,0,0,0.3618021006080708,True
1,1,47,0.3,0.015,2.5,wave,3558,0,0,0.3636874648679033,True
1,1,48,0.3,0.015,2.5,wave,3520,0,0,0.3639204545454545,True
1,1,49,0.3,0.015,2.5,wave,3443,0,0,0.36566947429567237,True
1,1,50,0.3,0.015,2.5,wave,3401,0,0,0.36401058512202294,True
1,1,51,0.3,0.015,2.5,wave,3346,0,0,0.367901972504483,True
1,1,52,0.3,0.015,2.5,wave,3304,0,0,0.3707627118644068,True
1,2,1,0.3,0.015,2.5,wave,3247,32,6,0.370495842315984,False
1,2,2,0.3,0.015,2.5,wave,3217,40,12,0.373640037301834,False
1,2,3,0.3,0.015,2.5,wave,3162,43,17,0.3766603415559772,False
1,2,4,0.3,0.015,2.5,wave,3113,49,22,0.38194667523289433,False
1,2,5,0.3,0.015,2.5,wave,3046,47,17,0.3850952068286277,False
1,2,6,0.3,0.015,2.5,wave,3004,35,12,0.3898135818908123,False
1,2,7,0.3,0.015,2.5,wave,2946,37,17,0.39035980991174474,False
1,2,8,0.3,0.015,2.5,wave,2894,37,19,0.3925362819626814,False
1,2,9,0.3,0.015,2.5,wave,2842,31,15,0.39655172413793105,False
1,2,10,0.3,0.015,2.5,wave,2788,30,14,0.3999282639885222,False
1,2,11,0.3,0.015,2.5,wave,2724,33,13,0.3986784140969163,False
1,2,12,0.3,0.015,2.5,wave,2676,29,12,0.4024663677130045,False
1,2,13,0.3,0.015,2.5,wave,2631,28,9,0.4040288863549981,False
1,2,14,0.3,0.015,2.5,wave,2590,22,7,0.4084942084942085,False
1,2,15,0.3,0.015,2.5,wave,2555,21,9,0.41056751467710373,False
1,2,16,0.3,0.015,2.5,wave,2518,21,9,0.41342335186656076,False
1,2,17,0.3,0.015,2.5,wave,2478,18,5,0.4124293785310734,False
1,2,18,0.3,0.015,2.5,wave,4885,15,6,0.20818833162743092,False
1,2,19,0.3,0.015,2.5,wave,4787,27,10,0.21119699185293503,False
1,2,20,0.3,0.015,2.5,wave,4683,40,8,0.21481956011103992,False
1,2,21,0.3,0.015,2.5,wave,4590,37,11,0.2193899782135076,False
1,2,22,0.3,0.015,2.5,wave,4482,40,16,0.22311468094600626,False
1,2,23,0.3,0.015,2.5,wave,4365,40,14,0.2277205040091638,False
1,2,24,0.3,0.015,2.5,wave,4266,49,11,0.23159868729488983,False
1,2,25,0.3,0.015,2.5,wave,4202,49,16,0.23488814850071393,False
1,2,26,0.3,0.015,2.5,wave,4104,53,16,0.24049707602339182,False
1,2,27,0.3,0.015,2.5,wave,4006,48,18,0.24613080379430854,False
1,2,28,0.3,0.015,2.5,wave,3930,50,23,0.24936386768447838,False
1,2,29,0.3,0.015,2.5,wave,3807,45,19,0.2545311268715524,False
1,2,30,0.3,0.015,2.5,wave,3701,41,12,0.25911915698459875,False
1,2,31,0.3,0.015,2.5,wave,3643,37,16,0.2624210815262147,False
1,2,32,0.3,0.015,2.5,wave,3570,42,16,0.2658263305322129,False
1,2,33,0.3,0.015,2.5,wave,3479,40,17,0.2716297786720322,False
1,2,34,0.3,0.015,2.5,wave,3408,42,19,0.2743544600938967,False
1,2,35,0.3,0.015,2.5,wave,3338,33,13,0.4397843019772319,False
1,2,36,0.3,0.015,2.5,wave,3261,30,9,0.4440355719104569,False
1,2,37,0.3,0.015,2.5,wave,3202,26,11,0.4475327920049969,False
1,2,38,0.3,0.015,2.5,wave,3148,26,10,0.448856416772554,False
1,2,39,0.3,0.015,2.5,wave,3101,17,6,0.45146726862302483,False
1,2,40,0.3,0.015,2.5,wave,3054,17,7,0.4538310412573674,False
1,2,41,0.3,0.015,2.5,wave,3024,15,5,0.4573412698412698,False
1,2,42,0.3,0.015,2.5,wave,2990,13,6,0.4591973244147157,False
1,2,43,0.3,0.015,2.5,wave,3298,13,6,0.48271679805942996,False
1,2,44,0.3,0.015,2.5,wave,3130,8,5,0.4757188498402556,False
1,2,45,0.3,0.015,2.5,wave,3063,7,5,0.4737185765589291,False
1,2,46,0.3,0.015,2.5,wave,2993,4,2,0.4757768125626462,False
1,2,47,0.3,0.015,2.5,wave,2946,2,1,0.4755600814663951,False
1,2,48,0.3,0.015,2.5,wave,2910,3,2,0.4766323024054983,False
1,2,49,0.3,0.015,2.5,wave,2862,1,1,0.47973445143256466,False
1,2,50,0.3,0.015,2.5,wave,2814,0,0,0.47796730632551526,False
1,2,51,0.3,0.015,2.5,wave,2783,0,0,0.48113546532518864,False
1,2,52,0.3,0.015,2.5,wave,2755,0,0,0.4842105263157895,False
1,3,1,0.3,0.015,2.5,wave,2717,0,0,0.48582995951417,False
1,3,2,0.3,0.015,2.5,wave,2692,0,0,0.48848439821693906,False
1,3,3,0.3,0.015,2.5,wave,2677,0,0,0.49084796413896153,False
1,3,4,0.3,0.015,2.5,wave,2639,0,0,0.4914740431981811,False
1,3,5,0.3,0.015,2.5,wave,2615,0,0,0.4925430210325048,False
1,3,6,0.3,0.015,2.5,wave,2596,0,0,0.4930662557781202,True
1,3,7,0.3,0.015,2.5,wave,2572,0,0,0.49611197511664074,True
1,3,8,0.3,0.015,2.5,wave,2533,0,0,0.4982234504540071,True
1,3,9,0.3,0.015,2.5,wave,2523,0,0,0.4998018232263179,True
1,3,10,0.3,0.015,2.5,wave,2486,0,0,0.501609010458568,True
1,3,11,0.3,0.015,2.5,wave,2459,0,0,0.5030500203334689,True
1,3,12,0.3,0.015,2.5,wave,2428,0,0,0.5028830313014827,True
1,3,13,0.3,0.015,2.5,wave,2396,0,0,0.506677796327212,True
1,3,14,0.3,0.015,2.5,wave,2352,0,0,0.5102040816326531,True
1,3,15,0.3,0.015,2.5,wave,2337,0,0,0.5117672229353872,True
1,3,16,0.3,0.015,2.5,wave,2293,0,0,0.5141735717400785,True
