rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.06,10.0,propagule,2710,0,0,0.5143911439114391,True
1,1,2,0.5,0.06,10.0,propagule,2705,0,0,0.5116451016635859,True
1,1,3,0.5,0.06,10.0,propagule,2665,0,0,0.5163227016885553,True
1,1,4,0.5,0.06,10.0,propagule,2644,0,0,0.5143721633888049,True
1,1,5,0.5,0.06,10.0,propagule,2625,0,0,0.5188571428571429,True
1,1,6,0.5,0.06,10.0,propagule,2579,0,0,0.5199689802248934,True
1,1,7,0.5,0.06,10.0,propagule,2533,0,0,0.5238847216739044,True
1,1,8,0.5,0.06,10.0,propagule,2505,0,0,0.5253493013972056,True
1,1,9,0.5,0.06,10.0,propagule,2489,0,0,0.5263157894736842,True
1,1,10,0.5,0.06,10.0,propagule,2438,0,0,0.5254306808859721,True
1,1,11,0.5,0.06,10.0,propagule,2431,0,0,0.5244755244755245,True
1,1,12,0.5,0.06,10.0,propagule,2402,0,0,0.5274771024146545,True
1,1,13,0.5,0.06,10.0,propagule,2384,0,0,0.5260067114093959,True
1,1,14,0.5,0.06,10.0,propagule,2372,0,0,0.5274030354131535,True
1,1,15,0.5,0.06,10.0,propagule,2363,0,0,0.5294117647058824,True
1,1,16,0.5,0.06,10.0,propagule,2361,0,0,0.529436679373147,True
1,1,17,0.5,0.06,10.0,propagule,2345,0,0,0.5275053304904052,True
1,1,18,0.5,0.06,10.0,propagule,6806,0,0,0.18322068762856303,True
1,1,19,0.5,0.06,10.0,propagule,6672,0,0,0.18690047961630696,True
1,1,20,0.5,0.06,10.0,propagule,6552,0,0,0.19093406593406592,True
1,1,21,0.5,0.06,10.0,propagule,6397,0,0,0.19493512584023762,True
1,1,22,0.5,0.06,10.0,propagule,6257,0,0,0.19881732459645196,True
1,1,23,0.5,0.06,10.0,propagule,6116,0,0,0.2038914323086985,True
1,1,24,0.5,0.06,10.0,propagule,6000,0,0,0.208,True
1,1,25,0.5,0.06,10.0,propagule,5872,0,0,0.21287465940054495,True
1,1,26,0.5,0.06,10.0,propagule,5737,0,0,0.21631514728952414,True
1,1,27,0.5,0.06,10.0,propagule,5628,0,0,0.22032693674484718,True
1,1,28,0.5,0.06,10.0,propagule,5535,0,0,0.22294489611562782,True
1,1,29,0.5,0.06,10.0,propagule,5407,0,0,0.22729794710560386,True
1,1,30,0.5,0.06,10.0,propagule,5295,0,0,0.230028328611898,True
1,1,31,0.5,0.06,10.0,propagule,5196,0,0,0.23518090839107006,True
1,1,32,0.5,0.06,10.0,propagule,5086,0,0,0.23967754620526938,True
1,1,33,0.5,0.06,10.0,propagule,4984,0,0,0.24217495987158907,True
1,1,34,0.5,0.06,10.0,propagule,4866,0,0,0.24537607891491986,True
1,1,35,0.5,0.06,10.0,propagule,4772,0,0,0.48365465213746855,True
1,1,36,0.5,0.06,10.0,propagule,4685,0,0,0.48580576307363926,True
1,1,37,0.5,0.06,10.0,propagule,4615,0,0,0.48797399783315276,True
1,1,38,0.5,0.06,10.0,propagule,4550,0,0,0.490989010989011,True
1,1,39,0.5,0.06,10.0,propagule,4481,0,0,0.49118500334746706,True
1,1,40,0.5,0.06,10.0,propagule,4428,0,0,0.49164408310749774,True
1,1,41,0.5,0.06,10.0,propagule,4351,0,0,0.4929901172144335,True
1,1,42,0.5,0.06,10.0,propagule,4298,0,0,0.4948813401582131,True
1,1,43,0.5,0.06,10.0,propagule,4337,0,0,0.49711782338021676,True
1,1,44,0.5,0.06,10.0,propagule,4254,0,0,0.49694405265632347,True
1,1,45,0.5,0.06,10.0,propagule,4213,0,0,0.49703299311654403,True
1,1,46,0.5,0.06,10.0,propagule,4163,0,0,0.49795820321883255,True
1,1,47,0.5,0.06,10.0,propagule,4116,0,0,0.5,True
1,1,48,0.5,0.06,10.0,propagule,4080,0,0,0.5031862745098039,True
1,1,49,0.5,0.06,10.0,propagule,4013,0,0,0.50485920757538,True
1,1,50,0.5,0.06,10.0,propagule,3958,0,0,0.5083375442142496,True
1,1,51,0.5,0.06,10.0,propagule,3897,0,0,0.5124454708750321,True
1,1,52,0.5,0.06,10.0,propagule,3829,0,0,0.512927657351789,True
1,2,1,0.5,0.06,10.0,propagule,3776,27,0,0.517478813559322,False
1,2,2,0.5,0.06,10.0,propagule,3713,25,9,0.5181793697818475,False
1,2,3,0.5,0.06,10.0,propagule,3674,32,13,0.5217746325530757,False
1,2,4,0.5,0.06,10.0,propagule,3619,35,13,0.5241779497098646,False
1,2,5,0.5,0.06,10.0,propagule,3570,41,13,0.527170868347339,False
1,2,6,0.5,0.06,10.0,propagule,3505,33,13,0.5320970042796006,False
1,2,7,0.5,0.06,10.0,propagule,3436,43,16,0.5343422584400466,False
1,2,8,0.5,0.06,10.0,propagule,3379,41,12,0.534181710565256,False
1,2,9,0.5,0.06,10.0,propagule,3324,35,11,0.5376052948255114,False
1,2,10,0.5,0.06,10.0,propagule,3285,40,13,0.5394216133942161,False
1,2,11,0.5,0.06,10.0,propagule,3236,38,14,0.5401730531520396,False
1,2,12,0.5,0.06,10.0,propagule,3179,41,17,0.5432525951557093,False
1,2,13,0.5,0.06,10.0,propagule,3123,39,14,0.5446685878962536,False
1,2,14,0.5,0.06,10.0,propagule,3080,32,13,0.547077922077922,False
1,2,15,0.5,0.06,10.0,propagule,3042,31,13,0.5473372781065089,False
1,2,16,0.5,0.06,10.0,propagule,3002,32,12,0.5502998001332445,False
1,2,17,0.5,0.06,10.0,propagule,2960,35,13,0.5533783783783783,False
1,2,18,0.5,0.06,10.0,propagule,5684,33,15,0.28448275862068967,False
1,2,19,0.5,0.06,10.0,propagule,5546,55,15,0.28903714388748647,False
1,2,20,0.5,0.06,10.0,propagule,5423,74,13,0.2943020468375438,False
1,2,21,0.5,0.06,10.0,propagule,5298,91,23,0.2976594941487354,False
1,2,22,0.5,0.06,10.0,propagule,5200,104,29,0.30173076923076925,False
1,2,23,0.5,0.06,10.0,propagule,5115,113,40,0.30596285434995113,False
1,2,24,0.5,0.06,10.0,propagule,4988,128,54,0.31214915797914994,False
1,2,25,0.5,0.06,10.0,propagule,4869,125,51,0.3185459026494147,False
1,2,26,0.5,0.06,10.0,propagule,4719,109,43,0.32379741470650564,False
1,2,27,0.5,0.06,10.0,propagule,4632,109,43,0.3283678756476684,False
1,2,28,0.5,0.06,10.0,propagule,4515,110,48,0.3326688815060908,False
1,2,29,0.5,0.06,10.0,propagule,4417,101,39,0.33778582748471814,False
1,2,30,0.5,0.06,10.0,propagule,4287,83,33,0.344529974341031,False
1,2,31,0.5,0.06,10.0,propagule,4188,84,35,0.35004775549188155,False
1,2,32,0.5,0.06,10.0,propagule,4077,78,28,0.3571253372577876,False
1,2,33,0.5,0.06,10.0,propagule,3990,82,31,0.3606516290726817,False
1,2,34,0.5,0.06,10.0,propagule,3906,80,34,0.3645673323092678,False
1,2,35,0.5,0.06,10.0,propagule,3813,71,26,0.5851035929714136,False
1,2,36,0.5,0.06,10.0,propagule,3718,64,23,0.5903711672942442,False
1,2,37,0.5,0.06,10.0,propagule,3633,58,28,0.597027250206441,False
1,2,38,0.5,0.06,10.0,propagule,3587,52,24,0.6002230275996655,False
1,2,39,0.5,0.06,10.0,propagule,3534,43,17,0.6021505376344086,False
1,2,40,0.5,0.06,10.0,propagule,3503,41,16,0.6040536682843277,False
1,2,41,0.5,0.06,10.0,propagule,3450,34,17,0.6063768115942029,False
1,2,42,0.5,0.06,10.0,propagule,3408,32,18,0.608274647887324,False
1,2,43,0.5,0.06,10.0,propagule,3668,28,11,0.6074154852780806,False
1,2,44,0.5,0.06,10.0,propagule,3580,23,7,0.6075418994413407,False
1,2,45,0.5,0.06,10.0,propagule,3545,21,8,0.607898448519041,False
1,2,46,0.5,0.06,10.0,propagule,3490,18,10,0.6117478510028653,False
1,2,47,0.5,0.06,10.0,propagule,3440,14,11,0.6136627906976744,False
1,2,48,0.5,0.06,10.0,propagule,3419,8,7,0.6171395144779175,False
1,2,49,0.5,0.06,10.0,propagule,3413,5,2,0.617345443891005,False
1,2,50,0.5,0.06,10.0,propagule,3380,3,2,0.6168639053254438,False
1,2,51,0.5,0.06,10.0,propagule,3365,3,3,0.6210995542347697,False
1,2,52,0.5,0.06,10.0,propagule,3354,1,1,0.6237328562909958,False
1,3,1,0.5,0.06,10.0,propagule,3355,0,0,0.6238450074515648,True
1,3,2,0.5,0.06,10.0,propagule,3339,0,0,0.628032345013477,False
1,3,3,0.5,0.06,10.0,propagule,3314,0,0,0.6282438141219071,False
1,3,4,0.5,0.06,10.0,propagule,3286,0,0,0.6308581862446744,False
1,3,5,0.5,0.06,10.0,propagule,3265,1,1,0.6333843797856049,False
1,3,6,0.5,0.06,10.0,propagule,3222,1,1,0.6334574798261949,False
1,3,7,0.5,0.06,10.0,propagule,3198,0,0,0.6341463414634146,True
1,3,8,0.5,0.06,10.0,propagule,3153,0,0,0.6374881065651761,False
1,3,9,0.5,0.06,10.0,propagule,3128,0,0,0.6365089514066496,False
1,3,10,0.5,0.06,10.0,propagule,3085,0,0,0.6395461912479741,False
1,3,11,0.5,0.06,10.0,propagule,3057,0,0,0.638534510958456,False
1,3,12,0.5,0.06,10.0,propagule,3023,0,0,0.6394310287793582,False
1,3,13,0.5,0.06,10.0,propagule,2982,0,0,0.6395036887994634,False
1,3,14,0.5,0.06,10.0,propagule,2946,0,0,0.6439239646978955,False
1,3,15,0.5,0.06,10.0,propagule,2922,0,0,0.6447638603696099,True
1,3,16,0.5,0.06,10.0,propagule,2897,0,0,0.6465308940283051,True
1,3,17,0.5,0.06,10.0,propagule,2864,0,0,0.6469972067039106,True
1,3,18,0.5,0.06,10.0,propagule,6651,0,0,0.27680048113065703,True
1,3,19,0.5,0.06,10.0,propagule,6532,1,0,0.2815370483772198,False
1,3,20,0.5,0.06,10.0,propagule,6412,2,1,0.28509045539613226,False
1,3,21,0.5,0.06,10.0,propagule,6294,2,1,0.2880521131236098,False
1,3,22,0.5,0.06,10.0,propagule,6184,1,0,0.2928525226390686,False
1,3,23,0.5,0.06,10.0,propagule,6069,1,1,0.2965892239248641,False
1,3,24,0.5,0.06,10.0,propagule,5961,3,1,0.30095621540010065,False
1,3,25,0.5,0.06,10.0,propagule,5806,3,1,0.30589045814674476,False
1,3,26,0.5,0.06,10.0,propagule,5678,3,1,0.30979218034519196,False
1,3,27,0.5,0.06,10.0,propagule,5593,2,0,0.3136062935812623,False
1,3,28,0.5,0.06,10.0,propagule,5462,2,0,0.31746612962284876,False
1,3,29,0.5,0.06,10.0,propagule,5353,2,1,0.32430412852606016,False
1,3,30,0.5,0.06,10.0,propagule,5245,2,2,0.32716873212583414,False
1,3,31,0.5,0.06,10.0,propagule,5139,2,1,0.3321657910099241,False
1,3,32,0.5,0.06,10.0,propagule,4995,1,0,0.3391391391391391,False
1,3,33,0.5,0.06,10.0,propagule,4920,1,0,0.3436991869918699,False
1,3,34,0.5,0.06,10.0,propagule,4809,1,0,0.347681430650863,False
1,3,35,0.5,0.06,10.0,propagule,4721,2,1,0.5566617242109723,False
1,3,36,0.5,0.06,10.0,propagule,4600,3,1,0.5604347826086956,False
1,3,37,0.5,0.06,10.0,propagule,4530,2,0,0.565121412803532,False
1,3,38,0.5,0.06,10.0,propagule,4453,2,1,0.5656860543453851,False
1,3,39,0.5,0.06,10.0,propagule,4420,3,1,0.565158371040724,False
1,3,40,0.5,0.06,10.0,propagule,4346,3,1,0.5685687988955361,False
1,3,41,0.5,0.06,10.0,propagule,4293,4,2,0.5716282320055905,False
1,3,42,0.5,0.06,10.0,propagule,4233,3,1,0.5731159933853059,False
1,3,43,0.5,0.06,10.0,propagule,4303,2,1,0.5805252149663026,False
1,3,44,0.5,0.06,10.0,propagule,4167,2,2,0.5749940004799616,False
1,3,45,0.5,0.06,10.0,propagule,4099,1,1,0.5767260307392047,False
1,3,46,0.5,0.06,10.0,propagule,4067,1,1,0.578067371526924,False
1,3,47,0.5,0.06,10.0,propagule,4033,1,1,0.5799652863873047,False
1,3,48,0.5,0.06,10.0,propagule,3993,0,0,0.5822689706987227,False
1,3,49,0.5,0.06,10.0,propagule,3962,0,0,0.5840484603735487,False
1,3,50,0.5,0.06,10.0,propagule,3933,0,0,0.5883549453343504,False
1,3,51,0.5,0.06,10.0,propagule,3916,0,0,0.5870786516853933,False
1,3,52,0.5,0.06,10.0,propagule,3866,0,0,0.5876875323331608,True
1,4,1,0.5,0.06,10.0,propagule,3804,0,0,0.5927970557308097,True
1,4,2,0.5,0.06,10.0,propagule,3787,0,0,0.5957222075521521,False
1,4,3,0.5,0.06,10.0,propagule,3758,0,0,0.5976583288983501,False
1,4,4,0.5,0.06,10.0,propagule,3734,0,0,0.5961435457953936,False
1,4,5,0.5,0.06,10.0,propagule,3689,1,0,0.5982651124966115,False
1,4,6,0.5,0.06,10.0,propagule,3645,1,0,0.5978052126200274,False
1,4,7,0.5,0.06,10.0,propagule,3629,2,1,0.5985119867732157,False
1,4,8,0.5,0.06,10.0,propagule,3592,2,1,0.602728285077951,False
1,4,9,0.5,0.06,10.0,propagule,3551,1,0,0.607716136299634,False
1,4,10,0.5,0.06,10.0,propagule,3525,1,0,0.6059574468085106,False
1,4,11,0.5,0.06,10.0,propagule,3484,1,0,0.6073478760045924,False
1,4,12,0.5,0.06,10.0,propagule,3449,1,1,0.6082922586256886,False
