rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,10.0,propagule,2763,0,0,0.6033297140788998,True
1,1,2,0.6,0.015,10.0,propagule,2716,0,0,0.6049337260677466,True
1,1,3,0.6,0.015,10.0,propagule,2624,0,0,0.6036585365853658,True
1,1,4,0.6,0.015,10.0,propagule,2564,0,0,0.6060842433697348,True
1,1,5,0.6,0.015,10.0,propagule,2481,0,0,0.6062071745264006,True
1,1,6,0.6,0.015,10.0,propagule,2429,0,0,0.606010703993413,True
1,1,7,0.6,0.015,10.0,propagule,2400,0,0,0.6045833333333334,True
1,1,8,0.6,0.015,10.0,propagule,2344,0,0,0.6053754266211604,True
1,1,9,0.6,0.015,10.0,propagule,2316,0,0,0.6040587219343696,True
1,1,10,0.6,0.015,10.0,propagule,2302,0,0,0.6038227628149435,True
1,1,11,0.6,0.015,10.0,propagule,2286,0,0,0.6041119860017498,True
1,1,12,0.6,0.015,10.0,propagule,2260,0,0,0.6053097345132743,True
1,1,13,0.6,0.015,10.0,propagule,2238,0,0,0.6045576407506702,True
1,1,14,0.6,0.015,10.0,propagule,2232,0,0,0.6048387096774194,True
1,1,15,0.6,0.015,10.0,propagule,2201,0,0,0.6047251249432076,True
1,1,16,0.6,0.015,10.0,propagule,2190,0,0,0.6045662100456621,True
1,1,17,0.6,0.015,10.0,propagule,2180,0,0,0.6064220183486239,True
1,1,18,0.6,0.015,10.0,propagule,6179,0,0,0.21281760802718885,True
1,1,19,0.6,0.015,10.0,propagule,6046,0,0,0.21700297717499173,True
1,1,20,0.6,0.015,10.0,propagule,5949,0,0,0.2210455538746008,True
1,1,21,0.6,0.015,10.0,propagule,5800,0,0,0.22586206896551725,True
1,1,22,0.6,0.015,10.0,propagule,5642,0,0,0.2316554413328607,True
1,1,23,0.6,0.015,10.0,propagule,5512,0,0,0.23603047895500726,True
1,1,24,0.6,0.015,10.0,propagule,5417,0,0,0.2396160236293151,True
1,1,25,0.6,0.015,10.0,propagule,5301,0,0,0.24316166760988492,True
1,1,26,0.6,0.015,10.0,propagule,5195,0,0,0.24639076034648702,True
1,1,27,0.6,0.015,10.0,propagule,5104,0,0,0.25156739811912227,True
1,1,28,0.6,0.015,10.0,propagule,4993,0,0,0.25615862207089923,True
1,1,29,0.6,0.015,10.0,propagule,4912,0,0,0.25936482084690554,True
1,1,30,0.6,0.015,10.0,propagule,4814,0,0,0.26215205650186957,True
1,1,31,0.6,0.015,10.0,propagule,4654,0,0,0.26729694886119465,True
1,1,32,0.6,0.015,10.0,propagule,4560,0,0,0.2710526315789474,True
1,1,33,0.6,0.015,10.0,propagule,4471,0,0,0.2751062402147171,True
1,1,34,0.6,0.015,10.0,propagule,4394,0,0,0.2796995903504779,True
1,1,35,0.6,0.015,10.0,propagule,4312,0,0,0.5419758812615956,True
1,1,36,0.6,0.015,10.0,propagule,4227,0,0,0.5462502957180033,True
1,1,37,0.6,0.015,10.0,propagule,4146,0,0,0.5506512301013025,True
1,1,38,0.6,0.015,10.0,propagule,4077,0,0,0.553102771645818,True
1,1,39,0.6,0.015,10.0,propagule,4011,0,0,0.5567190226876091,True
1,1,40,0.6,0.015,10.0,propagule,3949,0,0,0.5565966067358825,True
1,1,41,0.6,0.015,10.0,propagule,3897,0,0,0.5578650243777264,True
1,1,42,0.6,0.015,10.0,propagule,3830,0,0,0.5608355091383812,True
1,1,43,0.6,0.015,10.0,propagule,4146,0,0,0.5602990834539315,True
1,1,44,0.6,0.015,10.0,propagule,3979,0,0,0.5609449610454889,True
1,1,45,0.6,0.015,10.0,propagule,3893,0,0,0.5625481633701516,True
1,1,46,0.6,0.015,10.0,propagule,3849,0,0,0.5656014549233567,True
1,1,47,0.6,0.015,10.0,propagule,3769,0,0,0.568320509418944,True
1,1,48,0.6,0.015,10.0,propagule,3717,0,0,0.5682001614205004,True
1,1,49,0.6,0.015,10.0,propagule,3639,0,0,0.5710359989007969,True
1,1,50,0.6,0.015,10.0,propagule,3572,0,0,0.5730683090705487,True
1,1,51,0.6,0.015,10.0,propagule,3539,0,0,0.5750211924272394,True
1,1,52,0.6,0.015,10.0,propagule,3491,0,0,0.5754798052134059,True
1,2,1,0.6,0.015,10.0,propagule,3440,33,4,0.5787790697674419,False
1,2,2,0.6,0.015,10.0,propagule,3381,32,14,0.5817805383022774,False
1,2,3,0.6,0.015,10.0,propagule,3339,36,19,0.5828092243186582,False
1,2,4,0.6,0.015,10.0,propagule,3285,26,15,0.5875190258751902,False
1,2,5,0.6,0.015,10.0,propagule,3232,22,9,0.5909653465346535,False
1,2,6,0.6,0.015,10.0,propagule,3186,16,7,0.5944758317639673,False
1,2,7,0.6,0.015,10.0,propagule,3126,14,6,0.5959692898272553,False
1,2,8,0.6,0.015,10.0,propagule,3098,9,2,0.5971594577146546,False
1,2,9,0.6,0.015,10.0,propagule,3061,10,5,0.6027442012414244,False
1,2,10,0.6,0.015,10.0,propagule,3020,12,8,0.6033112582781457,False
1,2,11,0.6,0.015,10.0,propagule,2974,9,4,0.605245460659045,False
1,2,12,0.6,0.015,10.0,propagule,2936,4,1,0.6072888283378747,False
1,2,13,0.6,0.015,10.0,propagule,2887,5,1,0.6096293730516107,False
1,2,14,0.6,0.015,10.0,propagule,2839,4,0,0.6118351532229659,False
1,2,15,0.6,0.015,10.0,propagule,2810,4,1,0.6117437722419928,False
1,2,16,0.6,0.015,10.0,propagule,2773,5,3,0.6148575549945907,False
1,2,17,0.6,0.015,10.0,propagule,2739,8,2,0.6133625410733844,False
1,2,18,0.6,0.015,10.0,propagule,5435,6,1,0.30671573137074515,False
1,2,19,0.6,0.015,10.0,propagule,5369,9,1,0.30974110635127583,False
1,2,20,0.6,0.015,10.0,propagule,5266,8,2,0.3140903911887581,False
1,2,21,0.6,0.015,10.0,propagule,5170,12,6,0.31798839458413924,False
1,2,22,0.6,0.015,10.0,propagule,5069,14,4,0.32156243835075954,False
1,2,23,0.6,0.015,10.0,propagule,4959,10,3,0.32708207299858844,False
1,2,24,0.6,0.015,10.0,propagule,4832,17,5,0.3331953642384106,False
1,2,25,0.6,0.015,10.0,propagule,4747,16,7,0.33810827891299766,False
1,2,26,0.6,0.015,10.0,propagule,4630,16,8,0.3438444924406048,False
1,2,27,0.6,0.015,10.0,propagule,4559,17,4,0.3478833077429261,False
1,2,28,0.6,0.015,10.0,propagule,4484,17,5,0.3508028545941124,False
