rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,5.0,wave,2715,0,0,0.1001841620626151,True
1,1,2,0.1,0.0,5.0,wave,2678,0,0,0.10156833457804332,True
1,1,3,0.1,0.0,5.0,wave,2616,0,0,0.10091743119266056,True
1,1,4,0.1,0.0,5.0,wave,2556,0,0,0.10250391236306729,True
1,1,5,0.1,0.0,5.0,wave,2474,0,0,0.09983831851253032,True
1,1,6,0.1,0.0,5.0,wave,2414,0,0,0.10107705053852527,True
1,1,7,0.1,0.0,5.0,wave,2362,0,0,0.10245554614733277,True
1,1,8,0.1,0.0,5.0,wave,2303,0,0,0.10508033000434217,True
1,1,9,0.1,0.0,5.0,wave,2254,0,0,0.10559006211180125,True
1,1,10,0.1,0.0,5.0,wave,2194,0,0,0.10711030082041932,True
1,1,11,0.1,0.0,5.0,wave,2126,0,0,0.11100658513640639,True
1,1,12,0.1,0.0,5.0,wave,2093,0,0,0.11180124223602485,True
1,1,13,0.1,0.0,5.0,wave,2022,0,0,0.1152324431256182,True
1,1,14,0.1,0.0,5.0,wave,1976,0,0,0.11892712550607287,True
1,1,15,0.1,0.0,5.0,wave,1934,0,0,0.12202688728024819,True
1,1,16,0.1,0.0,5.0,wave,1873,0,0,0.12333155365723439,True
1,1,17,0.1,0.0,5.0,wave,1819,0,0,0.12369433754810336,True
1,1,18,0.1,0.0,5.0,wave,5171,0,0,0.04505898278862889,True
1,1,19,0.1,0.0,5.0,wave,5010,0,0,0.04790419161676647,True
1,1,20,0.1,0.0,5.0,wave,4808,0,0,0.04991680532445923,True
1,1,21,0.1,0.0,5.0,wave,4663,0,0,0.05211237400814926,True
1,1,22,0.1,0.0,5.0,wave,4452,0,0,0.05480682839173405,True
1,1,23,0.1,0.0,5.0,wave,4340,0,0,0.05668202764976959,True
1,1,24,0.1,0.0,5.0,wave,4185,0,0,0.05949820788530466,True
1,1,25,0.1,0.0,5.0,wave,4027,0,0,0.06232927737770052,True
1,1,26,0.1,0.0,5.0,wave,3897,0,0,0.06517834231460097,True
1,1,27,0.1,0.0,5.0,wave,3816,0,0,0.06708595387840671,True
1,1,28,0.1,0.0,5.0,wave,3738,0,0,0.06928838951310862,True
1,1,29,0.1,0.0,5.0,wave,3662,0,0,0.0718186783178591,True
1,1,30,0.1,0.0,5.0,wave,3562,0,0,0.07580011229646266,True
1,1,31,0.1,0.0,5.0,wave,3497,0,0,0.07692307692307693,True
1,1,32,0.1,0.0,5.0,wave,3421,0,0,0.08067816427945046,True
1,1,33,0.1,0.0,5.0,wave,3334,0,0,0.08368326334733053,True
1,1,34,0.1,0.0,5.0,wave,3266,0,0,0.08603796693202695,True
1,1,35,0.1,0.0,5.0,wave,3193,0,0,0.15659254619480112,True
1,1,36,0.1,0.0,5.0,wave,3130,0,0,0.1584664536741214,True
1,1,37,0.1,0.0,5.0,wave,3052,0,0,0.16218872870249018,True
1,1,38,0.1,0.0,5.0,wave,3016,0,0,0.16379310344827586,True
1,1,39,0.1,0.0,5.0,wave,2964,0,0,0.16666666666666666,True
1,1,40,0.1,0.0,5.0,wave,2910,0,0,0.16872852233676977,True
1,1,41,0.1,0.0,5.0,wave,2855,0,0,0.17162872154115585,True
1,1,42,0.1,0.0,5.0,wave,2806,0,0,0.1714183891660727,True
1,1,43,0.1,0.0,5.0,wave,3458,0,0,0.24117987275882014,True
1,1,44,0.1,0.0,5.0,wave,3137,0,0,0.2177239400701307,True
1,1,45,0.1,0.0,5.0,wave,2890,0,0,0.20346020761245676,True
1,1,46,0.1,0.0,5.0,wave,2782,0,0,0.19841840402588065,True
1,1,47,0.1,0.0,5.0,wave,2664,0,0,0.19406906906906907,True
1,1,48,0.1,0.0,5.0,wave,2650,0,0,0.19811320754716982,True
1,1,49,0.1,0.0,5.0,wave,2592,0,0,0.19791666666666666,True
1,1,50,0.1,0.0,5.0,wave,2584,0,0,0.20085139318885448,True
1,1,51,0.1,0.0,5.0,wave,2537,0,0,0.20299566417027987,True
1,1,52,0.1,0.0,5.0,wave,2526,0,0,0.20506730007917656,True
1,2,1,0.1,0.0,5.0,wave,2483,25,5,0.2057994361659283,False
1,2,2,0.1,0.0,5.0,wave,2466,28,13,0.21127331711273317,False
1,2,3,0.1,0.0,5.0,wave,2416,29,16,0.20943708609271522,False
1,2,4,0.1,0.0,5.0,wave,2393,30,11,0.2131216046803176,False
1,2,5,0.1,0.0,5.0,wave,2339,23,7,0.21419410004275333,False
1,2,6,0.1,0.0,5.0,wave,2315,27,8,0.21900647948164148,False
1,2,7,0.1,0.0,5.0,wave,2274,28,9,0.21943711521547934,False
1,2,8,0.1,0.0,5.0,wave,2251,32,14,0.22212350066637052,False
1,2,9,0.1,0.0,5.0,wave,2209,34,18,0.22453598913535536,False
1,2,10,0.1,0.0,5.0,wave,2179,31,13,0.22854520422212024,False
1,2,11,0.1,0.0,5.0,wave,2127,26,12,0.230371415138693,False
1,2,12,0.1,0.0,5.0,wave,2110,31,12,0.23364928909952606,False
1,2,13,0.1,0.0,5.0,wave,2068,24,12,0.23549323017408125,False
1,2,14,0.1,0.0,5.0,wave,2056,24,10,0.23929961089494164,False
1,2,15,0.1,0.0,5.0,wave,2018,19,7,0.24281466798810702,False
1,2,16,0.1,0.0,5.0,wave,2002,18,9,0.24375624375624375,False
1,2,17,0.1,0.0,5.0,wave,1969,22,7,0.24428643981716608,False
1,2,18,0.1,0.0,5.0,wave,3797,20,6,0.1279957861469581,False
1,2,19,0.1,0.0,5.0,wave,3733,25,8,0.1317974819180284,False
1,2,20,0.1,0.0,5.0,wave,3651,32,8,0.13612708846891264,False
1,2,21,0.1,0.0,5.0,wave,3562,38,12,0.14008983717012913,False
1,2,22,0.1,0.0,5.0,wave,3475,38,17,0.14561151079136692,False
1,2,23,0.1,0.0,5.0,wave,3408,40,17,0.1481807511737089,False
1,2,24,0.1,0.0,5.0,wave,3329,35,12,0.15229798738359868,False
1,2,25,0.1,0.0,5.0,wave,3274,33,13,0.1533292608430055,False
1,2,26,0.1,0.0,5.0,wave,3201,34,15,0.15620118712902217,False
1,2,27,0.1,0.0,5.0,wave,3148,35,13,0.1588310038119441,False
1,2,28,0.1,0.0,5.0,wave,3058,38,14,0.16383257030739046,False
1,2,29,0.1,0.0,5.0,wave,2980,37,17,0.16744966442953022,False
1,2,30,0.1,0.0,5.0,wave,2896,37,16,0.17265193370165746,False
1,2,31,0.1,0.0,5.0,wave,2845,33,10,0.1750439367311072,False
1,2,32,0.1,0.0,5.0,wave,2767,33,8,0.18070112034694616,False
1,2,33,0.1,0.0,5.0,wave,2710,33,15,0.18302583025830257,False
1,2,34,0.1,0.0,5.0,wave,2644,32,13,0.1857034795763994,False
1,2,35,0.1,0.0,5.0,wave,2599,25,12,0.2531742978068488,False
1,2,36,0.1,0.0,5.0,wave,2556,25,11,0.25821596244131456,False
1,2,37,0.1,0.0,5.0,wave,2513,17,7,0.26064464783127733,False
1,2,38,0.1,0.0,5.0,wave,2483,22,9,0.2629883205799436,False
1,2,39,0.1,0.0,5.0,wave,2452,21,5,0.2663132137030995,False
1,2,40,0.1,0.0,5.0,wave,2418,19,5,0.2708850289495451,False
1,2,41,0.1,0.0,5.0,wave,2403,21,10,0.2717436537661257,False
1,2,42,0.1,0.0,5.0,wave,2374,24,9,0.2763268744734625,False
1,2,43,0.1,0.0,5.0,wave,3109,22,8,0.3682856223866195,False
1,2,44,0.1,0.0,5.0,wave,2798,19,6,0.33666904932094355,False
1,2,45,0.1,0.0,5.0,wave,2577,15,7,0.3178114086146682,False
1,2,46,0.1,0.0,5.0,wave,2470,13,8,0.308502024291498,False
1,2,47,0.1,0.0,5.0,wave,2406,9,5,0.3054862842892768,False
1,2,48,0.1,0.0,5.0,wave,2367,7,3,0.30798479087452474,False
1,2,49,0.1,0.0,5.0,wave,2345,5,3,0.3087420042643923,False
1,2,50,0.1,0.0,5.0,wave,2305,5,2,0.30976138828633404,False
1,2,51,0.1,0.0,5.0,wave,2289,2,1,0.3101791175185671,False
1,2,52,0.1,0.0,5.0,wave,2262,2,1,0.3138815207780725,False
1,3,1,0.1,0.0,5.0,wave,2254,1,0,0.3136645962732919,False
1,3,2,0.1,0.0,5.0,wave,2230,1,1,0.3170403587443946,False
1,3,3,0.1,0.0,5.0,wave,2204,1,1,0.3176043557168784,False
1,3,4,0.1,0.0,5.0,wave,2170,0,0,0.3230414746543779,False
1,3,5,0.1,0.0,5.0,wave,2158,0,0,0.32715477293790546,False
1,3,6,0.1,0.0,5.0,wave,2129,0,0,0.3278534523250352,False
1,3,7,0.1,0.0,5.0,wave,2125,0,0,0.3275294117647059,False
1,3,8,0.1,0.0,5.0,wave,2086,0,0,0.3274209012464046,False
1,3,9,0.1,0.0,5.0,wave,2067,0,0,0.32946298984034833,False
1,3,10,0.1,0.0,5.0,wave,2037,0,0,0.3328424153166421,False
1,3,11,0.1,0.0,5.0,wave,2031,0,0,0.33431806991629737,False
1,3,12,0.1,0.0,5.0,wave,1998,0,0,0.33983983983983984,False
1,3,13,0.1,0.0,5.0,wave,1984,0,0,0.3392137096774194,False
1,3,14,0.1,0.0,5.0,wave,1950,0,0,0.34,False
1,3,15,0.1,0.0,5.0,wave,1938,0,0,0.34365325077399383,False
1,3,16,0.1,0.0,5.0,wave,1902,0,0,0.34647739221871715,False
1,3,17,0.1,0.0,5.0,wave,1879,0,0,0.35071846726982436,False
1,3,18,0.1,0.0,5.0,wave,4160,0,0,0.15552884615384616,False
1,3,19,0.1,0.0,5.0,wave,4112,0,0,0.1566147859922179,False
1,3,20,0.1,0.0,5.0,wave,3964,0,0,0.1601917255297679,False
1,3,21,0.1,0.0,5.0,wave,3922,0,0,0.16292707802141765,False
1,3,22,0.1,0.0,5.0,wave,3820,0,0,0.1667539267015707,False
1,3,23,0.1,0.0,5.0,wave,3771,0,0,0.16892071068682046,False
1,3,24,0.1,0.0,5.0,wave,3645,0,0,0.1728395061728395,False
1,3,25,0.1,0.0,5.0,wave,3581,0,0,0.1764870148003351,False
1,3,26,0.1,0.0,5.0,wave,3469,0,0,0.1793023926203517,False
1,3,27,0.1,0.0,5.0,wave,3410,0,0,0.1812316715542522,False
1,3,28,0.1,0.0,5.0,wave,3305,0,0,0.1863842662632375,False
1,3,29,0.1,0.0,5.0,wave,3248,0,0,0.18842364532019704,False
1,3,30,0.1,0.0,5.0,wave,3127,0,0,0.19059801726894787,False
1,3,31,0.1,0.0,5.0,wave,3059,0,0,0.19189277541680289,False
1,3,32,0.1,0.0,5.0,wave,2986,0,0,0.19356999330207636,False
1,3,33,0.1,0.0,5.0,wave,2945,0,0,0.19728353140916807,False
1,3,34,0.1,0.0,5.0,wave,2873,0,0,0.19909502262443438,False
1,3,35,0.1,0.0,5.0,wave,2839,0,0,0.2560760831278619,False
1,3,36,0.1,0.0,5.0,wave,2730,0,0,0.2575091575091575,False
1,3,37,0.1,0.0,5.0,wave,2704,0,0,0.2588757396449704,False
1,3,38,0.1,0.0,5.0,wave,2640,0,0,0.26136363636363635,False
1,3,39,0.1,0.0,5.0,wave,2620,0,0,0.2637404580152672,False
1,3,40,0.1,0.0,5.0,wave,2552,0,0,0.2672413793103448,False
1,3,41,0.1,0.0,5.0,wave,2558,0,0,0.2720875684128225,False
1,3,42,0.1,0.0,5.0,wave,2506,0,0,0.2745411013567438,False
1,3,43,0.1,0.0,5.0,wave,3383,5,2,0.3733372746083358,False
1,3,44,0.1,0.0,5.0,wave,3000,3,2,0.34,False
1,3,45,0.1,0.0,5.0,wave,2743,1,1,0.3160772876412687,False
1,3,46,0.1,0.0,5.0,wave,2619,1,1,0.3050782741504391,False
1,3,47,0.1,0.0,5.0,wave,2544,0,0,0.3069968553459119,False
1,3,48,0.1,0.0,5.0,wave,2490,0,0,0.30160642570281126,False
1,3,49,0.1,0.0,5.0,wave,2473,0,0,0.3024666397088556,False
1,3,50,0.1,0.0,5.0,wave,2424,0,0,0.3023927392739274,False
1,3,51,0.1,0.0,5.0,wave,2409,0,0,0.3046907430469074,False
1,3,52,0.1,0.0,5.0,wave,2375,0,0,0.30273684210526314,False
1,4,1,0.1,0.0,5.0,wave,2350,0,0,0.3046808510638298,False
1,4,2,0.1,0.0,5.0,wave,2318,0,0,0.3058671268334771,False
1,4,3,0.1,0.0,5.0,wave,2307,0,0,0.31209362808842656,False
1,4,4,0.1,0.0,5.0,wave,2277,0,0,0.31225296442687744,False
1,4,5,0.1,0.0,5.0,wave,2237,0,0,0.3142601698703621,False
1,4,6,0.1,0.0,5.0,wave,2199,0,0,0.3142337426102774,False
1,4,7,0.1,0.0,5.0,wave,2166,0,0,0.3157894736842105,False
1,4,8,0.1,0.0,5.0,wave,2155,0,0,0.3174013921113689,False
1,4,9,0.1,0.0,5.0,wave,2131,0,0,0.31956827780384794,False
1,4,10,0.1,0.0,5.0,wave,2100,0,0,0.3219047619047619,False
1,4,11,0.1,0.0,5.0,wave,2078,0,0,0.3253128007699711,False
1,4,12,0.1,0.0,5.0,wave,2053,0,0,0.32732586458840723,False
1,4,13,0.1,0.0,5.0,wave,2038,0,0,0.3307163886162905,False
1,4,14,0.1,0.0,5.0,wave,2005,0,0,0.3351620947630923,False
1,4,15,0.1,0.0,5.0,wave,1987,0,0,0.3397081026673377,False
1,4,16,0.1,0.0,5.0,wave,1962,0,0,0.3414882772680938,False
1,4,17,0.1,0.0,5.0,wave,1949,0,0,0.3458183683940482,False
1,4,18,0.1,0.0,5.0,wave,4062,0,0,0.16445100935499754,False
1,4,19,0.1,0.0,5.0,wave,3984,0,0,0.16842369477911648,False
1,4,20,0.1,0.0,5.0,wave,3892,0,0,0.17189105858170606,False
1,4,21,0.1,0.0,5.0,wave,3803,0,0,0.17538785169602944,False
1,4,22,0.1,0.0,5.0,wave,3686,0,0,0.18041237113402062,False
1,4,23,0.1,0.0,5.0,wave,3604,0,0,0.18340732519422864,False
1,4,24,0.1,0.0,5.0,wave,3533,0,0,0.1870931219926408,False
1,4,25,0.1,0.0,5.0,wave,3461,0,0,0.19069633054030627,False
1,4,26,0.1,0.0,5.0,wave,3345,0,0,0.1961136023916293,False
1,4,27,0.1,0.0,5.0,wave,3282,0,0,0.19987812309567338,False
1,4,28,0.1,0.0,5.0,wave,3216,0,0,0.19931592039800994,False
1,4,29,0.1,0.0,5.0,wave,3149,0,0,0.20419180692283265,False
1,4,30,0.1,0.0,5.0,wave,3067,0,0,0.20541245516791654,False
