rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,1.0,propagule,2688,0,0,0.21465773809523808,True
1,1,2,0.2,0.045,1.0,propagule,2626,0,0,0.2143945163747144,True
1,1,3,0.2,0.045,1.0,propagule,2538,0,0,0.21788810086682428,True
1,1,4,0.2,0.045,1.0,propagule,2476,0,0,0.21768982229402262,True
1,1,5,0.2,0.045,1.0,propagule,2418,0,0,0.21794871794871795,True
1,1,6,0.2,0.045,1.0,propagule,2356,0,0,0.21604414261460103,True
1,1,7,0.2,0.045,1.0,propagule,2281,0,0,0.21876370013152127,True
1,1,8,0.2,0.045,1.0,propagule,2233,0,0,0.219435736677116,True
1,1,9,0.2,0.045,1.0,propagule,2167,0,0,0.22242731887401937,True
1,1,10,0.2,0.045,1.0,propagule,2098,0,0,0.22402287893231648,True
1,1,11,0.2,0.045,1.0,propagule,2031,0,0,0.22648941408173315,True
1,1,12,0.2,0.045,1.0,propagule,1970,0,0,0.22690355329949238,True
1,1,13,0.2,0.045,1.0,propagule,1874,0,0,0.22838847385272146,True
1,1,14,0.2,0.045,1.0,propagule,1830,0,0,0.2284153005464481,True
1,1,15,0.2,0.045,1.0,propagule,1774,0,0,0.22998872604284104,True
1,1,16,0.2,0.045,1.0,propagule,1707,0,0,0.23140011716461628,True
1,1,17,0.2,0.045,1.0,propagule,1665,0,0,0.23423423423423423,True
1,1,18,0.2,0.045,1.0,propagule,4761,0,0,0.08044528460407477,True
1,1,19,0.2,0.045,1.0,propagule,4625,0,0,0.0828108108108108,True
1,1,20,0.2,0.045,1.0,propagule,4473,0,0,0.0856248602727476,True
1,1,21,0.2,0.045,1.0,propagule,4333,0,0,0.08908377567505192,True
1,1,22,0.2,0.045,1.0,propagule,4201,0,0,0.09212092358962153,True
1,1,23,0.2,0.045,1.0,propagule,4063,0,0,0.09451144474526212,True
1,1,24,0.2,0.045,1.0,propagule,3929,0,0,0.09620768643420717,True
1,1,25,0.2,0.045,1.0,propagule,3795,0,0,0.09855072463768116,True
1,1,26,0.2,0.045,1.0,propagule,3678,0,0,0.1022294725394236,True
1,1,27,0.2,0.045,1.0,propagule,3570,0,0,0.10588235294117647,True
