rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,5,propagule,2642,0,0,0.303557910673732,True
1,1,2,0.3,0.0,5,propagule,2593,0,0,0.303895102198226,True
1,1,3,0.3,0.0,5,propagule,2536,0,0,0.3103312302839117,True
1,1,4,0.3,0.0,5,propagule,2478,0,0,0.307909604519774,True
1,1,5,0.3,0.0,5,propagule,2425,0,0,0.3134020618556701,True
1,1,6,0.3,0.0,5,propagule,2366,0,0,0.3106508875739645,True
1,1,7,0.3,0.0,5,propagule,2317,0,0,0.31333621061717737,True
1,1,8,0.3,0.0,5,propagule,2264,0,0,0.3113957597173145,True
1,1,9,0.3,0.0,5,propagule,2231,0,0,0.3155535634244733,True
1,1,10,0.3,0.0,5,propagule,2179,0,0,0.31711794401101423,True
1,1,11,0.3,0.0,5,propagule,2142,0,0,0.31512605042016806,True
1,1,12,0.3,0.0,5,propagule,2124,0,0,0.3163841807909605,True
1,1,13,0.3,0.0,5,propagule,2102,0,0,0.3149381541389153,True
1,1,14,0.3,0.0,5,propagule,2069,0,0,0.3151280811986467,True
1,1,15,0.3,0.0,5,propagule,2046,0,0,0.31378299120234604,True
1,1,16,0.3,0.0,5,propagule,2021,0,0,0.3137060860959921,True
1,1,17,0.3,0.0,5,propagule,2010,0,0,0.31592039800995025,True
1,1,18,0.3,0.0,5,propagule,5807,0,0,0.10952298949543654,True
1,1,19,0.3,0.0,5,propagule,5689,0,0,0.11197046932677096,True
1,1,20,0.3,0.0,5,propagule,5544,0,0,0.11381673881673882,True
1,1,21,0.3,0.0,5,propagule,5440,0,0,0.1161764705882353,True
1,1,22,0.3,0.0,5,propagule,5302,0,0,0.11863447755563938,True
1,1,23,0.3,0.0,5,propagule,5181,0,0,0.12198417293958695,True
1,1,24,0.3,0.0,5,propagule,5045,0,0,0.12547076313181368,True
1,1,25,0.3,0.0,5,propagule,4950,0,0,0.12747474747474746,True
1,1,26,0.3,0.0,5,propagule,4840,0,0,0.13037190082644629,True
1,1,27,0.3,0.0,5,propagule,4747,0,0,0.13587528965662524,True
1,1,28,0.3,0.0,5,propagule,4654,0,0,0.1385904598195101,True
