rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.015,5,propagule,2786,0,0,0.7103374012921752,True
1,1,2,0.7,0.015,5,propagule,2731,0,0,0.7132918344928597,True
1,1,3,0.7,0.015,5,propagule,2631,0,0,0.7126567844925884,True
1,1,4,0.7,0.015,5,propagule,2601,0,0,0.7131872356785851,True
1,1,5,0.7,0.015,5,propagule,2528,0,0,0.7136075949367089,True
1,1,6,0.7,0.015,5,propagule,2483,0,0,0.7136528393072896,True
1,1,7,0.7,0.015,5,propagule,2410,0,0,0.7141078838174274,True
1,1,8,0.7,0.015,5,propagule,2339,0,0,0.7109876015391193,True
1,1,9,0.7,0.015,5,propagule,2289,0,0,0.7103538663171691,True
1,1,10,0.7,0.015,5,propagule,2224,0,0,0.7099820143884892,True
1,1,11,0.7,0.015,5,propagule,2191,0,0,0.7124600638977636,True
1,1,12,0.7,0.015,5,propagule,2142,0,0,0.7133520074696545,True
1,1,13,0.7,0.015,5,propagule,2125,0,0,0.7143529411764706,True
1,1,14,0.7,0.015,5,propagule,2102,0,0,0.7136060894386299,True
1,1,15,0.7,0.015,5,propagule,2091,0,0,0.7149689143950263,True
1,1,16,0.7,0.015,5,propagule,2059,0,0,0.7153958232151529,True
1,1,17,0.7,0.015,5,propagule,2051,0,0,0.7152608483666504,True
1,1,18,0.7,0.015,5,propagule,5868,0,0,0.24846625766871167,True
1,1,19,0.7,0.015,5,propagule,5792,0,0,0.25224447513812154,True
1,1,20,0.7,0.015,5,propagule,5628,0,0,0.2574626865671642,True
1,1,21,0.7,0.015,5,propagule,5492,0,0,0.26128914785142027,True
1,1,22,0.7,0.015,5,propagule,5351,0,0,0.26723976826761353,True
1,1,23,0.7,0.015,5,propagule,5214,0,0,0.2715765247410817,True
1,1,24,0.7,0.015,5,propagule,5092,0,0,0.2753338570306363,True
1,1,25,0.7,0.015,5,propagule,4926,0,0,0.28055217214778727,True
1,1,26,0.7,0.015,5,propagule,4812,0,0,0.28615960099750626,True
1,1,27,0.7,0.015,5,propagule,4740,0,0,0.29135021097046415,True
1,1,28,0.7,0.015,5,propagule,4628,0,0,0.2949438202247191,True
1,1,29,0.7,0.015,5,propagule,4545,0,0,0.2992299229922992,True
1,1,30,0.7,0.015,5,propagule,4413,0,0,0.3054611375481532,True
1,1,31,0.7,0.015,5,propagule,4335,0,0,0.30934256055363324,True
1,1,32,0.7,0.015,5,propagule,4249,0,0,0.3144269239821134,True
1,1,33,0.7,0.015,5,propagule,4167,0,0,0.3170146388288937,True
1,1,34,0.7,0.015,5,propagule,4079,0,0,0.3204216719784261,True
1,1,35,0.7,0.015,5,propagule,3994,0,0,0.6109163745618428,True
1,1,36,0.7,0.015,5,propagule,3896,0,0,0.6134496919917864,True
1,1,37,0.7,0.015,5,propagule,3796,0,0,0.6185458377239199,True
1,1,38,0.7,0.015,5,propagule,3748,0,0,0.6208644610458911,True
1,1,39,0.7,0.015,5,propagule,3682,0,0,0.6230309614340033,True
1,1,40,0.7,0.015,5,propagule,3627,0,0,0.6236559139784946,True
1,1,41,0.7,0.015,5,propagule,3572,0,0,0.6254199328107503,True
1,1,42,0.7,0.015,5,propagule,3523,0,0,0.6261708770933864,True
1,1,43,0.7,0.015,5,propagule,3811,0,0,0.6187352400944633,True
1,1,44,0.7,0.015,5,propagule,3667,0,0,0.6193073356967549,True
1,1,45,0.7,0.015,5,propagule,3544,0,0,0.6252821670428894,True
1,1,46,0.7,0.015,5,propagule,3477,0,0,0.6223756111590452,True
1,1,47,0.7,0.015,5,propagule,3424,0,0,0.625,True
1,1,48,0.7,0.015,5,propagule,3379,0,0,0.6279964486534477,True
1,1,49,0.7,0.015,5,propagule,3333,0,0,0.6321632163216322,True
1,1,50,0.7,0.015,5,propagule,3262,0,0,0.6376456161863887,True
1,1,51,0.7,0.015,5,propagule,3184,0,0,0.6400753768844221,True
1,1,52,0.7,0.015,5,propagule,3132,0,0,0.6417624521072797,True
1,2,1,0.7,0.015,5,propagule,3085,5,0,0.6434359805510534,False
1,2,2,0.7,0.015,5,propagule,3041,5,0,0.6451825057546859,False
1,2,3,0.7,0.015,5,propagule,2995,5,1,0.6460767946577629,False
