rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.015,5,propagule,2804,0,0,0.7810271041369472,True
1,1,2,0.8,0.015,5,propagule,2760,0,0,0.7804347826086957,True
1,1,3,0.8,0.015,5,propagule,2670,0,0,0.7801498127340823,True
1,1,4,0.8,0.015,5,propagule,2589,0,0,0.7809965237543454,True
1,1,5,0.8,0.015,5,propagule,2524,0,0,0.7809033280507132,True
1,1,6,0.8,0.015,5,propagule,2480,0,0,0.7806451612903226,True
1,1,7,0.8,0.015,5,propagule,2432,0,0,0.7820723684210527,True
1,1,8,0.8,0.015,5,propagule,2390,0,0,0.7832635983263598,True
1,1,9,0.8,0.015,5,propagule,2361,0,0,0.782295637441762,True
1,1,10,0.8,0.015,5,propagule,2339,0,0,0.7828131680205216,True
1,1,11,0.8,0.015,5,propagule,2318,0,0,0.7842968075927523,True
1,1,12,0.8,0.015,5,propagule,2305,0,0,0.7822125813449023,True
1,1,13,0.8,0.015,5,propagule,2288,0,0,0.7792832167832168,True
1,1,14,0.8,0.015,5,propagule,2259,0,0,0.7782204515272244,True
1,1,15,0.8,0.015,5,propagule,2228,0,0,0.7796229802513465,True
1,1,16,0.8,0.015,5,propagule,2197,0,0,0.7783340919435594,True
1,1,17,0.8,0.015,5,propagule,2182,0,0,0.7781851512373968,True
1,1,18,0.8,0.015,5,propagule,6253,0,0,0.2693107308491924,True
1,1,19,0.8,0.015,5,propagule,6129,0,0,0.2745961820851689,True
1,1,20,0.8,0.015,5,propagule,5939,0,0,0.2791715777066846,True
1,1,21,0.8,0.015,5,propagule,5789,0,0,0.28312316462256004,True
1,1,22,0.8,0.015,5,propagule,5677,0,0,0.28765192883565266,True
1,1,23,0.8,0.015,5,propagule,5531,0,0,0.2948833845597541,True
1,1,24,0.8,0.015,5,propagule,5410,0,0,0.3011090573012939,True
1,1,25,0.8,0.015,5,propagule,5289,0,0,0.30629608621667614,True
1,1,26,0.8,0.015,5,propagule,5162,0,0,0.3111197210383572,True
1,1,27,0.8,0.015,5,propagule,4957,0,0,0.31531168045188623,True
1,1,28,0.8,0.015,5,propagule,4886,0,0,0.3198935734752354,True
1,1,29,0.8,0.015,5,propagule,4745,0,0,0.3251844046364594,True
1,1,30,0.8,0.015,5,propagule,4635,0,0,0.33052858683926645,True
1,1,31,0.8,0.015,5,propagule,4542,0,0,0.33575517393218846,True
1,1,32,0.8,0.015,5,propagule,4470,0,0,0.3395973154362416,True
1,1,33,0.8,0.015,5,propagule,4387,0,0,0.34670617734214726,True
1,1,34,0.8,0.015,5,propagule,4317,0,0,0.3507065091498726,True
1,1,35,0.8,0.015,5,propagule,4211,0,0,0.6492519591545951,True
1,1,36,0.8,0.015,5,propagule,4115,0,0,0.6529769137302551,True
1,1,37,0.8,0.015,5,propagule,3975,0,0,0.659622641509434,True
1,1,38,0.8,0.015,5,propagule,3937,0,0,0.6629413258826518,True
1,1,39,0.8,0.015,5,propagule,3852,0,0,0.6651090342679128,True
1,1,40,0.8,0.015,5,propagule,3805,0,0,0.6672798948751643,True
1,1,41,0.8,0.015,5,propagule,3743,0,0,0.6673791076676463,True
1,1,42,0.8,0.015,5,propagule,3677,0,0,0.671471308131629,True
1,1,43,0.8,0.015,5,propagule,3990,0,0,0.6581453634085213,True
1,1,44,0.8,0.015,5,propagule,3876,0,0,0.6617647058823529,True
1,1,45,0.8,0.015,5,propagule,3775,0,0,0.6633112582781457,True
1,1,46,0.8,0.015,5,propagule,3707,0,0,0.6684650660911788,True
1,1,47,0.8,0.015,5,propagule,3610,0,0,0.6692520775623269,True
1,1,48,0.8,0.015,5,propagule,3539,0,0,0.6702458321559762,True
1,1,49,0.8,0.015,5,propagule,3483,0,0,0.670686190066035,True
1,1,50,0.8,0.015,5,propagule,3431,0,0,0.6741474788691344,True
1,1,51,0.8,0.015,5,propagule,3408,0,0,0.6742957746478874,True
1,1,52,0.8,0.015,5,propagule,3359,0,0,0.6749032450133968,True
1,2,1,0.8,0.015,5,propagule,3315,5,0,0.6763197586726999,False
1,2,2,0.8,0.015,5,propagule,3268,5,0,0.6790085679314566,False
1,2,3,0.8,0.015,5,propagule,3229,5,1,0.6788479405388665,False
1,2,4,0.8,0.015,5,propagule,3175,5,3,0.6796850393700787,False
1,2,5,0.8,0.015,5,propagule,3144,4,3,0.6784351145038168,False
1,2,6,0.8,0.015,5,propagule,3110,2,2,0.6810289389067524,False
1,2,7,0.8,0.015,5,propagule,3090,1,1,0.6815533980582524,False
1,2,8,0.8,0.015,5,propagule,3028,0,0,0.6836195508586526,False
1,2,9,0.8,0.015,5,propagule,2999,0,0,0.6825608536178727,False
1,2,10,0.8,0.015,5,propagule,2946,0,0,0.6843177189409368,False
1,2,11,0.8,0.015,5,propagule,2928,0,0,0.6830601092896175,False
1,2,12,0.8,0.015,5,propagule,2869,0,0,0.6849076333217149,False
1,2,13,0.8,0.015,5,propagule,2843,0,0,0.6855434400281393,False
1,2,14,0.8,0.015,5,propagule,2802,0,0,0.6870092790863669,False
1,2,15,0.8,0.015,5,propagule,2769,0,0,0.6872517154207295,False
1,2,16,0.8,0.015,5,propagule,2704,0,0,0.6900887573964497,False
1,2,17,0.8,0.015,5,propagule,2659,0,0,0.6893569010906356,False
1,2,18,0.8,0.015,5,propagule,5195,0,0,0.34667949951876803,False
1,2,19,0.8,0.015,5,propagule,5114,0,0,0.3513883457176379,False
1,2,20,0.8,0.015,5,propagule,5006,0,0,0.3549740311626049,False
1,2,21,0.8,0.015,5,propagule,4934,0,0,0.3599513579246048,False
1,2,22,0.8,0.015,5,propagule,4830,0,0,0.36438923395445133,False
1,2,23,0.8,0.015,5,propagule,4748,0,0,0.36857624262847516,False
1,2,24,0.8,0.015,5,propagule,4632,0,0,0.37327288428324695,False
1,2,25,0.8,0.015,5,propagule,4542,0,0,0.37802730074856894,False
1,2,26,0.8,0.015,5,propagule,4449,0,0,0.38345695661946505,False
1,2,27,0.8,0.015,5,propagule,4372,0,0,0.3870082342177493,False
1,2,28,0.8,0.015,5,propagule,4275,0,0,0.3929824561403509,False
1,2,29,0.8,0.015,5,propagule,4189,0,0,0.3965146813081881,False
1,2,30,0.8,0.015,5,propagule,4092,0,0,0.4015151515151515,False
1,2,31,0.8,0.015,5,propagule,4023,0,0,0.40566741237882176,False
1,2,32,0.8,0.015,5,propagule,3956,0,0,0.4084934277047523,False
1,2,33,0.8,0.015,5,propagule,3900,0,0,0.4128205128205128,False
1,2,34,0.8,0.015,5,propagule,3848,0,0,0.4160602910602911,False
1,2,35,0.8,0.015,5,propagule,3780,0,0,0.7201058201058201,False
1,2,36,0.8,0.015,5,propagule,3719,0,0,0.7216993815541812,False
1,2,37,0.8,0.015,5,propagule,3628,0,0,0.7246416758544653,False
1,2,38,0.8,0.015,5,propagule,3580,0,0,0.7273743016759776,False
1,2,39,0.8,0.015,5,propagule,3532,0,0,0.7321630804077011,False
1,2,40,0.8,0.015,5,propagule,3495,0,0,0.7350500715307582,False
1,2,41,0.8,0.015,5,propagule,3443,0,0,0.7345338367702585,False
1,2,42,0.8,0.015,5,propagule,3383,0,0,0.7389890629618682,False
1,2,43,0.8,0.015,5,propagule,3791,5,3,0.7248747032445265,False
1,2,44,0.8,0.015,5,propagule,3643,7,2,0.7246774636288773,False
1,2,45,0.8,0.015,5,propagule,3523,4,2,0.7289242123190462,False
1,2,46,0.8,0.015,5,propagule,3448,6,4,0.7299883990719258,False
1,2,47,0.8,0.015,5,propagule,3382,4,3,0.7321111768184506,False
1,2,48,0.8,0.015,5,propagule,3295,2,1,0.7368740515933232,False
1,2,49,0.8,0.015,5,propagule,3254,1,0,0.7387830362630609,False
1,2,50,0.8,0.015,5,propagule,3219,1,1,0.739049394221808,False
1,2,51,0.8,0.015,5,propagule,3184,2,1,0.7402638190954773,False
1,2,52,0.8,0.015,5,propagule,3147,1,0,0.740387670797585,False
1,3,1,0.8,0.015,5,propagule,3125,1,0,0.7408,False
1,3,2,0.8,0.015,5,propagule,3080,1,0,0.7435064935064936,False
1,3,3,0.8,0.015,5,propagule,3058,1,0,0.7446043165467626,False
1,3,4,0.8,0.015,5,propagule,3023,1,1,0.7466093284816407,False
1,3,5,0.8,0.015,5,propagule,3000,1,1,0.7463333333333333,False
1,3,6,0.8,0.015,5,propagule,2952,0,0,0.7483062330623306,True
1,3,7,0.8,0.015,5,propagule,2927,0,0,0.7502562350529552,True
1,3,8,0.8,0.015,5,propagule,2880,0,0,0.7506944444444444,True
1,3,9,0.8,0.015,5,propagule,2857,0,0,0.751837591879594,True
1,3,10,0.8,0.015,5,propagule,2807,0,0,0.7545422158888493,True
1,3,11,0.8,0.015,5,propagule,2792,0,0,0.7550143266475645,True
1,3,12,0.8,0.015,5,propagule,2762,0,0,0.7552498189717596,True
1,3,13,0.8,0.015,5,propagule,2732,0,0,0.7580527086383602,True
1,3,14,0.8,0.015,5,propagule,2696,0,0,0.7574183976261127,True
1,3,15,0.8,0.015,5,propagule,2677,0,0,0.7583115427717594,True
