rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.015,5,propagule,2764,0,0,0.10166425470332852,True
1,1,2,0.1,0.015,5,propagule,2752,0,0,0.10465116279069768,True
1,1,3,0.1,0.015,5,propagule,2680,0,0,0.10485074626865672,True
1,1,4,0.1,0.015,5,propagule,2648,0,0,0.10876132930513595,True
1,1,5,0.1,0.015,5,propagule,2574,0,0,0.108003108003108,True
1,1,6,0.1,0.015,5,propagule,2551,0,0,0.1097608780870247,True
1,1,7,0.1,0.015,5,propagule,2504,0,0,0.11062300319488817,True
1,1,8,0.1,0.015,5,propagule,2462,0,0,0.11535337124289195,True
1,1,9,0.1,0.015,5,propagule,2415,0,0,0.11511387163561076,True
1,1,10,0.1,0.015,5,propagule,2382,0,0,0.11670864819479429,True
1,1,11,0.1,0.015,5,propagule,2363,0,0,0.11891663140076174,True
1,1,12,0.1,0.015,5,propagule,2311,0,0,0.12289052358286456,True
1,1,13,0.1,0.015,5,propagule,2288,0,0,0.12281468531468531,True
1,1,14,0.1,0.015,5,propagule,2259,0,0,0.1248339973439575,True
1,1,15,0.1,0.015,5,propagule,2233,0,0,0.12539184952978055,True
1,1,16,0.1,0.015,5,propagule,2219,0,0,0.1284362325371789,True
1,1,17,0.1,0.015,5,propagule,2202,0,0,0.12851952770208902,True
1,1,18,0.1,0.015,5,propagule,6409,0,0,0.0460290216882509,True
1,1,19,0.1,0.015,5,propagule,6288,0,0,0.04739185750636132,True
1,1,20,0.1,0.015,5,propagule,6202,0,0,0.049822637858755243,True
1,1,21,0.1,0.015,5,propagule,6078,0,0,0.05248436985850609,True
1,1,22,0.1,0.015,5,propagule,5936,0,0,0.055424528301886794,True
1,1,23,0.1,0.015,5,propagule,5777,0,0,0.057469274710057125,True
1,1,24,0.1,0.015,5,propagule,5647,0,0,0.06127147157782894,True
1,1,25,0.1,0.015,5,propagule,5530,0,0,0.06329113924050633,True
1,1,26,0.1,0.015,5,propagule,5362,0,0,0.06471465870943678,True
1,1,27,0.1,0.015,5,propagule,5244,0,0,0.06712433257055683,True
1,1,28,0.1,0.015,5,propagule,5113,0,0,0.07021318208488167,True
1,1,29,0.1,0.015,5,propagule,5003,0,0,0.07315610633619828,True
1,1,30,0.1,0.015,5,propagule,4872,0,0,0.07594417077175698,True
1,1,31,0.1,0.015,5,propagule,4749,0,0,0.07812170983364919,True
1,1,32,0.1,0.015,5,propagule,4685,0,0,0.07961579509071505,True
1,1,33,0.1,0.015,5,propagule,4530,0,0,0.08035320088300221,True
1,1,34,0.1,0.015,5,propagule,4446,0,0,0.08367071524966262,True
1,1,35,0.1,0.015,5,propagule,4349,0,0,0.15060933547942057,True
1,1,36,0.1,0.015,5,propagule,4267,0,0,0.15397234591047573,True
1,1,37,0.1,0.015,5,propagule,4210,0,0,0.15795724465558195,True
1,1,38,0.1,0.015,5,propagule,4133,0,0,0.1592063876119042,True
1,1,39,0.1,0.015,5,propagule,4093,0,0,0.16100659662838993,True
1,1,40,0.1,0.015,5,propagule,3992,0,0,0.16182364729458917,True
1,1,41,0.1,0.015,5,propagule,3931,0,0,0.16357161027728315,True
1,1,42,0.1,0.015,5,propagule,3864,0,0,0.16614906832298137,True
1,1,43,0.1,0.015,5,propagule,3945,0,0,0.2126742712294043,True
1,1,44,0.1,0.015,5,propagule,3820,0,0,0.20863874345549738,True
1,1,45,0.1,0.015,5,propagule,3754,0,0,0.20777836973894512,True
1,1,46,0.1,0.015,5,propagule,3675,0,0,0.2127891156462585,True
1,1,47,0.1,0.015,5,propagule,3644,0,0,0.21652030735455544,True
1,1,48,0.1,0.015,5,propagule,3574,0,0,0.21768326804700616,True
1,1,49,0.1,0.015,5,propagule,3512,0,0,0.2178246013667426,True
1,1,50,0.1,0.015,5,propagule,3485,0,0,0.22008608321377332,True
1,1,51,0.1,0.015,5,propagule,3445,0,0,0.22177068214804063,True
1,1,52,0.1,0.015,5,propagule,3417,0,0,0.22417325139010827,True
1,2,1,0.1,0.015,5,propagule,3353,7,0,0.22278556516552342,False
1,2,2,0.1,0.015,5,propagule,3309,7,0,0.22453913569054096,False
1,2,3,0.1,0.015,5,propagule,3274,7,0,0.22755039706780697,False
1,2,4,0.1,0.015,5,propagule,3227,7,3,0.22807561202355128,False
1,2,5,0.1,0.015,5,propagule,3161,10,4,0.22872508699778551,False
1,2,6,0.1,0.015,5,propagule,3122,10,4,0.2319026265214606,False
1,2,7,0.1,0.015,5,propagule,3077,12,6,0.23269418264543387,False
1,2,8,0.1,0.015,5,propagule,3038,20,4,0.23337722185648452,False
1,2,9,0.1,0.015,5,propagule,3003,23,7,0.2360972360972361,False
1,2,10,0.1,0.015,5,propagule,2969,34,9,0.23711687436847423,False
1,2,11,0.1,0.015,5,propagule,2934,37,10,0.2443762781186094,False
1,2,12,0.1,0.015,5,propagule,2885,38,14,0.2464471403812825,False
1,2,13,0.1,0.015,5,propagule,2858,41,13,0.2491252624212736,False
1,2,14,0.1,0.015,5,propagule,2807,40,9,0.2504453152832205,False
