rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,3,propagule,2837,0,0,0.40747268241099754,True
1,1,2,0.4,0.015,3,propagule,2826,0,0,0.40905874026893135,True
1,1,3,0.4,0.015,3,propagule,2757,0,0,0.41204207471889737,True
1,1,4,0.4,0.015,3,propagule,2727,0,0,0.4118078474514118,True
1,1,5,0.4,0.015,3,propagule,2669,0,0,0.4151367553390783,True
1,1,6,0.4,0.015,3,propagule,2630,0,0,0.41825095057034223,True
1,1,7,0.4,0.015,3,propagule,2598,0,0,0.41916859122401845,True
1,1,8,0.4,0.015,3,propagule,2525,0,0,0.42217821782178216,True
1,1,9,0.4,0.015,3,propagule,2504,0,0,0.4217252396166134,True
1,1,10,0.4,0.015,3,propagule,2476,0,0,0.42245557350565427,True
1,1,11,0.4,0.015,3,propagule,2432,0,0,0.4214638157894737,True
1,1,12,0.4,0.015,3,propagule,2398,0,0,0.4232693911592994,True
1,1,13,0.4,0.015,3,propagule,2377,0,0,0.42280185107278084,True
1,1,14,0.4,0.015,3,propagule,2350,0,0,0.4217021276595745,True
1,1,15,0.4,0.015,3,propagule,2329,0,0,0.4242164018892228,True
1,1,16,0.4,0.015,3,propagule,2305,0,0,0.4264642082429501,True
1,1,17,0.4,0.015,3,propagule,2266,0,0,0.4276257722859665,True
1,1,18,0.4,0.015,3,propagule,6278,0,0,0.15482637782733355,True
1,1,19,0.4,0.015,3,propagule,6156,0,0,0.15610786224821313,True
1,1,20,0.4,0.015,3,propagule,5929,0,0,0.1602293810086018,True
1,1,21,0.4,0.015,3,propagule,5782,0,0,0.16395710826703563,True
1,1,22,0.4,0.015,3,propagule,5658,0,0,0.1682573347472605,True
1,1,23,0.4,0.015,3,propagule,5536,0,0,0.17052023121387283,True
1,1,24,0.4,0.015,3,propagule,5354,0,0,0.1751961150541651,True
1,1,25,0.4,0.015,3,propagule,5251,0,0,0.17882308131784422,True
1,1,26,0.4,0.015,3,propagule,5113,0,0,0.18325836104048504,True
1,1,27,0.4,0.015,3,propagule,4988,0,0,0.18825180433039293,True
1,1,28,0.4,0.015,3,propagule,4884,0,0,0.1904176904176904,True
1,1,29,0.4,0.015,3,propagule,4782,0,0,0.19364282726892515,True
1,1,30,0.4,0.015,3,propagule,4666,0,0,0.19781397342477497,True
1,1,31,0.4,0.015,3,propagule,4572,0,0,0.20078740157480315,True
1,1,32,0.4,0.015,3,propagule,4453,0,0,0.2045811812261397,True
1,1,33,0.4,0.015,3,propagule,4347,0,0,0.20956981826547044,True
1,1,34,0.4,0.015,3,propagule,4264,0,0,0.21200750469043153,True
1,1,35,0.4,0.015,3,propagule,4187,0,0,0.42058753283974204,True
1,1,36,0.4,0.015,3,propagule,4072,0,0,0.425098231827112,True
1,1,37,0.4,0.015,3,propagule,3990,0,0,0.4280701754385965,True
1,1,38,0.4,0.015,3,propagule,3924,0,0,0.43017329255861364,True
1,1,39,0.4,0.015,3,propagule,3870,0,0,0.4297157622739018,True
1,1,40,0.4,0.015,3,propagule,3825,0,0,0.4311111111111111,True
1,1,41,0.4,0.015,3,propagule,3756,0,0,0.4363684771033014,True
1,1,42,0.4,0.015,3,propagule,3701,0,0,0.436908943528776,True
1,1,43,0.4,0.015,3,propagule,3733,0,0,0.4535226359496384,True
1,1,44,0.4,0.015,3,propagule,3615,0,0,0.4508990318118949,True
1,1,45,0.4,0.015,3,propagule,3515,0,0,0.45291607396870553,True
1,1,46,0.4,0.015,3,propagule,3454,0,0,0.451650260567458,True
1,1,47,0.4,0.015,3,propagule,3397,0,0,0.4530468060052988,True
1,1,48,0.4,0.015,3,propagule,3342,0,0,0.4545182525433872,True
1,1,49,0.4,0.015,3,propagule,3275,0,0,0.4552671755725191,True
1,1,50,0.4,0.015,3,propagule,3235,0,0,0.45533230293663063,True
1,1,51,0.4,0.015,3,propagule,3187,0,0,0.4606212739253216,True
1,1,52,0.4,0.015,3,propagule,3150,0,0,0.4650793650793651,True
1,2,1,0.4,0.015,3,propagule,3122,9,0,0.46796925048046123,False
1,2,2,0.4,0.015,3,propagule,3079,9,0,0.471581682364404,False
1,2,3,0.4,0.015,3,propagule,3040,9,0,0.47401315789473686,False
1,2,4,0.4,0.015,3,propagule,3007,9,2,0.4742268041237113,False
1,2,5,0.4,0.015,3,propagule,2976,13,4,0.47614247311827956,False
1,2,6,0.4,0.015,3,propagule,2946,13,6,0.4786150712830957,False
1,2,7,0.4,0.015,3,propagule,2919,16,6,0.4816718054128126,False
1,2,8,0.4,0.015,3,propagule,2877,12,4,0.48522766770941955,False
1,2,9,0.4,0.015,3,propagule,2855,14,3,0.4886164623467601,False
1,2,10,0.4,0.015,3,propagule,2824,11,1,0.49291784702549574,False
1,2,11,0.4,0.015,3,propagule,2796,20,5,0.49427753934191704,False
1,2,12,0.4,0.015,3,propagule,2752,23,8,0.4952761627906977,False
1,2,13,0.4,0.015,3,propagule,2715,26,9,0.4976058931860037,False
1,2,14,0.4,0.015,3,propagule,2668,33,9,0.4985007496251874,False
1,2,15,0.4,0.015,3,propagule,2633,36,9,0.5005696923661223,False
