rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,2,propagule,2778,0,0,0.20014398848092152,True
1,1,2,0.2,0.0,2,propagule,2753,0,0,0.20123501634580457,True
1,1,3,0.2,0.0,2,propagule,2692,0,0,0.20690936106983654,True
1,1,4,0.2,0.0,2,propagule,2653,0,0,0.20806633999246135,True
1,1,5,0.2,0.0,2,propagule,2607,0,0,0.21058688147295743,True
1,1,6,0.2,0.0,2,propagule,2569,0,0,0.21409108602569094,True
1,1,7,0.2,0.0,2,propagule,2553,0,0,0.21621621621621623,True
1,1,8,0.2,0.0,2,propagule,2522,0,0,0.2196669310071372,True
1,1,9,0.2,0.0,2,propagule,2476,0,0,0.2197092084006462,True
1,1,10,0.2,0.0,2,propagule,2447,0,0,0.22313036371066614,True
1,1,11,0.2,0.0,2,propagule,2420,0,0,0.22479338842975208,True
1,1,12,0.2,0.0,2,propagule,2376,0,0,0.22727272727272727,True
1,1,13,0.2,0.0,2,propagule,2352,0,0,0.22874149659863946,True
1,1,14,0.2,0.0,2,propagule,2338,0,0,0.23267750213858,True
1,1,15,0.2,0.0,2,propagule,2321,0,0,0.23782852218871176,True
1,1,16,0.2,0.0,2,propagule,2306,0,0,0.24154379878577623,True
1,1,17,0.2,0.0,2,propagule,2292,0,0,0.24083769633507854,True
1,1,18,0.2,0.0,2,propagule,6734,0,0,0.08360558360558361,True
1,1,19,0.2,0.0,2,propagule,6604,0,0,0.08858267716535433,True
1,1,20,0.2,0.0,2,propagule,6453,0,0,0.09220517588718426,True
1,1,21,0.2,0.0,2,propagule,6318,0,0,0.0949667616334283,True
1,1,22,0.2,0.0,2,propagule,6157,0,0,0.09728764008445671,True
1,1,23,0.2,0.0,2,propagule,6020,0,0,0.10116279069767442,True
1,1,24,0.2,0.0,2,propagule,5906,0,0,0.10396207246867592,True
1,1,25,0.2,0.0,2,propagule,5782,0,0,0.10584572812175717,True
1,1,26,0.2,0.0,2,propagule,5660,0,0,0.1088339222614841,True
1,1,27,0.2,0.0,2,propagule,5527,0,0,0.11235751764067306,True
